# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:15:53	0                 
# Time	Ampl
-5.00072e-008	0.0180908
-4.99822e-008	0.0115234
-4.99572e-008	0.0154297
-4.99322e-008	0.0104981
-4.99072e-008	0.00437012
-4.98822e-008	0.0175293
-4.98572e-008	0.0331299
-4.98322e-008	0.0291992
-4.98072e-008	0.0242676
-4.97822e-008	0.0238037
-4.97572e-008	0.0156982
-4.97322e-008	0.017749
-4.97072e-008	0.0230713
-4.96822e-008	0.0129639
-4.96572e-008	0.00920411
-4.96322e-008	0.020459
-4.96072e-008	0.0281494
-4.95822e-008	0.0219482
-4.95572e-008	0.0184326
-4.95322e-008	0.0229248
-4.95072e-008	0.020166
-4.94822e-008	0.00822755
-4.94572e-008	0.00107423
-4.94322e-008	0.0133789
-4.94072e-008	0.0249268
-4.93822e-008	0.0235352
-4.93572e-008	0.0198242
-4.93322e-008	0.0193848
-4.93072e-008	0.0233887
-4.92822e-008	0.0239746
-4.92572e-008	0.0308838
-4.92322e-008	0.0310791
-4.92072e-008	0.0251709
-4.91822e-008	0.0255859
-4.91572e-008	0.0115723
-4.91322e-008	0.0139404
-4.91072e-008	0.0325684
-4.90822e-008	0.0289307
-4.90572e-008	0.0219482
-4.90322e-008	0.0197022
-4.90072e-008	0.0228272
-4.89822e-008	0.0354736
-4.89572e-008	0.033252
-4.89322e-008	0.0183594
-4.89072e-008	0.0188477
-4.88822e-008	0.0197266
-4.88572e-008	0.0118164
-4.88322e-008	0.0111816
-4.88072e-008	0.019751
-4.87822e-008	0.0292236
-4.87572e-008	0.0149658
-4.87322e-008	-0.00393066
-4.87072e-008	0.00458985
-4.86822e-008	0.0185791
-4.86572e-008	0.0211426
-4.86322e-008	0.0127441
-4.86072e-008	0.0156982
-4.85822e-008	0.0219238
-4.85572e-008	0.0111816
-4.85322e-008	0.0130859
-4.85072e-008	0.0210205
-4.84822e-008	0.022168
-4.84572e-008	0.0226563
-4.84322e-008	0.0153809
-4.84072e-008	0.0139649
-4.83822e-008	0.0144775
-4.83572e-008	0.0115234
-4.83322e-008	0.0160645
-4.83072e-008	0.0190186
-4.82822e-008	0.0219971
-4.82572e-008	0.0256104
-4.82322e-008	0.0205566
-4.82072e-008	0.0189453
-4.81822e-008	0.0193115
-4.81572e-008	0.0150635
-4.81322e-008	0.0241699
-4.81072e-008	0.0260742
-4.80822e-008	0.0166016
-4.80572e-008	0.0299316
-4.80322e-008	0.0216309
-4.80072e-008	0.00336915
-4.79822e-008	0.0217041
-4.79572e-008	0.0198975
-4.79322e-008	0.0149414
-4.79072e-008	0.0270508
-4.78822e-008	0.0189209
-4.78572e-008	0.0158447
-4.78322e-008	0.0182617
-4.78072e-008	0.0250488
-4.77822e-008	0.0355469
-4.77572e-008	0.0240723
-4.77322e-008	0.01875
-4.77072e-008	0.0303467
-4.76822e-008	0.0311524
-4.76572e-008	0.0203369
-4.76322e-008	0.0072754
-4.76072e-008	0.0131348
-4.75822e-008	0.0287842
-4.75572e-008	0.00981446
-4.75322e-008	-0.000244133
-4.75072e-008	0.0261719
-4.74822e-008	0.0276611
-4.74572e-008	0.0136231
-4.74322e-008	0.0141846
-4.74072e-008	0.0237549
-4.73822e-008	0.0301758
-4.73572e-008	0.0265625
-4.73322e-008	0.0263672
-4.73072e-008	0.0261475
-4.72822e-008	0.0254639
-4.72572e-008	0.0244385
-4.72322e-008	0.0256592
-4.72072e-008	0.0251709
-4.71822e-008	0.0124512
-4.71572e-008	0.0108887
-4.71322e-008	0.0125732
-4.71072e-008	0.0126953
-4.70822e-008	0.0258301
-4.70572e-008	0.0303467
-4.70322e-008	0.0231934
-4.70072e-008	0.0179443
-4.69822e-008	0.0206299
-4.69572e-008	0.0229492
-4.69322e-008	0.0210205
-4.69072e-008	0.0240479
-4.68822e-008	0.0179199
-4.68572e-008	0.0117676
-4.68322e-008	0.0322754
-4.68072e-008	0.0454834
-4.67822e-008	0.0273438
-4.67572e-008	0.0169434
-4.67322e-008	0.0190186
-4.67072e-008	0.0234619
-4.66822e-008	0.0260254
-4.66572e-008	0.0136475
-4.66322e-008	0.0155762
-4.66072e-008	0.0226074
-4.65822e-008	0.0198975
-4.65572e-008	0.0259277
-4.65322e-008	0.0212891
-4.65072e-008	0.0219727
-4.64822e-008	0.0295166
-4.64572e-008	0.026001
-4.64322e-008	0.0267578
-4.64072e-008	0.0226318
-4.63822e-008	0.0224854
-4.63572e-008	0.0264893
-4.63322e-008	0.0288574
-4.63072e-008	0.0294678
-4.62822e-008	0.0166504
-4.62572e-008	0.0226074
-4.62322e-008	0.0233643
-4.62072e-008	0.00151368
-4.61822e-008	0.00798341
-4.61572e-008	0.0158447
-4.61322e-008	0.0202149
-4.61072e-008	0.030542
-4.60822e-008	0.0199463
-4.60572e-008	0.0224365
-4.60322e-008	0.0270752
-4.60072e-008	0.0216309
-4.59822e-008	0.0260742
-4.59572e-008	0.014624
-4.59322e-008	0.0115967
-4.59072e-008	0.0189941
-4.58822e-008	0.0147461
-4.58572e-008	0.0247315
-4.58322e-008	0.0289795
-4.58072e-008	0.0260986
-4.57822e-008	0.0295166
-4.57572e-008	0.0198486
-4.57322e-008	0.0155518
-4.57072e-008	0.0177734
-4.56822e-008	0.0159424
-4.56572e-008	0.0253174
-4.56322e-008	0.020459
-4.56072e-008	0.0121582
-4.55822e-008	0.0322998
-4.55572e-008	0.0349365
-4.55322e-008	0.0291748
-4.55072e-008	0.0324463
-4.54822e-008	0.013501
-4.54572e-008	0.0134033
-4.54322e-008	0.0291992
-4.54072e-008	0.027832
-4.53822e-008	0.0194824
-4.53572e-008	0.00573731
-4.53322e-008	0.0211426
-4.53072e-008	0.0389649
-4.52822e-008	0.014502
-4.52572e-008	0.00144044
-4.52322e-008	0.008667
-4.52072e-008	0.017627
-4.51822e-008	0.0374756
-4.51572e-008	0.0297608
-4.51322e-008	0.00651856
-4.51072e-008	0.0176514
-4.50822e-008	0.0266602
-4.50572e-008	0.0198731
-4.50322e-008	0.0197022
-4.50072e-008	0.0161865
-4.49822e-008	0.0190918
-4.49572e-008	0.0255615
-4.49322e-008	0.0224609
-4.49072e-008	0.0225098
-4.48822e-008	0.0157471
-4.48572e-008	0.0105469
-4.48322e-008	0.0214844
-4.48072e-008	0.0204834
-4.47822e-008	0.0199951
-4.47572e-008	0.0216065
-4.47322e-008	0.011499
-4.47072e-008	0.0194824
-4.46822e-008	0.0230225
-4.46572e-008	0.0203369
-4.46322e-008	0.0254883
-4.46072e-008	0.0183838
-4.45822e-008	0.020166
-4.45572e-008	0.0191895
-4.45322e-008	0.0171387
-4.45072e-008	0.0208008
-4.44822e-008	0.0145508
-4.44572e-008	0.029541
-4.44322e-008	0.0310303
-4.44072e-008	0.00698243
-4.43822e-008	0.00986329
-4.43572e-008	0.0229004
-4.43322e-008	0.0255127
-4.43072e-008	0.0191406
-4.42822e-008	0.0190674
-4.42572e-008	0.0318115
-4.42322e-008	0.0259033
-4.42072e-008	0.0133545
-4.41822e-008	0.0215576
-4.41572e-008	0.019751
-4.41322e-008	0.0102539
-4.41072e-008	0.0212647
