LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:17:03	0                 
Time	Ampl
-5.000705e-008	0.0122315
-4.998205e-008	0.0258545
-4.995705e-008	0.0270508
-4.993205e-008	0.010669
-4.990705e-008	0.00195313
-4.988205e-008	0.00920411
-4.985705e-008	0.0224609
-4.983205e-008	0.0214844
-4.980705e-008	0.0139893
-4.978205e-008	0.0164307
-4.975705e-008	0.019751
-4.973205e-008	0.0172607
-4.970705e-008	0.0103272
-4.968205e-008	0.0112305
-4.965705e-008	0.0252197
-4.963205e-008	0.0240479
-4.960705e-008	0.0178223
-4.958205e-008	0.0208252
-4.955705e-008	0.0173828
-4.953205e-008	0.0216309
-4.950705e-008	0.0226074
-4.948205e-008	0.0203125
-4.945705e-008	0.0243897
-4.943205e-008	0.0217529
-4.940705e-008	0.0233887
-4.938205e-008	0.019165
-4.935705e-008	0.018335
-4.933205e-008	0.0288574
-4.930705e-008	0.0242432
-4.928205e-008	0.0176758
-4.925705e-008	0.0166992
-4.923205e-008	0.018042
-4.920705e-008	0.0250733
-4.918205e-008	0.0289795
-4.915705e-008	0.0243652
-4.913205e-008	0.017041
-4.910705e-008	0.0192139
-4.908205e-008	0.0263184
-4.905705e-008	0.031665
-4.903205e-008	0.0294434
-4.900705e-008	0.0173828
-4.898205e-008	0.0114014
-4.895705e-008	0.013916
-4.893205e-008	0.00930177
-4.890705e-008	0.00170899
-4.888205e-008	0.0162109
-4.885705e-008	0.03396
-4.883205e-008	0.0299805
-4.880705e-008	0.0248291
-4.878205e-008	0.0234619
-4.875705e-008	0.0250733
-4.873205e-008	0.0281494
-4.870705e-008	0.0299316
-4.868205e-008	0.0361328
-4.865705e-008	0.0329102
-4.863205e-008	0.0206543
-4.860705e-008	0.0142822
-4.858205e-008	0.0189941
-4.855705e-008	0.0224854
-4.853205e-008	0.0161621
-4.850705e-008	0.0216309
-4.848205e-008	0.0308106
-4.845705e-008	0.029126
-4.843205e-008	0.0304199
-4.840705e-008	0.0326904
-4.838205e-008	0.0245606
-4.835705e-008	0.0124024
-4.833205e-008	0.0139649
-4.830705e-008	0.0165527
-4.828205e-008	0.0204346
-4.825705e-008	0.0360596
-4.823205e-008	0.0310303
-4.820705e-008	0.0151367
-4.818205e-008	0.0158447
-4.815705e-008	0.0219727
-4.813205e-008	0.0200195
-4.810705e-008	0.0121582
-4.808205e-008	0.017627
-4.805705e-008	0.0263916
-4.803205e-008	0.0282471
-4.800705e-008	0.0280274
-4.798205e-008	0.0223633
-4.795705e-008	0.0210205
-4.793205e-008	0.0212891
-4.790705e-008	0.0243408
-4.788205e-008	0.0324707
-4.785705e-008	0.0283936
-4.783205e-008	0.0159912
-4.780705e-008	0.0115479
-4.778205e-008	0.0198731
-4.775705e-008	0.0291748
-4.773205e-008	0.0176025
-4.770705e-008	0.00368653
-4.768205e-008	0.0214356
-4.765705e-008	0.0359863
-4.763205e-008	0.0205811
-4.760705e-008	0.0112793
-4.758205e-008	0.0151856
-4.755705e-008	0.0212647
-4.753205e-008	0.0243897
-4.750705e-008	0.015625
-4.748205e-008	0.0181641
-4.745705e-008	0.0282471
-4.743205e-008	0.0199707
-4.740705e-008	0.0168457
-4.738205e-008	0.020044
-4.735705e-008	0.0161133
-4.733205e-008	0.0172607
-4.730705e-008	0.0207031
-4.728205e-008	0.0290772
-4.725705e-008	0.0378418
-4.723205e-008	0.0312012
-4.720705e-008	0.0190186
-4.718205e-008	0.0185791
-4.715705e-008	0.0262451
-4.713205e-008	0.0273193
-4.710705e-008	0.0225342
-4.708205e-008	0.0204834
-4.705705e-008	0.0205078
-4.703205e-008	0.0174072
-4.700705e-008	0.0168457
-4.698205e-008	0.0178467
-4.695705e-008	0.0151611
-4.693205e-008	0.0240967
-4.690705e-008	0.0289551
-4.688205e-008	0.022168
-4.685705e-008	0.0265625
-4.683205e-008	0.0187744
-4.680705e-008	0.0108154
-4.678205e-008	0.0226563
-4.675705e-008	0.0186524
-4.673205e-008	0.0212647
-4.670705e-008	0.0347412
-4.668205e-008	0.0238525
-4.665705e-008	0.0151856
-4.663205e-008	0.0210205
-4.660705e-008	0.0261719
-4.658205e-008	0.0243652
-4.655705e-008	0.0209717
-4.653205e-008	0.0219727
-4.650705e-008	0.0193115
-4.648205e-008	0.0241699
-4.645705e-008	0.0329102
-4.643205e-008	0.0261963
-4.640705e-008	0.0232666
-4.638205e-008	0.0297363
-4.635705e-008	0.0269287
-4.633205e-008	0.0314941
-4.630705e-008	0.0345947
-4.628205e-008	0.019751
-4.625705e-008	0.0225586
-4.623205e-008	0.026709
-4.620705e-008	0.0118652
-4.618205e-008	0.0122803
-4.615705e-008	0.0225098
-4.613205e-008	0.0295899
-4.610705e-008	0.0359863
-4.608205e-008	0.0248535
-4.605705e-008	0.0174805
-4.603205e-008	0.0313233
-4.600705e-008	0.01875
-4.598205e-008	-0.00195312
-4.595705e-008	0.0136475
-4.593205e-008	0.0225342
-4.590705e-008	0.0125488
-4.588205e-008	0.0165039
-4.585705e-008	0.0238281
-4.583205e-008	0.0181397
-4.580705e-008	0.0168945
-4.578205e-008	0.0171875
-4.575705e-008	0.0157471
-4.573205e-008	0.0220703
-4.570705e-008	0.0192383
-4.568205e-008	0.0247315
-4.565705e-008	0.0327149
-4.563205e-008	0.013794
-4.560705e-008	0.00698243
-4.558205e-008	0.0219971
-4.555705e-008	0.0292969
-4.553205e-008	0.0175049
-4.550705e-008	0.00998536
-4.548205e-008	0.0214844
-4.545705e-008	0.0198486
-4.543205e-008	0.0168945
-4.540705e-008	0.0255127
-4.538205e-008	0.0266602
-4.535705e-008	0.0274658
-4.533205e-008	0.0225342
-4.530705e-008	0.0236572
-4.528205e-008	0.0414063
-4.525705e-008	0.0338867
-4.523205e-008	0.0123291
-4.520705e-008	0.0147217
-4.518205e-008	0.0168945
-4.515705e-008	0.0151611
-4.513205e-008	0.0193115
-4.510705e-008	0.0136719
-4.508205e-008	0.00961915
-4.505705e-008	0.016626
-4.503205e-008	0.0213623
-4.500705e-008	0.0210205
-4.498205e-008	0.0217529
-4.495705e-008	0.0232422
-4.493205e-008	0.0260986
-4.490705e-008	0.0281738
-4.488205e-008	0.0265381
-4.485705e-008	0.0314941
-4.483205e-008	0.028833
-4.480705e-008	0.0145264
-4.478205e-008	0.0177734
-4.475705e-008	0.0238281
-4.473205e-008	0.0210938
-4.470705e-008	0.0164795
-4.468205e-008	0.0201172
-4.465705e-008	0.0324463
-4.463205e-008	0.00812989
-4.460705e-008	7.45058e-009
-4.458205e-008	0.0290283
-4.455705e-008	0.0190918
-4.453205e-008	0.0285156
-4.450705e-008	0.041626
-4.448205e-008	0.0208008
-4.445705e-008	0.0237061
-4.443205e-008	0.00322266
-4.440705e-008	-0.000781243
-4.438205e-008	0.0268311
-4.435705e-008	0.0131104
-4.433205e-008	0.0203369
-4.430705e-008	0.0316895
-4.428205e-008	0.0244385
-4.425705e-008	0.0325928
-4.423205e-008	0.0108399
-4.420705e-008	0.000903328
-4.418205e-008	0.0223877
-4.415705e-008	0.0223633
-4.413205e-008	0.0244873
-4.410705e-008	0.0316162
-4.408205e-008	0.0342529
-4.405705e-008	0.0357178
-4.403205e-008	0.0216797
-4.400705e-008	0.0110107
-4.398205e-008	0.0183838
-4.395705e-008	0.0275879
-4.393205e-008	0.0201172
-4.390705e-008	0.00834962
-4.388205e-008	0.0209717
-4.385705e-008	0.0374512
-4.383205e-008	0.028418
-4.380705e-008	0.0150635
-4.378205e-008	0.0148926
-4.375705e-008	0.0158691
-4.373205e-008	0.0243408
-4.370705e-008	0.0275147
-4.368205e-008	0.0127197
-4.365705e-008	0.0129883
-4.363205e-008	0.019165
-4.360705e-008	0.0172363
-4.358205e-008	0.01875
-4.355705e-008	0.0197998
-4.353205e-008	0.0299805
-4.350705e-008	0.0343506
-4.348205e-008	0.0233154
-4.345705e-008	0.0245117
-4.343205e-008	0.0276856
-4.340705e-008	0.0213379
-4.338205e-008	0.0205566
-4.335705e-008	0.0250488
-4.333205e-008	0.0293457
-4.330705e-008	0.0239258
-4.328205e-008	0.0189453
-4.325705e-008	0.0250733
-4.323205e-008	0.0252197
-4.320705e-008	0.0287354
-4.318205e-008	0.0337158
-4.315705e-008	0.0269775
-4.313205e-008	0.0206787
-4.310705e-008	0.0154297
-4.308205e-008	0.0220459
-4.305705e-008	0.0320801
-4.303205e-008	0.0280029
-4.300705e-008	0.023291
-4.298205e-008	0.0153809
-4.295705e-008	0.0151367
-4.293205e-008	0.0331787
-4.290705e-008	0.0380615
-4.288205e-008	0.0274414
-4.285705e-008	0.0244385
-4.283205e-008	0.0186035
-4.280705e-008	0.0194824
-4.278205e-008	0.0325195
-4.275705e-008	0.0225098
-4.273205e-008	0.0216553
-4.270705e-008	0.0446533
-4.268205e-008	0.0345215
-4.265705e-008	0.0182617
-4.263205e-008	0.0277832
-4.260705e-008	0.0254395
-4.258205e-008	0.014209
-4.255705e-008	0.0139893
-4.253205e-008	0.0213135
-4.250705e-008	0.0323731
-4.248205e-008	0.0323242
-4.245705e-008	0.0248047
