LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:47	0                 
Time	Ampl
-5.001083e-008	0.0300049
-4.998583e-008	0.0178955
-4.996083e-008	0.0136719
-4.993583e-008	0.0227295
-4.991083e-008	0.0192139
-4.988583e-008	0.0170654
-4.986083e-008	0.0140381
-4.983583e-008	0.0137451
-4.981083e-008	0.0235352
-4.978583e-008	0.020874
-4.976083e-008	0.0173828
-4.973583e-008	0.0222168
-4.971083e-008	0.0231934
-4.968583e-008	0.0237061
-4.966083e-008	0.0202149
-4.963583e-008	0.0185547
-4.961083e-008	0.0141846
-4.958583e-008	0.0076172
-4.956083e-008	0.0250977
-4.953583e-008	0.0332764
-4.951083e-008	0.0177002
-4.948583e-008	0.0201904
-4.946083e-008	0.0236328
-4.943583e-008	0.0245361
-4.941083e-008	0.0310547
-4.938583e-008	0.0199219
-4.936083e-008	0.0130371
-4.933583e-008	0.0194336
-4.931083e-008	0.0249268
-4.928583e-008	0.0304199
-4.926083e-008	0.0315918
-4.923583e-008	0.0354981
-4.921083e-008	0.029419
-4.918583e-008	0.0189697
-4.916083e-008	0.0286377
-4.913583e-008	0.0335449
-4.911083e-008	0.0260498
-4.908583e-008	0.0172607
-4.906083e-008	0.0156738
-4.903583e-008	0.0289551
-4.901083e-008	0.0287109
-4.898583e-008	0.0188232
-4.896083e-008	0.0235352
-4.893583e-008	0.0217041
-4.891083e-008	0.014917
-4.888583e-008	0.0248779
-4.886083e-008	0.0251465
-4.883583e-008	0.013916
-4.881083e-008	0.0229492
-4.878583e-008	0.0281494
-4.876083e-008	0.0237305
-4.873583e-008	0.0282471
-4.871083e-008	0.0242188
-4.868583e-008	0.0161621
-4.866083e-008	0.0159912
-4.863583e-008	0.0206543
-4.861083e-008	0.0225098
-4.858583e-008	0.0198242
-4.856083e-008	0.0254395
-4.853583e-008	0.0283936
-4.851083e-008	0.017749
-4.848583e-008	0.0174316
-4.846083e-008	0.0341309
-4.843583e-008	0.0394775
-4.841083e-008	0.024707
-4.838583e-008	0.0135498
-4.836083e-008	0.0191406
-4.833583e-008	0.0306397
-4.831083e-008	0.0308838
-4.828583e-008	0.0153076
-4.826083e-008	0.00683595
-4.823583e-008	0.0220703
-4.821083e-008	0.029541
-4.818583e-008	0.020752
-4.816083e-008	0.0234131
-4.813583e-008	0.0269287
-4.811083e-008	0.0224854
-4.808583e-008	0.0187744
-4.806083e-008	0.0156738
-4.803583e-008	0.0246826
-4.801083e-008	0.0308106
-4.798583e-008	0.00754395
-4.796083e-008	7.32496e-005
-4.793583e-008	0.0244629
-4.791083e-008	0.0274414
-4.788583e-008	0.0177734
-4.786083e-008	0.0152832
-4.783583e-008	0.0202393
-4.781083e-008	0.0214356
-4.778583e-008	0.00603028
-4.776083e-008	0.0191406
-4.773583e-008	0.0287598
-4.771083e-008	0.0101074
-4.768583e-008	0.0246826
-4.766083e-008	0.027832
-4.763583e-008	0.0165039
-4.761083e-008	0.0363037
-4.758583e-008	0.0324707
-4.756083e-008	0.0178467
-4.753583e-008	0.023291
-4.751083e-008	0.0182861
-4.748583e-008	0.0139893
-4.746083e-008	0.0207275
-4.743583e-008	0.0302002
-4.741083e-008	0.0300537
-4.738583e-008	0.0185547
-4.736083e-008	0.0174561
-4.733583e-008	0.0209717
-4.731083e-008	0.0212891
-4.728583e-008	0.0259277
-4.726083e-008	0.0271484
-4.723583e-008	0.0266602
-4.721083e-008	0.0224854
-4.718583e-008	0.0136475
-4.716083e-008	0.0246826
-4.713583e-008	0.0353516
-4.711083e-008	0.0225098
-4.708583e-008	0.0230957
-4.706083e-008	0.0280029
-4.703583e-008	0.0218018
-4.701083e-008	0.019458
-4.698583e-008	0.00593262
-4.696083e-008	0.00546876
-4.693583e-008	0.0246094
-4.691083e-008	0.0281494
-4.688583e-008	0.0296143
-4.686083e-008	0.0287598
-4.683583e-008	0.0294922
-4.681083e-008	0.0317139
-4.678583e-008	0.0145996
-4.676083e-008	0.0118652
-4.673583e-008	0.0221924
-4.671083e-008	0.0200195
-4.668583e-008	0.0214844
-4.666083e-008	0.0217774
-4.663583e-008	0.0202637
-4.661083e-008	0.0232666
-4.658583e-008	0.0209961
-4.656083e-008	0.0153565
-4.653583e-008	0.0211426
-4.651083e-008	0.0181641
-4.648583e-008	0.00163575
-4.646083e-008	0.0156738
-4.643583e-008	0.0313965
-4.641083e-008	0.0231201
