# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:55	0                 
# Time	Ampl
-5.001948e-008	0.0245606
-4.999448e-008	0.0322998
-4.996948e-008	0.0114014
-4.994448e-008	0.00620118
-4.991948e-008	0.0171875
-4.989448e-008	0.023877
-4.986948e-008	0.017627
-4.984448e-008	0.00712891
-4.981948e-008	0.0174561
-4.979448e-008	0.0324951
-4.976948e-008	0.0292969
-4.974448e-008	0.0276123
-4.971948e-008	0.032251
-4.969448e-008	0.0286865
-4.966948e-008	0.0213623
-4.964448e-008	0.0213379
-4.961948e-008	0.0295654
-4.959448e-008	0.028833
-4.956948e-008	0.0179932
-4.954448e-008	0.0164551
-4.951948e-008	0.0158203
-4.949448e-008	0.0141113
-4.946948e-008	0.0245606
-4.944448e-008	0.0282227
-4.941948e-008	0.0260254
-4.939448e-008	0.027832
-4.936948e-008	0.0157715
-4.934448e-008	0.0180176
-4.931948e-008	0.0356934
-4.929448e-008	0.0220703
-4.926948e-008	0.00937501
-4.924448e-008	0.0201416
-4.921948e-008	0.0210205
-4.919448e-008	0.0211426
-4.916948e-008	0.0257568
-4.914448e-008	0.0199463
-4.911948e-008	0.0222168
-4.909448e-008	0.025293
-4.906948e-008	0.0204834
-4.904448e-008	0.0281494
-4.901948e-008	0.0333984
-4.899448e-008	0.0312744
-4.896948e-008	0.0188232
-4.894448e-008	0.00805665
-4.891948e-008	0.0229736
-4.889448e-008	0.0281983
-4.886948e-008	0.027417
-4.884448e-008	0.0320068
-4.881948e-008	0.0330811
-4.879448e-008	0.0350098
-4.876948e-008	0.0145264
-4.874448e-008	0.00285645
-4.871948e-008	0.0181641
-4.869448e-008	0.0294678
-4.866948e-008	0.0296387
-4.864448e-008	0.0163818
-4.861948e-008	0.0203613
-4.859448e-008	0.0333008
-4.856948e-008	0.0228027
-4.854448e-008	0.0191162
-4.851948e-008	0.0274658
-4.849448e-008	0.0239258
-4.846948e-008	0.00869141
-4.844448e-008	0.00681153
-4.841948e-008	0.0280029
-4.839448e-008	0.0346436
-4.836948e-008	0.02229
-4.834448e-008	0.0209473
-4.831948e-008	0.0205322
-4.829448e-008	0.0195801
-4.826948e-008	0.0301758
-4.824448e-008	0.029419
-4.821948e-008	0.0273193
-4.819448e-008	0.0319336
-4.816948e-008	0.0203613
-4.814448e-008	0.01875
-4.811948e-008	0.0240967
-4.809448e-008	0.0217285
-4.806948e-008	0.0256592
-4.804448e-008	0.0287354
-4.801948e-008	0.035669
-4.799448e-008	0.0265625
-4.796948e-008	0.00922852
-4.794448e-008	0.0200195
-4.791948e-008	0.0272949
-4.789448e-008	0.0214111
-4.786948e-008	0.0201416
-4.784448e-008	0.0225342
-4.781948e-008	0.0324951
-4.779448e-008	0.0377686
-4.776948e-008	0.0290772
-4.774448e-008	0.02146
-4.771948e-008	0.0133301
-4.769448e-008	0.00444337
-4.766948e-008	0.0130127
-4.764448e-008	0.0224854
-4.761948e-008	0.0189453
-4.759448e-008	0.023999
-4.756948e-008	0.0357422
-4.754448e-008	0.0320801
-4.751948e-008	0.0198242
-4.749448e-008	0.0113281
-4.746948e-008	0.00468751
-4.744448e-008	0.0114502
-4.741948e-008	0.0317139
-4.739448e-008	0.0369141
-4.736948e-008	0.00981446
-4.734448e-008	-0.00395507
-4.731948e-008	0.0166016
-4.729448e-008	0.0226318
-4.726948e-008	0.0164795
-4.724448e-008	0.00986329
-4.721948e-008	0.0102783
-4.719448e-008	0.0337158
-4.716948e-008	0.0398682
-4.714448e-008	0.0258301
-4.711948e-008	0.0219971
-4.709448e-008	0.0266846
-4.706948e-008	0.0242432
-4.704448e-008	0.0135742
-4.701948e-008	0.0236572
-4.699448e-008	0.0264404
-4.696948e-008	0.00861817
