# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:18:38	0                 
# Time	Ampl
-5.00106e-008	0.0347412
-4.99856e-008	0.0258545
-4.99606e-008	0.0058838
-4.99356e-008	0.0158691
-4.99106e-008	0.0276367
-4.98856e-008	0.0361328
-4.98606e-008	0.0397705
-4.98356e-008	0.027417
-4.98106e-008	0.0203857
-4.97856e-008	0.0130371
-4.97606e-008	0.0184326
-4.97356e-008	0.0330322
-4.97106e-008	0.0248535
-4.96856e-008	0.0248779
-4.96606e-008	0.0396729
-4.96356e-008	0.0341553
-4.96106e-008	0.0182129
-4.95856e-008	0.0156982
-4.95606e-008	0.0170899
-4.95356e-008	0.0142334
-4.95106e-008	0.0157471
-4.94856e-008	0.0202637
-4.94606e-008	0.0219482
-4.94356e-008	0.0150635
-4.94106e-008	0.00778809
-4.93856e-008	0.0101807
-4.93606e-008	0.0190674
-4.93356e-008	0.0286865
-4.93106e-008	0.0268799
-4.92856e-008	0.0174072
-4.92606e-008	0.0146484
-4.92356e-008	0.029541
-4.92106e-008	0.0375488
-4.91856e-008	0.0161621
-4.91606e-008	0.0146484
-4.91356e-008	0.0264404
-4.91106e-008	0.0272949
-4.90856e-008	0.0412354
-4.90606e-008	0.0326416
-4.90356e-008	0.0172852
-4.90106e-008	0.0225586
-4.89856e-008	0.0135742
-4.89606e-008	0.0184326
-4.89356e-008	0.0288818
-4.89106e-008	0.0199463
-4.88856e-008	0.023291
-4.88606e-008	0.023999
-4.88356e-008	0.0210205
-4.88106e-008	0.0204834
-4.87856e-008	0.0097168
-4.87606e-008	0.0154053
-4.87356e-008	0.0197754
-4.87106e-008	0.013916
-4.86856e-008	0.0254395
-4.86606e-008	0.0280518
-4.86356e-008	0.02771
-4.86106e-008	0.0379395
-4.85856e-008	0.0341797
-4.85606e-008	0.0261963
-4.85356e-008	0.024707
-4.85106e-008	0.0298828
-4.84856e-008	0.0286865
-4.84606e-008	0.0106934
-4.84356e-008	0.0144775
-4.84106e-008	0.0341553
-4.83856e-008	0.0255859
