LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:18:10	0                 
Time	Ampl
-5.001223e-008	0.0354736
-4.998723e-008	0.0349121
-4.996223e-008	0.0212402
-4.993723e-008	0.0215576
-4.991223e-008	0.0293213
-4.988723e-008	0.019458
-4.986223e-008	0.0138428
-4.983723e-008	0.0203613
-4.981223e-008	0.02146
-4.978723e-008	0.0141357
-4.976223e-008	0.011084
-4.973723e-008	0.0161377
-4.971223e-008	0.0222656
-4.968723e-008	0.0265625
-4.966223e-008	0.0216797
-4.963723e-008	0.0128174
-4.961223e-008	0.0120361
-4.958723e-008	0.0171387
-4.956223e-008	0.0201172
-4.953723e-008	0.0183838
-4.951223e-008	0.01604
-4.948723e-008	0.0193359
-4.946223e-008	0.0268555
-4.943723e-008	0.0258057
-4.941223e-008	0.0264893
-4.938723e-008	0.0239014
-4.936223e-008	0.0195801
-4.933723e-008	0.0358399
-4.931223e-008	0.022583
-4.928723e-008	0.000366218
-4.926223e-008	0.0189209
-4.923723e-008	0.027832
-4.921223e-008	0.025293
-4.918723e-008	0.0218506
-4.916223e-008	0.0226807
-4.913723e-008	0.0257568
-4.911223e-008	0.0195068
-4.908723e-008	0.0231201
-4.906223e-008	0.0116455
-4.903723e-008	0.00593262
-4.901223e-008	0.0202881
-4.898723e-008	0.0131104
-4.896223e-008	0.0142334
-4.893723e-008	0.0278565
-4.891223e-008	0.0285645
-4.888723e-008	0.0234863
-4.886223e-008	0.0263428
-4.883723e-008	0.0351318
-4.881223e-008	0.0212402
-4.878723e-008	0.0116211
-4.876223e-008	0.03479
-4.873723e-008	0.0371582
-4.871223e-008	0.00993653
-4.868723e-008	0.0091797
-4.866223e-008	0.0177002
-4.863723e-008	0.0110596
-4.861223e-008	0.0195313
-4.858723e-008	0.0213623
-4.856223e-008	0.0212402
-4.853723e-008	0.034375
-4.851223e-008	0.021582
-4.848723e-008	0.0131104
-4.846223e-008	0.0164551
-4.843723e-008	0.010669
-4.841223e-008	0.0189941
-4.838723e-008	0.0156006
-4.836223e-008	0.00932618
-4.833723e-008	0.026294
-4.831223e-008	0.0204346
-4.828723e-008	0.00913087
-4.826223e-008	0.0196045
-4.823723e-008	0.0126465
-4.821223e-008	0.0131348
-4.818723e-008	0.0239258
-4.816223e-008	0.013916
-4.813723e-008	0.0157227
-4.811223e-008	0.0215576
-4.808723e-008	0.0181885
-4.806223e-008	0.0128418
-4.803723e-008	0.0109619
-4.801223e-008	0.0202149
-4.798723e-008	0.0158203
-4.796223e-008	0.0142578
-4.793723e-008	0.0280762
-4.791223e-008	0.0358399
-4.788723e-008	0.0320801
-4.786223e-008	0.0192871
-4.783723e-008	0.018042
-4.781223e-008	0.0200195
-4.778723e-008	0.0104981
-4.776223e-008	0.00366212
-4.773723e-008	0.00969239
-4.771223e-008	0.0178955
-4.768723e-008	0.0174316
-4.766223e-008	0.0270264
-4.763723e-008	0.0338623
-4.761223e-008	0.0174072
-4.758723e-008	0.00764161
-4.756223e-008	0.0177734
-4.753723e-008	0.0246826
-4.751223e-008	0.0190186
-4.748723e-008	0.017334
-4.746223e-008	0.0219971
-4.743723e-008	0.018457
-4.741223e-008	0.0212402
-4.738723e-008	0.0283936
-4.736223e-008	0.0240234
-4.733723e-008	0.0300049
-4.731223e-008	0.0209473
-4.728723e-008	0.00307618
-4.726223e-008	0.0158203
-4.723723e-008	0.0204346
-4.721223e-008	0.0211426
-4.718723e-008	0.014624
-4.716223e-008	0.00561524
-4.713723e-008	0.0298096
-4.711223e-008	0.033252
-4.708723e-008	0.0218018
-4.706223e-008	0.0274902
-4.703723e-008	0.0298096
-4.701223e-008	0.033252
-4.698723e-008	0.0257813
-4.696223e-008	0.0176025
-4.693723e-008	0.0179932
-4.691223e-008	0.00373536
-4.688723e-008	0.00708009
-4.686223e-008	0.0323242
-4.683723e-008	0.0244141
-4.681223e-008	0.00964356
