LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:03	0                 
Time	Ampl
-5.001377e-008	0.0182617
-4.998877e-008	0.0200928
-4.996377e-008	0.0351318
-4.993877e-008	0.0501953
-4.991377e-008	0.0270996
-4.988877e-008	0.0173584
-4.986377e-008	0.0305908
-4.983877e-008	0.0327881
-4.981377e-008	0.0345703
-4.978877e-008	0.0161133
-4.976377e-008	0.00812989
-4.973877e-008	0.0154053
-4.971377e-008	0.0149414
-4.968877e-008	0.0336914
-4.966377e-008	0.0395508
-4.963877e-008	0.0260986
-4.961377e-008	0.0185791
-4.958877e-008	0.013916
-4.956377e-008	0.0197998
-4.953877e-008	0.0259766
-4.951377e-008	0.0253174
-4.948877e-008	0.0282715
-4.946377e-008	0.0331787
-4.943877e-008	0.0270752
-4.941377e-008	0.0282959
-4.938877e-008	0.0310059
-4.936377e-008	0.0177246
-4.933877e-008	0.0261963
-4.931377e-008	0.0230225
-4.928877e-008	0.00720216
-4.926377e-008	0.030957
-4.923877e-008	0.0395996
-4.921377e-008	0.0249512
-4.918877e-008	0.0224365
-4.916377e-008	0.0240723
-4.913877e-008	0.0226074
-4.911377e-008	0.0163574
-4.908877e-008	0.0210938
-4.906377e-008	0.0173096
-4.903877e-008	0.0115234
-4.901377e-008	0.0296143
-4.898877e-008	0.0235107
-4.896377e-008	0.0138916
-4.893877e-008	0.0278809
-4.891377e-008	0.0198731
-4.888877e-008	0.0214111
-4.886377e-008	0.0273193
-4.883877e-008	0.0136475
-4.881377e-008	0.0268555
-4.878877e-008	0.0319824
-4.876377e-008	0.0196533
-4.873877e-008	0.0269043
-4.871377e-008	0.0240479
-4.868877e-008	0.0146973
-4.866377e-008	0.0196289
-4.863877e-008	0.0322022
-4.861377e-008	0.0271484
-4.858877e-008	0.00280762
-4.856377e-008	0.0110352
-4.853877e-008	0.0291504
-4.851377e-008	0.0190918
-4.848877e-008	0.0197998
-4.846377e-008	0.0244385
-4.843877e-008	0.0228272
-4.841377e-008	0.0292481
-4.838877e-008	0.0255615
-4.836377e-008	0.00981446
-4.833877e-008	0.00168458
-4.831377e-008	0.0280029
-4.828877e-008	0.0429688
-4.826377e-008	0.0206299
-4.823877e-008	0.0359619
-4.821377e-008	0.0453858
-4.818877e-008	0.0120606
-4.816377e-008	0.00874024
-4.813877e-008	0.0255371
-4.811377e-008	0.0265625
-4.808877e-008	0.0166016
-4.806377e-008	0.0181641
-4.803877e-008	0.0273193
-4.801377e-008	0.0181641
-4.798877e-008	0.0118408
-4.796377e-008	0.0216309
-4.793877e-008	0.0311035
-4.791377e-008	0.0261719
-4.788877e-008	0.0162598
-4.786377e-008	0.0187256
-4.783877e-008	0.0287598
-4.781377e-008	0.0362305
-4.778877e-008	0.0285889
-4.776377e-008	0.0253174
-4.773877e-008	0.0316895
-4.771377e-008	0.0258057
-4.768877e-008	0.0249756
-4.766377e-008	0.0235596
-4.763877e-008	0.0160156
-4.761377e-008	0.0227539
-4.758877e-008	0.0348877
-4.756377e-008	0.0301025
-4.753877e-008	0.014624
-4.751377e-008	0.0170166
-4.748877e-008	0.0258545
-4.746377e-008	0.0246582
-4.743877e-008	0.0279053
-4.741377e-008	0.0280762
-4.738877e-008	0.0112061
-4.736377e-008	0.00410157
-4.733877e-008	0.017749
-4.731377e-008	0.0161377
-4.728877e-008	0.00947266
-4.726377e-008	0.0171143
-4.723877e-008	0.0259766
-4.721377e-008	0.0257324
-4.718877e-008	0.0172363
-4.716377e-008	0.0247559
-4.713877e-008	0.0268066
-4.711377e-008	0.0154053
-4.708877e-008	0.0248291
-4.706377e-008	0.0316406
-4.703877e-008	0.029834
-4.701377e-008	0.0330322
-4.698877e-008	0.0238281
-4.696377e-008	0.0138184
-4.693877e-008	0.0194824
-4.691377e-008	0.0231445
-4.688877e-008	0.0204102
-4.686377e-008	0.020166
-4.683877e-008	0.0238281
-4.681377e-008	0.0312256
-4.678877e-008	0.0253906
-4.676377e-008	0.0160889
-4.673877e-008	0.0251709
-4.671377e-008	0.0238281
-4.668877e-008	0.0181885
-4.666377e-008	0.0321777
-4.663877e-008	0.0383789
-4.661377e-008	0.0313477
-4.658877e-008	0.0155274
-4.656377e-008	0.00944825
-4.653877e-008	0.0280518
-4.651377e-008	0.0345947
-4.648877e-008	0.0259033
-4.646377e-008	0.0170654
-4.643877e-008	0.0245606
-4.641377e-008	0.0318115
-4.638877e-008	0.00993653
-4.636377e-008	0.0161377
-4.633877e-008	0.0378418
-4.631377e-008	0.0269287
-4.628877e-008	0.0206787
-4.626377e-008	0.0241943
-4.623877e-008	0.0285889
-4.621377e-008	0.0318115
-4.618877e-008	0.0213135
-4.616377e-008	0.0194092
-4.613877e-008	0.0321777
-4.611377e-008	0.0320313
-4.608877e-008	0.0299561
-4.606377e-008	0.0288574
-4.603877e-008	0.0156006
-4.601377e-008	0.0133057
-4.598877e-008	0.0147461
-4.596377e-008	0.0191406
-4.593877e-008	0.0349854
-4.591377e-008	0.0298584
-4.588877e-008	0.0192627
-4.586377e-008	0.0212402
-4.583877e-008	0.0213867
-4.581377e-008	0.0227295
-4.578877e-008	0.017041
-4.576377e-008	0.0159912
-4.573877e-008	0.029834
-4.571377e-008	0.0251465
-4.568877e-008	0.0153076
-4.566377e-008	0.0239502
-4.563877e-008	0.0270264
-4.561377e-008	0.0300293
-4.558877e-008	0.025415
-4.556377e-008	0.0130615
-4.553877e-008	0.0205566
-4.551377e-008	0.0126221
-4.548877e-008	0.00244141
-4.546377e-008	0.0209473
-4.543877e-008	0.0242432
-4.541377e-008	0.018335
-4.538877e-008	0.017041
-4.536377e-008	0.00871583
-4.533877e-008	0.012207
-4.531377e-008	0.0175049
-4.528877e-008	0.00695802
-4.526377e-008	0.00773927
-4.523877e-008	0.0266113
-4.521377e-008	0.0361328
-4.518877e-008	0.0229736
-4.516377e-008	0.0116699
-4.513877e-008	0.0290527
-4.511377e-008	0.0317139
-4.508877e-008	0.012207
-4.506377e-008	0.0158936
-4.503877e-008	0.0258789
-4.501377e-008	0.0265137
-4.498877e-008	0.0207275
-4.496377e-008	0.0205566
-4.493877e-008	0.0249512
-4.491377e-008	0.0140625
-4.488877e-008	0.0102783
-4.486377e-008	0.0201416
-4.483877e-008	0.0342041
-4.481377e-008	0.0368652
-4.478877e-008	0.0185791
-4.476377e-008	0.0189209
-4.473877e-008	0.0290283
-4.471377e-008	0.0152344
-4.468877e-008	0.0130371
-4.466377e-008	0.0294922
-4.463877e-008	0.030957
-4.461377e-008	0.0301514
-4.458877e-008	0.0271484
-4.456377e-008	0.0161621
-4.453877e-008	0.0199219
-4.451377e-008	0.020166
-4.448877e-008	0.0138428
-4.446377e-008	0.023584
-4.443877e-008	0.0352783
-4.441377e-008	0.0291748
-4.438877e-008	0.0210449
-4.436377e-008	0.0263916
-4.433877e-008	0.0226074
-4.431377e-008	0.0223633
-4.428877e-008	0.0330078
-4.426377e-008	0.0252686
-4.423877e-008	0.027417
-4.421377e-008	0.0338867
-4.418877e-008	0.0119385
-4.416377e-008	0.0116943
-4.413877e-008	0.0290039
-4.411377e-008	0.0221924
-4.408877e-008	0.0190918
-4.406377e-008	0.0230713
-4.403877e-008	0.0250977
-4.401377e-008	0.0168945
-4.398877e-008	0.00874024
-4.396377e-008	0.0215332
-4.393877e-008	0.0116455
-4.391377e-008	0.00527345
-4.388877e-008	0.0276611
-4.386377e-008	0.0236816
-4.383877e-008	0.0247315
-4.381377e-008	0.0335205
-4.378877e-008	0.0120117
-4.376377e-008	0.00839845
-4.373877e-008	0.0234131
-4.371377e-008	0.0237061
-4.368877e-008	0.0256348
-4.366377e-008	0.020459
-4.363877e-008	0.0177246
-4.361377e-008	0.0275391
-4.358877e-008	0.0219482
-4.356377e-008	0.027124
-4.353877e-008	0.0371338
-4.351377e-008	0.0196045
