LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:15	0                 
Time	Ampl
-5.002403e-008	-0.00496826
-4.999903e-008	-0.00664062
-4.997403e-008	-0.000720211
-4.994903e-008	0.00296631
-4.992403e-008	-4.88244e-005
-4.989903e-008	-0.00189209
-4.987403e-008	0.00347901
-4.984903e-008	0.00465088
-4.982403e-008	-0.00252685
-4.979903e-008	-0.00396728
-4.977403e-008	-0.00175781
-4.974903e-008	-0.00526123
-4.972403e-008	-0.00458984
-4.969903e-008	0.00460205
-4.967403e-008	0.00848389
-4.964903e-008	0.000634769
-4.962403e-008	-0.00195312
-4.959903e-008	0.000134281
-4.957403e-008	-0.00496826
-4.954903e-008	0.00130616
-4.952403e-008	0.00793457
-4.949903e-008	-0.00129394
-4.947403e-008	-0.000634762
-4.944903e-008	0.00283204
-4.942403e-008	-0.000744625
-4.939903e-008	0.00264893
-4.937403e-008	0.00325928
-4.934903e-008	-0.00206298
-4.932403e-008	-0.00471191
-4.929903e-008	-0.00223388
-4.927403e-008	-0.00301513
-4.924903e-008	-0.00408935
-4.922403e-008	0.00295411
-4.919903e-008	-0.00194091
-4.917403e-008	-0.00756836
-4.914903e-008	-0.000549313
-4.912403e-008	-0.00148925
-4.909903e-008	-0.00205078
-4.907403e-008	-0.000219723
-4.904903e-008	-0.000720211
-4.902403e-008	0.00268555
-4.899903e-008	-0.00185547
-4.897403e-008	-0.00426025
-4.894903e-008	0.00411377
-4.892403e-008	0.00516358
-4.889903e-008	-0.00100097
-4.887403e-008	-0.00510254
-4.884903e-008	-0.00323486
-4.882403e-008	-0.00183105
-4.879903e-008	-0.00432129
-4.877403e-008	-0.00356445
-4.874903e-008	-0.00354004
-4.872403e-008	-0.00733642
-4.869903e-008	-0.0105347
-4.867403e-008	-0.00583496
-4.864903e-008	0.0039795
-4.862403e-008	0.0064209
-4.859903e-008	9.766e-005
-4.857403e-008	-0.00524902
-4.854903e-008	-0.0019165
-4.852403e-008	0.00206299
-4.849903e-008	0.00356446
-4.847403e-008	-0.00178222
-4.844903e-008	-0.0117065
-4.842403e-008	-0.0100098
-4.839903e-008	-0.00438232
-4.837403e-008	0.00122071
-4.834903e-008	0.00141602
-4.832403e-008	-0.00413818
-4.829903e-008	-0.00159912
-4.827403e-008	-0.0029541
-4.824903e-008	-0.00289306
-4.822403e-008	0.00213623
-4.819903e-008	-0.00128173
-4.817403e-008	0.000341801
-4.814903e-008	0.000866703
-4.812403e-008	-0.00496826
-4.809903e-008	-0.00117187
-4.807403e-008	0.00209961
-4.804903e-008	0.00123291
-4.802403e-008	0.000195316
-4.799903e-008	-0.00458984
-4.797403e-008	-0.00155029
-4.794903e-008	0.00284424
-4.792403e-008	0.000512699
-4.789903e-008	0.00233155
-4.787403e-008	-0.000598141
-4.784903e-008	-0.00341797
-4.782403e-008	0.00109864
-4.779903e-008	-0.00173339
-4.777403e-008	-0.00466308
-4.774903e-008	-0.0040039
-4.772403e-008	-0.00418701
-4.769903e-008	-0.00180664
-4.767403e-008	-0.00239257
-4.764903e-008	0.000646976
-4.762403e-008	0.00557862
-4.759903e-008	0.000122074
-4.757403e-008	0.000805668
-4.754903e-008	0.00550537
-4.752403e-008	-0.000781246
-4.749903e-008	-0.00267334
-4.747403e-008	0.000122074
-4.744903e-008	0.00152588
-4.742403e-008	0.00501709
-4.739903e-008	-0.000585934
-4.737403e-008	-0.00982666
-4.734903e-008	-0.00638427
-4.732403e-008	-0.00101318
-4.729903e-008	-0.00212402
-4.727403e-008	-0.00266113
-4.724903e-008	-0.000317379
-4.722403e-008	0.0022461
-4.719903e-008	0.00356446
-4.717403e-008	0.00239258
-4.714903e-008	-0.00164795
-4.712403e-008	0.000354008
-4.709903e-008	0.00302735
-4.707403e-008	-0.00286865
-4.704903e-008	-0.00443115
-4.702403e-008	-0.00195312
-4.699903e-008	-0.00524902
-4.697403e-008	-0.0060913
-4.694903e-008	-0.00134277
-4.692403e-008	0.00130616
-4.689903e-008	0.00185547
-4.687403e-008	0.00202637
-4.684903e-008	0.00352784
-4.682403e-008	0.000500492
-4.679903e-008	-0.00457763
-4.677403e-008	-0.00445556
-4.674903e-008	-0.00286865
-4.672403e-008	0.00246582
-4.669903e-008	0.000463871
-4.667403e-008	-0.00373535
-4.664903e-008	0.0022461
-4.662403e-008	0.00234375
-4.659903e-008	0.00266114
-4.657403e-008	0.00522461
-4.654903e-008	-0.000732418
-4.652403e-008	-7.32385e-005
-4.649903e-008	0.0020752
-4.647403e-008	-0.00457763
-4.644903e-008	-0.00445556
-4.642403e-008	-0.00147705
-4.639903e-008	-0.000317379
-4.637403e-008	7.32459e-005
-4.634903e-008	-0.00195312
-4.632403e-008	0.00352784
-4.629903e-008	0.00198975
-4.627403e-008	-0.0103882
-4.624903e-008	-0.00543213
-4.622403e-008	0.00406495
-4.619903e-008	-0.000256344
-4.617403e-008	-0.00198974
-4.614903e-008	-0.00141601
-4.612403e-008	-0.00279541
-4.609903e-008	0.00136719
-4.607403e-008	0.00270996
-4.604903e-008	-0.0022583
-4.602403e-008	-0.0050415
-4.599903e-008	-0.00905761
-4.597403e-008	-0.0083374
-4.594903e-008	-0.000634762
-4.592403e-008	0.00157471
-4.589903e-008	0.00239258
-4.587403e-008	0.000708012
-4.584903e-008	-0.00246582
-4.582403e-008	-0.000976559
-4.579903e-008	-0.000927731
-4.577403e-008	-0.00205078
-4.574903e-008	-0.00056152
-4.572403e-008	0.00270996
-4.569903e-008	-0.00280761
-4.567403e-008	-0.00830078
-4.564903e-008	-0.00303955
-4.562403e-008	-0.00324707
-4.559903e-008	-0.00245361
-4.557403e-008	0.00228272
-4.554903e-008	0.00261231
-4.552403e-008	0.00233155
-4.549903e-008	0.000854496
-4.547403e-008	0.000537113
-4.544903e-008	0.00227051
-4.542403e-008	0.00457764
-4.539903e-008	0.000378422
-4.537403e-008	-0.00540771
-4.534903e-008	-0.0045288
-4.532403e-008	-0.00717773
-4.529903e-008	-0.00645752
-4.527403e-008	0.000378422
-4.524903e-008	0.00129395
-4.522403e-008	0.00231934
-4.519903e-008	0.00574952
-4.517403e-008	0.00457764
-4.514903e-008	0.00274659
-4.512403e-008	0.00227051
-4.509903e-008	0.000134281
-4.507403e-008	0.000793461
-4.504903e-008	-0.003125
-4.502403e-008	-0.00981445
-4.499903e-008	-0.00262451
-4.497403e-008	0.00108643
-4.494903e-008	-0.00270996
-4.492403e-008	-0.00430908
-4.489903e-008	-0.00860595
-4.487403e-008	-0.00175781
-4.484903e-008	0.00631104
-4.482403e-008	0.00308838
-4.479903e-008	0.00285645
-4.477403e-008	1.22108e-005
-4.474903e-008	-0.0024292
-4.472403e-008	0.00122071
-4.469903e-008	-0.00212402
-4.467403e-008	-0.00335693
-4.464903e-008	0.00220948
-4.462403e-008	-0.00339355
-4.459903e-008	-0.00988769
-4.457403e-008	-0.000695797
-4.454903e-008	0.00573731
-4.452403e-008	0.00201416
-4.449903e-008	0.000329594
-4.447403e-008	-7.32385e-005
-4.444903e-008	0.00174561
-4.442403e-008	0.00252686
-4.439903e-008	0.000256351
-4.437403e-008	0.00541993
-4.434903e-008	0.00587159
-4.432403e-008	-0.00423584
-4.429903e-008	-0.00482177
-4.427403e-008	-0.00211181
-4.424903e-008	-0.00310058
-4.422403e-008	0.000256351
-4.419903e-008	0.000207523
-4.417403e-008	-0.000415035
-4.414903e-008	0.00263672
-4.412403e-008	-0.000463863
-4.409903e-008	-0.00187988
-4.407403e-008	0.00426026
-4.404903e-008	0.00592041
-4.402403e-008	0.00114746
-4.399903e-008	-0.00251464
-4.397403e-008	8.54529e-005
-4.394903e-008	0.00177002
-4.392403e-008	-0.0027832
-4.389903e-008	-0.00500488
-4.387403e-008	-0.00629882
-4.384903e-008	-0.000854488
-4.382403e-008	0.0107422
-4.379903e-008	0.00424805
-4.377403e-008	-0.00474853
-4.374903e-008	-0.000439449
-4.372403e-008	-0.00183105
-4.369903e-008	-0.000183102
-4.367403e-008	0.000390629
-4.364903e-008	-0.00280761
-4.362403e-008	0.00413819
-4.359903e-008	0.000207523
-4.357403e-008	-0.0055542
-4.354903e-008	-0.00108642
-4.352403e-008	-0.00229492
-4.349903e-008	0.00067139
-4.347403e-008	0.00214844
-4.344903e-008	-0.0040039
-4.342403e-008	-0.00267334
-4.339903e-008	0.000939945
-4.337403e-008	0.00288086
-4.334903e-008	0.00250245
-4.332403e-008	-0.00241699
-4.329903e-008	-0.00257568
-4.327403e-008	-0.00211181
-4.324903e-008	-0.00230713
-4.322403e-008	0.00131836
-4.319903e-008	-0.00266113
-4.317403e-008	-0.00976562
-4.314903e-008	-0.00266113
-4.312403e-008	0.0069336
-4.309903e-008	-0.000341793
-4.307403e-008	-0.0109619
-4.304903e-008	-0.00682373
-4.302403e-008	0.00150147
-4.299903e-008	0.00112305
-4.297403e-008	-0.0036499
-4.294903e-008	-0.00534668
-4.292403e-008	-0.0067749
-4.289903e-008	-0.0103882
-4.287403e-008	-0.00627441
-4.284903e-008	0.00113526
-4.282403e-008	0.00030518
-4.279903e-008	0.00157471
-4.277403e-008	0.00616455
-4.274903e-008	-0.000573727
-4.272403e-008	-0.00352783
-4.269903e-008	0.00615235
-4.267403e-008	0.00228272
-4.264903e-008	-0.00372314
-4.262403e-008	0.0038086
-4.259903e-008	0.00391846
-4.257403e-008	-0.000817867
-4.254903e-008	0.000329594
-4.252403e-008	-0.000244137
-4.249903e-008	0.000195316
-4.247403e-008	0.00136719
-4.244903e-008	-0.00317382
-4.242403e-008	-0.000573727
-4.239903e-008	0.0057251
-4.237403e-008	0.000695805
-4.234903e-008	-0.00471191
-4.232403e-008	-0.00137939
-4.229903e-008	-0.000158688
-4.227403e-008	-0.00217285
-4.224903e-008	-0.00281982
-4.222403e-008	-0.00620117
-4.219903e-008	-0.00266113
-4.217403e-008	0.000842289
-4.214903e-008	-0.0015625
-4.212403e-008	0.00347901
-4.209903e-008	0.00285645
-4.207403e-008	-0.000769039
-4.204903e-008	0.000231937
-4.202403e-008	-0.00435791
-4.199903e-008	-0.00260009
-4.197403e-008	0.00280762
-4.194903e-008	0.00556641
-4.192403e-008	0.00881348
-4.189903e-008	0.00219727
-4.187403e-008	-0.00269775
-4.184903e-008	-0.00294189
-4.182403e-008	-0.0045166
-4.179903e-008	-0.00517578
-4.177403e-008	-0.00825195
-4.174903e-008	-0.00264892
-4.172403e-008	0.0015625
-4.169903e-008	-0.00321045
-4.167403e-008	-0.00474853
-4.164903e-008	-0.00107422
-4.162403e-008	0.00300293
-4.159903e-008	-0.00056152
-4.157403e-008	0.00042725
-4.154903e-008	0.000891117
-4.152403e-008	-0.00578613
-4.149903e-008	-0.0015625
-4.147403e-008	0.00496827
-4.144903e-008	0.00504151
-4.142403e-008	0.00222168
-4.139903e-008	-0.000744625
-4.137403e-008	0.00246582
-4.134903e-008	0.00715332
-4.132403e-008	0.0065918
-4.129903e-008	0.000988773
-4.127403e-008	-0.00454101
-4.124903e-008	-0.00111084
-4.122403e-008	0.00426026
-4.119903e-008	0.00222168
-4.117403e-008	0.00126953
-4.114903e-008	-0.000769039
-4.112403e-008	-0.00396728
-4.109903e-008	0.000781254
-4.107403e-008	0.00461426
-4.104903e-008	0.000866703
-4.102403e-008	-0.000341793
-4.099903e-008	-0.000793453
-4.097403e-008	-0.00506591
-4.094903e-008	0.000561527
-4.092403e-008	0.00820313
-4.089903e-008	0.00368653
-4.087403e-008	-0.00112304
-4.084903e-008	-0.00231933
-4.082403e-008	-0.00273437
-4.079903e-008	-0.00471191
-4.077403e-008	-0.00646972
-4.074903e-008	-0.00170898
-4.072403e-008	0.003125
-4.069903e-008	0.00177002
-4.067403e-008	-0.00333252
-4.064903e-008	-0.00183105
-4.062403e-008	0.00325928
-4.059903e-008	-0.00438232
-4.057403e-008	-0.00812988
-4.054903e-008	-0.00389404
-4.052403e-008	-0.00686035
-4.049903e-008	-0.00134277
-4.047403e-008	0.00239258
-4.044903e-008	-0.00703125
-4.042403e-008	-0.00601806
-4.039903e-008	-1.22033e-005
-4.037403e-008	-0.00144043
-4.034903e-008	-0.000537106
-4.032403e-008	0.00395508
-4.029903e-008	0.00258789
-4.027403e-008	-0.00332031
-4.024903e-008	-0.00432129
-4.022403e-008	-0.000634762
-4.019903e-008	-6.10314e-005
-4.017403e-008	-0.000964352
-4.014903e-008	0.00306397
-4.012403e-008	-0.00068359
-4.009903e-008	-0.00727539
-4.007403e-008	-0.000878903
-4.004903e-008	0.00174561
-4.002403e-008	-0.000329586
-3.999903e-008	0.000927738
-3.997403e-008	0.000439457
-3.994903e-008	0.00186768
-3.992403e-008	0.00317383
-3.989903e-008	0.00161133
-3.987403e-008	-0.00184326
-3.984903e-008	0.00139161
-3.982403e-008	0.00716553
-3.979903e-008	0.00117188
-3.977403e-008	0.0020752
-3.974903e-008	0.0093628
-3.972403e-008	0.00216065
-3.969903e-008	-0.000854488
-3.967403e-008	0.00375977
-3.964903e-008	-2.44103e-005
-3.962403e-008	-0.00194091
-3.959903e-008	8.54529e-005
-3.957403e-008	0.00147705
-3.954903e-008	0.00123291
-3.952403e-008	-0.00354004
-3.949903e-008	-0.00230713
-3.947403e-008	0.00366211
-3.944903e-008	0.00258789
-3.942403e-008	-0.000512692
-3.939903e-008	-0.000292965
-3.937403e-008	0.00246582
-3.934903e-008	0.00400391
-3.932403e-008	-0.000988766
-3.929903e-008	-0.0024292
-3.927403e-008	0.00274659
-3.924903e-008	0.00195313
-3.922403e-008	0.00162354
-3.919903e-008	0.0046753
-3.917403e-008	0.00390625
-3.914903e-008	0.0038208
-3.912403e-008	-0.000878903
-3.909903e-008	-0.0108154
-3.907403e-008	-0.00872802
-3.904903e-008	0.00153809
-3.902403e-008	0.00252686
-3.899903e-008	-0.00325927
-3.897403e-008	-0.00372314
-3.894903e-008	-0.00010986
-3.892403e-008	-0.00184326
-3.889903e-008	-0.00339355
-3.887403e-008	-0.00428466
-3.884903e-008	-0.00706787
-3.882403e-008	-0.00197754
-3.879903e-008	0.00128174
-3.877403e-008	0.00321045
-3.874903e-008	0.0100952
-3.872403e-008	0.00668946
