# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:17:37	0                 
# Time	Ampl
-5.00189e-008	0.0247559
-4.99939e-008	0.0248291
-4.99689e-008	0.0194824
-4.99439e-008	0.0264893
-4.99189e-008	0.0304443
-4.98939e-008	0.0330811
-4.98689e-008	0.0135254
-4.98439e-008	0.00454102
-4.98189e-008	0.0327393
-4.97939e-008	0.0377441
-4.97689e-008	0.0232178
-4.97439e-008	0.0134033
-4.97189e-008	0.0163574
-4.96939e-008	0.0293457
-4.96689e-008	0.0112549
-4.96439e-008	0.00283204
-4.96189e-008	0.0245361
-4.95939e-008	0.0266358
-4.95689e-008	0.0260498
-4.95439e-008	0.0300049
-4.95189e-008	0.0262451
-4.94939e-008	0.0233887
-4.94689e-008	0.0199219
-4.94439e-008	0.0196777
-4.94189e-008	0.0215576
-4.93939e-008	0.0182129
-4.93689e-008	0.0121582
-4.93439e-008	0.0141846
-4.93189e-008	0.0229004
-4.92939e-008	0.0230469
-4.92689e-008	0.0155029
-4.92439e-008	0.0212647
-4.92189e-008	0.0296143
-4.91939e-008	0.0213135
-4.91689e-008	0.019043
-4.91439e-008	0.00749512
-4.91189e-008	0.000219734
-4.90939e-008	0.0289795
-4.90689e-008	0.0310303
-4.90439e-008	0.0210693
-4.90189e-008	0.0305176
-4.89939e-008	0.0199707
-4.89689e-008	0.0146729
-4.89439e-008	0.0185791
-4.89189e-008	0.0273193
-4.88939e-008	0.0428955
-4.88689e-008	0.0296631
-4.88439e-008	0.0187012
-4.88189e-008	0.0197022
-4.87939e-008	0.00805665
-4.87689e-008	0.0114746
-4.87439e-008	0.0119629
-4.87189e-008	0.00458985
-4.86939e-008	0.0155518
-4.86689e-008	0.0170654
-4.86439e-008	0.0168457
-4.86189e-008	0.0276367
-4.85939e-008	0.0242676
-4.85689e-008	0.00534669
-4.85439e-008	-0.00424804
-4.85189e-008	0.0150879
-4.84939e-008	0.0318848
-4.84689e-008	0.0214356
-4.84439e-008	0.0139893
-4.84189e-008	0.0220459
-4.83939e-008	0.0177246
-4.83689e-008	0.00146485
-4.83439e-008	-0.00466308
-4.83189e-008	0.00837403
-4.82939e-008	0.0324219
-4.82689e-008	0.0264649
-4.82439e-008	0.0145996
-4.82189e-008	0.027832
-4.81939e-008	0.0301758
-4.81689e-008	0.0298096
-4.81439e-008	0.0251221
-4.81189e-008	0.017627
-4.80939e-008	0.0153809
-4.80689e-008	0.00253907
-4.80439e-008	0.00910645
-4.80189e-008	0.016626
-4.79939e-008	0.00700684
-4.79689e-008	0.0168945
-4.79439e-008	0.0186035
-4.79189e-008	0.0119141
-4.78939e-008	0.0243164
-4.78689e-008	0.0240723
-4.78439e-008	0.0180664
-4.78189e-008	0.0251465
-4.77939e-008	0.0224365
-4.77689e-008	0.0142334
-4.77439e-008	0.0126465
-4.77189e-008	0.0211426
-4.76939e-008	0.0284424
-4.76689e-008	0.0224121
-4.76439e-008	0.0243164
-4.76189e-008	0.0216797
-4.75939e-008	0.0148682
-4.75689e-008	0.0229736
-4.75439e-008	0.019751
-4.75189e-008	0.0229981
-4.74939e-008	0.0317627
-4.74689e-008	0.0182617
