# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:16	0                 
# Time	Ampl
-5.000522e-008	-0.00423584
-4.998022e-008	-0.000329586
-4.995522e-008	-0.00251464
-4.993022e-008	-0.00389404
-4.990522e-008	0.00244141
-4.988022e-008	0.00605469
-4.985522e-008	0.00197754
-4.983022e-008	0.00281983
-4.980522e-008	0.0020752
-4.978022e-008	-0.00231933
-4.975522e-008	0.000329594
-4.973022e-008	-0.00197754
-4.970522e-008	-0.00527343
-4.968022e-008	-0.00289306
-4.965522e-008	-0.00228271
-4.963022e-008	0.00496827
-4.960522e-008	0.00706787
-4.958022e-008	0.00234375
-4.955522e-008	0.00516358
-4.953022e-008	-0.0029663
-4.950522e-008	-0.0118286
-4.948022e-008	-0.0050415
-4.945522e-008	-0.00115966
-4.943022e-008	-0.000866696
-4.940522e-008	-0.000622555
-4.938022e-008	-0.00374755
-4.935522e-008	-0.00681152
-4.933022e-008	0.00180664
-4.930522e-008	0.0130981
-4.928022e-008	0.00661621
-4.925522e-008	-0.00405273
-4.923022e-008	-0.00611572
-4.920522e-008	-0.00311279
-4.918022e-008	-0.00389404
-4.915522e-008	-0.00424804
-4.913022e-008	0.00428467
-4.910522e-008	0.00369873
-4.908022e-008	-0.00565185
-4.905522e-008	-0.00385742
-4.903022e-008	-0.00123291
-4.900522e-008	-0.000756832
-4.898022e-008	-0.000793453
-4.895522e-008	-0.00834961
-4.893022e-008	-0.00262451
-4.890522e-008	0.00314942
-4.888022e-008	-0.000158688
-4.885522e-008	0.00610352
-4.883022e-008	0.00361329
-4.880522e-008	-0.00159912
-4.878022e-008	-0.00106201
-4.875522e-008	-0.00209961
-4.873022e-008	0.00021973
-4.870522e-008	-0.000366207
-4.868022e-008	-0.0013916
-4.865522e-008	0.000598148
-4.863022e-008	0.00198975
-4.860522e-008	0.000146488
-4.858022e-008	-0.00231933
-4.855522e-008	0.000830082
-4.853022e-008	0.00230713
-4.850522e-008	0.00115967
-4.848022e-008	0.00122071
-4.845522e-008	-0.00233154
-4.843022e-008	-0.00250244
-4.840522e-008	-0.00239257
-4.838022e-008	-0.0060913
-4.835522e-008	-0.00416259
-4.833022e-008	-0.00574951
-4.830522e-008	-0.0071289
-4.828022e-008	2.44178e-005
-4.825522e-008	0.00307618
-4.823022e-008	0.000610355
-4.820522e-008	0.00113526
-4.818022e-008	0.00279541
-4.815522e-008	0.000634769
-4.813022e-008	-0.000195309
-4.810522e-008	0.000317387
-4.808022e-008	0.00130616
-4.805522e-008	0.00219727
-4.803022e-008	0.0017334
-4.800522e-008	0.00435791
-4.798022e-008	0.0071167
-4.795522e-008	0.00552979
-4.793022e-008	0.00163575
-4.790522e-008	0.00203858
-4.788022e-008	0.00208741
-4.785522e-008	-0.00405273
-4.783022e-008	-0.00599365
-4.780522e-008	0.000573734
-4.778022e-008	0.00614014
-4.775522e-008	0.00379639
-4.773022e-008	0.00119629
-4.770522e-008	0.00177002
-4.768022e-008	0.00168457
-4.765522e-008	-0.00346679
-4.763022e-008	-0.00863037
-4.760522e-008	-0.00209961
-4.758022e-008	-0.00267334
-4.755522e-008	-0.00803222
-4.753022e-008	0.0015625
-4.750522e-008	0.00595704
-4.748022e-008	0.00145264
-4.745522e-008	0.00101319
-4.743022e-008	0.00245362
-4.740522e-008	0.00570069
-4.738022e-008	0.00595704
-4.735522e-008	-0.00117187
-4.733022e-008	-0.000219723
-4.730522e-008	0.00515137
-4.728022e-008	0.00067139
-4.725522e-008	-0.00133056
-4.723022e-008	-0.00380859
-4.720522e-008	-0.00939941
-4.718022e-008	-0.00848388
-4.715522e-008	-0.000183102
-4.713022e-008	0.00231934
-4.710522e-008	-0.00679931
-4.708022e-008	-0.00401611
-4.705522e-008	0.00263672
-4.703022e-008	-0.0022583
-4.700522e-008	-0.00562744
-4.698022e-008	-0.00240478
-4.695522e-008	0.00307618
-4.693022e-008	0.000598148
-4.690522e-008	-0.0029663
-4.688022e-008	-0.00284423
-4.685522e-008	-0.0012207
-4.683022e-008	0.00487061
-4.680522e-008	0.00109864
-4.678022e-008	-0.000268551
-4.675522e-008	0.00848389
-4.673022e-008	0.00343018
-4.670522e-008	-0.00583496
-4.668022e-008	-0.00267334
-4.665522e-008	0.00239258
-4.663022e-008	-0.000573727
-4.660522e-008	-0.00236816
-4.658022e-008	0.000329594
-4.655522e-008	-0.000708004
-4.653022e-008	-0.000292965
-4.650522e-008	0.000842289
-4.648022e-008	0.000378422
-4.645522e-008	0.00247803
-4.643022e-008	-0.000134274
-4.640522e-008	-0.00520019
-4.638022e-008	-0.000720211
-4.635522e-008	0.00240479
-4.633022e-008	-0.00474853
-4.630522e-008	-0.00665283
-4.628022e-008	-0.00357666
-4.625522e-008	0.000866703
-4.623022e-008	0.00504151
-4.620522e-008	-0.00186767
-4.618022e-008	-0.00181884
-4.615522e-008	0.00284424
-4.613022e-008	-0.00202636
-4.610522e-008	0.00228272
-4.608022e-008	0.00206299
-4.605522e-008	-0.00589599
-4.603022e-008	-0.00231933
-4.600522e-008	-0.00153808
-4.598022e-008	0.000134281
-4.595522e-008	0.00573731
-4.593022e-008	0.00200196
-4.590522e-008	-0.00108642
-4.588022e-008	8.54529e-005
-4.585522e-008	0.00307618
-4.583022e-008	0.00223389
-4.580522e-008	-0.00756836
-4.578022e-008	-0.00648193
-4.575522e-008	0.000903324
-4.573022e-008	-0.00235595
-4.570522e-008	-0.00164795
-4.568022e-008	-0.00159912
-4.565522e-008	-0.00748291
-4.563022e-008	-0.00362548
-4.560522e-008	-0.000439449
-4.558022e-008	-0.00388183
-4.555522e-008	-0.00372314
-4.553022e-008	-0.00339355
-4.550522e-008	-0.00144043
-4.548022e-008	-0.00147705
-4.545522e-008	-0.00810547
-4.543022e-008	-0.00839843
-4.540522e-008	-0.00445556
-4.538022e-008	-0.00317382
-4.535522e-008	-0.00325927
-4.533022e-008	-0.0026123
-4.530522e-008	0.00178223
-4.528022e-008	0.00213623
-4.525522e-008	0.00109864
-4.523022e-008	0.00169678
-4.520522e-008	-0.00205078
-4.518022e-008	-0.00163574
-4.515522e-008	0.00345459
-4.513022e-008	0.00504151
-4.510522e-008	0.00488282
-4.508022e-008	0.002417
-4.505522e-008	-0.000537106
