LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:10	0                 
Time	Ampl
-5.001103e-008	0.00343018
-4.998603e-008	0.0074585
-4.996103e-008	0.00119629
-4.993603e-008	-0.000415035
-4.991103e-008	-0.00418701
-4.988603e-008	-0.00522461
-4.986103e-008	0.000585941
-4.983603e-008	0.00067139
-4.981103e-008	0.00205079
-4.978603e-008	0.00662842
-4.976103e-008	0.00692139
-4.973603e-008	0.00760498
-4.971103e-008	0.00443116
-4.968603e-008	0.000781254
-4.966103e-008	-0.00329589
-4.963603e-008	-0.00535888
-4.961103e-008	0.00219727
-4.958603e-008	0.00175782
-4.956103e-008	-0.00462646
-4.953603e-008	-0.00283203
-4.951103e-008	-0.00145263
-4.948603e-008	-0.00771484
-4.946103e-008	-0.00822754
-4.943603e-008	0.00195313
-4.941103e-008	0.00280762
-4.938603e-008	-0.000744625
-4.936103e-008	0.00386963
-4.933603e-008	0.00615235
-4.931103e-008	0.000463871
-4.928603e-008	-0.00969238
-4.926103e-008	-0.0108398
-4.923603e-008	-0.000524899
-4.921103e-008	3.66248e-005
-4.918603e-008	-0.00727539
-4.916103e-008	-0.00645752
-4.913603e-008	-0.00285644
-4.911103e-008	0.00180664
-4.908603e-008	0.00490723
-4.906103e-008	0.000964359
-4.903603e-008	-0.0015625
-4.901103e-008	0.000683597
-4.898603e-008	0.000708012
-4.896103e-008	-0.00449218
-4.893603e-008	-0.00872802
-4.891103e-008	-0.00234375
-4.888603e-008	0.00512696
-4.886103e-008	0.000537113
-4.883603e-008	0.000622562
-4.881103e-008	0.00264893
-4.878603e-008	-0.00567627
-4.876103e-008	-0.0036499
-4.873603e-008	0.00281983
-4.871103e-008	-0.00251464
-4.868603e-008	-0.00484619
-4.866103e-008	0.000939945
-4.863603e-008	0.00571289
-4.861103e-008	0.0039795
-4.858603e-008	-0.00200195
-4.856103e-008	-0.00460205
-4.853603e-008	-0.00853271
-4.851103e-008	-0.0067749
-4.848603e-008	0.00383301
-4.846103e-008	0.000781254
-4.843603e-008	-0.00286865
-4.841103e-008	0.000598148
-4.838603e-008	-0.00145263
-4.836103e-008	0.000402836
-4.833603e-008	-0.00401611
-4.831103e-008	-0.00777588
-4.828603e-008	0.0017212
-4.826103e-008	0.00341797
-4.823603e-008	-0.00350341
