# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:05	0                 
# Time	Ampl
-5.001909e-008	-0.000927731
-4.999409e-008	-0.00552978
-4.996909e-008	-0.00700683
-4.994409e-008	-0.00715332
-4.991909e-008	-0.00457763
-4.989409e-008	0.000952152
-4.986909e-008	0.00251465
-4.984409e-008	-0.00183105
-4.981909e-008	-0.00238037
-4.979409e-008	-0.00317382
-4.976909e-008	-0.00379638
-4.974409e-008	-0.000842281
-4.971909e-008	-0.00117187
-4.969409e-008	-0.00303955
-4.966909e-008	-0.00329589
-4.964409e-008	0.000598148
-4.961909e-008	-0.000952145
-4.959409e-008	-0.00661621
-4.956909e-008	-0.00565185
-4.954409e-008	-0.00507812
-4.951909e-008	-0.00373535
-4.949409e-008	-0.00235595
-4.946909e-008	0.000988773
-4.944409e-008	0.0064209
-4.941909e-008	0.00222168
-4.939409e-008	-0.00460205
-4.936909e-008	-0.00297851
-4.934409e-008	0.000866703
-4.931909e-008	0.000244144
-4.929409e-008	-3.66174e-005
-4.926909e-008	0.00316162
-4.924409e-008	0.00423584
-4.921909e-008	-0.000329586
-4.919409e-008	-0.00499267
-4.916909e-008	-0.00361328
-4.914409e-008	0.000720219
-4.911909e-008	-9.76525e-005
-4.909409e-008	-0.00488281
-4.906909e-008	-0.00478515
-4.904409e-008	0.000891117
-4.901909e-008	0.00533448
-4.899409e-008	-0.000183102
-4.896909e-008	-0.00611572
-4.894409e-008	-0.00474853
-4.891909e-008	-0.00827636
-4.889409e-008	-0.00491943
-4.886909e-008	-0.000659176
-4.884409e-008	-0.00659179
-4.881909e-008	0.000683597
-4.879409e-008	0.00429688
-4.876909e-008	-0.00280761
-4.874409e-008	0.00206299
-4.871909e-008	0.00465088
-4.869409e-008	0.00410157
-4.866909e-008	0.00805664
-4.864409e-008	-0.00111084
-4.861909e-008	-0.00974121
-4.859409e-008	-0.00181884
-4.856909e-008	-0.00190429
-4.854409e-008	-0.00484619
-4.851909e-008	-0.000878903
-4.849409e-008	-0.000842281
-4.846909e-008	0.00157471
-4.844409e-008	-0.00134277
-4.841909e-008	-0.00152588
-4.839409e-008	0.00592041
-4.836909e-008	-0.00010986
-4.834409e-008	-0.00540771
-4.831909e-008	-0.00334472
-4.829409e-008	-0.00260009
-4.826909e-008	-0.00235595
-4.824409e-008	-0.00360107
-4.821909e-008	0.000683597
-4.819409e-008	0.00256348
-4.816909e-008	0.00288086
-4.814409e-008	0.00784912
-4.811909e-008	-0.000439449
-4.809409e-008	-0.00778808
-4.806909e-008	-0.00112304
-4.804409e-008	-0.00184326
-4.801909e-008	-0.00510254
-4.799409e-008	-0.00102539
-4.796909e-008	0.00269776
-4.794409e-008	0.00180664
