# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:45	0                 
# Time	Ampl
-5.002048e-008	0.0221924
-4.999548e-008	0.0278076
-4.997048e-008	0.0197998
-4.994548e-008	0.0194336
-4.992048e-008	0.0206787
-4.989548e-008	0.0229492
-4.987048e-008	0.0254639
-4.984548e-008	0.0228027
-4.982048e-008	0.0216553
-4.979548e-008	0.0261475
-4.977048e-008	0.0292969
-4.974548e-008	0.0191406
-4.972048e-008	0.0130615
-4.969548e-008	0.0174805
-4.967048e-008	0.0199219
-4.964548e-008	0.0265137
-4.962048e-008	0.0286133
-4.959548e-008	0.0261719
-4.957048e-008	0.0234619
-4.954548e-008	0.0198486
-4.952048e-008	0.0260254
-4.949548e-008	0.0290772
-4.947048e-008	0.0217285
-4.944548e-008	0.0199707
-4.942048e-008	0.0287109
-4.939548e-008	0.0298828
-4.937048e-008	0.0187256
-4.934548e-008	0.0101074
-4.932048e-008	0.0112305
-4.929548e-008	0.0238281
-4.927048e-008	0.0265137
-4.924548e-008	0.0199707
-4.922048e-008	0.0219727
-4.919548e-008	0.0271729
-4.917048e-008	0.0230713
-4.914548e-008	0.00202637
-4.912048e-008	0.00607911
-4.909548e-008	0.0291748
-4.907048e-008	0.0210449
-4.904548e-008	0.0131104
-4.902048e-008	0.0180908
-4.899548e-008	0.0168945
-4.897048e-008	0.0185547
-4.894548e-008	0.0206299
-4.892048e-008	0.0190186
-4.889548e-008	0.0180908
-4.887048e-008	0.0145264
-4.884548e-008	0.0129639
-4.882048e-008	0.0210938
-4.879548e-008	0.0246094
-4.877048e-008	0.0238281
-4.874548e-008	0.0204346
-4.872048e-008	0.0116943
-4.869548e-008	0.020874
-4.867048e-008	0.0254883
-4.864548e-008	0.00563966
-4.862048e-008	0.0034668
-4.859548e-008	0.0246094
-4.857048e-008	0.0334717
-4.854548e-008	0.0281006
-4.852048e-008	0.0318115
-4.849548e-008	0.0237793
-4.847048e-008	0.00617677
-4.844548e-008	0.0157715
-4.842048e-008	0.0210205
-4.839548e-008	0.0190918
-4.837048e-008	0.0249512
-4.834548e-008	0.0162354
-4.832048e-008	0.0184326
-4.829548e-008	0.0271484
-4.827048e-008	0.0129639
-4.824548e-008	0.00598145
-4.822048e-008	0.0166016
-4.819548e-008	0.0243652
-4.817048e-008	0.0213623
-4.814548e-008	0.00888673
-4.812048e-008	0.00666505
-4.809548e-008	0.017041
-4.807048e-008	0.0241211
-4.804548e-008	0.0269043
-4.802048e-008	0.0208496
-4.799548e-008	0.0155029
-4.797048e-008	0.0216309
-4.794548e-008	0.0290527
-4.792048e-008	0.0323242
-4.789548e-008	0.0296387
-4.787048e-008	0.0203125
-4.784548e-008	0.0107178
-4.782048e-008	0.0144775
-4.779548e-008	0.0274902
-4.777048e-008	0.0251953
-4.774548e-008	0.0158447
-4.772048e-008	0.0187988
-4.769548e-008	0.0190918
-4.767048e-008	0.0157471
-4.764548e-008	0.0220215
-4.762048e-008	0.0297119
-4.759548e-008	0.0376465
-4.757048e-008	0.0335205
-4.754548e-008	0.00590821
-4.752048e-008	0.000219734
-4.749548e-008	0.0283447
-4.747048e-008	0.0326172
-4.744548e-008	0.0207764
-4.742048e-008	0.0252197
-4.739548e-008	0.0258789
-4.737048e-008	0.0258789
-4.734548e-008	0.0211182
-4.732048e-008	0.0141846
-4.729548e-008	0.0202881
-4.727048e-008	0.016919
-4.724548e-008	0.022876
-4.722048e-008	0.0307129
-4.719548e-008	0.0170899
-4.717048e-008	0.0206299
-4.714548e-008	0.0171143
-4.712048e-008	0.00253907
-4.709548e-008	0.0146973
-4.707048e-008	0.0247559
-4.704548e-008	0.0238525
-4.702048e-008	0.0130615
-4.699548e-008	0.00534669
-4.697048e-008	0.0190186
-4.694548e-008	0.0144775
-4.692048e-008	0.00253907
-4.689548e-008	0.0163818
-4.687048e-008	0.0249756
-4.684548e-008	0.0197754
-4.682048e-008	0.0184082
-4.679548e-008	0.0238281
-4.677048e-008	0.0276367
-4.674548e-008	0.0212891
-4.672048e-008	0.0276611
-4.669548e-008	0.0333984
-4.667048e-008	0.0141846
-4.664548e-008	0.0133545
-4.662048e-008	0.0222656
-4.659548e-008	0.012915
-4.657048e-008	0.0088379
-4.654548e-008	0.0123535
-4.652048e-008	0.0181397
-4.649548e-008	0.0152832
-4.647048e-008	0.0128906
-4.644548e-008	0.0198975
-4.642048e-008	0.0147705
-4.639548e-008	0.0176025
-4.637048e-008	0.0274414
-4.634548e-008	0.0138428
-4.632048e-008	0.012085
-4.629548e-008	0.0311768
-4.627048e-008	0.0196045
-4.624548e-008	0.00534669
-4.622048e-008	0.0263184
-4.619548e-008	0.024585
-4.617048e-008	0.00737305
-4.614548e-008	0.0152832
-4.612048e-008	0.0147461
-4.609548e-008	0.021875
-4.607048e-008	0.0363525
-4.604548e-008	0.0139404
-4.602048e-008	0.00170899
-4.599548e-008	0.029541
-4.597048e-008	0.0395752
-4.594548e-008	0.0174316
-4.592048e-008	0.00961915
-4.589548e-008	0.0181152
-4.587048e-008	0.0144775
-4.584548e-008	0.00947266
-4.582048e-008	0.013208
-4.579548e-008	0.0195068
-4.577048e-008	0.0277832
-4.574548e-008	0.0316406
-4.572048e-008	0.0188232
-4.569548e-008	0.00654298
-4.567048e-008	0.0129883
-4.564548e-008	0.0152344
-4.562048e-008	0.0169434
-4.559548e-008	0.0260498
-4.557048e-008	0.0166992
-4.554548e-008	0.00498048
-4.552048e-008	0.0145996
-4.549548e-008	0.0230713
-4.547048e-008	0.0177246
-4.544548e-008	0.00720216
-4.542048e-008	0.00476075
-4.539548e-008	0.0255615
-4.537048e-008	0.0356201
-4.534548e-008	0.0097168
-4.532048e-008	0.00456544
-4.529548e-008	0.0190918
-4.527048e-008	0.0139404
-4.524548e-008	0.0256104
-4.522048e-008	0.0346924
-4.519548e-008	0.0162842
-4.517048e-008	0.0225098
-4.514548e-008	0.03125
-4.512048e-008	0.0260986
-4.509548e-008	0.0339356
-4.507048e-008	0.0271484
-4.504548e-008	0.0149658
-4.502048e-008	0.0159424
-4.499548e-008	0.020459
-4.497048e-008	0.0275635
-4.494548e-008	0.0170166
-4.492048e-008	0.014209
-4.489548e-008	0.0324463
-4.487048e-008	0.0233643
-4.484548e-008	0.0109375
-4.482048e-008	0.0166504
-4.479548e-008	0.0190186
-4.477048e-008	0.0349854
-4.474548e-008	0.0327149
-4.472048e-008	0.00764161
-4.469548e-008	0.0157227
-4.467048e-008	0.0263916
-4.464548e-008	0.0218262
-4.462048e-008	0.0162842
-4.459548e-008	0.0132568
-4.457048e-008	0.0288086
-4.454548e-008	0.0288818
-4.452048e-008	0.0178711
-4.449548e-008	0.0227539
-4.447048e-008	0.023291
-4.444548e-008	0.0214111
-4.442048e-008	0.00358887
-4.439548e-008	-0.00644531
-4.437048e-008	0.0182373
-4.434548e-008	0.0182129
-4.432048e-008	0.0144531
-4.429548e-008	0.0312988
-4.427048e-008	0.0208496
-4.424548e-008	0.0191162
-4.422048e-008	0.0295899
-4.419548e-008	0.0209473
-4.417048e-008	0.0159424
-4.414548e-008	0.0044922
-4.412048e-008	0.00124512
-4.409548e-008	0.0170166
-4.407048e-008	0.020459
-4.404548e-008	0.0184326
-4.402048e-008	0.0180176
-4.399548e-008	0.0269043
-4.397048e-008	0.0341553
-4.394548e-008	0.0137207
-4.392048e-008	0.00488282
-4.389548e-008	0.018335
-4.387048e-008	0.0159424
-4.384548e-008	0.0124756
-4.382048e-008	0.0166504
-4.379548e-008	0.0158936
-4.377048e-008	0.00732423
-4.374548e-008	-0.00300292
-4.372048e-008	0.0128906
-4.369548e-008	0.0213623
-4.367048e-008	0.00563966
-4.364548e-008	0.0127197
-4.362048e-008	0.0168945
-4.359548e-008	0.0203857
-4.357048e-008	0.034082
-4.354548e-008	0.0223389
-4.352048e-008	0.0196289
-4.349548e-008	0.0220947
