# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:17:51	0                 
# Time	Ampl
-5.000735e-008	0.00544434
-4.998235e-008	0.0180664
-4.995735e-008	0.0363037
-4.993235e-008	0.0335938
-4.990735e-008	0.0180176
-4.988235e-008	0.0209473
-4.985735e-008	0.0245606
-4.983235e-008	0.0060547
-4.980735e-008	0.00717774
-4.978235e-008	0.0320557
-4.975735e-008	0.0234863
-4.973235e-008	0.00512696
-4.970735e-008	0.0115479
-4.968235e-008	0.0196289
-4.965735e-008	0.0166504
-4.963235e-008	0.00952149
-4.960735e-008	0.0191406
-4.958235e-008	0.0255615
-4.955735e-008	0.0256104
-4.953235e-008	0.0296631
-4.950735e-008	0.0162354
-4.948235e-008	0.010376
-4.945735e-008	0.0141846
-4.943235e-008	0.0172852
-4.940735e-008	0.0225342
-4.938235e-008	0.0101807
-4.935735e-008	0.00549317
-4.933235e-008	0.0175537
-4.930735e-008	0.0188965
-4.928235e-008	0.0156494
-4.925735e-008	0.0220703
-4.923235e-008	0.0323731
-4.920735e-008	0.0310059
-4.918235e-008	0.0261719
-4.915735e-008	0.032251
-4.913235e-008	0.0350586
-4.910735e-008	0.0179932
-4.908235e-008	0.0060547
-4.905735e-008	0.0257813
-4.903235e-008	0.0353272
-4.900735e-008	0.0205078
-4.898235e-008	0.023291
-4.895735e-008	0.0307861
-4.893235e-008	0.0293457
-4.890735e-008	0.0289795
-4.888235e-008	0.0279785
-4.885735e-008	0.0338623
-4.883235e-008	0.0289551
-4.880735e-008	0.0178711
-4.878235e-008	0.0248047
-4.875735e-008	0.0273438
-4.873235e-008	0.0162109
-4.870735e-008	0.0121826
-4.868235e-008	0.0258301
-4.865735e-008	0.0300537
-4.863235e-008	0.0174072
-4.860735e-008	0.0153076
-4.858235e-008	0.0168213
-4.855735e-008	0.0250488
-4.853235e-008	0.023291
-4.850735e-008	0.0067627
-4.848235e-008	0.0224854
-4.845735e-008	0.0310547
-4.843235e-008	0.0189697
-4.840735e-008	0.0312012
-4.838235e-008	0.0317139
-4.835735e-008	0.0178223
-4.833235e-008	0.010376
-4.830735e-008	0.00131837
-4.828235e-008	0.0157959
-4.825735e-008	0.0338623
-4.823235e-008	0.0251709
-4.820735e-008	0.021167
-4.818235e-008	0.0217041
-4.815735e-008	0.0199951
-4.813235e-008	0.0316162
-4.810735e-008	0.0300293
-4.808235e-008	0.0213379
-4.805735e-008	0.0290772
-4.803235e-008	0.0285645
-4.800735e-008	0.0241455
-4.798235e-008	0.0216553
-4.795735e-008	0.0265381
-4.793235e-008	0.038501
-4.790735e-008	0.0195313
-4.788235e-008	0.00739747
-4.785735e-008	0.0273682
-4.783235e-008	0.0314941
-4.780735e-008	0.0298828
-4.778235e-008	0.0276367
-4.775735e-008	0.0221191
-4.773235e-008	0.0324707
-4.770735e-008	0.0305664
-4.768235e-008	0.0210693
-4.765735e-008	0.0218506
-4.763235e-008	0.0108399
-4.760735e-008	0.0144531
-4.758235e-008	0.0268311
-4.755735e-008	0.0233643
-4.753235e-008	0.0365479
-4.750735e-008	0.0367432
-4.748235e-008	0.0192871
-4.745735e-008	0.0238281
-4.743235e-008	0.0261231
-4.740735e-008	0.0324219
-4.738235e-008	0.0308838
-4.735735e-008	0.012915
-4.733235e-008	0.0241455
-4.730735e-008	0.0283447
-4.728235e-008	0.0185303
-4.725735e-008	0.0237061
-4.723235e-008	0.0120361
-4.720735e-008	0.013208
-4.718235e-008	0.0317871
-4.715735e-008	0.0272461
-4.713235e-008	0.0286621
-4.710735e-008	0.0303467
-4.708235e-008	0.0178711
-4.705735e-008	0.0155518
-4.703235e-008	0.0169434
-4.700735e-008	0.0239502
-4.698235e-008	0.0228516
-4.695735e-008	0.01604
-4.693235e-008	0.0398682
-4.690735e-008	0.0442139
-4.688235e-008	0.0179199
-4.685735e-008	0.0164307
-4.683235e-008	0.0172119
-4.680735e-008	0.0129883
-4.678235e-008	0.0208252
-4.675735e-008	0.0258057
-4.673235e-008	0.0260742
-4.670735e-008	0.0224121
-4.668235e-008	0.0190674
-4.665735e-008	0.0263428
-4.663235e-008	0.0236084
-4.660735e-008	0.00839845
-4.658235e-008	0.00891114
-4.655735e-008	0.0173584
-4.653235e-008	0.0216797
-4.650735e-008	0.0143555
-4.648235e-008	0.00583497
-4.645735e-008	0.016919
-4.643235e-008	0.021167
-4.640735e-008	0.0146484
-4.638235e-008	0.0172607
-4.635735e-008	0.0294434
-4.633235e-008	0.0346436
-4.630735e-008	0.0275147
-4.628235e-008	0.028418
-4.625735e-008	0.0133789
-4.623235e-008	0.00122071
-4.620735e-008	0.0214356
-4.618235e-008	0.0218994
-4.615735e-008	0.0142334
-4.613235e-008	0.0206299
-4.610735e-008	0.0158936
-4.608235e-008	0.00456544
-4.605735e-008	0.00371095
-4.603235e-008	0.0285156
-4.600735e-008	0.0424561
-4.598235e-008	0.0259277
-4.595735e-008	0.0241943
-4.593235e-008	0.0184326
-4.590735e-008	-0.00190429
-4.588235e-008	0.0104004
-4.585735e-008	0.0271484
-4.583235e-008	0.0183838
-4.580735e-008	0.0155029
-4.578235e-008	0.0202393
-4.575735e-008	0.0294922
-4.573235e-008	0.0415772
-4.570735e-008	0.0251953
-4.568235e-008	0.00373536
-4.565735e-008	0.0207275
-4.563235e-008	0.0322266
-4.560735e-008	0.0190674
-4.558235e-008	0.016333
-4.555735e-008	0.0155762
-4.553235e-008	0.0224854
-4.550735e-008	0.0286377
-4.548235e-008	0.0163086
-4.545735e-008	0.0236328
-4.543235e-008	0.0271973
-4.540735e-008	0.0111084
-4.538235e-008	0.0187988
-4.535735e-008	0.0291748
-4.533235e-008	0.0265381
-4.530735e-008	0.0173828
-4.528235e-008	0.0158691
-4.525735e-008	0.0272949
-4.523235e-008	0.0193848
-4.520735e-008	0.0213623
-4.518235e-008	0.0348877
-4.515735e-008	0.0268555
-4.513235e-008	0.0218018
-4.510735e-008	0.0161133
-4.508235e-008	0.0198486
-4.505735e-008	0.0246094
-4.503235e-008	0.0135254
-4.500735e-008	0.0321533
-4.498235e-008	0.0388428
-4.495735e-008	0.00688477
-4.493235e-008	0.0108643
-4.490735e-008	0.0292725
-4.488235e-008	0.0233887
-4.485735e-008	0.0291504
-4.483235e-008	0.0306397
-4.480735e-008	0.0224609
-4.478235e-008	0.0298828
-4.475735e-008	0.0259522
-4.473235e-008	0.0199707
-4.470735e-008	0.0195557
-4.468235e-008	0.00966798
-4.465735e-008	0.0139649
-4.463235e-008	0.0202393
-4.460735e-008	0.0124268
-4.458235e-008	0.00737305
-4.455735e-008	0.0192871
-4.453235e-008	0.0269531
-4.450735e-008	0.0166016
-4.448235e-008	0.0244385
-4.445735e-008	0.0296875
-4.443235e-008	0.0135254
-4.440735e-008	0.00920411
