LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:19:31	0                 
Time	Ampl
-5.00168e-008	0.0039795
-4.99918e-008	0.0193359
-4.99668e-008	0.0252686
-4.99418e-008	0.0256592
-4.99168e-008	0.0251465
-4.98918e-008	0.0193115
-4.98668e-008	0.0338135
-4.98418e-008	0.0285889
-4.98168e-008	0.0129395
-4.97918e-008	0.0235596
-4.97668e-008	0.0147461
-4.97418e-008	0.0118408
-4.97168e-008	0.0238281
-4.96918e-008	0.0198731
-4.96668e-008	0.029541
-4.96418e-008	0.0279785
-4.96168e-008	0.00996095
-4.95918e-008	0.0152344
-4.95668e-008	0.0245361
-4.95418e-008	0.0200684
-4.95168e-008	0.0084961
-4.94918e-008	0.0166016
-4.94668e-008	0.0335205
-4.94418e-008	0.0235596
-4.94168e-008	0.0191406
-4.93918e-008	0.0239746
-4.93668e-008	0.0242188
-4.93418e-008	0.0291992
-4.93168e-008	0.021875
-4.92918e-008	0.0158203
-4.92668e-008	0.0144043
-4.92418e-008	0.0109863
-4.92168e-008	0.012207
-4.91918e-008	0.0119629
-4.91668e-008	0.0263916
-4.91418e-008	0.0169678
-4.91168e-008	-0.00273437
-4.90918e-008	0.0290772
-4.90668e-008	0.0361328
-4.90418e-008	0.0195801
-4.90168e-008	0.0310303
-4.89918e-008	0.0246826
-4.89668e-008	0.0191895
-4.89418e-008	0.025293
-4.89168e-008	0.0176758
-4.88918e-008	0.0181885
-4.88668e-008	0.0289551
-4.88418e-008	0.0318115
-4.88168e-008	0.0311768
-4.87918e-008	0.0356201
-4.87668e-008	0.0292236
-4.87418e-008	0.0231934
-4.87168e-008	0.0279541
-4.86918e-008	0.0182617
-4.86668e-008	0.0120361
-4.86418e-008	0.0192871
-4.86168e-008	0.0213867
-4.85918e-008	0.0249512
-4.85668e-008	0.0329346
-4.85418e-008	0.0227051
-4.85168e-008	9.76637e-005
-4.84918e-008	0.0187744
-4.84668e-008	0.0421875
-4.84418e-008	0.0208984
-4.84168e-008	0.0180176
-4.83918e-008	0.0322022
-4.83668e-008	0.0267822
-4.83418e-008	0.0223877
-4.83168e-008	0.018457
-4.82918e-008	0.0225098
-4.82668e-008	0.02854
-4.82418e-008	0.0181885
-4.82168e-008	0.0137451
-4.81918e-008	0.0192627
-4.81668e-008	0.0251709
-4.81418e-008	0.0241943
-4.81168e-008	0.0200195
-4.80918e-008	0.0304199
-4.80668e-008	0.0291504
-4.80418e-008	0.0179688
-4.80168e-008	0.0288574
-4.79918e-008	0.0223389
-4.79668e-008	0.00695802
-4.79418e-008	0.0239502
-4.79168e-008	0.023584
-4.78918e-008	0.00827637
-4.78668e-008	0.0164063
-4.78418e-008	0.023291
-4.78168e-008	0.0243652
-4.77918e-008	0.0253418
-4.77668e-008	0.0163818
-4.77418e-008	0.00749512
-4.77168e-008	0.0141602
-4.76918e-008	0.021167
-4.76668e-008	0.0187256
-4.76418e-008	0.0151123
-4.76168e-008	0.0057129
-4.75918e-008	0.00783692
-4.75668e-008	0.0283691
-4.75418e-008	0.0322998
-4.75168e-008	0.0152588
-4.74918e-008	0.0227051
-4.74668e-008	0.0377686
-4.74418e-008	0.0154053
-4.74168e-008	0.00600587
-4.73918e-008	0.0180908
-4.73668e-008	0.0220459
-4.73418e-008	0.0323731
-4.73168e-008	0.0305664
-4.72918e-008	0.0200928
-4.72668e-008	0.024707
-4.72418e-008	0.0302979
-4.72168e-008	0.0226563
-4.71918e-008	0.0188965
-4.71668e-008	0.025708
-4.71418e-008	0.0244385
-4.71168e-008	0.0285645
-4.70918e-008	0.034375
-4.70668e-008	0.0232178
-4.70418e-008	0.0160889
-4.70168e-008	0.0173584
-4.69918e-008	0.01604
-4.69668e-008	0.0190674
-4.69418e-008	0.0250733
-4.69168e-008	0.025708
-4.68918e-008	0.0297119
-4.68668e-008	0.0301758
-4.68418e-008	0.0185791
-4.68168e-008	0.0158203
-4.67918e-008	0.0212402
-4.67668e-008	0.0206543
-4.67418e-008	0.024292
-4.67168e-008	0.0313477
-4.66918e-008	0.0243408
-4.66668e-008	0.0152344
-4.66418e-008	0.0154785
-4.66168e-008	0.0190674
-4.65918e-008	0.0229248
-4.65668e-008	0.018042
-4.65418e-008	0.0199707
-4.65168e-008	0.0239258
