LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:04	0                 
Time	Ampl
-5.002057e-008	0.0375
-4.999557e-008	0.0356934
-4.997057e-008	0.0287842
-4.994557e-008	0.0279541
-4.992057e-008	0.0190674
-4.989557e-008	0.005542
-4.987057e-008	0.0148926
-4.984557e-008	0.0438477
-4.982057e-008	0.0349854
-4.979557e-008	0.0102295
-4.977057e-008	0.0118408
-4.974557e-008	0.0104981
-4.972057e-008	0.023999
-4.969557e-008	0.0272705
-4.967057e-008	0.00834962
-4.964557e-008	0.0250244
-4.962057e-008	0.0367188
-4.959557e-008	0.0241455
-4.957057e-008	0.0146729
-4.954557e-008	0.0126953
-4.952057e-008	0.0254639
-4.949557e-008	0.0232178
-4.947057e-008	0.016626
-4.944557e-008	0.013208
-4.942057e-008	0.0114258
-4.939557e-008	0.0366211
-4.937057e-008	0.023169
-4.934557e-008	-0.00710448
-4.932057e-008	0.0218262
-4.929557e-008	0.0338379
-4.927057e-008	0.018042
-4.924557e-008	0.0205811
-4.922057e-008	0.0184815
-4.919557e-008	0.0121826
-4.917057e-008	0.014624
-4.914557e-008	0.021582
-4.912057e-008	0.0224854
-4.909557e-008	0.0206543
-4.907057e-008	0.0273926
-4.904557e-008	0.0285645
-4.902057e-008	0.0224121
-4.899557e-008	0.0252441
-4.897057e-008	0.0267822
-4.894557e-008	0.0281738
-4.892057e-008	0.0366455
-4.889557e-008	0.0309082
-4.887057e-008	0.0202881
-4.884557e-008	0.0123779
-4.882057e-008	0.0178711
-4.879557e-008	0.0306397
-4.877057e-008	0.00180665
-4.874557e-008	-0.00742187
-4.872057e-008	0.0220215
-4.869557e-008	0.0225098
-4.867057e-008	0.0222168
-4.864557e-008	0.0256836
-4.862057e-008	0.0287109
-4.859557e-008	0.0322022
-4.857057e-008	0.018335
-4.854557e-008	0.019751
-4.852057e-008	0.0282227
-4.849557e-008	0.0219727
-4.847057e-008	0.0163086
-4.844557e-008	0.0232422
-4.842057e-008	0.0332764
-4.839557e-008	0.0211182
-4.837057e-008	0.0101074
-4.834557e-008	0.0151611
-4.832057e-008	0.0154541
-4.829557e-008	0.0211426
-4.827057e-008	0.0248779
-4.824557e-008	0.0153565
-4.822057e-008	0.0254639
-4.819557e-008	0.044165
-4.817057e-008	0.0323975
-4.814557e-008	0.0164551
-4.812057e-008	0.0158447
-4.809557e-008	0.0188232
-4.807057e-008	0.0264404
-4.804557e-008	0.0242676
-4.802057e-008	0.0156982
-4.799557e-008	0.0203857
-4.797057e-008	0.0142334
-4.794557e-008	0.00222169
-4.792057e-008	0.0190186
-4.789557e-008	0.0320801
-4.787057e-008	0.0157227
-4.784557e-008	0.0097168
-4.782057e-008	0.0251221
-4.779557e-008	0.0309815
-4.777057e-008	0.0233154
-4.774557e-008	0.0134033
-4.772057e-008	0.00942384
-4.769557e-008	0.0196777
-4.767057e-008	0.025
-4.764557e-008	0.0183594
-4.762057e-008	0.0213867
-4.759557e-008	0.0272217
-4.757057e-008	0.0192383
-4.754557e-008	0.0159424
-4.752057e-008	0.0230957
-4.749557e-008	0.02229
-4.747057e-008	0.025
-4.744557e-008	0.0260742
-4.742057e-008	0.0159912
-4.739557e-008	0.0197754
-4.737057e-008	0.0264649
-4.734557e-008	0.0213135
-4.732057e-008	0.02146
-4.729557e-008	0.0216065
-4.727057e-008	0.0202149
-4.724557e-008	0.0311524
-4.722057e-008	0.0243164
-4.719557e-008	0.00629884
-4.717057e-008	0.0161621
-4.714557e-008	0.0129883
