# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:38	0                 
# Time	Ampl
-5.00029e-008	0.0170166
-4.99779e-008	0.0177246
-4.99529e-008	0.0274414
-4.99279e-008	0.0224854
-4.99029e-008	0.0236328
-4.98779e-008	0.0297852
-4.98529e-008	0.0107178
-4.98279e-008	0.00810548
-4.98029e-008	0.0224609
-4.97779e-008	0.0211426
-4.97529e-008	0.0282471
-4.97279e-008	0.0302979
-4.97029e-008	0.0245361
-4.96779e-008	0.027832
-4.96529e-008	0.0166504
-4.96279e-008	0.0188477
-4.96029e-008	0.0308106
-4.95779e-008	0.0182861
-4.95529e-008	0.0142334
-4.95279e-008	0.0177002
-4.95029e-008	0.0196777
-4.94779e-008	0.0198242
-4.94529e-008	0.0153076
-4.94279e-008	0.0249268
-4.94029e-008	0.0246338
-4.93779e-008	0.0184082
-4.93529e-008	0.0291504
-4.93279e-008	0.035669
-4.93029e-008	0.0405274
-4.92779e-008	0.0358643
-4.92529e-008	0.0219727
-4.92279e-008	0.0213623
-4.92029e-008	0.0165283
-4.91779e-008	0.012207
-4.91529e-008	0.0266602
-4.91279e-008	0.0316406
-4.91029e-008	0.0258545
-4.90779e-008	0.0229736
-4.90529e-008	0.0112793
-4.90279e-008	0.00898438
-4.90029e-008	0.0180176
-4.89779e-008	0.0213867
-4.89529e-008	0.0236328
-4.89279e-008	0.0169434
-4.89029e-008	0.0174316
-4.88779e-008	0.0322754
-4.88529e-008	0.0311768
-4.88279e-008	0.019165
-4.88029e-008	0.0208252
-4.87779e-008	0.0250733
-4.87529e-008	0.0105957
-4.87279e-008	0.00341798
-4.87029e-008	0.0185547
-4.86779e-008	0.030957
-4.86529e-008	0.0315674
-4.86279e-008	0.0222412
-4.86029e-008	0.0220459
-4.85779e-008	0.0322998
-4.85529e-008	0.0330811
-4.85279e-008	0.0239502
-4.85029e-008	0.0181397
-4.84779e-008	0.0312744
-4.84529e-008	0.0317383
-4.84279e-008	0.0159424
-4.84029e-008	0.0266846
-4.83779e-008	0.031543
-4.83529e-008	0.0258057
-4.83279e-008	0.0387695
-4.83029e-008	0.0388428
-4.82779e-008	0.027124
-4.82529e-008	0.022876
-4.82279e-008	0.0259522
-4.82029e-008	0.023169
-4.81779e-008	0.0119385
-4.81529e-008	0.0239502
-4.81279e-008	0.0327881
-4.81029e-008	0.0277344
-4.80779e-008	0.0288574
-4.80529e-008	0.0152344
-4.80279e-008	0.0138916
-4.80029e-008	0.0225342
-4.79779e-008	0.0193359
-4.79529e-008	0.02854
-4.79279e-008	0.0280029
-4.79029e-008	0.0234863
-4.78779e-008	0.0292236
-4.78529e-008	0.0142822
-4.78279e-008	0.00458985
-4.78029e-008	0.0188232
-4.77779e-008	0.0305908
-4.77529e-008	0.0283203
-4.77279e-008	0.021582
-4.77029e-008	0.0252197
-4.76779e-008	0.0204102
-4.76529e-008	0.0162109
-4.76279e-008	0.0262695
-4.76029e-008	0.022583
-4.75779e-008	0.0192139
-4.75529e-008	0.0213135
-4.75279e-008	0.0218262
-4.75029e-008	0.0346436
-4.74779e-008	0.0395508
-4.74529e-008	0.0248291
-4.74279e-008	0.0133545
-4.74029e-008	0.0213867
-4.73779e-008	0.0311279
-4.73529e-008	0.0314697
-4.73279e-008	0.0276856
-4.73029e-008	0.0166016
-4.72779e-008	0.0138428
-4.72529e-008	0.0134033
-4.72279e-008	0.00903321
-4.72029e-008	0.0197754
-4.71779e-008	0.0242188
-4.71529e-008	0.0139893
-4.71279e-008	0.0221924
-4.71029e-008	0.0458008
-4.70779e-008	0.0398193
-4.70529e-008	0.0174561
-4.70279e-008	0.0195557
-4.70029e-008	0.0213623
-4.69779e-008	0.0208008
-4.69529e-008	0.0320068
-4.69279e-008	0.0350586
-4.69029e-008	0.026001
-4.68779e-008	0.0185059
-4.68529e-008	0.0241943
-4.68279e-008	0.027832
-4.68029e-008	0.0254639
-4.67779e-008	0.0241699
-4.67529e-008	0.0146973
-4.67279e-008	0.0118164
-4.67029e-008	0.0288818
-4.66779e-008	0.0349121
-4.66529e-008	0.0131348
-4.66279e-008	0.0171387
-4.66029e-008	0.0352539
-4.65779e-008	0.0229981
-4.65529e-008	0.0195801
-4.65279e-008	0.0230225
-4.65029e-008	0.0255127
-4.64779e-008	0.0310791
-4.64529e-008	0.0229248
-4.64279e-008	0.0113281
-4.64029e-008	0.00959473
-4.63779e-008	0.0271484
-4.63529e-008	0.0353272
-4.63279e-008	0.0261719
-4.63029e-008	0.0240234
-4.62779e-008	0.0167236
-4.62529e-008	0.0102783
-4.62279e-008	0.0154297
-4.62029e-008	0.0196533
-4.61779e-008	0.0136719
-4.61529e-008	0.0101318
-4.61279e-008	0.0167725
-4.61029e-008	0.0229736
-4.60779e-008	0.0216309
-4.60529e-008	0.0118164
-4.60279e-008	0.0151367
-4.60029e-008	0.0315674
-4.59779e-008	0.0355957
-4.59529e-008	0.0254639
-4.59279e-008	0.0184082
-4.59029e-008	0.0315674
-4.58779e-008	0.0433838
-4.58529e-008	0.0312744
-4.58279e-008	0.016333
-4.58029e-008	0.0134277
-4.57779e-008	0.0181152
-4.57529e-008	0.0223877
-4.57279e-008	0.0186279
-4.57029e-008	0.0150635
-4.56779e-008	0.0172852
-4.56529e-008	0.0147461
-4.56279e-008	0.00927735
-4.56029e-008	0.0154785
-4.55779e-008	0.0243652
-4.55529e-008	0.0196533
-4.55279e-008	0.0167969
-4.55029e-008	0.0240479
-4.54779e-008	0.0245361
-4.54529e-008	0.0151611
-4.54279e-008	0.0121094
-4.54029e-008	0.0138184
-4.53779e-008	0.0117432
-4.53529e-008	0.0211914
-4.53279e-008	0.0227783
-4.53029e-008	0.0104981
-4.52779e-008	0.0236816
-4.52529e-008	0.0344483
-4.52279e-008	0.0224609
-4.52029e-008	0.0207031
-4.51779e-008	0.0274414
-4.51529e-008	0.0316895
-4.51279e-008	0.0206299
-4.51029e-008	0.0133789
-4.50779e-008	0.0313721
-4.50529e-008	0.0314941
-4.50279e-008	0.0320801
-4.50029e-008	0.0355957
-4.49779e-008	0.0038086
-4.49529e-008	0.00607911
-4.49279e-008	0.026001
-4.49029e-008	0.0189209
-4.48779e-008	0.0306641
-4.48529e-008	0.0265625
-4.48279e-008	0.0114258
-4.48029e-008	0.0224854
-4.47779e-008	0.0217529
-4.47529e-008	0.0115234
-4.47279e-008	0.0178955
-4.47029e-008	0.0365479
-4.46779e-008	0.0328613
-4.46529e-008	0.00964356
-4.46279e-008	0.0151367
-4.46029e-008	0.024292
-4.45779e-008	0.0161377
-4.45529e-008	0.0240967
-4.45279e-008	0.0322022
-4.45029e-008	0.0347168
-4.44779e-008	0.0314209
-4.44529e-008	0.00942384
-4.44279e-008	0.014502
-4.44029e-008	0.025415
-4.43779e-008	0.0160889
-4.43529e-008	0.0257324
-4.43279e-008	0.0173584
-4.43029e-008	0.00996095
-4.42779e-008	0.0257568
-4.42529e-008	0.0142334
-4.42279e-008	0.0105469
-4.42029e-008	0.020166
-4.41779e-008	0.0219238
-4.41529e-008	0.0177979
-4.41279e-008	0.00681153
-4.41029e-008	0.0235352
-4.40779e-008	0.0294922
-4.40529e-008	0.0148193
-4.40279e-008	0.0273193
-4.40029e-008	0.0305176
-4.39779e-008	0.0182861
-4.39529e-008	0.0178467
-4.39279e-008	0.0199951
