LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:12:10	0                 
Time	Ampl
-5.001073e-008	0.0151611
-4.998573e-008	0.0139649
-4.996073e-008	0.0276123
-4.993573e-008	0.0352783
-4.991073e-008	0.0180664
-4.988573e-008	0.0205078
-4.986073e-008	0.0303223
-4.983573e-008	0.0209473
-4.981073e-008	0.029419
-4.978573e-008	0.0307617
-4.976073e-008	0.0223877
-4.973573e-008	0.0262695
-4.971073e-008	0.0204346
-4.968573e-008	0.0259766
-4.966073e-008	0.0352783
-4.963573e-008	0.0243164
-4.961073e-008	0.0152344
-4.958573e-008	0.0168457
-4.956073e-008	0.0270752
-4.953573e-008	0.0323486
-4.951073e-008	0.0310791
-4.948573e-008	0.0273682
-4.946073e-008	0.0178711
-4.943573e-008	0.0215332
-4.941073e-008	0.0292725
-4.938573e-008	0.0222656
-4.936073e-008	0.0159668
-4.933573e-008	0.0182617
-4.931073e-008	0.0198731
-4.928573e-008	0.024585
-4.926073e-008	0.0314941
-4.923573e-008	0.0180176
-4.921073e-008	0.00925294
-4.918573e-008	0.0286621
-4.916073e-008	0.0376953
-4.913573e-008	0.0275391
-4.911073e-008	0.0237793
-4.908573e-008	0.0336426
-4.906073e-008	0.0335205
-4.903573e-008	0.0119385
-4.901073e-008	0.00664063
-4.898573e-008	0.0251221
-4.896073e-008	0.0307617
-4.893573e-008	0.0297852
-4.891073e-008	0.0329346
-4.888573e-008	0.0217041
-4.886073e-008	0.0177734
-4.883573e-008	0.0293701
-4.881073e-008	0.0277832
-4.878573e-008	0.0210938
-4.876073e-008	0.0234619
-4.873573e-008	0.0211182
-4.871073e-008	0.0196289
-4.868573e-008	0.0273193
-4.866073e-008	0.0133301
-4.863573e-008	0.00634766
-4.861073e-008	0.0304932
-4.858573e-008	0.0267578
-4.856073e-008	0.0185303
-4.853573e-008	0.0235107
-4.851073e-008	0.0183106
-4.848573e-008	0.0325195
-4.846073e-008	0.0329102
-4.843573e-008	0.0179199
-4.841073e-008	0.0287842
-4.838573e-008	0.0282227
-4.836073e-008	0.0236816
-4.833573e-008	0.0276611
-4.831073e-008	0.0204834
-4.828573e-008	0.0228516
-4.826073e-008	0.0204102
-4.823573e-008	0.01875
-4.821073e-008	0.0349121
-4.818573e-008	0.0298096
-4.816073e-008	0.0232666
-4.813573e-008	0.0231934
-4.811073e-008	0.0169434
-4.808573e-008	0.0327149
-4.806073e-008	0.0307617
-4.803573e-008	0.0150635
-4.801073e-008	0.0277344
-4.798573e-008	0.0276856
-4.796073e-008	0.0227539
-4.793573e-008	0.0300537
-4.791073e-008	0.029419
-4.788573e-008	0.0344727
-4.786073e-008	0.0250977
-4.783573e-008	0.00664063
-4.781073e-008	0.0198975
-4.778573e-008	0.027832
-4.776073e-008	0.0238037
-4.773573e-008	0.0299072
-4.771073e-008	0.0262207
-4.768573e-008	0.0283447
-4.766073e-008	0.0213623
-4.763573e-008	0.00183106
-4.761073e-008	0.0121338
-4.758573e-008	0.0228516
-4.756073e-008	0.0206299
-4.753573e-008	0.0187988
-4.751073e-008	0.0190186
-4.748573e-008	0.0264404
-4.746073e-008	0.0208252
-4.743573e-008	0.0254639
-4.741073e-008	0.0433106
-4.738573e-008	0.0347412
-4.736073e-008	0.0238037
-4.733573e-008	0.0255371
-4.731073e-008	0.0289795
-4.728573e-008	0.0270508
-4.726073e-008	0.0179443
-4.723573e-008	0.0252197
-4.721073e-008	0.0278809
-4.718573e-008	0.0133789
-4.716073e-008	0.0222168
-4.713573e-008	0.0323975
-4.711073e-008	0.0201172
-4.708573e-008	0.0223389
-4.706073e-008	0.0323975
-4.703573e-008	0.0272461
-4.701073e-008	0.0255127
-4.698573e-008	0.0238525
-4.696073e-008	0.0140869
-4.693573e-008	0.0204102
-4.691073e-008	0.035791
-4.688573e-008	0.0337891
-4.686073e-008	0.0211426
-4.683573e-008	0.017041
-4.681073e-008	0.0264404
-4.678573e-008	0.0333008
-4.676073e-008	0.0280274
-4.673573e-008	0.0166748
-4.671073e-008	0.0168701
-4.668573e-008	0.0271484
-4.666073e-008	0.0160889
-4.663573e-008	0.00236817
-4.661073e-008	0.0124512
-4.658573e-008	0.0248291
-4.656073e-008	0.0292236
-4.653573e-008	0.0201172
-4.651073e-008	0.0152832
-4.648573e-008	0.0270996
-4.646073e-008	0.0150147
-4.643573e-008	0.00419923
-4.641073e-008	0.0286377
-4.638573e-008	0.0358154
-4.636073e-008	0.0255127
-4.633573e-008	0.0241943
-4.631073e-008	0.0259277
-4.628573e-008	0.023999
-4.626073e-008	0.0115967
-4.623573e-008	0.015625
-4.621073e-008	0.0185547
-4.618573e-008	0.0147217
-4.616073e-008	0.0356934
-4.613573e-008	0.0275147
-4.611073e-008	0.0146973
-4.608573e-008	0.0404053
-4.606073e-008	0.0301758
-4.603573e-008	0.0138184
-4.601073e-008	0.0284912
-4.598573e-008	0.0197266
-4.596073e-008	0.0117188
-4.593573e-008	0.0181885
-4.591073e-008	0.019043
-4.588573e-008	0.0256348
-4.586073e-008	0.0234619
-4.583573e-008	0.0189697
-4.581073e-008	0.0254639
-4.578573e-008	0.0304932
-4.576073e-008	0.0288818
-4.573573e-008	0.0248779
-4.571073e-008	0.0291016
-4.568573e-008	0.0316895
-4.566073e-008	0.0269531
-4.563573e-008	0.0238525
-4.561073e-008	0.0235107
-4.558573e-008	0.0211182
-4.556073e-008	0.021167
-4.553573e-008	0.0292236
-4.551073e-008	0.0310791
-4.548573e-008	0.0296631
-4.546073e-008	0.0230713
-4.543573e-008	0.0159912
-4.541073e-008	0.0246826
-4.538573e-008	0.02771
-4.536073e-008	0.0211914
-4.533573e-008	0.0188477
-4.531073e-008	0.0259522
-4.528573e-008	0.0355713
-4.526073e-008	0.0335693
-4.523573e-008	0.0286133
-4.521073e-008	0.0256836
-4.518573e-008	0.0212891
-4.516073e-008	0.0151856
-4.513573e-008	0.0176025
-4.511073e-008	0.0292481
-4.508573e-008	0.0274902
-4.506073e-008	0.0211426
-4.503573e-008	0.0223633
-4.501073e-008	0.0173096
-4.498573e-008	0.0146484
-4.496073e-008	0.0206055
-4.493573e-008	0.0253174
-4.491073e-008	0.0312012
-4.488573e-008	0.0252197
-4.486073e-008	0.0131104
-4.483573e-008	0.0210449
-4.481073e-008	0.0291504
-4.478573e-008	0.0244141
-4.476073e-008	0.013794
-4.473573e-008	0.0107422
-4.471073e-008	0.0327881
-4.468573e-008	0.0366455
-4.466073e-008	0.0150879
-4.463573e-008	0.0300537
-4.461073e-008	0.0425293
-4.458573e-008	0.0138184
-4.456073e-008	0.0138672
-4.453573e-008	0.0357422
-4.451073e-008	0.0345459
-4.448573e-008	0.0285156
-4.446073e-008	0.0178955
-4.443573e-008	0.00927735
-4.441073e-008	0.0164307
-4.438573e-008	0.030249
-4.436073e-008	0.0318848
-4.433573e-008	0.0167481
-4.431073e-008	0.0129883
-4.428573e-008	0.0207031
-4.426073e-008	0.0220215
-4.423573e-008	0.023291
-4.421073e-008	0.0261963
-4.418573e-008	0.0218018
-4.416073e-008	0.0227051
-4.413573e-008	0.0310791
-4.411073e-008	0.0277832
-4.408573e-008	0.0312988
-4.406073e-008	0.020166
-4.403573e-008	-0.00812988
-4.401073e-008	0.0124024
-4.398573e-008	0.0327149
-4.396073e-008	0.0167969
-4.393573e-008	0.0185303
-4.391073e-008	0.0288574
-4.388573e-008	0.0383301
-4.386073e-008	0.0413086
-4.383573e-008	0.0254395
-4.381073e-008	0.0190186
-4.378573e-008	0.0205078
-4.376073e-008	0.0198486
-4.373573e-008	0.0223633
-4.371073e-008	0.0173096
-4.368573e-008	0.0135254
-4.366073e-008	0.0153565
-4.363573e-008	0.0197022
-4.361073e-008	0.0280029
-4.358573e-008	0.024707
-4.356073e-008	0.020044
-4.353573e-008	0.0218506
-4.351073e-008	0.0240234
-4.348573e-008	0.0335938
-4.346073e-008	0.0377686
-4.343573e-008	0.0364746
-4.341073e-008	0.0334717
-4.338573e-008	0.0222656
-4.336073e-008	0.0150879
-4.333573e-008	0.0143311
-4.331073e-008	0.0227051
-4.328573e-008	0.0273926
-4.326073e-008	0.0180908
-4.323573e-008	0.0201172
-4.321073e-008	0.0267578
-4.318573e-008	0.0260254
-4.316073e-008	0.0228272
-4.313573e-008	0.0238037
-4.311073e-008	0.0345703
-4.308573e-008	0.0291504
-4.306073e-008	0.0244141
-4.303573e-008	0.0299072
-4.301073e-008	0.0114746
-4.298573e-008	0.0134033
-4.296073e-008	0.0336426
-4.293573e-008	0.0183106
-4.291073e-008	0.0157959
-4.288573e-008	0.0313721
-4.286073e-008	0.0234375
-4.283573e-008	0.0259277
-4.281073e-008	0.0283936
-4.278573e-008	0.0105957
-4.276073e-008	0.0158936
-4.273573e-008	0.0286865
-4.271073e-008	0.0225342
-4.268573e-008	0.0175781
-4.266073e-008	0.0156738
-4.263573e-008	0.0183838
-4.261073e-008	0.0288818
-4.258573e-008	0.0338623
-4.256073e-008	0.0309082
-4.253573e-008	0.0300293
-4.251073e-008	0.0308106
-4.248573e-008	0.027417
-4.246073e-008	0.0229981
-4.243573e-008	0.0207031
-4.241073e-008	0.0241699
-4.238573e-008	0.0261231
-4.236073e-008	0.0173096
-4.233573e-008	0.016333
-4.231073e-008	0.0244629
-4.228573e-008	0.0299561
-4.226073e-008	0.031665
-4.223573e-008	0.017041
-4.221073e-008	0.0116211
-4.218573e-008	0.0223389
-4.216073e-008	0.0172852
-4.213573e-008	0.0194824
-4.211073e-008	0.0275147
-4.208573e-008	0.0205811
-4.206073e-008	0.0262695
-4.203573e-008	0.0312012
-4.201073e-008	0.0250244
-4.198573e-008	0.0344238
-4.196073e-008	0.0309815
-4.193573e-008	0.0169678
-4.191073e-008	0.0295654
-4.188573e-008	0.0299316
-4.186073e-008	0.010669
-4.183573e-008	0.0192139
-4.181073e-008	0.030127
-4.178573e-008	0.00949708
-4.176073e-008	0.00490723
-4.173573e-008	0.0259766
-4.171073e-008	0.0278565
-4.168573e-008	0.0224609
-4.166073e-008	0.019458
-4.163573e-008	0.0184815
-4.161073e-008	0.0300049
-4.158573e-008	0.0274902
-4.156073e-008	0.0200928
-4.153573e-008	0.0248291
-4.151073e-008	0.0297608
-4.148573e-008	0.0328369
-4.146073e-008	0.0179932
-4.143573e-008	0.0109863
-4.141073e-008	0.0291504
-4.138573e-008	0.0329346
-4.136073e-008	0.0227051
-4.133573e-008	0.0199463
-4.131073e-008	0.0294434
-4.128573e-008	0.021875
-4.126073e-008	0.00339356
-4.123573e-008	0.0251709
-4.121073e-008	0.040625
-4.118573e-008	0.0222168
-4.116073e-008	0.0200684
-4.113573e-008	0.0250733
-4.111073e-008	0.0272949
-4.108573e-008	0.0328858
-4.106073e-008	0.0276123
-4.103573e-008	0.0213135
-4.101073e-008	0.0270264
-4.098573e-008	0.0319824
-4.096073e-008	0.023999
-4.093573e-008	0.0190918
-4.091073e-008	0.0206299
-4.088573e-008	0.0157227
-4.086073e-008	0.0194092
-4.083573e-008	0.0241943
-4.081073e-008	0.0197998
-4.078573e-008	0.0216065
-4.076073e-008	0.0184082
-4.073573e-008	0.0141846
-4.071073e-008	0.0260254
-4.068573e-008	0.0298096
-4.066073e-008	0.0137695
-4.063573e-008	0.0153809
-4.061073e-008	0.0321289
-4.058573e-008	0.0297119
-4.056073e-008	0.0224365
-4.053573e-008	0.0164795
-4.051073e-008	0.0245117
-4.048573e-008	0.0412598
-4.046073e-008	0.0285889
-4.043573e-008	0.0297852
-4.041073e-008	0.0402344
-4.038573e-008	0.0212402
-4.036073e-008	0.0173584
-4.033573e-008	0.0214356
-4.031073e-008	0.0244873
-4.028573e-008	0.0361816
-4.026073e-008	0.0275635
-4.023573e-008	0.018042
-4.021073e-008	0.0235596
-4.018573e-008	0.023291
-4.016073e-008	0.0177246
-4.013573e-008	0.012085
-4.011073e-008	0.0142334
-4.008573e-008	0.0196045
-4.006073e-008	0.0188477
-4.003573e-008	0.0269531
-4.001073e-008	0.026001
-3.998573e-008	0.0190674
-3.996073e-008	0.0265869
-3.993573e-008	0.0186035
-3.991073e-008	0.0286621
-3.988573e-008	0.0474609
-3.986073e-008	0.0205078
-3.983573e-008	0.0160889
-3.981073e-008	0.0328858
-3.978573e-008	0.0206299
-3.976073e-008	0.0226807
-3.973573e-008	0.0322266
-3.971073e-008	0.0204834
-3.968573e-008	0.0216553
-3.966073e-008	0.0261475
-3.963573e-008	0.0115479
-3.961073e-008	0.0187256
-3.958573e-008	0.0329834
-3.956073e-008	0.0286621
-3.953573e-008	0.0335693
-3.951073e-008	0.0358887
-3.948573e-008	0.032251
-3.946073e-008	0.035376
-3.943573e-008	0.0366211
-3.941073e-008	0.0319092
-3.938573e-008	0.0213135
-3.936073e-008	0.0238281
-3.933573e-008	0.0405274
-3.931073e-008	0.0361328
-3.928573e-008	0.0263184
-3.926073e-008	0.0308594
-3.923573e-008	0.0220215
-3.921073e-008	0.0220703
-3.918573e-008	0.0331543
-3.916073e-008	0.0272705
-3.913573e-008	0.0230225
-3.911073e-008	0.023291
-3.908573e-008	0.0269775
-3.906073e-008	0.0260986
-3.903573e-008	0.0259766
-3.901073e-008	0.0354492
-3.898573e-008	0.030127
-3.896073e-008	0.0265137
-3.893573e-008	0.0297363
-3.891073e-008	0.0291504
-3.888573e-008	0.0269775
-3.886073e-008	0.0130127
-3.883573e-008	0.0167725
