# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:07	0                 
# Time	Ampl
-5.000948e-008	0.0150635
-4.998448e-008	0.0187256
-4.995948e-008	0.0170654
-4.993448e-008	0.0148682
-4.990948e-008	0.0238525
-4.988448e-008	0.024707
-4.985948e-008	0.0167481
-4.983448e-008	0.0216309
-4.980948e-008	0.0246094
-4.978448e-008	0.0219482
-4.975948e-008	0.0151856
-4.973448e-008	0.0152344
-4.970948e-008	0.0223145
-4.968448e-008	0.0150635
-4.965948e-008	0.0207275
-4.963448e-008	0.0247803
-4.960948e-008	0.00981446
-4.958448e-008	0.0149902
-4.955948e-008	0.0276123
-4.953448e-008	0.0287354
-4.950948e-008	0.0205078
-4.948448e-008	0.0185303
-4.945948e-008	0.02854
-4.943448e-008	0.027124
-4.940948e-008	0.02229
-4.938448e-008	0.0298584
-4.935948e-008	0.0324219
-4.933448e-008	0.0189697
-4.930948e-008	0.0176025
-4.928448e-008	0.0204834
-4.925948e-008	0.01875
-4.923448e-008	0.031665
-4.920948e-008	0.0261719
-4.918448e-008	0.0180176
-4.915948e-008	0.0232666
-4.913448e-008	0.0153076
-4.910948e-008	0.023291
-4.908448e-008	0.0320557
-4.905948e-008	0.0187256
-4.903448e-008	0.013916
-4.900948e-008	0.0203613
-4.898448e-008	0.0261719
-4.895948e-008	0.0222656
-4.893448e-008	0.0239258
-4.890948e-008	0.0380859
-4.888448e-008	0.02229
-4.885948e-008	0.0019043
-4.883448e-008	0.0233643
-4.880948e-008	0.0278076
-4.878448e-008	0.00930177
-4.875948e-008	0.0215576
-4.873448e-008	0.0362305
-4.870948e-008	0.0351318
-4.868448e-008	0.029834
-4.865948e-008	0.0258301
-4.863448e-008	0.0327149
-4.860948e-008	0.0324951
-4.858448e-008	0.0297852
-4.855948e-008	0.0285889
-4.853448e-008	0.0149902
-4.850948e-008	0.0124756
-4.848448e-008	0.0179688
-4.845948e-008	0.0160645
-4.843448e-008	0.0198242
-4.840948e-008	0.0226074
-4.838448e-008	0.0167236
-4.835948e-008	0.0155762
-4.833448e-008	0.0265869
-4.830948e-008	0.0258545
-4.828448e-008	0.0149658
-4.825948e-008	0.0234131
-4.823448e-008	0.0284424
-4.820948e-008	0.0239258
-4.818448e-008	0.0314209
-4.815948e-008	0.0324463
-4.813448e-008	0.0265869
-4.810948e-008	0.0223877
-4.808448e-008	0.0130615
-4.805948e-008	0.017749
-4.803448e-008	0.027002
-4.800948e-008	0.0217774
-4.798448e-008	0.023291
-4.795948e-008	0.0228516
-4.793448e-008	0.024707
-4.790948e-008	0.0283447
-4.788448e-008	0.00266114
-4.785948e-008	-0.000219719
-4.783448e-008	0.0223389
-4.780948e-008	0.0179199
-4.778448e-008	0.0235596
-4.775948e-008	0.0310791
-4.773448e-008	0.021582
-4.770948e-008	0.0225586
-4.768448e-008	0.0188232
-4.765948e-008	0.0221924
-4.763448e-008	0.0307373
-4.760948e-008	0.0192383
-4.758448e-008	0.0160645
-4.755948e-008	0.0153809
-4.753448e-008	0.0058838
-4.750948e-008	0.0106445
-4.748448e-008	0.0243164
-4.745948e-008	0.027124
-4.743448e-008	0.018042
-4.740948e-008	0.0209229
-4.738448e-008	0.0256104
-4.735948e-008	0.0143799
-4.733448e-008	0.0165039
-4.730948e-008	0.0239258
-4.728448e-008	0.0216553
-4.725948e-008	0.028125
-4.723448e-008	0.0268555
-4.720948e-008	0.0133057
-4.718448e-008	0.0144775
-4.715948e-008	0.0188232
-4.713448e-008	0.0206787
-4.710948e-008	0.0276123
-4.708448e-008	0.0248535
-4.705948e-008	0.0214844
-4.703448e-008	0.0201416
-4.700948e-008	0.0125732
-4.698448e-008	0.0147461
-4.695948e-008	0.0257568
-4.693448e-008	0.0331787
-4.690948e-008	0.026001
-4.688448e-008	0.0157227
-4.685948e-008	0.0201904
-4.683448e-008	0.0263672
-4.680948e-008	0.0278076
-4.678448e-008	0.0274658
-4.675948e-008	0.0253174
-4.673448e-008	0.0256592
-4.670948e-008	0.0271973
-4.668448e-008	0.0193604
-4.665948e-008	0.0081543
-4.663448e-008	0.016626
-4.660948e-008	0.0310059
-4.658448e-008	0.0284912
-4.655948e-008	0.0243652
-4.653448e-008	0.0300781
-4.650948e-008	0.0321777
-4.648448e-008	0.0227783
-4.645948e-008	0.0158691
-4.643448e-008	0.0161865
-4.640948e-008	0.0150635
-4.638448e-008	0.0198975
-4.635948e-008	0.0223633
-4.633448e-008	0.0194336
-4.630948e-008	0.02854
-4.628448e-008	0.0271484
-4.625948e-008	0.0220703
-4.623448e-008	0.0273193
-4.620948e-008	0.0120117
-4.618448e-008	-0.00190429
-4.615948e-008	0.0132813
-4.613448e-008	0.0366211
-4.610948e-008	0.0290283
-4.608448e-008	-0.00332031
-4.605948e-008	-0.00131835
-4.603448e-008	0.0250733
-4.600948e-008	0.0291992
-4.598448e-008	0.0174805
-4.595948e-008	0.0146973
-4.593448e-008	0.0259033
-4.590948e-008	0.0308106
-4.588448e-008	0.0120117
-4.585948e-008	0.00517579
-4.583448e-008	0.0225098
-4.580948e-008	0.0169434
-4.578448e-008	0.0111816
-4.575948e-008	0.0209229
-4.573448e-008	0.017041
-4.570948e-008	0.0171875
-4.568448e-008	0.0202393
-4.565948e-008	0.0223145
-4.563448e-008	0.0248291
-4.560948e-008	0.0196533
-4.558448e-008	0.0185059
-4.555948e-008	0.0182617
-4.553448e-008	0.0212402
-4.550948e-008	0.0251709
-4.548448e-008	0.019043
-4.545948e-008	0.0165039
-4.543448e-008	0.0181152
-4.540948e-008	0.0181641
-4.538448e-008	0.0186524
-4.535948e-008	0.0181885
-4.533448e-008	0.022583
-4.530948e-008	0.0199463
-4.528448e-008	0.0144043
-4.525948e-008	0.0244385
-4.523448e-008	0.0180664
-4.520948e-008	0.0121094
-4.518448e-008	0.0286133
-4.515948e-008	0.025415
-4.513448e-008	0.0197266
-4.510948e-008	0.0255371
-4.508448e-008	0.0248535
-4.505948e-008	0.0180176
-4.503448e-008	0.0150635
-4.500948e-008	0.0229492
-4.498448e-008	0.0171875
-4.495948e-008	0.0210938
-4.493448e-008	0.0408203
-4.490948e-008	0.0273926
-4.488448e-008	0.0105713
-4.485948e-008	0.0157471
-4.483448e-008	0.0174561
-4.480948e-008	0.021167
-4.478448e-008	0.0253174
-4.475948e-008	0.014624
-4.473448e-008	0.00925294
-4.470948e-008	0.0175537
-4.468448e-008	0.0196533
-4.465948e-008	0.0183594
-4.463448e-008	0.0219238
-4.460948e-008	0.0267334
-4.458448e-008	0.0274414
-4.455948e-008	0.0259033
-4.453448e-008	0.0300537
-4.450948e-008	0.0400391
-4.448448e-008	0.0397217
-4.445948e-008	0.0202149
-4.443448e-008	0.00566407
-4.440948e-008	0.00610352
-4.438448e-008	0.00974122
-4.435948e-008	0.00856934
-4.433448e-008	0.0133789
-4.430948e-008	0.0285156
-4.428448e-008	0.0212158
-4.425948e-008	0.00117188
-4.423448e-008	0.00622559
-4.420948e-008	0.0221924
-4.418448e-008	0.0266358
-4.415948e-008	0.0246826
-4.413448e-008	0.0212402
-4.410948e-008	0.0157715
-4.408448e-008	0.0157959
-4.405948e-008	0.0233154
-4.403448e-008	0.01875
-4.400948e-008	0.00668946
-4.398448e-008	0.017041
-4.395948e-008	0.0259522
-4.393448e-008	0.0266113
-4.390948e-008	0.0290039
-4.388448e-008	0.0090088
-4.385948e-008	0.0039795
-4.383448e-008	0.0192383
-4.380948e-008	0.0217529
-4.378448e-008	0.0281006
-4.375948e-008	0.0296875
-4.373448e-008	0.0225342
-4.370948e-008	0.0187256
-4.368448e-008	0.0205566
-4.365948e-008	0.020044
-4.363448e-008	0.0126221
-4.360948e-008	0.0124268
-4.358448e-008	0.0171387
-4.355948e-008	0.0181397
-4.353448e-008	0.014624
-4.350948e-008	0.0168457
-4.348448e-008	0.0193848
-4.345948e-008	0.0154297
