# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:18:59	0                 
# Time	Ampl
-5.001047e-008	0.00310059
-4.998547e-008	0.00192872
-4.996047e-008	0.0212647
-4.993547e-008	0.0248047
-4.991047e-008	0.0147217
-4.988547e-008	0.0224854
-4.986047e-008	0.0272217
-4.983547e-008	0.0220703
-4.981047e-008	0.026294
-4.978547e-008	0.0152832
-4.976047e-008	0.0154297
-4.973547e-008	0.0189209
-4.971047e-008	0.00566407
-4.968547e-008	0.020044
-4.966047e-008	0.0185059
-4.963547e-008	0.0119873
-4.961047e-008	0.0297608
-4.958547e-008	0.0218018
-4.956047e-008	0.0247315
-4.953547e-008	0.0338623
-4.951047e-008	0.0218994
-4.948547e-008	0.0214111
-4.946047e-008	0.0251465
-4.943547e-008	0.0354981
-4.941047e-008	0.0346924
-4.938547e-008	0.00749512
-4.936047e-008	-0.000439446
-4.933547e-008	0.0131592
-4.931047e-008	0.0221436
-4.928547e-008	0.022876
-4.926047e-008	0.0216797
-4.923547e-008	0.0289551
-4.921047e-008	0.0310303
-4.918547e-008	0.0235596
-4.916047e-008	0.0175293
-4.913547e-008	0.0229248
-4.911047e-008	0.0339844
-4.908547e-008	0.0215332
-4.906047e-008	0.0115479
-4.903547e-008	0.0263184
-4.901047e-008	0.0273438
-4.898547e-008	0.014209
-4.896047e-008	0.0198975
-4.893547e-008	0.0288818
-4.891047e-008	0.018042
-4.888547e-008	0.0200195
-4.886047e-008	0.0221924
-4.883547e-008	0.00803223
-4.881047e-008	0.0212891
-4.878547e-008	0.0360108
-4.876047e-008	0.029834
-4.873547e-008	0.0245117
-4.871047e-008	0.0133545
-4.868547e-008	0.0132324
-4.866047e-008	0.0234619
-4.863547e-008	0.0208496
-4.861047e-008	0.012915
-4.858547e-008	0.00668946
-4.856047e-008	0.0178955
-4.853547e-008	0.0344483
-4.851047e-008	0.0261231
-4.848547e-008	0.025
-4.846047e-008	0.0292969
-4.843547e-008	0.0200195
-4.841047e-008	0.0296143
-4.838547e-008	0.0326904
-4.836047e-008	0.0158447
-4.833547e-008	0.0132813
-4.831047e-008	0.0188232
-4.828547e-008	0.0289795
-4.826047e-008	0.0306885
-4.823547e-008	0.0179199
-4.821047e-008	0.0159912
-4.818547e-008	0.017749
-4.816047e-008	0.0125488
-4.813547e-008	0.015625
-4.811047e-008	0.0265625
-4.808547e-008	0.0253418
-4.806047e-008	0.0164307
-4.803547e-008	0.0176025
-4.801047e-008	0.0230713
-4.798547e-008	0.0184815
-4.796047e-008	0.0103027
-4.793547e-008	0.0189697
-4.791047e-008	0.0287598
-4.788547e-008	0.0232422
-4.786047e-008	0.0209473
-4.783547e-008	0.0264404
-4.781047e-008	0.0318604
-4.778547e-008	0.0242676
-4.776047e-008	0.0141113
-4.773547e-008	0.0173584
-4.771047e-008	0.0179688
-4.768547e-008	0.0117676
-4.766047e-008	0.0108154
-4.763547e-008	0.027002
-4.761047e-008	0.0362793
-4.758547e-008	0.0253662
-4.756047e-008	0.0209717
-4.753547e-008	0.0137695
-4.751047e-008	0.0134277
-4.748547e-008	0.0241211
-4.746047e-008	0.0202149
-4.743547e-008	0.0181641
-4.741047e-008	0.0105469
-4.738547e-008	0.000952156
-4.736047e-008	0.0201904
-4.733547e-008	0.0317139
-4.731047e-008	0.0277344
-4.728547e-008	0.0286133
-4.726047e-008	0.0197022
-4.723547e-008	0.0248779
-4.721047e-008	0.0257813
-4.718547e-008	0.00488282
-4.716047e-008	0.014917
-4.713547e-008	0.0250244
-4.711047e-008	0.0167481
-4.708547e-008	0.0202881
-4.706047e-008	0.00998536
-4.703547e-008	0.00810548
-4.701047e-008	0.0281738
-4.698547e-008	0.0213623
-4.696047e-008	0.0119873
-4.693547e-008	0.0235352
-4.691047e-008	0.0199951
-4.688547e-008	0.0166504
-4.686047e-008	0.0253418
-4.683547e-008	0.019165
-4.681047e-008	0.0160156
-4.678547e-008	0.0255859
-4.676047e-008	0.0224365
-4.673547e-008	0.022583
-4.671047e-008	0.0335205
-4.668547e-008	0.0296631
-4.666047e-008	0.0214111
-4.663547e-008	0.0186035
-4.661047e-008	0.0203369
-4.658547e-008	0.0196289
-4.656047e-008	0.0108643
-4.653547e-008	0.0156006
-4.651047e-008	0.0193115
-4.648547e-008	0.0115967
-4.646047e-008	0.0171631
-4.643547e-008	0.0242188
-4.641047e-008	0.0197998
-4.638547e-008	0.0181641
-4.636047e-008	0.025293
