# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:51	0                 
# Time	Ampl
-5.002048e-008	0.0264404
-4.999548e-008	0.0332031
-4.997048e-008	0.0170654
-4.994548e-008	0.0177002
-4.992048e-008	0.0316895
-4.989548e-008	0.0287109
-4.987048e-008	0.0362305
-4.984548e-008	0.0261231
-4.982048e-008	0.0170166
-4.979548e-008	0.0243897
-4.977048e-008	0.0081543
-4.974548e-008	0.00427247
-4.972048e-008	0.016626
-4.969548e-008	0.0211426
-4.967048e-008	0.0196045
-4.964548e-008	0.00781251
-4.962048e-008	0.0228027
-4.959548e-008	0.0354004
-4.957048e-008	0.00939942
-4.954548e-008	0.0115967
-4.952048e-008	0.0249756
-4.949548e-008	0.0165283
-4.947048e-008	0.0250977
-4.944548e-008	0.026001
-4.942048e-008	0.0228272
-4.939548e-008	0.0337158
-4.937048e-008	0.0224854
-4.934548e-008	0.0142578
-4.932048e-008	0.0185059
-4.929548e-008	0.0141113
-4.927048e-008	0.024292
-4.924548e-008	0.0303467
-4.922048e-008	0.0179443
-4.919548e-008	0.0156494
-4.917048e-008	0.0184326
-4.914548e-008	0.0172363
-4.912048e-008	0.0212402
-4.909548e-008	0.0273926
-4.907048e-008	0.02771
-4.904548e-008	0.0236572
-4.902048e-008	0.019043
-4.899548e-008	0.0138184
-4.897048e-008	0.0120117
-4.894548e-008	0.0164307
-4.892048e-008	0.0219727
-4.889548e-008	0.024292
-4.887048e-008	0.0190186
-4.884548e-008	0.0105713
-4.882048e-008	0.0233643
-4.879548e-008	0.0408203
-4.877048e-008	0.0227295
-4.874548e-008	0.00788575
-4.872048e-008	0.0164551
-4.869548e-008	0.0147949
-4.867048e-008	0.0271484
-4.864548e-008	0.041626
-4.862048e-008	0.0240479
-4.859548e-008	0.0177734
-4.857048e-008	0.023584
-4.854548e-008	0.0213135
-4.852048e-008	0.0270996
-4.849548e-008	0.0261231
-4.847048e-008	0.0156982
-4.844548e-008	0.00942384
-4.842048e-008	0.0206787
-4.839548e-008	0.0422852
-4.837048e-008	0.0314941
-4.834548e-008	0.0167969
-4.832048e-008	0.0300781
-4.829548e-008	0.0296387
-4.827048e-008	0.017627
-4.824548e-008	0.0166992
-4.822048e-008	0.0198731
-4.819548e-008	0.0208496
-4.817048e-008	0.0174561
