LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:57	0                 
Time	Ampl
-5.000811e-008	0.0142578
-4.998311e-008	0.0234375
-4.995811e-008	0.0318604
-4.993311e-008	0.0334717
-4.990811e-008	0.0308838
-4.988311e-008	0.0294434
-4.985811e-008	0.0199219
-4.983311e-008	0.0167969
-4.980811e-008	0.0146729
-4.978311e-008	0.00791016
-4.975811e-008	0.0224365
-4.973311e-008	0.0287598
-4.970811e-008	0.0193848
-4.968311e-008	0.0297119
-4.965811e-008	0.0322266
-4.963311e-008	0.0190918
-4.960811e-008	0.0218994
-4.958311e-008	0.0208496
-4.955811e-008	0.0148926
-4.953311e-008	0.0207031
-4.950811e-008	0.0189209
-4.948311e-008	0.0193115
-4.945811e-008	0.018335
-4.943311e-008	0.0135254
-4.940811e-008	0.0220703
-4.938311e-008	0.0200195
-4.935811e-008	0.0224121
-4.933311e-008	0.0313721
-4.930811e-008	0.0244385
-4.928311e-008	0.01521
-4.925811e-008	0.00329591
-4.923311e-008	0.0159668
-4.920811e-008	0.0320313
-4.918311e-008	0.0221436
-4.915811e-008	0.0257568
-4.913311e-008	0.0241211
-4.910811e-008	0.0227295
-4.908311e-008	0.0318115
-4.905811e-008	0.0197754
-4.903311e-008	0.0143555
-4.900811e-008	0.0171387
-4.898311e-008	0.0155029
-4.895811e-008	0.0220215
-4.893311e-008	0.0194336
-4.890811e-008	0.0158447
-4.888311e-008	0.0216309
-4.885811e-008	0.0197266
-4.883311e-008	0.0256592
-4.880811e-008	0.0390137
-4.878311e-008	0.0346191
-4.875811e-008	0.0246094
-4.873311e-008	0.0186035
-4.870811e-008	0.00847169
-4.868311e-008	0.00612794
-4.865811e-008	0.011499
-4.863311e-008	0.010791
-4.860811e-008	0.0211914
-4.858311e-008	0.0306152
-4.855811e-008	0.0224365
-4.853311e-008	0.025708
-4.850811e-008	0.0291504
-4.848311e-008	0.0294922
