# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:06	0                 
# Time	Ampl
-5.00151e-008	-0.00461425
-4.99901e-008	-0.0013916
-4.99651e-008	0.00347901
-4.99401e-008	0.00245362
-4.99151e-008	-0.00213623
-4.98901e-008	-0.00522461
-4.98651e-008	-0.0110718
-4.98401e-008	-0.0105103
-4.98151e-008	-0.00689697
-4.97901e-008	-0.00839843
-4.97651e-008	-0.00554199
-4.97401e-008	0.00115967
-4.97151e-008	0.000451664
-4.96901e-008	-0.00701904
-4.96651e-008	-0.00367431
-4.96401e-008	0.00139161
-4.96151e-008	0.0015625
-4.95901e-008	0.00654297
-4.95651e-008	0.00108643
-4.95401e-008	-0.00594482
-4.95151e-008	-0.00306396
-4.94901e-008	-0.00129394
-4.94651e-008	-0.00180664
-4.94401e-008	-0.00366211
-4.94151e-008	-0.00158691
-4.93901e-008	-0.00209961
-4.93651e-008	-0.00683593
-4.93401e-008	-0.00023193
-4.93151e-008	0.0064209
-4.92901e-008	0.00275879
-4.92651e-008	-0.00130615
-4.92401e-008	-0.00554199
-4.92151e-008	-0.00447998
-4.91901e-008	0.00130616
-4.91651e-008	0.00349121
-4.91401e-008	0.00447998
-4.91151e-008	0.00220948
-4.90901e-008	-0.000952145
-4.90651e-008	-0.00280761
-4.90401e-008	-0.00241699
-4.90151e-008	0.00361329
-4.89901e-008	0.00452881
-4.89651e-008	-0.00113525
-4.89401e-008	-3.66174e-005
-4.89151e-008	0.00477295
-4.88901e-008	0.00410157
-4.88651e-008	0.00178223
-4.88401e-008	0.00305176
-4.88151e-008	0.00350342
-4.87901e-008	-0.00117187
-4.87651e-008	-0.000585934
-4.87401e-008	0.00488282
-4.87151e-008	0.00358887
-4.86901e-008	-0.00214843
-4.86651e-008	-0.00397949
-4.86401e-008	2.44178e-005
-4.86151e-008	-0.00273437
-4.85901e-008	-0.00471191
-4.85651e-008	0.000402836
-4.85401e-008	-0.00205078
-4.85151e-008	-0.000170895
-4.84901e-008	0.000451664
-4.84651e-008	-0.00438232
-4.84401e-008	0.000695805
-4.84151e-008	-0.00366211
-4.83901e-008	-0.00987548
-4.83651e-008	-0.00484619
-4.83401e-008	-0.00620117
-4.83151e-008	-0.00629882
-4.82901e-008	-0.0024414
-4.82651e-008	-0.00192871
-4.82401e-008	-0.00187988
-4.82151e-008	-0.00600586
-4.81901e-008	-0.00705566
-4.81651e-008	-0.00252685
-4.81401e-008	-0.0057373
-4.81151e-008	-0.00493164
-4.80901e-008	0.00212403
-4.80651e-008	-0.00238037
-4.80401e-008	-0.00472412
-4.80151e-008	-0.00268554
-4.79901e-008	-0.00321045
-4.79651e-008	0.0038208
-4.79401e-008	0.00653077
-4.79151e-008	0.00191651
-4.78901e-008	0.000268558
-4.78651e-008	0.00042725
-4.78401e-008	0.003125
-4.78151e-008	0.000524906
-4.77901e-008	-0.00798339
-4.77651e-008	-0.00595703
-4.77401e-008	0.00295411
-4.77151e-008	0.0022461
-4.76901e-008	0.000207523
-4.76651e-008	0.000708012
-4.76401e-008	-0.00163574
-4.76151e-008	-0.000268551
-4.75901e-008	-0.000952145
-4.75651e-008	0.000610355
-4.75401e-008	0.00487061
-4.75151e-008	-0.000744625
-4.74901e-008	-0.00290527
-4.74651e-008	-0.0015747
-4.74401e-008	-0.00228271
-4.74151e-008	0.000720219
-4.73901e-008	-0.00207519
-4.73651e-008	-0.00444336
-4.73401e-008	0.000720219
-4.73151e-008	0.000244144
-4.72901e-008	-0.00213623
-4.72651e-008	-0.00134277
-4.72401e-008	-0.00168457
-4.72151e-008	-0.00169677
-4.71901e-008	-0.00649414
-4.71651e-008	-0.0111816
-4.71401e-008	-0.00201416
-4.71151e-008	0.00610352
-4.70901e-008	0.000451664
-4.70651e-008	-0.000793453
-4.70401e-008	-0.00145263
-4.70151e-008	-0.00944824
-4.69901e-008	-0.00517578
-4.69651e-008	-0.000207516
-4.69401e-008	-0.00429687
-4.69151e-008	0.00108643
-4.68901e-008	0.00627442
-4.68651e-008	0.00278321
-4.68401e-008	-0.000756832
-4.68151e-008	-0.00356445
-4.67901e-008	-0.00675048
-4.67651e-008	-0.00800781
-4.67401e-008	-0.00338134
-4.67151e-008	-0.000756832
-4.66901e-008	-0.00511474
-4.66651e-008	-0.00758056
-4.66401e-008	-0.00120849
-4.66151e-008	0.00362549
-4.65901e-008	-0.000292965
-4.65651e-008	0.000903324
-4.65401e-008	0.00136719
-4.65151e-008	2.44178e-005
-4.64901e-008	0.00283204
-4.64651e-008	-0.000134274
-4.64401e-008	0.00101319
-4.64151e-008	0.00616455
-4.63901e-008	0.00344239
-4.63651e-008	-0.00252685
-4.63401e-008	-0.00203857
-4.63151e-008	-0.000512692
-4.62901e-008	-0.00462646
-4.62651e-008	-0.00212402
-4.62401e-008	0.00111084
-4.62151e-008	0.00152588
-4.61901e-008	0.00441895
-4.61651e-008	0.00552979
-4.61401e-008	0.00900879
-4.61151e-008	0.00371094
-4.60901e-008	-0.00579834
-4.60651e-008	-0.00424804
-4.60401e-008	-0.00389404
-4.60151e-008	-0.00302734
-4.59901e-008	-0.00439453
-4.59651e-008	-0.00982666
-4.59401e-008	-0.00418701
-4.59151e-008	0.00493164
-4.58901e-008	0.00413819
-4.58651e-008	-0.00362548
-4.58401e-008	-0.000976559
-4.58151e-008	0.00302735
-4.57901e-008	-0.0019165
-4.57651e-008	0.003125
-4.57401e-008	0.00302735
-4.57151e-008	-0.00386963
-4.56901e-008	-0.00216064
-4.56651e-008	-0.00449218
-4.56401e-008	-0.00202636
-4.56151e-008	0.000329594
-4.55901e-008	-0.00717773
-4.55651e-008	-0.00161132
-4.55401e-008	0.00364991
-4.55151e-008	-0.00317382
-4.54901e-008	-0.00113525
-4.54651e-008	0.00273438
-4.54401e-008	0.00123291
-4.54151e-008	0.000195316
-4.53901e-008	-0.00200195
-4.53651e-008	0.000939945
-4.53401e-008	0.00452881
-4.53151e-008	-0.00108642
-4.52901e-008	0.000659183
-4.52651e-008	0.00714112
-4.52401e-008	0.00104981
-4.52151e-008	-0.000524899
-4.51901e-008	3.72529e-009
-4.51651e-008	-0.00484619
-4.51401e-008	-0.00010986
-4.51151e-008	-0.00238037
-4.50901e-008	-0.00709228
-4.50651e-008	-0.000329586
-4.50401e-008	-0.00345459
-4.50151e-008	-0.00233154
-4.49901e-008	0.00678711
-4.49651e-008	0.00218506
-4.49401e-008	-0.000988766
-4.49151e-008	0.00415039
-4.48901e-008	0.00611573
-4.48651e-008	0.00321045
-4.48401e-008	0.00347901
-4.48151e-008	0.00413819
-4.47901e-008	0.00133057
-4.47651e-008	0.00295411
-4.47401e-008	0.002417
-4.47151e-008	0.000659183
-4.46901e-008	-0.00119629
-4.46651e-008	-0.00169677
-4.46401e-008	0.00581055
-4.46151e-008	0.00390625
-4.45901e-008	-0.00179443
-4.45651e-008	0.00278321
-4.45401e-008	0.00115967
-4.45151e-008	-0.00593261
-4.44901e-008	-0.006958
-4.44651e-008	-0.0053955
-4.44401e-008	-7.32385e-005
-4.44151e-008	0.00208741
-4.43901e-008	-0.00433349
-4.43651e-008	-0.0022583
-4.43401e-008	0.00133057
-4.43151e-008	-0.00201416
-4.42901e-008	-0.00413818
-4.42651e-008	-0.00736084
-4.42401e-008	-0.00384521
-4.42151e-008	0.00180664
-4.41901e-008	-3.66174e-005
-4.41651e-008	-0.000671383
-4.41401e-008	-3.66174e-005
-4.41151e-008	-0.0017456
-4.40901e-008	-0.00167236
-4.40651e-008	-0.00251464
-4.40401e-008	0.000793461
-4.40151e-008	0.00690918
-4.39901e-008	0.000158695
-4.39651e-008	-0.000988766
-4.39401e-008	0.00601807
-4.39151e-008	0.00395508
-4.38901e-008	0.00192871
-4.38651e-008	-0.00198974
-4.38401e-008	-0.00263672
-4.38151e-008	0.00483399
-4.37901e-008	0.00169678
-4.37651e-008	-0.00509033
-4.37401e-008	-0.00231933
-4.37151e-008	-0.00217285
-4.36901e-008	-0.00505371
-4.36651e-008	-0.00622558
-4.36401e-008	-0.00684814
-4.36151e-008	-0.00412597
-4.35901e-008	-0.000622555
-4.35651e-008	-0.00194091
-4.35401e-008	-0.00562744
-4.35151e-008	-0.000720211
-4.34901e-008	0.00391846
-4.34651e-008	0.00111084
-4.34401e-008	0.000842289
-4.34151e-008	-0.00131836
-4.33901e-008	-0.00266113
-4.33651e-008	-0.00158691
-4.33401e-008	-0.000732418
-4.33151e-008	6.10389e-005
-4.32901e-008	-0.00644531
-4.32651e-008	-0.00673828
-4.32401e-008	0.000109867
-4.32151e-008	0.000280765
-4.31901e-008	-0.00187988
-4.31651e-008	-1.22033e-005
-4.31401e-008	0.00177002
-4.31151e-008	-0.0039917
-4.30901e-008	-0.00480957
-4.30651e-008	-0.00214843
-4.30401e-008	-0.00080566
-4.30151e-008	0.00341797
-4.29901e-008	-0.00206298
-4.29651e-008	-0.0046875
-4.29401e-008	0.00429688
-4.29151e-008	0.0071045
-4.28901e-008	0.00511475
-4.28651e-008	0.00318604
-4.28401e-008	-0.00264892
-4.28151e-008	-0.00281982
-4.27901e-008	0.00292969
-4.27651e-008	-0.000585934
-4.27401e-008	-0.00236816
-4.27151e-008	0.00249024
-4.26901e-008	-0.00285644
-4.26651e-008	-0.00815429
-4.26401e-008	-0.00682373
-4.26151e-008	-0.00314941
-4.25901e-008	0.00292969
-4.25651e-008	-0.00196533
-4.25401e-008	-0.00168457
-4.25151e-008	0.011853
-4.24901e-008	0.00593262
-4.24651e-008	-0.00817871
-4.24401e-008	-0.00274658
-4.24151e-008	0.0057251
-4.23901e-008	0.00402832
-4.23651e-008	-0.000390621
-4.23401e-008	-0.00250244
-4.23151e-008	-0.000720211
-4.22901e-008	-3.66174e-005
-4.22651e-008	-0.0046875
-4.22401e-008	-0.0060913
-4.22151e-008	0.000500492
-4.21901e-008	0.00247803
-4.21651e-008	-0.00211181
-4.21401e-008	-0.00463867
-4.21151e-008	-0.00673828
-4.20901e-008	-0.00115966
-4.20651e-008	0.00567627
-4.20401e-008	-0.000317379
-4.20151e-008	-0.00263672
-4.19901e-008	0.00351563
-4.19651e-008	0.00406495
-4.19401e-008	0.000366215
-4.19151e-008	0.000634769
-4.18901e-008	-0.000622555
-4.18651e-008	-0.00384521
-4.18401e-008	-0.000952145
-4.18151e-008	-0.00185547
-4.17901e-008	-0.00316162
-4.17651e-008	0.0031128
-4.17401e-008	0.00457764
-4.17151e-008	0.00498047
-4.16901e-008	0.00390625
-4.16651e-008	-0.00544433
-4.16401e-008	-0.00397949
-4.16151e-008	0.000500492
-4.15901e-008	-0.00488281
-4.15651e-008	0.000280765
-4.15401e-008	0.00258789
-4.15151e-008	-0.00367431
-4.14901e-008	0.000769047
-4.14651e-008	0.000708012
-4.14401e-008	-0.00200195
-4.14151e-008	0.00345459
-4.13901e-008	0.000122074
-4.13651e-008	-0.00523681
-4.13401e-008	-0.00170898
-4.13151e-008	0.000195316
-4.12901e-008	0.00250245
-4.12651e-008	0.00573731
-4.12401e-008	0.00255127
-4.12151e-008	-0.00343017
-4.11901e-008	-0.00472412
-4.11651e-008	0.000939945
-4.11401e-008	0.0045044
-4.11151e-008	0.00535889
