# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:17	0                 
# Time	Ampl
-5.002019e-008	0.00327149
-4.999519e-008	0.00532227
-4.997019e-008	0.00460205
-4.994519e-008	-0.00264892
-4.992019e-008	-0.00744629
-4.989519e-008	-0.00186767
-4.987019e-008	0.00216065
-4.984519e-008	0.000317387
-4.982019e-008	-0.000354
-4.979519e-008	-0.00023193
-4.977019e-008	0.000244144
-4.974519e-008	0.000268558
-4.972019e-008	-0.00388183
-4.969519e-008	-0.00493164
-4.967019e-008	-0.00179443
-4.964519e-008	0.000378422
-4.962019e-008	0.000256351
-4.959519e-008	-0.00239257
-4.957019e-008	0.000769047
-4.954519e-008	0.00548096
-4.952019e-008	0.00252686
-4.949519e-008	0.00087891
-4.947019e-008	-0.00218505
-4.944519e-008	-0.0103027
-4.942019e-008	-0.00690918
-4.939519e-008	0.0045044
-4.937019e-008	0.00664063
-4.934519e-008	0.0015503
-4.932019e-008	0.00021973
-4.929519e-008	9.766e-005
-4.927019e-008	-0.00148925
-4.924519e-008	0.00357666
-4.922019e-008	0.00301514
-4.919519e-008	-0.00656738
-4.917019e-008	-0.00421142
-4.914519e-008	0.00279541
-4.912019e-008	0.00262452
-4.909519e-008	0.00394287
-4.907019e-008	0.00131836
-4.904519e-008	-0.00264892
-4.902019e-008	-0.00274658
-4.899519e-008	-0.00853271
-4.897019e-008	-0.00621338
-4.894519e-008	-0.000830074
-4.892019e-008	-0.00725097
-4.889519e-008	-0.00758056
-4.887019e-008	-0.000842281
-4.884519e-008	0.00371094
-4.882019e-008	0.00141602
-4.879519e-008	-0.00616455
-4.877019e-008	-0.00568847
-4.874519e-008	-0.000500485
-4.872019e-008	0.000732426
-4.869519e-008	0.000939945
-4.867019e-008	-0.000256344
-4.864519e-008	-0.00472412
-4.862019e-008	-0.00404052
-4.859519e-008	-0.000427242
-4.857019e-008	-0.0039917
-4.854519e-008	-0.00659179
-4.852019e-008	-0.00318603
-4.849519e-008	0.000183109
-4.847019e-008	0.00278321
-4.844519e-008	0.00634766
-4.842019e-008	0.00458985
-4.839519e-008	-0.00217285
-4.837019e-008	0.00102539
-4.834519e-008	0.00280762
-4.832019e-008	-0.0046997
-4.829519e-008	-0.00458984
-4.827019e-008	-0.00427246
-4.824519e-008	-0.00010986
-4.822019e-008	0.00792237
-4.819519e-008	-0.000280758
-4.817019e-008	-0.00484619
-4.814519e-008	-0.00131836
-4.812019e-008	-0.00421142
-4.809519e-008	-0.000585934
-4.807019e-008	-0.00108642
-4.804519e-008	-0.00703125
-4.802019e-008	-0.00205078
-4.799519e-008	-0.00396728
-4.797019e-008	-0.00625
-4.794519e-008	0.002417
-4.792019e-008	0.00402832
-4.789519e-008	0.000927738
-4.787019e-008	-0.00144043
-4.784519e-008	-0.00258789
-4.782019e-008	-0.0038208
-4.779519e-008	-0.00126953
-4.777019e-008	0.00295411
-4.774519e-008	-0.00200195
-4.772019e-008	-0.0031372
-4.769519e-008	-0.00168457
-4.767019e-008	-0.000195309
-4.764519e-008	0.00582276
-4.762019e-008	0.00516358
-4.759519e-008	0.00377198
-4.757019e-008	0.00517579
-4.754519e-008	0.00383301
-4.752019e-008	-0.00114746
-4.749519e-008	-0.003125
-4.747019e-008	0.00126953
-4.744519e-008	-0.00333252
-4.742019e-008	-0.00566406
-4.739519e-008	0.00273438
-4.737019e-008	0.00212403
-4.734519e-008	0.00179444
-4.732019e-008	0.00281983
-4.729519e-008	-0.00386963
-4.727019e-008	-0.00310058
-4.724519e-008	0.000927738
-4.722019e-008	-0.000415035
-4.719519e-008	0.00335694
-4.717019e-008	0.00655518
-4.714519e-008	-0.00178222
-4.712019e-008	-0.00499267
-4.709519e-008	0.00186768
-4.707019e-008	0.000524906
-4.704519e-008	-0.00324707
-4.702019e-008	0.000537113
-4.699519e-008	0.00451661
-4.697019e-008	0.0036377
-4.694519e-008	-0.000415035
-4.692019e-008	-0.00257568
-4.689519e-008	-0.00270996
-4.687019e-008	4.88319e-005
-4.684519e-008	0.00240479
-4.682019e-008	-8.54455e-005
-4.679519e-008	0.00192871
-4.677019e-008	0.00179444
-4.674519e-008	-0.00571289
-4.672019e-008	-0.00384521
-4.669519e-008	-0.000537106
-4.667019e-008	-0.00106201
-4.664519e-008	0.00528565
-4.662019e-008	0.00245362
-4.659519e-008	-0.00588379
-4.657019e-008	-0.00161132
-4.654519e-008	0.000732426
-4.652019e-008	0.000195316
-4.649519e-008	0.00451661
-4.647019e-008	0.0032959
-4.644519e-008	-0.00089111
-4.642019e-008	-0.00280761
-4.639519e-008	-0.00406494
-4.637019e-008	-0.00233154
-4.634519e-008	-0.00220947
-4.632019e-008	0.000817875
-4.629519e-008	0.0065918
-4.627019e-008	0.000354008
-4.624519e-008	-0.00266113
-4.622019e-008	0.00303955
-4.619519e-008	-0.000195309
-4.617019e-008	0.00030518
-4.614519e-008	0.00275879
-4.612019e-008	-0.00305175
-4.609519e-008	0.00054932
-4.607019e-008	0.0038086
-4.604519e-008	-0.00375976
-4.602019e-008	-0.0046875
-4.599519e-008	0.000891117
-4.597019e-008	0.00192871
-4.594519e-008	0.000244144
-4.592019e-008	-9.76525e-005
-4.589519e-008	-0.00307617
-4.587019e-008	-0.00281982
-4.584519e-008	0.00130616
-4.582019e-008	-0.00482177
-4.579519e-008	-0.00952148
-4.577019e-008	0.00289307
-4.574519e-008	0.0098877
-4.572019e-008	-0.000354
-4.569519e-008	-0.00316162
-4.567019e-008	-0.00310058
-4.564519e-008	-0.0101807
-4.562019e-008	-0.00563964
-4.559519e-008	0.00217286
-4.557019e-008	0.00205079
-4.554519e-008	0.00494385
-4.552019e-008	0.00697022
-4.549519e-008	0.00446778
-4.547019e-008	0.00501709
-4.544519e-008	0.00247803
-4.542019e-008	-0.00275879
-4.539519e-008	-7.32385e-005
-4.537019e-008	-0.000671383
-4.534519e-008	-0.0062622
-4.532019e-008	-0.00472412
-4.529519e-008	-0.00198974
-4.527019e-008	-0.00262451
-4.524519e-008	-0.00404052
-4.522019e-008	-0.00638427
-4.519519e-008	-0.00528564
-4.517019e-008	-0.00124511
-4.514519e-008	-0.000952145
-4.512019e-008	-0.0014038
-4.509519e-008	-0.00175781
-4.507019e-008	-0.00133056
-4.504519e-008	0.000817875
-4.502019e-008	-0.000390621
-4.499519e-008	0.000451664
-4.497019e-008	-0.00198974
-4.494519e-008	-0.0045166
-4.492019e-008	0.00308838
-4.489519e-008	0.00559082
-4.487019e-008	0.00386963
-4.484519e-008	0.000402836
-4.482019e-008	-0.00512695
-4.479519e-008	-0.00478515
-4.477019e-008	-0.00338134
-4.474519e-008	0.00106202
-4.472019e-008	6.10389e-005
-4.469519e-008	-0.00753173
-4.467019e-008	-0.000671383
-4.464519e-008	0.00579834
-4.462019e-008	0.000268558
-4.459519e-008	0.00109864
-4.457019e-008	0.000207523
-4.454519e-008	-0.00545654
-4.452019e-008	-0.00203857
-4.449519e-008	0.00280762
-4.447019e-008	0.00601807
-4.444519e-008	0.00678711
-4.442019e-008	0.00402832
-4.439519e-008	0.00439454
-4.437019e-008	0.00151368
-4.434519e-008	-0.00335693
-4.432019e-008	-0.0024414
-4.429519e-008	-0.00124511
-4.427019e-008	-0.00234375
-4.424519e-008	-0.00269775
-4.422019e-008	-0.000207516
-4.419519e-008	-7.32385e-005
-4.417019e-008	-0.00177002
-4.414519e-008	-0.00196533
-4.412019e-008	-0.00661621
-4.409519e-008	-0.00509033
-4.407019e-008	0.00269776
-4.404519e-008	0.000402836
-4.402019e-008	-0.00214843
-4.399519e-008	-0.00203857
-4.397019e-008	-0.00125732
-4.394519e-008	0.00616455
-4.392019e-008	0.002771
-4.389519e-008	-0.00699463
-4.387019e-008	-0.00366211
-4.384519e-008	0.000976566
-4.382019e-008	0.00211182
-4.379519e-008	0.00107422
-4.377019e-008	-0.00311279
-4.374519e-008	-0.00482177
-4.372019e-008	-0.00130615
-4.369519e-008	0.00158692
-4.367019e-008	-0.000207516
-4.364519e-008	-0.000756832
-4.362019e-008	-0.00114746
-4.359519e-008	-0.00117187
-4.357019e-008	-0.00144043
-4.354519e-008	0.00371094
-4.352019e-008	0.0091919
-4.349519e-008	0.000720219
-4.347019e-008	-0.00246582
-4.344519e-008	-0.00106201
-4.342019e-008	-0.00363769
-4.339519e-008	-0.0012207
-4.337019e-008	0.000378422
-4.334519e-008	-0.000439449
-4.332019e-008	-0.00255127
-4.329519e-008	-0.00599365
-4.327019e-008	-0.00406494
-4.324519e-008	0.000976566
-4.322019e-008	-0.00150146
-4.319519e-008	-0.00474853
-4.317019e-008	-0.000756832
-4.314519e-008	0.00323487
-4.312019e-008	0.00227051
-4.309519e-008	0.000366215
-4.307019e-008	0.0029419
-4.304519e-008	-0.000170895
-4.302019e-008	-0.0074707
-4.299519e-008	-0.00317382
-4.297019e-008	0.000720219
-4.294519e-008	-0.00294189
-4.292019e-008	-0.00206298
-4.289519e-008	0.000354008
-4.287019e-008	-0.00145263
-4.284519e-008	-0.00394287
-4.282019e-008	-0.00126953
-4.279519e-008	0.000866703
-4.277019e-008	0.000610355
-4.274519e-008	0.00526123
-4.272019e-008	0.00498047
-4.269519e-008	0.000988773
-4.267019e-008	0.00246582
-4.264519e-008	0.00244141
-4.262019e-008	-0.00080566
-4.259519e-008	-0.00239257
-4.257019e-008	4.88319e-005
-4.254519e-008	-0.000720211
-4.252019e-008	-0.00535888
-4.249519e-008	-0.00268554
-4.247019e-008	0.00590821
-4.244519e-008	0.00913086
-4.242019e-008	-0.00056152
-4.239519e-008	-0.00686035
-4.237019e-008	-0.0019165
-4.234519e-008	-0.00485839
-4.232019e-008	-0.00686035
-4.229519e-008	-0.000915524
-4.227019e-008	-0.000976559
-4.224519e-008	0.000146488
-4.222019e-008	0.00302735
-4.219519e-008	-0.00162353
-4.217019e-008	-0.0014038
-4.214519e-008	0.00101319
-4.212019e-008	-0.00402832
-4.209519e-008	-0.0038208
-4.207019e-008	-0.00336914
-4.204519e-008	-0.00751953
-4.202019e-008	-0.00562744
-4.199519e-008	-0.00357666
-4.197019e-008	-0.00567627
-4.194519e-008	-0.00554199
-4.192019e-008	-0.00526123
-4.189519e-008	-0.00280761
-4.187019e-008	0.00129395
-4.184519e-008	-0.00307617
-4.182019e-008	-0.00627441
-4.179519e-008	-0.00202636
-4.177019e-008	0.00181885
-4.174519e-008	0.000830082
-4.172019e-008	-0.00318603
-4.169519e-008	-0.00123291
-4.167019e-008	0.00147705
-4.164519e-008	0.00317383
-4.162019e-008	0.00341797
-4.159519e-008	-0.0048706
-4.157019e-008	-0.00670166
-4.154519e-008	-0.000732418
-4.152019e-008	-0.00146484
-4.149519e-008	-0.0040039
-4.147019e-008	-0.00638427
-4.144519e-008	-0.00637207
-4.142019e-008	-0.000952145
-4.139519e-008	-0.000573727
-4.137019e-008	-0.00419922
-4.134519e-008	-0.0027832
-4.132019e-008	0.00106202
-4.129519e-008	0.000622562
-4.127019e-008	0.00187989
-4.124519e-008	0.00302735
-4.122019e-008	-0.00446777
-4.119519e-008	-0.00144043
-4.117019e-008	0.00319825
-4.114519e-008	-0.00500488
-4.112019e-008	-0.00212402
-4.109519e-008	0.00142823
-4.107019e-008	-2.44103e-005
-4.104519e-008	0.00239258
-4.102019e-008	-0.000964352
-4.099519e-008	-0.000512692
-4.097019e-008	-0.00418701
-4.094519e-008	-0.00946045
-4.092019e-008	-0.000500485
-4.089519e-008	0.00161133
-4.087019e-008	-0.00263672
-4.084519e-008	-0.000769039
-4.082019e-008	0.000354008
-4.079519e-008	-0.00147705
-4.077019e-008	-0.00390625
-4.074519e-008	-0.00583496
-4.072019e-008	-0.00618896
-4.069519e-008	-0.00195312
-4.067019e-008	0.00296631
-4.064519e-008	0.00279541
-4.062019e-008	0.00324707
-4.059519e-008	0.00511475
-4.057019e-008	-0.000256344
-4.054519e-008	-0.00426025
-4.052019e-008	-0.00141601
-4.049519e-008	-0.00294189
-4.047019e-008	-0.00299072
-4.044519e-008	0.000769047
-4.042019e-008	-0.00222168
-4.039519e-008	-0.00749511
-4.037019e-008	-0.00828857
-4.034519e-008	-0.00251464
-4.032019e-008	0.00371094
-4.029519e-008	0.00252686
-4.027019e-008	0.00227051
-4.024519e-008	0.00340577
-4.022019e-008	-0.000378414
-4.019519e-008	-0.00373535
-4.017019e-008	-0.00386963
-4.014519e-008	-0.00429687
-4.012019e-008	-0.000939938
-4.009519e-008	0.00181885
-4.007019e-008	-0.00528564
-4.004519e-008	-0.00709228
-4.002019e-008	-0.00581054
-3.999519e-008	-0.00875244
-3.997019e-008	0.000451664
-3.994519e-008	0.00996094
-3.992019e-008	0.00373536
-3.989519e-008	-0.0029663
-3.987019e-008	0.000817875
-3.984519e-008	0.000854496
-3.982019e-008	-0.006958
-3.979519e-008	-0.00592041
-3.977019e-008	0.00209961
-3.974519e-008	0.00400391
-3.972019e-008	0.000195316
-3.969519e-008	-0.000939938
-3.967019e-008	-0.00103759
-3.964519e-008	-0.00233154
-3.962019e-008	-0.00148925
-3.959519e-008	-0.000817867
-3.957019e-008	0.000170902
-3.954519e-008	-0.0022705
-3.952019e-008	-0.00776367
-3.949519e-008	-0.00393066
-3.947019e-008	0.00302735
-3.944519e-008	-0.00484619
-3.942019e-008	-0.0108765
-3.939519e-008	-0.000598141
-3.937019e-008	0.00426026
-3.934519e-008	0.00496827
-3.932019e-008	0.0036377
-3.929519e-008	-0.00559082
-3.927019e-008	-0.0048706
-3.924519e-008	0.00212403
-3.922019e-008	-0.00166015
-3.919519e-008	-0.00878906
-3.917019e-008	-0.00635986
-3.914519e-008	0.00166016
-3.912019e-008	0.00234375
-3.909519e-008	-0.00306396
-3.907019e-008	0.000598148
-3.904519e-008	0.00568848
-3.902019e-008	-0.00214843
-3.899519e-008	-0.00635986
-3.897019e-008	-0.00357666
-3.894519e-008	0.000683597
-3.892019e-008	0.00764161
-3.889519e-008	0.00212403
-3.887019e-008	-0.00581054
-3.884519e-008	0.000476078
-3.882019e-008	0.00548096
