# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:02	0                 
# Time	Ampl
-5.001259e-008	0.0217285
-4.998759e-008	0.0209717
-4.996259e-008	0.0214356
-4.993759e-008	0.0240234
-4.991259e-008	0.0242188
-4.988759e-008	0.0158203
-4.986259e-008	0.0174072
-4.983759e-008	0.023291
-4.981259e-008	0.0259033
-4.978759e-008	0.0245606
-4.976259e-008	0.023291
-4.973759e-008	0.0263916
-4.971259e-008	0.0309815
-4.968759e-008	0.0317871
-4.966259e-008	0.00979005
-4.963759e-008	0.00173341
-4.961259e-008	0.0246826
-4.958759e-008	0.0293945
-4.956259e-008	0.0198242
-4.953759e-008	0.0147461
-4.951259e-008	0.0162842
-4.948759e-008	0.0364746
-4.946259e-008	0.0468506
-4.943759e-008	0.0259277
-4.941259e-008	0.0134766
-4.938759e-008	0.0160156
-4.936259e-008	0.0181397
-4.933759e-008	0.0236572
-4.931259e-008	0.0217774
-4.928759e-008	0.0193848
-4.926259e-008	0.0226807
-4.923759e-008	0.024292
-4.921259e-008	0.0269287
-4.918759e-008	0.0270264
-4.916259e-008	0.0253662
-4.913759e-008	0.0295654
-4.911259e-008	0.0342041
-4.908759e-008	0.0212402
-4.906259e-008	0.00354005
-4.903759e-008	0.00834962
-4.901259e-008	0.021875
-4.898759e-008	0.024707
-4.896259e-008	0.011792
-4.893759e-008	0.00324708
-4.891259e-008	0.0227783
-4.888759e-008	0.031665
-4.886259e-008	0.0205811
-4.883759e-008	0.0282715
-4.881259e-008	0.0337158
-4.878759e-008	0.0276611
-4.876259e-008	0.0251953
-4.873759e-008	0.0134522
-4.871259e-008	0.0156982
-4.868759e-008	0.0309082
-4.866259e-008	0.0253662
-4.863759e-008	0.0251709
-4.861259e-008	0.0319336
-4.858759e-008	0.0259033
-4.856259e-008	0.0256836
-4.853759e-008	0.0226807
-4.851259e-008	0.021875
-4.848759e-008	0.0336426
-4.846259e-008	0.0305908
-4.843759e-008	0.0266113
-4.841259e-008	0.0261231
-4.838759e-008	0.0219727
-4.836259e-008	0.0332275
-4.833759e-008	0.0291992
-4.831259e-008	0.019458
-4.828759e-008	0.0376709
-4.826259e-008	0.0346436
-4.823759e-008	0.0180176
-4.821259e-008	0.0274658
-4.818759e-008	0.0274414
-4.816259e-008	0.0218994
-4.813759e-008	0.0256104
-4.811259e-008	0.0205078
-4.808759e-008	0.0258789
-4.806259e-008	0.0240967
-4.803759e-008	0.011499
-4.801259e-008	0.0235596
-4.798759e-008	0.0253662
-4.796259e-008	0.014209
-4.793759e-008	0.0167236
-4.791259e-008	0.0240723
-4.788759e-008	0.0283691
-4.786259e-008	0.0196777
-4.783759e-008	0.0159424
-4.781259e-008	0.0182617
-4.778759e-008	0.0156738
-4.776259e-008	0.0182861
-4.773759e-008	0.0172363
-4.771259e-008	0.0183838
-4.768759e-008	0.029834
-4.766259e-008	0.0359375
-4.763759e-008	0.0265381
-4.761259e-008	0.0230225
-4.758759e-008	0.0360596
-4.756259e-008	0.0297608
-4.753759e-008	0.018457
-4.751259e-008	0.0299072
-4.748759e-008	0.0286621
-4.746259e-008	0.0149902
-4.743759e-008	0.0154053
-4.741259e-008	0.0209717
-4.738759e-008	0.0172363
-4.736259e-008	0.0103516
-4.733759e-008	0.0221924
-4.731259e-008	0.0325195
-4.728759e-008	0.0265137
-4.726259e-008	0.0310547
-4.723759e-008	0.0249756
-4.721259e-008	0.0138672
-4.718759e-008	0.0228272
