# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:02	0                 
# Time	Ampl
-5.002461e-008	0.0214111
-4.999961e-008	0.0198975
-4.997461e-008	0.0144043
-4.994961e-008	0.0198486
-4.992461e-008	0.0317871
-4.989961e-008	0.0199219
-4.987461e-008	0.0175293
-4.984961e-008	0.0299316
-4.982461e-008	0.0243408
-4.979961e-008	0.0177734
-4.977461e-008	0.022583
-4.974961e-008	0.0249756
-4.972461e-008	0.0114502
-4.969961e-008	0.00280762
-4.967461e-008	0.0168945
-4.964961e-008	0.0270264
-4.962461e-008	0.0287354
-4.959961e-008	0.026709
-4.957461e-008	0.0184326
-4.954961e-008	0.0177246
-4.952461e-008	0.0172852
-4.949961e-008	0.00854493
-4.947461e-008	0.00803223
-4.944961e-008	0.0240723
-4.942461e-008	0.0318848
-4.939961e-008	0.0174561
-4.937461e-008	0.0122315
-4.934961e-008	0.0158203
-4.932461e-008	0.00905762
-4.929961e-008	0.0117188
-4.927461e-008	0.023291
-4.924961e-008	0.0236084
-4.922461e-008	0.0182129
-4.919961e-008	0.0223389
-4.917461e-008	0.0258301
-4.914961e-008	0.0208008
-4.912461e-008	0.0172119
-4.909961e-008	0.00451661
-4.907461e-008	4.88356e-005
-4.904961e-008	0.0166748
-4.902461e-008	0.02146
-4.899961e-008	0.0187988
-4.897461e-008	0.0158447
-4.894961e-008	0.016919
-4.892461e-008	0.0249756
-4.889961e-008	0.0192627
-4.887461e-008	0.0236572
-4.884961e-008	0.0279785
-4.882461e-008	0.0158936
-4.879961e-008	0.0252441
-4.877461e-008	0.026709
-4.874961e-008	0.0183106
-4.872461e-008	0.0318604
-4.869961e-008	0.0305176
-4.867461e-008	0.0209717
-4.864961e-008	0.026416
-4.862461e-008	0.0236084
-4.859961e-008	0.0187988
-4.857461e-008	0.0255371
-4.854961e-008	0.0281006
-4.852461e-008	0.0224121
-4.849961e-008	0.0177734
-4.847461e-008	0.0166748
-4.844961e-008	0.0205566
-4.842461e-008	0.0223389
-4.839961e-008	0.0216065
-4.837461e-008	0.0259277
-4.834961e-008	0.0245361
-4.832461e-008	0.0167725
-4.829961e-008	0.0144531
-4.827461e-008	0.0222168
-4.824961e-008	0.0283691
-4.822461e-008	0.0230957
-4.819961e-008	0.0245117
-4.817461e-008	0.0240479
-4.814961e-008	0.0178955
-4.812461e-008	0.0294922
-4.809961e-008	0.0375977
-4.807461e-008	0.0274902
-4.804961e-008	0.019751
-4.802461e-008	0.0185791
-4.799961e-008	0.0256836
-4.797461e-008	0.0389404
-4.794961e-008	0.0397705
-4.792461e-008	0.0268066
-4.789961e-008	0.0140625
-4.787461e-008	0.014917
-4.784961e-008	0.0250977
-4.782461e-008	0.0261963
-4.779961e-008	0.0271729
-4.777461e-008	0.0299316
-4.774961e-008	0.0323975
-4.772461e-008	0.0333984
-4.769961e-008	0.0220703
-4.767461e-008	0.0221436
-4.764961e-008	0.0304688
-4.762461e-008	0.0253174
-4.759961e-008	0.0244141
-4.757461e-008	0.0236572
-4.754961e-008	0.0219238
-4.752461e-008	0.0332764
-4.749961e-008	0.028418
-4.747461e-008	0.0143066
-4.744961e-008	0.0349609
-4.742461e-008	0.0422119
-4.739961e-008	0.0162842
-4.737461e-008	0.0187256
-4.734961e-008	0.0344727
-4.732461e-008	0.0335938
-4.729961e-008	0.0254639
-4.727461e-008	0.0221436
-4.724961e-008	0.0242188
