LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:12:56	0                 
Time	Ampl
-5.000921e-008	0.0219482
-4.998421e-008	0.0272705
-4.995921e-008	0.00332032
-4.993421e-008	-0.00454101
-4.990921e-008	0.025293
-4.988421e-008	0.0255859
-4.985921e-008	0.0174561
-4.983421e-008	0.0296875
-4.980921e-008	0.0281494
-4.978421e-008	0.0230713
-4.975921e-008	0.0205322
-4.973421e-008	0.0219482
-4.970921e-008	0.0241699
-4.968421e-008	0.0154785
-4.965921e-008	0.0190674
-4.963421e-008	0.0276123
-4.960921e-008	0.0193604
-4.958421e-008	0.0166748
-4.955921e-008	0.0180664
-4.953421e-008	0.0153809
-4.950921e-008	0.0295899
-4.948421e-008	0.0283447
-4.945921e-008	0.00830079
-4.943421e-008	0.018042
-4.940921e-008	0.0296387
-4.938421e-008	0.0235352
-4.935921e-008	0.0179443
-4.933421e-008	0.0235107
-4.930921e-008	0.0365723
-4.928421e-008	0.0235352
-4.925921e-008	0.0148193
-4.923421e-008	0.0311279
-4.920921e-008	0.0286377
-4.918421e-008	0.0208496
-4.915921e-008	0.0199951
-4.913421e-008	0.0147461
-4.910921e-008	0.0159668
-4.908421e-008	0.0190186
-4.905921e-008	0.0185303
-4.903421e-008	0.0229736
-4.900921e-008	0.0306641
-4.898421e-008	0.0321045
-4.895921e-008	0.0320068
-4.893421e-008	0.0298828
-4.890921e-008	0.0177246
-4.888421e-008	0.0142822
-4.885921e-008	0.0195313
-4.883421e-008	0.0168213
-4.880921e-008	0.0238525
-4.878421e-008	0.0222656
-4.875921e-008	0.00515137
-4.873421e-008	0.0178223
-4.870921e-008	0.0280518
-4.868421e-008	0.0154053
-4.865921e-008	0.0202393
-4.863421e-008	0.0309326
-4.860921e-008	0.0279297
-4.858421e-008	0.0259522
-4.855921e-008	0.0320313
-4.853421e-008	0.0254883
-4.850921e-008	0.0148438
-4.848421e-008	0.0160156
-4.845921e-008	0.0175049
-4.843421e-008	0.0282959
-4.840921e-008	0.0303955
