# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:18:18	0                 
# Time	Ampl
-5.001219e-008	0.0159912
-4.998719e-008	0.0249024
-4.996219e-008	0.0241943
-4.993719e-008	0.023169
-4.991219e-008	0.0468506
-4.988719e-008	0.0404541
-4.986219e-008	0.0186524
-4.983719e-008	0.0197998
-4.981219e-008	0.0171143
-4.978719e-008	0.0176514
-4.976219e-008	0.0220215
-4.973719e-008	0.0206787
-4.971219e-008	0.0248535
-4.968719e-008	0.0125244
-4.966219e-008	0.00664063
-4.963719e-008	0.027832
-4.961219e-008	0.0263672
-4.958719e-008	0.0174072
-4.956219e-008	0.0190674
-4.953719e-008	0.015332
-4.951219e-008	0.0217529
-4.948719e-008	0.0221191
-4.946219e-008	0.0136475
-4.943719e-008	0.0233643
-4.941219e-008	0.0269043
-4.938719e-008	0.01604
-4.936219e-008	0.0197754
-4.933719e-008	0.0320068
-4.931219e-008	0.0333496
-4.928719e-008	0.0199219
-4.926219e-008	0.0131836
-4.923719e-008	0.017749
-4.921219e-008	0.0153076
-4.918719e-008	0.0220215
-4.916219e-008	0.0242188
-4.913719e-008	0.0126709
-4.911219e-008	0.0300537
-4.908719e-008	0.044458
-4.906219e-008	0.0233887
-4.903719e-008	0.0221436
-4.901219e-008	0.03125
-4.898719e-008	0.0163574
-4.896219e-008	0.0137207
-4.893719e-008	0.0256104
-4.891219e-008	0.0301514
-4.888719e-008	0.0254883
-4.886219e-008	0.0142578
-4.883719e-008	0.00927735
-4.881219e-008	0.0176025
-4.878719e-008	0.0330566
-4.876219e-008	0.0242188
-4.873719e-008	0.00593262
-4.871219e-008	0.013794
-4.868719e-008	0.0156982
-4.866219e-008	0.0151367
-4.863719e-008	0.0278809
-4.861219e-008	0.0362061
-4.858719e-008	0.0346436
-4.856219e-008	0.0199219
-4.853719e-008	0.0194824
-4.851219e-008	0.0263916
-4.848719e-008	0.0122559
-4.846219e-008	0.00769044
-4.843719e-008	0.0213379
-4.841219e-008	0.0338623
-4.838719e-008	0.0376953
-4.836219e-008	0.0290772
-4.833719e-008	0.0225098
-4.831219e-008	0.0222656
-4.828719e-008	0.0135254
-4.826219e-008	0.00854493
-4.823719e-008	0.0123047
-4.821219e-008	0.0138672
-4.818719e-008	0.0191895
-4.816219e-008	0.0225098
-4.813719e-008	0.0307373
-4.811219e-008	0.033374
-4.808719e-008	0.013501
-4.806219e-008	0.0130615
-4.803719e-008	0.0228272
-4.801219e-008	0.019751
-4.798719e-008	0.0328125
-4.796219e-008	0.0340088
-4.793719e-008	0.025415
-4.791219e-008	0.0432861
-4.788719e-008	0.040332
-4.786219e-008	0.0163086
-4.783719e-008	0.013794
-4.781219e-008	0.0203125
-4.778719e-008	0.0323731
-4.776219e-008	0.0358887
-4.773719e-008	0.0133789
-4.771219e-008	0.00158692
-4.768719e-008	0.0223633
-4.766219e-008	0.0246826
-4.763719e-008	0.00607911
-4.761219e-008	0.0178223
-4.758719e-008	0.025708
-4.756219e-008	0.0165772
-4.753719e-008	0.0123291
-4.751219e-008	0.00737305
-4.748719e-008	0.0164307
-4.746219e-008	0.0210693
-4.743719e-008	0.0248535
-4.741219e-008	0.0370117
-4.738719e-008	0.0250244
-4.736219e-008	0.0100586
-4.733719e-008	0.0233887
-4.731219e-008	0.042041
-4.728719e-008	0.0319092
