# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:14	0                 
# Time	Ampl
-5.001097e-008	0.000964359
-4.998597e-008	-0.000305172
-4.996097e-008	-0.00402832
-4.993597e-008	-0.00251464
-4.991097e-008	-0.00554199
-4.988597e-008	-0.00513916
-4.986097e-008	0.00456543
-4.983597e-008	0.000292972
-4.981097e-008	-0.00518798
-4.978597e-008	0.00513916
-4.976097e-008	0.00959473
-4.973597e-008	0.00168457
-4.971097e-008	0.000964359
-4.968597e-008	0.0036377
-4.966097e-008	-0.00366211
-4.963597e-008	-0.0102905
-4.961097e-008	-0.00734863
-4.958597e-008	-0.00267334
-4.956097e-008	-0.00153808
-4.953597e-008	-9.76525e-005
-4.951097e-008	-0.00371093
-4.948597e-008	-0.00334472
-4.946097e-008	0.00410157
-4.943597e-008	-0.00118408
-4.941097e-008	-0.00395507
-4.938597e-008	0.00179444
-4.936097e-008	-0.000720211
-4.933597e-008	0.00106202
-4.931097e-008	0.00579834
-4.928597e-008	4.88319e-005
-4.926097e-008	-0.00336914
-4.923597e-008	-0.00394287
-4.921097e-008	-0.0041748
-4.918597e-008	0.000793461
-4.916097e-008	0.000622562
-4.913597e-008	-0.00274658
-4.911097e-008	-0.00458984
-4.908597e-008	-0.00465088
-4.906097e-008	0.00166016
-4.903597e-008	0.0036377
-4.901097e-008	-0.00220947
-4.898597e-008	-0.00147705
-4.896097e-008	0.00338135
-4.893597e-008	-0.000830074
-4.891097e-008	-0.00322265
-4.888597e-008	0.00437012
-4.886097e-008	0.00443116
-4.883597e-008	0.00197754
-4.881097e-008	0.00452881
-4.878597e-008	-0.000524899
-4.876097e-008	-0.000708004
-4.873597e-008	0.00283204
-4.871097e-008	-0.00375976
-4.868597e-008	-0.00592041
-4.866097e-008	-0.00166015
-4.863597e-008	-0.000390621
-4.861097e-008	-0.00236816
-4.858597e-008	-0.00166015
-4.856097e-008	0.00306397
-4.853597e-008	0.0024292
-4.851097e-008	-0.000244137
-4.848597e-008	0.000537113
-4.846097e-008	0.00288086
-4.843597e-008	0.00444336
-4.841097e-008	-0.000476071
-4.838597e-008	-0.00267334
-4.836097e-008	0.00281983
-4.833597e-008	0.00175782
-4.831097e-008	-0.00388183
-4.828597e-008	-0.00551757
-4.826097e-008	-0.00428466
-4.823597e-008	-0.00280761
-4.821097e-008	-0.00372314
-4.818597e-008	-0.00159912
-4.816097e-008	0.00075684
-4.813597e-008	0.000476078
-4.811097e-008	0.0013794
-4.808597e-008	0.000256351
-4.806097e-008	-0.000427242
-4.803597e-008	-0.000939938
-4.801097e-008	6.10389e-005
-4.798597e-008	-0.00241699
-4.796097e-008	-0.006604
-4.793597e-008	-0.00218505
-4.791097e-008	-0.00473632
-4.788597e-008	-0.00551757
-4.786097e-008	0.00476075
-4.783597e-008	0.00522461
-4.781097e-008	-0.000842281
-4.778597e-008	-0.000646969
-4.776097e-008	0.00297852
-4.773597e-008	0.000500492
-4.771097e-008	-0.00413818
-4.768597e-008	-0.00258789
-4.766097e-008	0.000146488
-4.763597e-008	-0.00270996
-4.761097e-008	-0.00675048
-4.758597e-008	-0.00379638
-4.756097e-008	0.00166016
-4.753597e-008	0.00245362
-4.751097e-008	-0.00197754
-4.748597e-008	-0.00463867
-4.746097e-008	-0.00371093
-4.743597e-008	-0.00371093
-4.741097e-008	-0.00350341
-4.738597e-008	-0.00308838
-4.736097e-008	-0.00144043
-4.733597e-008	-0.00205078
-4.731097e-008	-0.00202636
-4.728597e-008	0.00310059
-4.726097e-008	-0.00206298
-4.723597e-008	-0.00690918
-4.721097e-008	0.00451661
-4.718597e-008	0.00776368
-4.716097e-008	0.00147705
-4.713597e-008	0.000134281
-4.711097e-008	-0.00300293
-4.708597e-008	-0.00338134
-4.706097e-008	-0.00200195
-4.703597e-008	-0.00135498
-4.701097e-008	0.00463868
-4.698597e-008	0.00515137
-4.696097e-008	0.000988773
-4.693597e-008	-0.00238037
-4.691097e-008	-0.00246582
-4.688597e-008	0.0017334
-4.686097e-008	0.000891117
-4.683597e-008	0.00216065
-4.681097e-008	0.000183109
-4.678597e-008	-0.00882568
-4.676097e-008	-0.00596923
-4.673597e-008	-0.00148925
-4.671097e-008	-0.00441894
-4.668597e-008	-0.00130615
-4.666097e-008	0.000830082
-4.663597e-008	0.000207523
-4.661097e-008	0.00534668
-4.658597e-008	0.00552979
-4.656097e-008	0.00187989
-4.653597e-008	0.000244144
-4.651097e-008	-0.00314941
-4.648597e-008	-0.0027832
-4.646097e-008	0.000537113
-4.643597e-008	-0.000500485
-4.641097e-008	-0.00270996
-4.638597e-008	9.766e-005
-4.636097e-008	0.00307618
-4.633597e-008	-0.000537106
-4.631097e-008	-0.00560302
-4.628597e-008	-0.00145263
-4.626097e-008	-0.000183102
-4.623597e-008	-0.00947265
-4.621097e-008	-0.003833
-4.618597e-008	0.00664063
-4.616097e-008	0.00426026
-4.613597e-008	0.00191651
-4.611097e-008	-0.00216064
-4.608597e-008	-0.000964352
-4.606097e-008	0.00303955
-4.603597e-008	0.000268558
-4.601097e-008	0.00284424
-4.598597e-008	0.0020752
-4.596097e-008	-0.00710449
-4.593597e-008	-0.00604248
-4.591097e-008	0.00299073
-4.588597e-008	0.00180664
-4.586097e-008	-0.00565185
-4.583597e-008	-0.00661621
-4.581097e-008	-0.00080566
-4.578597e-008	0.00201416
-4.576097e-008	-0.00151367
-4.573597e-008	0.000195316
-4.571097e-008	0.0019043
-4.568597e-008	0.000915531
-4.566097e-008	0.000842289
-4.563597e-008	-0.00393066
-4.561097e-008	-0.00440673
-4.558597e-008	-0.00184326
-4.556097e-008	0.000683597
-4.553597e-008	0.00517579
-4.551097e-008	0.000964359
-4.548597e-008	-0.00145263
-4.546097e-008	0.00330811
-4.543597e-008	3.66248e-005
-4.541097e-008	-0.00471191
-4.538597e-008	-0.0039917
-4.536097e-008	-0.00466308
-4.533597e-008	-0.00430908
-4.531097e-008	-0.00170898
-4.528597e-008	0.00125733
-4.526097e-008	0.00517579
-4.523597e-008	0.00285645
-4.521097e-008	-0.00255127
-4.518597e-008	-0.0013916
