# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:08	0                 
# Time	Ampl
-5.001957e-008	0.00471192
-4.999457e-008	-0.0043457
-4.996957e-008	-0.00294189
-4.994457e-008	0.00153809
-4.991957e-008	-0.00363769
-4.989457e-008	0.000561527
-4.986957e-008	0.00336914
-4.984457e-008	-0.000927731
-4.981957e-008	-0.00222168
-4.979457e-008	-0.00192871
-4.976957e-008	-0.00281982
-4.974457e-008	-0.00428466
-4.971957e-008	0.000891117
-4.969457e-008	0.00528565
-4.966957e-008	0.00170899
-4.964457e-008	0.00286866
-4.961957e-008	0.00187989
-4.959457e-008	-0.00523681
-4.956957e-008	-0.00102539
-4.954457e-008	0.00325928
-4.951957e-008	-0.00106201
-4.949457e-008	0.00202637
-4.946957e-008	0.00776368
-4.944457e-008	0.00587159
-4.941957e-008	-0.00430908
-4.939457e-008	-0.009729
-4.936957e-008	0.000280765
-4.934457e-008	0.00299073
-4.931957e-008	-0.00314941
-4.929457e-008	-0.00476074
-4.926957e-008	-0.00423584
-4.924457e-008	0.00261231
-4.921957e-008	0.00368653
-4.919457e-008	-0.00299072
-4.916957e-008	-0.0015747
-4.914457e-008	0.000244144
-4.911957e-008	-0.00509033
-4.909457e-008	-0.00578613
-4.906957e-008	0.0012085
-4.904457e-008	0.00264893
-4.901957e-008	-0.000842281
-4.899457e-008	0.000146488
-4.896957e-008	0.00447998
-4.894457e-008	0.00222168
-4.891957e-008	-0.00473632
-4.889457e-008	-0.00371093
-4.886957e-008	-0.00155029
-4.884457e-008	-0.00510254
-4.881957e-008	-0.00897216
-4.879457e-008	-0.00946045
-4.876957e-008	-0.00166015
-4.874457e-008	0.00263672
-4.871957e-008	-0.000927731
-4.869457e-008	0.00626221
-4.866957e-008	0.00754395
-4.864457e-008	-0.00351562
-4.861957e-008	-0.00155029
-4.859457e-008	0.00197754
-4.856957e-008	0.00240479
-4.854457e-008	0.00460205
-4.851957e-008	-0.000463863
-4.849457e-008	-0.000720211
-4.846957e-008	0.00247803
-4.844457e-008	-0.0013916
-4.841957e-008	0.00119629
-4.839457e-008	0.00743409
-4.836957e-008	-0.00233154
-4.834457e-008	-0.0101562
-4.831957e-008	-0.00424804
-4.829457e-008	-0.00600586
-4.826957e-008	-0.00480957
-4.824457e-008	0.00230713
-4.821957e-008	-0.000280758
-4.819457e-008	-0.0014038
-4.816957e-008	-0.000598141
-4.814457e-008	-0.00405273
-4.811957e-008	-0.000964352
-4.809457e-008	0.00600586
-4.806957e-008	0.00480957
-4.804457e-008	0.00187989
-4.801957e-008	-0.000158688
-4.799457e-008	-0.00447998
-4.796957e-008	-0.000488278
-4.794457e-008	0.00848389
-4.791957e-008	0.00408936
-4.789457e-008	-0.00601806
-4.786957e-008	-0.00455322
-4.784457e-008	-0.00228271
-4.781957e-008	-0.00462646
-4.779457e-008	-0.00158691
-4.776957e-008	0.000659183
-4.774457e-008	-0.000537106
-4.771957e-008	0.000134281
-4.769457e-008	0.00114746
-4.766957e-008	0.00238037
-4.764457e-008	0.00316162
-4.761957e-008	0.00195313
-4.759457e-008	-0.00384521
-4.756957e-008	-0.0053833
-4.754457e-008	-0.00255127
-4.751957e-008	-0.00405273
-4.749457e-008	0.00285645
-4.746957e-008	0.00507813
-4.744457e-008	-0.00328369
-4.741957e-008	-0.0024414
-4.739457e-008	-0.00458984
-4.736957e-008	-0.00594482
-4.734457e-008	-0.000646969
-4.731957e-008	0.000866703
-4.729457e-008	0.00223389
-4.726957e-008	0.000451664
-4.724457e-008	8.54529e-005
-4.721957e-008	0.000622562
-4.719457e-008	-0.0031372
-4.716957e-008	8.54529e-005
-4.714457e-008	0.00339356
-4.711957e-008	-0.00100097
-4.709457e-008	-0.00187988
-4.706957e-008	-1.22033e-005
-4.704457e-008	-0.00270996
