LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:11	0                 
Time	Ampl
-5.000975e-008	0.000231937
-4.998475e-008	-0.00201416
-4.995975e-008	-0.000793453
-4.993475e-008	0.00109864
-4.990975e-008	0.00275879
-4.988475e-008	0.0026001
-4.985975e-008	0.00526123
-4.983475e-008	0.00904541
-4.980975e-008	0.00611573
-4.978475e-008	0.000512699
-4.975975e-008	-0.00135498
-4.973475e-008	0.00407715
-4.970975e-008	0.00585938
-4.968475e-008	-0.00385742
-4.965975e-008	-0.0033081
-4.963475e-008	0.00196534
-4.960975e-008	-0.00144043
-4.958475e-008	-0.000476071
-4.955975e-008	0.000231937
-4.953475e-008	0.00151368
-4.950975e-008	0.00402832
-4.948475e-008	-2.44103e-005
-4.945975e-008	0.00236817
-4.943475e-008	0.00460205
-4.940975e-008	-0.000903317
-4.938475e-008	-0.00599365
-4.935975e-008	-0.0118164
-4.933475e-008	-0.00444336
-4.930975e-008	0.00656739
-4.928475e-008	-0.000793453
-4.925975e-008	-0.00720214
-4.923475e-008	-0.000146481
-4.920975e-008	0.00222168
-4.918475e-008	-0.00622558
-4.915975e-008	-0.00545654
-4.913475e-008	0.00222168
-4.910975e-008	0.00161133
-4.908475e-008	-0.00256347
-4.905975e-008	-0.000170895
-4.903475e-008	0.00695801
-4.900975e-008	0.00501709
-4.898475e-008	-0.00129394
-4.895975e-008	-0.0060791
-4.893475e-008	-0.00405273
-4.890975e-008	0.00261231
-4.888475e-008	-0.00145263
-4.885975e-008	-0.0053833
-4.883475e-008	-0.00623779
-4.880975e-008	-0.00454101
-4.878475e-008	0.00168457
-4.875975e-008	-0.000830074
-4.873475e-008	-0.00445556
-4.870975e-008	-0.00146484
-4.868475e-008	0.00325928
-4.865975e-008	0.0053711
-4.863475e-008	0.00283204
-4.860975e-008	0.00256348
-4.858475e-008	-0.000610348
-4.855975e-008	-0.00693359
-4.853475e-008	0.000158695
-4.850975e-008	0.0078125
-4.848475e-008	0.00117188
-4.845975e-008	0.000256351
-4.843475e-008	0.00140381
-4.840975e-008	-0.00552978
-4.838475e-008	-0.0026123
-4.835975e-008	0.000195316
-4.833475e-008	-0.00120849
-4.830975e-008	-0.000122067
-4.828475e-008	-0.00733642
-4.825975e-008	-0.00646972
-4.823475e-008	0.00175782
-4.820975e-008	0.000183109
-4.818475e-008	0.000891117
-4.815975e-008	0.000610355
-4.813475e-008	-0.00192871
-4.810975e-008	0.00314942
-4.808475e-008	0.000317387
-4.805975e-008	-0.00422363
-4.803475e-008	0.00322266
-4.800975e-008	0.00240479
-4.798475e-008	-0.00299072
-4.795975e-008	-0.00424804
-4.793475e-008	-0.00683593
-4.790975e-008	-0.00206298
-4.788475e-008	0.00167237
-4.785975e-008	-0.00241699
-4.783475e-008	-0.00386963
-4.780975e-008	-0.00379638
-4.778475e-008	-0.00688476
-4.775975e-008	-0.00665283
-4.773475e-008	0.000390629
-4.770975e-008	0.00106202
-4.768475e-008	0.000610355
-4.765975e-008	0.00621338
-4.763475e-008	0.00219727
-4.760975e-008	-0.00249023
-4.758475e-008	0.00118409
-4.755975e-008	-0.000451656
-4.753475e-008	-0.000268551
-4.750975e-008	0.0053711
-4.748475e-008	0.00150147
-4.745975e-008	-0.00289306
-4.743475e-008	0.000244144
-4.740975e-008	-0.00274658
-4.738475e-008	-0.00412597
-4.735975e-008	-0.000439449
-4.733475e-008	-0.00300293
-4.730975e-008	-0.000659176
-4.728475e-008	0.00362549
-4.725975e-008	0.0024292
-4.723475e-008	-0.000476071
-4.720975e-008	-0.0064331
-4.718475e-008	-0.0074707
-4.715975e-008	-0.00490722
-4.713475e-008	0.00151368
-4.710975e-008	0.00620118
-4.708475e-008	-0.000305172
-4.705975e-008	-0.00528564
-4.703475e-008	-0.00548095
-4.700975e-008	-0.003833
-4.698475e-008	-0.00299072
-4.695975e-008	-0.00181884
-4.693475e-008	0.00227051
-4.690975e-008	0.00267334
-4.688475e-008	0.00198975
-4.685975e-008	0.00128174
-4.683475e-008	1.22108e-005
-4.680975e-008	-0.00241699
-4.678475e-008	-0.00130615
-4.675975e-008	0.00715332
-4.673475e-008	0.00356446
-4.670975e-008	-0.00925293
-4.668475e-008	-0.00889892
-4.665975e-008	-0.00179443
-4.663475e-008	0.000720219
-4.660975e-008	0.0034668
-4.658475e-008	0.00523682
-4.655975e-008	0.00197754
-4.653475e-008	-0.000341793
-4.650975e-008	-0.00197754
-4.648475e-008	-0.00170898
-4.645975e-008	0.00295411
-4.643475e-008	0.00209961
-4.640975e-008	-0.00306396
-4.638475e-008	-0.00510254
-4.635975e-008	-0.00506591
-4.633475e-008	0.000817875
-4.630975e-008	0.00256348
-4.628475e-008	-0.00445556
-4.625975e-008	0.000341801
-4.623475e-008	0.00517579
-4.620975e-008	0.00222168
-4.618475e-008	0.00473633
-4.615975e-008	-0.000769039
-4.613475e-008	-0.00466308
-4.610975e-008	0.0039795
-4.608475e-008	0.00452881
-4.605975e-008	-0.00308838
-4.603475e-008	-0.00501709
-4.600975e-008	-0.00250244
-4.598475e-008	0.000976566
-4.595975e-008	0.00152588
-4.593475e-008	-0.00520019
-4.590975e-008	-0.00249023
-4.588475e-008	0.00567627
-4.585975e-008	0.00206299
-4.583475e-008	-0.000415035
-4.580975e-008	0.00115967
