LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:49	0                 
Time	Ampl
-5.001784e-008	0.0156982
-4.999284e-008	0.0192139
-4.996784e-008	0.0300781
-4.994284e-008	0.0338623
-4.991784e-008	0.0325195
-4.989284e-008	0.0262207
-4.986784e-008	0.0117432
-4.984284e-008	0.0121582
-4.981784e-008	0.0214111
-4.979284e-008	0.0266846
-4.976784e-008	0.0251953
-4.974284e-008	0.0120361
-4.971784e-008	0.0134522
-4.969284e-008	0.0236572
-4.966784e-008	0.0175781
-4.964284e-008	0.0177734
-4.961784e-008	0.0309326
-4.959284e-008	0.0338867
-4.956784e-008	0.0245606
-4.954284e-008	0.0171631
-4.951784e-008	0.0197022
-4.949284e-008	0.0268066
-4.946784e-008	0.0265869
-4.944284e-008	0.0157715
-4.941784e-008	0.0131104
-4.939284e-008	0.0209961
-4.936784e-008	0.0190186
-4.934284e-008	0.017041
-4.931784e-008	0.0190674
-4.929284e-008	0.0156006
-4.926784e-008	0.0206055
-4.924284e-008	0.0291748
-4.921784e-008	0.0241211
-4.919284e-008	0.0216065
-4.916784e-008	0.0289795
-4.914284e-008	0.0143799
-4.911784e-008	-0.000634758
-4.909284e-008	0.0154785
-4.906784e-008	0.0195068
-4.904284e-008	0.0137207
-4.901784e-008	0.0222656
-4.899284e-008	0.028418
-4.896784e-008	0.0251953
-4.894284e-008	0.0117188
-4.891784e-008	0.0154053
-4.889284e-008	0.0258301
-4.886784e-008	0.0167481
-4.884284e-008	0.0189941
-4.881784e-008	0.0241211
-4.879284e-008	0.0246338
-4.876784e-008	0.0271484
-4.874284e-008	0.0150879
-4.871784e-008	0.0118652
-4.869284e-008	0.018042
-4.866784e-008	0.0110107
-4.864284e-008	0.0220459
-4.861784e-008	0.0458008
-4.859284e-008	0.027417
-4.856784e-008	0.000170906
-4.854284e-008	0.0135254
-4.851784e-008	0.0274414
-4.849284e-008	0.0271729
-4.846784e-008	0.0302979
-4.844284e-008	0.0232666
-4.841784e-008	0.00954591
-4.839284e-008	0.0168457
-4.836784e-008	0.0291992
-4.834284e-008	0.0279297
-4.831784e-008	0.0327149
-4.829284e-008	0.0196777
-4.826784e-008	0.00151368
-4.824284e-008	0.0146484
-4.821784e-008	0.0149658
-4.819284e-008	0.0118897
-4.816784e-008	0.0310059
-4.814284e-008	0.0339356
-4.811784e-008	0.0216309
-4.809284e-008	0.0253174
-4.806784e-008	0.0323731
-4.804284e-008	0.022876
-4.801784e-008	0.0172852
-4.799284e-008	0.0098877
-4.796784e-008	0.00878907
-4.794284e-008	0.0328369
-4.791784e-008	0.0361816
-4.789284e-008	0.0257324
-4.786784e-008	0.0248047
-4.784284e-008	0.0166016
-4.781784e-008	0.0154541
-4.779284e-008	0.0223389
-4.776784e-008	0.0268555
-4.774284e-008	0.0234619
-4.771784e-008	0.0156494
-4.769284e-008	0.0167969
-4.766784e-008	0.0179932
-4.764284e-008	0.0179199
-4.761784e-008	0.0192383
-4.759284e-008	0.0181152
-4.756784e-008	0.0165283
-4.754284e-008	0.016333
-4.751784e-008	0.0258057
-4.749284e-008	0.0311768
-4.746784e-008	0.0209961
-4.744284e-008	0.0130859
-4.741784e-008	0.0116455
-4.739284e-008	0.0203613
-4.736784e-008	0.0263184
-4.734284e-008	0.0133545
-4.731784e-008	0.0177979
-4.729284e-008	0.0330078
-4.726784e-008	0.0231201
-4.724284e-008	0.0189697
-4.721784e-008	0.0246338
-4.719284e-008	0.0216553
-4.716784e-008	0.0216797
-4.714284e-008	0.0187256
-4.711784e-008	0.0223633
-4.709284e-008	0.0321533
-4.706784e-008	0.0291992
-4.704284e-008	0.0248291
-4.701784e-008	0.0185059
-4.699284e-008	0.0151123
-4.696784e-008	0.0176514
-4.694284e-008	0.0143311
-4.691784e-008	0.0273193
-4.689284e-008	0.0441895
-4.686784e-008	0.0219727
-4.684284e-008	0.00151368
-4.681784e-008	0.0146729
-4.679284e-008	0.019043
-4.676784e-008	0.0194092
-4.674284e-008	0.0251953
-4.671784e-008	0.0244873
-4.669284e-008	0.0266358
-4.666784e-008	0.021167
-4.664284e-008	0.0168701
-4.661784e-008	0.0210693
-4.659284e-008	0.0280518
-4.656784e-008	0.0373047
-4.654284e-008	0.0292236
-4.651784e-008	0.0237549
-4.649284e-008	0.0267822
-4.646784e-008	0.0195801
