# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:20:49	0                 
# Time	Ampl
-5.001053e-008	0.0113281
-4.998553e-008	0.00852052
-4.996053e-008	0.0174316
-4.993553e-008	0.0209717
-4.991053e-008	0.0259277
-4.988553e-008	0.0232422
-4.986053e-008	0.0273926
-4.983553e-008	0.032544
-4.981053e-008	0.0192871
-4.978553e-008	0.0176025
-4.976053e-008	0.0181152
-4.973553e-008	0.0181397
-4.971053e-008	0.02229
-4.968553e-008	0.025415
-4.966053e-008	0.0300293
-4.963553e-008	0.0124024
-4.961053e-008	0.00410157
-4.958553e-008	0.0196777
-4.956053e-008	0.0236328
-4.953553e-008	0.0185547
-4.951053e-008	0.00603028
-4.948553e-008	-0.0010498
-4.946053e-008	0.0150147
-4.943553e-008	0.0301025
-4.941053e-008	0.0198242
-4.938553e-008	0.0200928
-4.936053e-008	0.0331299
-4.933553e-008	0.0140625
-4.931053e-008	0.00532227
-4.928553e-008	0.019165
-4.926053e-008	0.0206299
-4.923553e-008	0.0271973
-4.921053e-008	0.0269531
-4.918553e-008	0.0164551
-4.916053e-008	0.0203613
-4.913553e-008	0.0248535
-4.911053e-008	0.0213135
-4.908553e-008	0.0177734
-4.906053e-008	0.0140625
-4.903553e-008	0.0170166
-4.901053e-008	0.00969239
-4.898553e-008	0.00136719
-4.896053e-008	0.0245361
-4.893553e-008	0.0273682
-4.891053e-008	0.00996095
-4.888553e-008	0.019165
-4.886053e-008	0.0293701
-4.883553e-008	0.022583
-4.881053e-008	0.00979005
-4.878553e-008	0.017041
-4.876053e-008	0.0245361
-4.873553e-008	0.0249024
-4.871053e-008	0.0329346
-4.868553e-008	0.0136475
-4.866053e-008	0.00788575
-4.863553e-008	0.0177979
-4.861053e-008	0.00539552
-4.858553e-008	0.0180664
-4.856053e-008	0.0245117
-4.853553e-008	0.00688477
-4.851053e-008	0.0149902
-4.848553e-008	0.0211426
-4.846053e-008	0.0216309
-4.843553e-008	0.0309815
-4.841053e-008	0.0222656
-4.838553e-008	0.0153565
-4.836053e-008	0.0192139
-4.833553e-008	0.0178223
-4.831053e-008	0.0228272
-4.828553e-008	0.0208252
-4.826053e-008	0.0169678
-4.823553e-008	0.0205078
-4.821053e-008	0.0101807
