# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:56	0                 
# Time	Ampl
-5.000904e-008	0.0155274
-4.998404e-008	0.01521
-4.995904e-008	0.0243652
-4.993404e-008	0.0154785
-4.990904e-008	0.0187256
-4.988404e-008	0.0279541
-4.985904e-008	0.0195313
-4.983404e-008	0.0134277
-4.980904e-008	0.00808106
-4.978404e-008	0.00375977
-4.975904e-008	0.0151611
-4.973404e-008	0.0202881
-4.970904e-008	0.0210938
-4.968404e-008	0.0258301
-4.965904e-008	0.0146973
-4.963404e-008	0.0136231
-4.960904e-008	0.0301025
-4.958404e-008	0.0319336
-4.955904e-008	0.0234619
-4.953404e-008	0.0259033
-4.950904e-008	0.0283691
-4.948404e-008	0.0131104
-4.945904e-008	0.0188721
-4.943404e-008	0.0328613
-4.940904e-008	0.00510255
-4.938404e-008	0.00253907
-4.935904e-008	0.0293701
-4.933404e-008	0.0215576
-4.930904e-008	0.0161621
-4.928404e-008	0.0131348
-4.925904e-008	0.00898438
-4.923404e-008	0.0233887
-4.920904e-008	0.0159424
-4.918404e-008	0.0150635
-4.915904e-008	0.0299805
-4.913404e-008	0.0240234
-4.910904e-008	0.0233154
-4.908404e-008	0.0165772
-4.905904e-008	0.0158447
-4.903404e-008	0.0375244
-4.900904e-008	0.0329834
-4.898404e-008	0.0219727
-4.895904e-008	0.0310303
-4.893404e-008	0.0266846
-4.890904e-008	0.00854493
-4.888404e-008	0.00444337
-4.885904e-008	0.0187988
-4.883404e-008	0.0306885
-4.880904e-008	0.0248535
-4.878404e-008	0.0208984
-4.875904e-008	0.0236816
-4.873404e-008	0.0144531
-4.870904e-008	0.0113281
-4.868404e-008	0.0195313
-4.865904e-008	0.0222168
-4.863404e-008	0.0184326
-4.860904e-008	0.0162598
-4.858404e-008	0.0270996
-4.855904e-008	0.0299805
-4.853404e-008	0.017749
-4.850904e-008	0.0235352
-4.848404e-008	0.0360108
-4.845904e-008	0.0325928
-4.843404e-008	0.0300293
-4.840904e-008	0.0274902
-4.838404e-008	0.0218994
-4.835904e-008	0.0212891
-4.833404e-008	0.0214844
-4.830904e-008	0.020752
-4.828404e-008	0.0155029
-4.825904e-008	0.0254639
-4.823404e-008	0.0364258
-4.820904e-008	0.018042
-4.818404e-008	0.0112549
-4.815904e-008	0.0246582
-4.813404e-008	0.0316162
-4.810904e-008	0.0254883
-4.808404e-008	0.0182617
-4.805904e-008	0.0270996
-4.803404e-008	0.0353516
-4.800904e-008	0.0352539
-4.798404e-008	0.0270996
-4.795904e-008	0.0254883
-4.793404e-008	0.031665
-4.790904e-008	0.026001
-4.788404e-008	0.0236084
-4.785904e-008	0.0217285
-4.783404e-008	0.0211426
-4.780904e-008	0.0189453
-4.778404e-008	0.0176514
-4.775904e-008	0.0344727
-4.773404e-008	0.0300293
-4.770904e-008	0.0210205
-4.768404e-008	0.0305176
-4.765904e-008	0.0293701
-4.763404e-008	0.0346436
-4.760904e-008	0.0269043
-4.758404e-008	0.00776368
-4.755904e-008	0.0123779
-4.753404e-008	0.0152832
-4.750904e-008	0.0217774
-4.748404e-008	0.0285645
-4.745904e-008	0.0254639
-4.743404e-008	0.027417
-4.740904e-008	0.0128906
-4.738404e-008	0.00979005
-4.735904e-008	0.0170899
-4.733404e-008	0.0050293
-4.730904e-008	0.0203613
-4.728404e-008	0.0316895
-4.725904e-008	0.0244385
-4.723404e-008	0.030542
-4.720904e-008	0.0141357
-4.718404e-008	0.00817872
-4.715904e-008	0.019751
-4.713404e-008	0.0197754
-4.710904e-008	0.0295899
-4.708404e-008	0.0285645
-4.705904e-008	0.0316895
-4.703404e-008	0.0366455
-4.700904e-008	0.0216553
-4.698404e-008	0.025
-4.695904e-008	0.023999
-4.693404e-008	0.0210693
-4.690904e-008	0.0321533
-4.688404e-008	0.0182861
-4.685904e-008	0.0154785
-4.683404e-008	0.0271973
-4.680904e-008	0.0186035
-4.678404e-008	0.0255615
-4.675904e-008	0.0349854
-4.673404e-008	0.0227295
-4.670904e-008	0.0192383
-4.668404e-008	0.0209717
-4.665904e-008	0.0246338
-4.663404e-008	0.029541
-4.660904e-008	0.0136231
-4.658404e-008	0.00419923
-4.655904e-008	0.0188477
-4.653404e-008	0.0242188
-4.650904e-008	0.0185059
-4.648404e-008	0.0169434
-4.645904e-008	0.0211182
-4.643404e-008	0.0241455
-4.640904e-008	0.0153809
-4.638404e-008	0.00981446
-4.635904e-008	0.0197022
-4.633404e-008	0.0281006
-4.630904e-008	0.024707
-4.628404e-008	0.0185303
-4.625904e-008	0.0203857
-4.623404e-008	0.0228272
-4.620904e-008	0.0223389
-4.618404e-008	0.02854
-4.615904e-008	0.0325684
-4.613404e-008	0.0234863
-4.610904e-008	0.0198242
-4.608404e-008	0.024292
-4.605904e-008	0.0260742
-4.603404e-008	0.0343018
-4.600904e-008	0.0214111
-4.598404e-008	0.011377
-4.595904e-008	0.0387695
-4.593404e-008	0.0329102
-4.590904e-008	0.020459
-4.588404e-008	0.0336426
-4.585904e-008	0.0225586
-4.583404e-008	0.014502
-4.580904e-008	0.0104248
-4.578404e-008	0.0117676
-4.575904e-008	0.0259522
-4.573404e-008	0.0219727
-4.570904e-008	0.024707
-4.568404e-008	0.0256348
-4.565904e-008	0.0150391
-4.563404e-008	0.0213867
-4.560904e-008	0.0230957
-4.558404e-008	0.0235107
-4.555904e-008	0.0310303
-4.553404e-008	0.0286133
-4.550904e-008	0.0261475
-4.548404e-008	0.0149414
-4.545904e-008	0.0124512
-4.543404e-008	0.0274414
-4.540904e-008	0.0164063
-4.538404e-008	0.0154785
-4.535904e-008	0.0333252
-4.533404e-008	0.0260498
-4.530904e-008	0.0242676
-4.528404e-008	0.0332275
-4.525904e-008	0.0277344
-4.523404e-008	0.0165527
-4.520904e-008	0.0239746
-4.518404e-008	0.0361572
-4.515904e-008	0.026416
-4.513404e-008	0.0203613
-4.510904e-008	0.0210449
-4.508404e-008	0.0174316
-4.505904e-008	0.0249756
-4.503404e-008	0.032544
-4.500904e-008	0.0201172
-4.498404e-008	0.0179199
-4.495904e-008	0.0330566
-4.493404e-008	0.0168945
-4.490904e-008	0.00922852
-4.488404e-008	0.0312256
-4.485904e-008	0.0276123
-4.483404e-008	0.0229736
-4.480904e-008	0.0264893
-4.478404e-008	0.0257813
-4.475904e-008	0.0306397
-4.473404e-008	0.0269775
-4.470904e-008	0.030127
-4.468404e-008	0.0291992
-4.465904e-008	0.0102783
-4.463404e-008	0.0144775
-4.460904e-008	0.0296143
-4.458404e-008	0.0306641
-4.455904e-008	0.0231445
-4.453404e-008	0.014502
-4.450904e-008	0.0257568
-4.448404e-008	0.0269043
-4.445904e-008	0.0155029
-4.443404e-008	0.021167
-4.440904e-008	0.0168701
-4.438404e-008	0.0255127
-4.435904e-008	0.0373291
-4.433404e-008	0.0221436
-4.430904e-008	0.0232422
-4.428404e-008	0.0234619
-4.425904e-008	0.0217285
-4.423404e-008	0.0328613
-4.420904e-008	0.0272461
-4.418404e-008	0.0231445
