LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:06	0                 
Time	Ampl
-5.000629e-008	0.0240234
-4.998129e-008	0.024707
-4.995629e-008	0.0296631
-4.993129e-008	0.028125
-4.990629e-008	0.0227051
-4.988129e-008	0.0329102
-4.985629e-008	0.0290527
-4.983129e-008	0.0190186
-4.980629e-008	0.0256348
-4.978129e-008	0.0212402
-4.975629e-008	0.0206543
-4.973129e-008	0.0313721
-4.970629e-008	0.0278076
-4.968129e-008	0.0215332
-4.965629e-008	0.0111084
-4.963129e-008	0.00798341
-4.960629e-008	0.0285156
-4.958129e-008	0.0347656
-4.955629e-008	0.0225342
-4.953129e-008	0.0235107
-4.950629e-008	0.0261719
-4.948129e-008	0.0248047
-4.945629e-008	0.0299316
-4.943129e-008	0.0272217
-4.940629e-008	0.0215088
-4.938129e-008	0.0255615
-4.935629e-008	0.029541
-4.933129e-008	0.0198242
-4.930629e-008	0.0131592
-4.928129e-008	0.0237793
-4.925629e-008	0.0197754
-4.923129e-008	0.0261475
-4.920629e-008	0.049707
-4.918129e-008	0.0324951
-4.915629e-008	0.0133057
-4.913129e-008	0.0189697
-4.910629e-008	0.0242432
-4.908129e-008	0.0303467
-4.905629e-008	0.0198975
-4.903129e-008	0.0185791
-4.900629e-008	0.0332764
-4.898129e-008	0.0305664
-4.895629e-008	0.033667
-4.893129e-008	0.0307129
-4.890629e-008	0.02146
-4.888129e-008	0.0273682
-4.885629e-008	0.0174561
-4.883129e-008	0.0142334
-4.880629e-008	0.0332031
-4.878129e-008	0.0333496
-4.875629e-008	0.0181641
-4.873129e-008	0.0141602
-4.870629e-008	0.016333
-4.868129e-008	0.0150879
-4.865629e-008	0.0226563
-4.863129e-008	0.0258057
-4.860629e-008	0.0196289
-4.858129e-008	0.0212891
-4.855629e-008	0.0186035
-4.853129e-008	0.0192139
-4.850629e-008	0.0262451
-4.848129e-008	0.0302002
-4.845629e-008	0.0356445
-4.843129e-008	0.0277344
-4.840629e-008	0.0226074
-4.838129e-008	0.029126
-4.835629e-008	0.0178467
-4.833129e-008	0.00888673
-4.830629e-008	0.0235352
-4.828129e-008	0.0284424
-4.825629e-008	0.0182129
-4.823129e-008	0.0163086
-4.820629e-008	0.0124756
-4.818129e-008	0.0152344
-4.815629e-008	0.0316406
-4.813129e-008	0.033667
-4.810629e-008	0.030957
-4.808129e-008	0.0272949
-4.805629e-008	0.0232666
-4.803129e-008	0.0306885
-4.800629e-008	0.023999
-4.798129e-008	0.0207031
-4.795629e-008	0.0346436
-4.793129e-008	0.0281738
-4.790629e-008	0.0193359
-4.788129e-008	0.0222412
-4.785629e-008	0.0153076
-4.783129e-008	0.0134522
-4.780629e-008	0.0185059
-4.778129e-008	0.0135498
-4.775629e-008	0.00952149
-4.773129e-008	0.0149414
-4.770629e-008	0.0259766
-4.768129e-008	0.0305908
-4.765629e-008	0.0203125
-4.763129e-008	0.0156494
-4.760629e-008	0.0267334
-4.758129e-008	0.0268555
-4.755629e-008	0.0134766
-4.753129e-008	0.017334
-4.750629e-008	0.0316406
-4.748129e-008	0.029126
-4.745629e-008	0.0171143
-4.743129e-008	0.0178711
-4.740629e-008	0.0269043
-4.738129e-008	0.0212158
-4.735629e-008	0.0112305
-4.733129e-008	0.0145752
-4.730629e-008	0.0277588
-4.728129e-008	0.034082
-4.725629e-008	0.0231445
-4.723129e-008	0.0228272
-4.720629e-008	0.0291748
-4.718129e-008	0.0179199
-4.715629e-008	0.0150879
-4.713129e-008	0.0280029
-4.710629e-008	0.0358154
-4.708129e-008	0.0334961
-4.705629e-008	0.0191406
-4.703129e-008	0.00827637
-4.700629e-008	0.0143555
-4.698129e-008	0.0144531
-4.695629e-008	0.0140137
-4.693129e-008	0.026294
-4.690629e-008	0.0266113
-4.688129e-008	0.0213379
-4.685629e-008	0.0246094
-4.683129e-008	0.0257324
-4.680629e-008	0.0233887
-4.678129e-008	0.0175049
-4.675629e-008	0.0187256
-4.673129e-008	0.032251
-4.670629e-008	0.036377
-4.668129e-008	0.0345459
-4.665629e-008	0.0338623
-4.663129e-008	0.0221191
-4.660629e-008	0.0189209
-4.658129e-008	0.0226807
-4.655629e-008	0.0158447
-4.653129e-008	0.0219482
-4.650629e-008	0.0275147
-4.648129e-008	0.0161133
-4.645629e-008	0.0190918
-4.643129e-008	0.024292
-4.640629e-008	0.0203613
-4.638129e-008	0.0268555
-4.635629e-008	0.0242432
-4.633129e-008	0.0178467
-4.630629e-008	0.0303467
-4.628129e-008	0.0307861
-4.625629e-008	0.0162109
-4.623129e-008	0.0136231
-4.620629e-008	0.0162354
-4.618129e-008	0.0212647
-4.615629e-008	0.0208252
-4.613129e-008	0.00805665
-4.610629e-008	0.0131592
-4.608129e-008	0.0253418
-4.605629e-008	0.0148682
-4.603129e-008	0.0123779
-4.600629e-008	0.0197266
-4.598129e-008	0.0102295
-4.595629e-008	0.0133545
-4.593129e-008	0.0254395
-4.590629e-008	0.0233887
-4.588129e-008	0.0268799
-4.585629e-008	0.0213867
-4.583129e-008	0.0119141
-4.580629e-008	0.0147217
-4.578129e-008	0.0205078
-4.575629e-008	0.0256592
-4.573129e-008	0.0144531
-4.570629e-008	0.0203369
-4.568129e-008	0.0365967
-4.565629e-008	0.0242432
-4.563129e-008	0.0182373
-4.560629e-008	0.0183594
-4.558129e-008	0.019165
-4.555629e-008	0.0228027
-4.553129e-008	0.0207275
-4.550629e-008	0.030835
-4.548129e-008	0.0309082
-4.545629e-008	0.0115479
-4.543129e-008	0.0118164
-4.540629e-008	0.0267334
-4.538129e-008	0.0246338
-4.535629e-008	0.0198486
-4.533129e-008	0.0271484
-4.530629e-008	0.027832
-4.528129e-008	0.0177246
-4.525629e-008	0.0161865
-4.523129e-008	0.0278565
-4.520629e-008	0.0210449
-4.518129e-008	0.00859376
-4.515629e-008	0.0230713
-4.513129e-008	0.0287354
-4.510629e-008	0.0246094
-4.508129e-008	0.0289063
-4.505629e-008	0.0219971
-4.503129e-008	0.0207275
-4.500629e-008	0.0350586
-4.498129e-008	0.039502
-4.495629e-008	0.0281494
-4.493129e-008	0.0179688
-4.490629e-008	0.0275879
-4.488129e-008	0.0336426
-4.485629e-008	0.0151367
-4.483129e-008	0.0121582
-4.480629e-008	0.0217774
-4.478129e-008	0.0143555
-4.475629e-008	0.0197022
-4.473129e-008	0.0294922
-4.470629e-008	0.0128174
-4.468129e-008	0.00942384
-4.465629e-008	0.0339844
-4.463129e-008	0.0464111
-4.460629e-008	0.036377
-4.458129e-008	0.0162354
-4.455629e-008	0.00935059
-4.453129e-008	0.0226074
-4.450629e-008	0.0356445
-4.448129e-008	0.0351807
-4.445629e-008	0.020044
-4.443129e-008	0.0159424
-4.440629e-008	0.0271729
-4.438129e-008	0.0379883
-4.435629e-008	0.0424316
