LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:02	0                 
Time	Ampl
-5.002037e-008	0.02146
-4.999537e-008	0.0142822
-4.997037e-008	-0.00144042
-4.994537e-008	0.00817872
-4.992037e-008	0.0250977
-4.989537e-008	0.0242188
-4.987037e-008	0.0223389
-4.984537e-008	0.0138672
-4.982037e-008	0.00305177
-4.979537e-008	0.00808106
-4.977037e-008	0.0195313
-4.974537e-008	0.0230469
-4.972037e-008	0.0202881
-4.969537e-008	0.0114502
-4.967037e-008	0.00822755
-4.964537e-008	0.018335
-4.962037e-008	0.0124756
-4.959537e-008	0.0149658
-4.957037e-008	0.0302979
-4.954537e-008	0.00910645
-4.952037e-008	0.00290528
-4.949537e-008	0.0270996
-4.947037e-008	0.0236816
-4.944537e-008	0.0074463
-4.942037e-008	0.0119141
-4.939537e-008	0.0324219
-4.937037e-008	0.0348389
-4.934537e-008	0.0170166
-4.932037e-008	0.0117188
-4.929537e-008	0.0250977
-4.927037e-008	0.0313965
-4.924537e-008	0.0146484
-4.922037e-008	0.0118408
-4.919537e-008	0.0189697
-4.917037e-008	0.0111572
-4.914537e-008	0.0220947
-4.912037e-008	0.0253418
-4.909537e-008	0.00229493
-4.907037e-008	0.0121826
-4.904537e-008	0.0296143
-4.902037e-008	0.0183106
-4.899537e-008	0.016919
-4.897037e-008	0.0205078
-4.894537e-008	0.0198486
-4.892037e-008	0.0249512
-4.889537e-008	0.0247803
-4.887037e-008	0.0236572
-4.884537e-008	0.0218018
-4.882037e-008	0.0158691
-4.879537e-008	0.0130371
-4.877037e-008	0.0163574
-4.874537e-008	0.0192139
-4.872037e-008	0.0173828
-4.869537e-008	0.022168
-4.867037e-008	0.0248047
-4.864537e-008	0.0190186
-4.862037e-008	0.0194092
-4.859537e-008	0.0169922
-4.857037e-008	0.00878907
-4.854537e-008	0.0112305
-4.852037e-008	0.0190186
-4.849537e-008	0.0198975
-4.847037e-008	0.0155274
-4.844537e-008	0.0136719
-4.842037e-008	0.0188477
-4.839537e-008	0.0246338
-4.837037e-008	0.0219727
-4.834537e-008	0.0179443
-4.832037e-008	0.0211426
-4.829537e-008	0.0278809
-4.827037e-008	0.0299316
-4.824537e-008	0.0201416
-4.822037e-008	0.0146729
-4.819537e-008	0.0225098
-4.817037e-008	0.0198242
-4.814537e-008	0.0166016
-4.812037e-008	0.0228027
-4.809537e-008	0.020166
-4.807037e-008	0.0145752
-4.804537e-008	0.00197755
-4.802037e-008	0.00273438
-4.799537e-008	0.027124
-4.797037e-008	0.0243164
-4.794537e-008	0.0208496
-4.792037e-008	0.0281494
-4.789537e-008	0.0101074
-4.787037e-008	0.0105957
-4.784537e-008	0.0181397
-4.782037e-008	0.00915528
-4.779537e-008	0.0199707
-4.777037e-008	0.0297608
-4.774537e-008	0.0248535
-4.772037e-008	0.0220703
-4.769537e-008	0.0232666
-4.767037e-008	0.0297608
-4.764537e-008	0.0178711
-4.762037e-008	-0.000292961
-4.759537e-008	0.0124268
-4.757037e-008	0.0240479
-4.754537e-008	0.0212891
-4.752037e-008	0.0244385
-4.749537e-008	0.0218018
-4.747037e-008	0.024585
-4.744537e-008	0.0339844
-4.742037e-008	0.030249
-4.739537e-008	0.029126
-4.737037e-008	0.0325684
-4.734537e-008	0.0299805
-4.732037e-008	0.0231445
-4.729537e-008	0.020752
-4.727037e-008	0.0221191
-4.724537e-008	0.0129395
-4.722037e-008	0.013501
-4.719537e-008	0.0240479
-4.717037e-008	0.0135498
-4.714537e-008	0.00751954
-4.712037e-008	0.024707
-4.709537e-008	0.0354736
-4.707037e-008	0.0219971
-4.704537e-008	0.00925294
-4.702037e-008	0.0223633
-4.699537e-008	0.0269531
-4.697037e-008	0.0134033
-4.694537e-008	0.0167969
-4.692037e-008	0.0219482
-4.689537e-008	0.0210938
-4.687037e-008	0.0249024
-4.684537e-008	0.0131104
-4.682037e-008	0.00930177
-4.679537e-008	0.023169
-4.677037e-008	0.0160645
-4.674537e-008	0.0181397
-4.672037e-008	0.0305908
-4.669537e-008	0.0193115
-4.667037e-008	0.0170654
-4.664537e-008	0.0150391
-4.662037e-008	0.0119385
-4.659537e-008	0.0275635
-4.657037e-008	0.0224121
-4.654537e-008	0.017749
-4.652037e-008	0.0321289
-4.649537e-008	0.0280029
-4.647037e-008	0.0255859
-4.644537e-008	0.032666
-4.642037e-008	0.0239502
-4.639537e-008	0.00927735
-4.637037e-008	0.00229493
-4.634537e-008	0.00551759
-4.632037e-008	0.0148682
-4.629537e-008	0.0226563
-4.627037e-008	0.0246826
-4.624537e-008	0.0176514
-4.622037e-008	0.013501
-4.619537e-008	0.0226563
-4.617037e-008	0.0301758
-4.614537e-008	0.0262451
-4.612037e-008	0.0219482
-4.609537e-008	0.0219238
-4.607037e-008	0.0217041
-4.604537e-008	0.0213135
-4.602037e-008	0.0211914
-4.599537e-008	0.0219482
-4.597037e-008	0.0228027
-4.594537e-008	0.0176025
-4.592037e-008	0.0172852
-4.589537e-008	0.0251709
-4.587037e-008	0.0106201
-4.584537e-008	-0.00688476
-4.582037e-008	0.00786134
-4.579537e-008	0.0206299
-4.577037e-008	0.0163086
-4.574537e-008	0.0113037
-4.572037e-008	0.0127686
-4.569537e-008	0.0197266
-4.567037e-008	0.0178711
-4.564537e-008	0.0168945
-4.562037e-008	0.017627
-4.559537e-008	0.0130371
-4.557037e-008	0.0181641
-4.554537e-008	0.0216065
-4.552037e-008	0.0188232
-4.549537e-008	0.0222168
-4.547037e-008	0.0141602
-4.544537e-008	-0.00485839
-4.542037e-008	0.00322266
-4.539537e-008	0.0215088
-4.537037e-008	0.016626
-4.534537e-008	0.0169434
-4.532037e-008	0.0218262
-4.529537e-008	0.0223877
-4.527037e-008	0.0238281
-4.524537e-008	0.0165527
-4.522037e-008	0.0171387
-4.519537e-008	0.0197754
-4.517037e-008	0.0205566
-4.514537e-008	0.0248291
-4.512037e-008	0.0258057
-4.509537e-008	0.0330811
-4.507037e-008	0.028125
-4.504537e-008	0.0127441
-4.502037e-008	0.0111572
-4.499537e-008	0.0152588
-4.497037e-008	0.0224121
-4.494537e-008	0.0262695
-4.492037e-008	0.0125732
-4.489537e-008	-0.00256347
-4.487037e-008	0.00620118
-4.484537e-008	0.0125488
-4.482037e-008	0.00805665
-4.479537e-008	0.0217041
-4.477037e-008	0.0272217
-4.474537e-008	0.0218018
-4.472037e-008	0.0266846
-4.469537e-008	0.023169
-4.467037e-008	0.0142578
-4.464537e-008	0.0115479
-4.462037e-008	0.022583
-4.459537e-008	0.0355469
-4.457037e-008	0.027124
-4.454537e-008	0.0143799
-4.452037e-008	0.00864259
-4.449537e-008	0.0118164
-4.447037e-008	0.0170654
-4.444537e-008	0.00981446
-4.442037e-008	0.0110596
-4.439537e-008	0.0157227
-4.437037e-008	0.00632325
-4.434537e-008	0.00705567
-4.432037e-008	0.0151611
-4.429537e-008	0.0247559
-4.427037e-008	0.0297363
-4.424537e-008	0.00795899
-4.422037e-008	0.00146485
-4.419537e-008	0.00871583
-4.417037e-008	0.00361329
-4.414537e-008	0.0187256
-4.412037e-008	0.0168701
-4.409537e-008	0.0090088
-4.407037e-008	0.0281494
-4.404537e-008	0.0172607
-4.402037e-008	0.00371095
-4.399537e-008	0.01604
-4.397037e-008	0.0163818
-4.394537e-008	0.0133301
-4.392037e-008	0.0226074
-4.389537e-008	0.0321533
-4.387037e-008	0.0238525
-4.384537e-008	0.00593262
-4.382037e-008	0.00793458
-4.379537e-008	0.0159424
-4.377037e-008	0.00583497
-4.374537e-008	0.0165527
-4.372037e-008	0.036084
-4.369537e-008	0.0290039
-4.367037e-008	0.0291992
-4.364537e-008	0.0199463
-4.362037e-008	0.00759278
-4.359537e-008	0.0196533
-4.357037e-008	0.0201416
-4.354537e-008	0.0187012
-4.352037e-008	0.0198731
-4.349537e-008	0.0097168
-4.347037e-008	0.0088379
-4.344537e-008	0.00639649
-4.342037e-008	0.00273438
-4.339537e-008	0.0170654
-4.337037e-008	0.0204834
-4.334537e-008	0.0150391
-4.332037e-008	0.0110107
-4.329537e-008	-0.00546874
-4.327037e-008	0.00800782
-4.324537e-008	0.0345947
-4.322037e-008	0.0242188
-4.319537e-008	0.0181641
-4.317037e-008	0.0259277
-4.314537e-008	0.0196289
-4.312037e-008	0.0167969
-4.309537e-008	0.0334717
-4.307037e-008	0.036499
-4.304537e-008	0.021167
-4.302037e-008	0.0259033
-4.299537e-008	0.0203125
-4.297037e-008	-0.00046386
-4.294537e-008	0.0129395
-4.292037e-008	0.0261719
-4.289537e-008	0.0173096
-4.287037e-008	0.0182129
-4.284537e-008	0.0210449
-4.282037e-008	0.0159668
-4.279537e-008	0.0154541
-4.277037e-008	0.0130859
-4.274537e-008	0.00388184
-4.272037e-008	0.0140137
-4.269537e-008	0.029126
-4.267037e-008	0.013501
-4.264537e-008	0.00378419
-4.262037e-008	0.0213379
-4.259537e-008	0.0249512
-4.257037e-008	0.00783692
-4.254537e-008	0.00715333
-4.252037e-008	0.0224121
-4.249537e-008	0.0239746
-4.247037e-008	0.0251221
-4.244537e-008	0.0270996
-4.242037e-008	0.0083252
-4.239537e-008	0.00544434
-4.237037e-008	0.0201416
-4.234537e-008	0.00104981
-4.232037e-008	-0.00708007
-4.229537e-008	0.022876
-4.227037e-008	0.024585
-4.224537e-008	0.0152588
-4.222037e-008	0.0247315
-4.219537e-008	0.021167
-4.217037e-008	0.019751
-4.214537e-008	0.0233887
-4.212037e-008	0.0118164
-4.209537e-008	0.014502
-4.207037e-008	0.0259277
-4.204537e-008	0.0164795
-4.202037e-008	0.0157715
-4.199537e-008	0.0251465
-4.197037e-008	0.020044
-4.194537e-008	0.0181397
-4.192037e-008	0.0195068
-4.189537e-008	0.0228516
-4.187037e-008	0.025708
-4.184537e-008	0.0104004
-4.182037e-008	0.00798341
-4.179537e-008	0.0157959
-4.177037e-008	0.00798341
-4.174537e-008	0.0196289
-4.172037e-008	0.0289551
-4.169537e-008	0.018335
-4.167037e-008	0.0202637
-4.164537e-008	0.012207
-4.162037e-008	0.00827637
-4.159537e-008	0.0237549
-4.157037e-008	0.025
-4.154537e-008	0.0251465
-4.152037e-008	0.0289551
-4.149537e-008	0.0324951
-4.147037e-008	0.0274414
-4.144537e-008	0.0105957
-4.142037e-008	0.0197754
-4.139537e-008	0.0311279
-4.137037e-008	0.0215088
-4.134537e-008	0.0179199
-4.132037e-008	0.0210205
-4.129537e-008	0.0239014
-4.127037e-008	0.00957032
-4.124537e-008	-0.00058593
-4.122037e-008	0.0104004
-4.119537e-008	0.0163574
-4.117037e-008	0.0235596
-4.114537e-008	0.0220459
-4.112037e-008	0.0195068
-4.109537e-008	0.0315186
-4.107037e-008	0.0209473
-4.104537e-008	0.00136719
-4.102037e-008	0.00715333
-4.099537e-008	0.0180176
-4.097037e-008	0.0179443
-4.094537e-008	0.022583
-4.092037e-008	0.0293213
-4.089537e-008	0.0207031
-4.087037e-008	0.0137695
-4.084537e-008	0.0157227
-4.082037e-008	0.0138916
-4.079537e-008	0.0100098
-4.077037e-008	0.00764161
-4.074537e-008	0.0138916
-4.072037e-008	0.028418
-4.069537e-008	0.0324707
-4.067037e-008	0.0153076
-4.064537e-008	0.00734864
-4.062037e-008	0.0206299
-4.059537e-008	0.021875
-4.057037e-008	0.0157959
-4.054537e-008	0.0133545
-4.052037e-008	0.0143066
-4.049537e-008	0.0315674
-4.047037e-008	0.0314209
-4.044537e-008	0.00944825
-4.042037e-008	0.0125732
-4.039537e-008	0.0201904
-4.037037e-008	0.0172119
-4.034537e-008	0.0246826
-4.032037e-008	0.0213135
-4.029537e-008	0.0123291
-4.027037e-008	0.0146484
-4.024537e-008	0.0097168
-4.022037e-008	0.0102295
-4.019537e-008	0.0237061
-4.017037e-008	0.0229736
-4.014537e-008	0.0138428
-4.012037e-008	0.0140625
-4.009537e-008	0.0186279
-4.007037e-008	0.0198731
-4.004537e-008	0.0202149
-4.002037e-008	0.0244629
-3.999537e-008	0.0205566
-3.997037e-008	0.0168213
-3.994537e-008	0.0243652
-3.992037e-008	0.016333
-3.989537e-008	0.0140625
-3.987037e-008	0.0294922
-3.984537e-008	0.0207764
-3.982037e-008	0.00908204
-3.979537e-008	0.0177979
-3.977037e-008	0.0226074
-3.974537e-008	0.0208984
-3.972037e-008	0.0202149
-3.969537e-008	0.0114258
-3.967037e-008	0.00642091
-3.964537e-008	0.0160645
-3.962037e-008	0.0101318
-3.959537e-008	0.00493165
-3.957037e-008	0.0191162
-3.954537e-008	0.0204834
-3.952037e-008	0.0190918
-3.949537e-008	0.0220703
-3.947037e-008	0.0192627
-3.944537e-008	0.0191162
-3.942037e-008	0.0190186
-3.939537e-008	0.0197998
-3.937037e-008	0.0231445
-3.934537e-008	0.0198242
