# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:09:09	0                 
# Time	Ampl
-5.002046e-008	0.0167725
-4.999546e-008	0.0312256
-4.997046e-008	0.0319092
-4.994546e-008	0.0206055
-4.992046e-008	0.0231934
-4.989546e-008	0.0278076
-4.987046e-008	0.0211426
-4.984546e-008	0.0243408
-4.982046e-008	0.0285645
-4.979546e-008	0.0206787
-4.977046e-008	0.0190918
-4.974546e-008	0.0144531
-4.972046e-008	0.00903321
-4.969546e-008	0.0185547
-4.967046e-008	0.0270996
-4.964546e-008	0.0258545
-4.962046e-008	0.0294922
-4.959546e-008	0.0370361
-4.957046e-008	0.029834
-4.954546e-008	0.0227295
-4.952046e-008	0.0270752
-4.949546e-008	0.0188721
-4.947046e-008	0.0154785
-4.944546e-008	0.0253174
-4.942046e-008	0.0253418
-4.939546e-008	0.0295166
-4.937046e-008	0.0220703
-4.934546e-008	0.00908204
-4.932046e-008	0.0205811
-4.929546e-008	0.0157227
-4.927046e-008	0.0149414
-4.924546e-008	0.032666
-4.922046e-008	0.0278076
-4.919546e-008	0.0253662
-4.917046e-008	0.020874
-4.914546e-008	0.0135254
-4.912046e-008	0.0213135
-4.909546e-008	0.0209961
-4.907046e-008	0.0327881
-4.904546e-008	0.037085
-4.902046e-008	0.0128906
-4.899546e-008	0.0115723
-4.897046e-008	0.0182861
-4.894546e-008	0.0239502
-4.892046e-008	0.0319092
-4.889546e-008	0.0172119
-4.887046e-008	0.0204102
-4.884546e-008	0.032959
-4.882046e-008	0.0231934
-4.879546e-008	0.0225342
-4.877046e-008	0.0146973
-4.874546e-008	0.00930177
-4.872046e-008	0.0319824
-4.869546e-008	0.0392578
-4.867046e-008	0.0338135
-4.864546e-008	0.0365479
-4.862046e-008	0.0313477
-4.859546e-008	0.0217774
-4.857046e-008	0.0213379
-4.854546e-008	0.0229736
-4.852046e-008	0.0116699
-4.849546e-008	0.0102539
-4.847046e-008	0.0217041
-4.844546e-008	0.0168213
-4.842046e-008	0.0157471
-4.839546e-008	0.0205078
-4.837046e-008	0.010376
-4.834546e-008	0.00986329
-4.832046e-008	0.0290527
-4.829546e-008	0.0395508
-4.827046e-008	0.0330566
-4.824546e-008	0.0271973
-4.822046e-008	0.0259766
-4.819546e-008	0.0263672
-4.817046e-008	0.0265869
-4.814546e-008	0.0168213
-4.812046e-008	0.00754395
-4.809546e-008	0.0161621
-4.807046e-008	0.0265381
-4.804546e-008	0.0219238
-4.802046e-008	0.0214844
-4.799546e-008	0.0281494
-4.797046e-008	0.0131592
-4.794546e-008	0.0050293
-4.792046e-008	0.0229492
-4.789546e-008	0.020044
-4.787046e-008	0.017627
-4.784546e-008	0.0316162
-4.782046e-008	0.0168701
-4.779546e-008	0.00134278
-4.777046e-008	0.0138916
-4.774546e-008	0.0211914
-4.772046e-008	0.0247803
-4.769546e-008	0.0344727
-4.767046e-008	0.0250977
-4.764546e-008	0.018335
-4.762046e-008	0.0339111
-4.759546e-008	0.0243897
-4.757046e-008	0.00722657
-4.754546e-008	0.0210693
-4.752046e-008	0.0297119
-4.749546e-008	0.0229981
-4.747046e-008	0.00996095
-4.744546e-008	0.0102539
-4.742046e-008	0.0353272
-4.739546e-008	0.0309326
-4.737046e-008	0.0091797
-4.734546e-008	0.0161377
-4.732046e-008	0.0251953
-4.729546e-008	0.0270752
-4.727046e-008	0.0255615
-4.724546e-008	0.0251221
-4.722046e-008	0.0273682
-4.719546e-008	0.0186524
-4.717046e-008	0.0157227
-4.714546e-008	0.0216553
-4.712046e-008	0.0217529
-4.709546e-008	0.0175293
-4.707046e-008	0.0151123
-4.704546e-008	0.024585
-4.702046e-008	0.029126
-4.699546e-008	0.0194092
-4.697046e-008	0.0187012
-4.694546e-008	0.0189941
-4.692046e-008	0.0143311
-4.689546e-008	0.025415
-4.687046e-008	0.030542
-4.684546e-008	0.018042
-4.682046e-008	0.0190186
-4.679546e-008	0.0239014
-4.677046e-008	0.0236816
-4.674546e-008	0.0269531
-4.672046e-008	0.0241455
-4.669546e-008	0.0175293
-4.667046e-008	0.0113037
-4.664546e-008	0.0179443
-4.662046e-008	0.0302246
-4.659546e-008	0.0205078
-4.657046e-008	0.00981446
-4.654546e-008	0.0182373
-4.652046e-008	0.023584
-4.649546e-008	0.0189941
-4.647046e-008	0.0210693
-4.644546e-008	0.0230957
-4.642046e-008	0.0247559
-4.639546e-008	0.0300293
-4.637046e-008	0.0209961
-4.634546e-008	0.0154541
-4.632046e-008	0.0229248
-4.629546e-008	0.0196777
-4.627046e-008	0.0116699
-4.624546e-008	0.0139649
-4.622046e-008	0.0296143
-4.619546e-008	0.0355957
-4.617046e-008	0.018335
-4.614546e-008	0.0164063
