LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:25:04	0                 
Time	Ampl
-5.00106e-008	0.0178711
-4.99856e-008	0.0182617
-4.99606e-008	0.00876466
-4.99356e-008	0.0164063
-4.99106e-008	0.0240479
-4.98856e-008	0.024707
-4.98606e-008	0.0239014
-4.98356e-008	0.0320801
-4.98106e-008	0.0291504
-4.97856e-008	0.0123535
-4.97606e-008	0.0197022
-4.97356e-008	0.0256836
-4.97106e-008	0.0173584
-4.96856e-008	0.0121826
-4.96606e-008	0.0125977
-4.96356e-008	0.023169
-4.96106e-008	0.0158447
-4.95856e-008	-0.000610344
-4.95606e-008	0.00263673
-4.95356e-008	0.0122803
-4.95106e-008	0.0201904
-4.94856e-008	0.0180908
-4.94606e-008	0.0137207
-4.94356e-008	0.00805665
-4.94106e-008	0.00429688
-4.93856e-008	0.0116455
-4.93606e-008	0.00764161
-4.93356e-008	0.0174805
-4.93106e-008	0.038208
-4.92856e-008	0.0293945
-4.92606e-008	0.0227051
-4.92356e-008	0.0256348
-4.92106e-008	0.0213379
-4.91856e-008	0.0161865
-4.91606e-008	0.00954591
-4.91356e-008	0.0111572
-4.91106e-008	0.0208252
-4.90856e-008	0.0206055
-4.90606e-008	0.0174316
-4.90356e-008	0.0225342
-4.90106e-008	0.0245606
-4.89856e-008	0.0253662
-4.89606e-008	0.0186524
-4.89356e-008	0.0076172
-4.89106e-008	0.0151856
-4.88856e-008	0.0196777
-4.88606e-008	0.0163086
-4.88356e-008	0.0220947
-4.88106e-008	0.0278076
-4.87856e-008	0.0300781
-4.87606e-008	0.0171631
-4.87356e-008	0.00976563
-4.87106e-008	0.0300537
-4.86856e-008	0.0279297
-4.86606e-008	0.0116699
-4.86356e-008	0.0170654
-4.86106e-008	0.0126953
-4.85856e-008	0.0193115
-4.85606e-008	0.0348145
-4.85356e-008	0.0332764
-4.85106e-008	0.0377441
-4.84856e-008	0.0141846
-4.84606e-008	0.00180665
-4.84356e-008	0.0290283
-4.84106e-008	0.0215576
-4.83856e-008	0.0176758
-4.83606e-008	0.0221924
-4.83356e-008	0.011499
-4.83106e-008	0.0244629
-4.82856e-008	0.0309326
-4.82606e-008	0.0283936
-4.82356e-008	0.0285889
-4.82106e-008	0.0199951
-4.81856e-008	0.0286377
-4.81606e-008	0.0331543
-4.81356e-008	0.0218994
-4.81106e-008	0.0280029
-4.80856e-008	0.0205811
-4.80606e-008	0.00986329
-4.80356e-008	0.0269531
-4.80106e-008	0.0213623
-4.79856e-008	0.0125977
-4.79606e-008	0.0222412
-4.79356e-008	0.0205811
-4.79106e-008	0.0265869
-4.78856e-008	0.0217041
-4.78606e-008	0.00861817
-4.78356e-008	0.0188477
-4.78106e-008	0.0249756
-4.77856e-008	0.0217041
-4.77606e-008	0.018457
-4.77356e-008	0.0240723
-4.77106e-008	0.0316406
-4.76856e-008	0.0129639
-4.76606e-008	0.00312501
-4.76356e-008	0.0224609
-4.76106e-008	0.0327637
-4.75856e-008	0.0317383
-4.75606e-008	0.0279785
-4.75356e-008	0.0291016
-4.75106e-008	0.032959
-4.74856e-008	0.0211182
-4.74606e-008	0.0149414
-4.74356e-008	0.0166992
-4.74106e-008	0.0171631
-4.73856e-008	0.0254883
-4.73606e-008	0.0230957
-4.73356e-008	0.0235352
-4.73106e-008	0.0288818
-4.72856e-008	0.0181397
-4.72606e-008	0.0156006
-4.72356e-008	0.014502
-4.72106e-008	0.0124268
-4.71856e-008	0.0251953
-4.71606e-008	0.0296631
-4.71356e-008	0.0231934
-4.71106e-008	0.0154297
-4.70856e-008	0.0130859
-4.70606e-008	0.0151123
-4.70356e-008	0.0203125
-4.70106e-008	0.030835
-4.69856e-008	0.016626
-4.69606e-008	0.00507813
-4.69356e-008	0.0346191
-4.69106e-008	0.0400391
