# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:10	0                 
# Time	Ampl
-5.00028e-008	0.00307618
-4.99778e-008	0.00437012
-4.99528e-008	0.00021973
-4.99278e-008	-0.000524899
-4.99028e-008	0.00297852
-4.98778e-008	0.00252686
-4.98528e-008	0.00350342
-4.98278e-008	0.00152588
-4.98028e-008	0.00263672
-4.97778e-008	0.00465088
-4.97528e-008	-0.00161132
-4.97278e-008	-0.00284423
-4.97028e-008	0.00313721
-4.96778e-008	0.00598145
-4.96528e-008	0.00151368
-4.96278e-008	-0.00112304
-4.96028e-008	0.00212403
-4.95778e-008	0.00395508
-4.95528e-008	0.00123291
-4.95278e-008	-0.0022705
-4.95028e-008	-0.000476071
-4.94778e-008	-0.00346679
-4.94528e-008	-0.00723877
-4.94278e-008	-0.000354
-4.94028e-008	0.00205079
-4.93778e-008	-0.00152588
-4.93528e-008	-0.00396728
-4.93278e-008	-0.00195312
-4.93028e-008	0.00333252
-4.92778e-008	0.00283204
-4.92528e-008	-0.000708004
-4.92278e-008	-1.22033e-005
-4.92028e-008	0.00261231
-4.91778e-008	-0.00267334
-4.91528e-008	-0.00213623
-4.91278e-008	0.00584717
-4.91028e-008	-0.00153808
-4.90778e-008	-0.00576172
-4.90528e-008	0.0038086
-4.90278e-008	0.00716553
-4.90028e-008	0.00460205
-4.89778e-008	-0.00291748
-4.89528e-008	-0.0128662
-4.89278e-008	-0.00859375
-4.89028e-008	0.00168457
-4.88778e-008	0.000109867
-4.88528e-008	-0.00177002
-4.88278e-008	0.00113526
-4.88028e-008	-0.00263672
-4.87778e-008	-0.00388183
-4.87528e-008	0.00212403
-4.87278e-008	0.00067139
-4.87028e-008	0.000366215
-4.86778e-008	0.00527344
-4.86528e-008	0.00213623
-4.86278e-008	0.00240479
-4.86028e-008	0.0057251
-4.85778e-008	0.00125733
-4.85528e-008	0.00198975
-4.85278e-008	0.00644532
-4.85028e-008	0.00323487
-4.84778e-008	0.00115967
-4.84528e-008	0.00123291
-4.84278e-008	-0.00169677
-4.84028e-008	0.0017334
-4.83778e-008	0.00418702
-4.83528e-008	-0.00371093
-4.83278e-008	-0.00281982
-4.83028e-008	0.00480957
-4.82778e-008	0.00418702
-4.82528e-008	0.000915531
-4.82278e-008	-0.00368652
-4.82028e-008	-0.00153808
-4.81778e-008	0.00474854
-4.81528e-008	0.00211182
-4.81278e-008	0.00196534
-4.81028e-008	0.00212403
-4.80778e-008	-0.00466308
-4.80528e-008	-0.00407714
