LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:16	0                 
Time	Ampl
-5.000987e-008	-1.22033e-005
-4.998487e-008	0.00234375
-4.995987e-008	-0.000402828
-4.993487e-008	-0.000402828
-4.990987e-008	0.00213623
-4.988487e-008	0.00214844
-4.985987e-008	-0.00172119
-4.983487e-008	-0.00462646
-4.980987e-008	0.00189209
-4.978487e-008	0.00291748
-4.975987e-008	-0.000781246
-4.973487e-008	-8.54455e-005
-4.970987e-008	-0.00209961
-4.968487e-008	0.00200196
-4.965987e-008	0.00336914
-4.963487e-008	-0.00369873
-4.960987e-008	-0.0050415
-4.958487e-008	-0.00185547
-4.955987e-008	0.000268558
-4.953487e-008	-0.00490722
-4.950987e-008	-0.00642089
-4.948487e-008	0.00451661
-4.945987e-008	0.00443116
-4.943487e-008	-0.00716552
-4.940987e-008	-0.0052124
-4.938487e-008	0.00439454
-4.935987e-008	0.00440674
-4.933487e-008	-0.00222168
-4.930987e-008	-0.00141601
-4.928487e-008	0.00478516
-4.925987e-008	0.00449219
-4.923487e-008	0.00289307
-4.920987e-008	0.00177002
-4.918487e-008	-0.00123291
-4.915987e-008	-0.0057373
-4.913487e-008	-0.00667724
-4.910987e-008	0.000634769
-4.908487e-008	0.00562745
-4.905987e-008	0.00292969
-4.903487e-008	-0.00457763
-4.900987e-008	-0.00395507
-4.898487e-008	0.00306397
-4.895987e-008	0.00286866
-4.893487e-008	0.00491944
-4.890987e-008	0.00513916
-4.888487e-008	-0.00234375
-4.885987e-008	-0.00474853
-4.883487e-008	-0.00343017
-4.880987e-008	-0.00308838
-4.878487e-008	-1.22033e-005
-4.875987e-008	0.000146488
-4.873487e-008	-0.00213623
-4.870987e-008	-0.00274658
-4.868487e-008	-0.00612793
-4.865987e-008	-0.00688476
-4.863487e-008	-0.00716552
-4.860987e-008	-0.0055542
-4.858487e-008	0.00233155
-4.855987e-008	0.00323487
-4.853487e-008	-0.00180664
-4.850987e-008	-0.000866696
-4.848487e-008	0.000830082
-4.845987e-008	-0.00151367
-4.843487e-008	0.00133057
-4.840987e-008	0.00305176
