LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:13:38	0                 
Time	Ampl
-5.002341e-008	0.0233643
-4.999841e-008	0.0360352
-4.997341e-008	0.0391358
-4.994841e-008	0.0269775
-4.992341e-008	0.0242432
-4.989841e-008	0.0274902
-4.987341e-008	0.0166748
-4.984841e-008	0.0120606
-4.982341e-008	0.0300293
-4.979841e-008	0.0304688
-4.977341e-008	0.00871583
-4.974841e-008	0.0133545
-4.972341e-008	0.0244141
-4.969841e-008	0.016333
-4.967341e-008	0.0206055
-4.964841e-008	0.0259277
-4.962341e-008	0.0167725
-4.959841e-008	0.0105225
-4.957341e-008	0.0222168
-4.954841e-008	0.043335
-4.952341e-008	0.0339844
-4.949841e-008	0.0155029
-4.947341e-008	0.0204346
-4.944841e-008	0.0214844
-4.942341e-008	0.0223877
-4.939841e-008	0.0213623
-4.937341e-008	0.00725098
-4.934841e-008	0.0111572
-4.932341e-008	0.0266358
-4.929841e-008	0.025293
-4.927341e-008	0.0217285
-4.924841e-008	0.02229
-4.922341e-008	0.0252686
-4.919841e-008	0.0295166
-4.917341e-008	0.0198486
-4.914841e-008	0.0124268
-4.912341e-008	0.0198731
-4.909841e-008	0.0261231
-4.907341e-008	0.0242676
-4.904841e-008	0.0206543
-4.902341e-008	0.0259033
-4.899841e-008	0.0257568
-4.897341e-008	0.0126953
-4.894841e-008	0.00839845
-4.892341e-008	0.0222656
-4.889841e-008	0.0338623
-4.887341e-008	0.0241455
-4.884841e-008	0.0193115
-4.882341e-008	0.0302734
-4.879841e-008	0.0288574
-4.877341e-008	0.0233643
-4.874841e-008	0.0252441
-4.872341e-008	0.0185791
-4.869841e-008	0.0104492
-4.867341e-008	0.0118408
-4.864841e-008	0.0153565
-4.862341e-008	0.0215332
-4.859841e-008	0.024585
-4.857341e-008	0.0115234
-4.854841e-008	0.00793458
-4.852341e-008	0.0298096
-4.849841e-008	0.0373535
-4.847341e-008	0.024707
-4.844841e-008	0.0212402
-4.842341e-008	0.0250488
-4.839841e-008	0.027832
-4.837341e-008	0.0210205
-4.834841e-008	0.0105225
-4.832341e-008	0.0206055
-4.829841e-008	0.0320068
-4.827341e-008	0.0232178
-4.824841e-008	0.0237549
-4.822341e-008	0.0316162
-4.819841e-008	0.0260498
-4.817341e-008	0.0265869
-4.814841e-008	0.030249
-4.812341e-008	0.0258545
-4.809841e-008	0.0225342
-4.807341e-008	0.0159424
-4.804841e-008	0.0132568
-4.802341e-008	0.0278076
-4.799841e-008	0.0337891
-4.797341e-008	0.0203613
-4.794841e-008	0.0207031
-4.792341e-008	0.0199951
-4.789841e-008	0.0135742
-4.787341e-008	0.0224121
-4.784841e-008	0.0183838
-4.782341e-008	0.0208008
-4.779841e-008	0.0343506
-4.777341e-008	0.0236084
-4.774841e-008	0.0157471
-4.772341e-008	0.016626
-4.769841e-008	0.0182861
-4.767341e-008	0.0297363
-4.764841e-008	0.0332031
-4.762341e-008	0.0277344
-4.759841e-008	0.0219238
-4.757341e-008	0.0131592
-4.754841e-008	0.0194092
-4.752341e-008	0.0336914
-4.749841e-008	0.0260498
-4.747341e-008	0.0147949
-4.744841e-008	0.0152588
-4.742341e-008	0.0232422
-4.739841e-008	0.0289551
-4.737341e-008	0.0218262
-4.734841e-008	0.0243164
-4.732341e-008	0.024707
-4.729841e-008	0.0106445
-4.727341e-008	0.019165
-4.724841e-008	0.0297608
-4.722341e-008	0.0149658
-4.719841e-008	0.0102783
-4.717341e-008	0.0110352
-4.714841e-008	0.00993653
-4.712341e-008	0.0271484
-4.709841e-008	0.0256104
-4.707341e-008	0.0104004
-4.704841e-008	0.0197266
-4.702341e-008	0.0293701
-4.699841e-008	0.0262207
-4.697341e-008	0.0139893
-4.694841e-008	0.0126465
-4.692341e-008	0.0190186
-4.689841e-008	0.00874024
-4.687341e-008	0.0169434
-4.684841e-008	0.0305664
-4.682341e-008	0.0272705
-4.679841e-008	0.0255127
-4.677341e-008	0.0106445
-4.674841e-008	0.0157715
-4.672341e-008	0.0287842
-4.669841e-008	0.0133789
-4.667341e-008	0.0197754
-4.664841e-008	0.0255371
-4.662341e-008	0.0148682
-4.659841e-008	0.0221436
-4.657341e-008	0.0212891
-4.654841e-008	0.0215088
-4.652341e-008	0.0249512
-4.649841e-008	0.0160645
-4.647341e-008	0.0265381
-4.644841e-008	0.0386231
-4.642341e-008	0.0332275
-4.639841e-008	0.0255371
-4.637341e-008	0.0104492
-4.634841e-008	0.00905762
-4.632341e-008	0.0179932
-4.629841e-008	0.0164795
-4.627341e-008	0.0195801
-4.624841e-008	0.0241943
-4.622341e-008	0.0342041
-4.619841e-008	0.0384522
-4.617341e-008	0.013794
-4.614841e-008	0.00766602
-4.612341e-008	0.033252
-4.609841e-008	0.0377197
-4.607341e-008	0.0219482
-4.604841e-008	0.0150879
-4.602341e-008	0.0257324
-4.599841e-008	0.0337158
-4.597341e-008	0.021582
-4.594841e-008	0.0157471
-4.592341e-008	0.0174072
-4.589841e-008	0.0152344
-4.587341e-008	0.0111084
-4.584841e-008	0.00639649
-4.582341e-008	0.0149902
-4.579841e-008	0.0196777
-4.577341e-008	0.0181397
-4.574841e-008	0.0222168
-4.572341e-008	0.0229736
-4.569841e-008	0.0212158
-4.567341e-008	0.0147217
-4.564841e-008	0.0159912
-4.562341e-008	0.0241211
-4.559841e-008	0.0228272
-4.557341e-008	0.0159668
-4.554841e-008	0.0197022
-4.552341e-008	0.0325928
-4.549841e-008	0.0304443
-4.547341e-008	0.0232422
-4.544841e-008	0.0190674
-4.542341e-008	0.0193604
-4.539841e-008	0.0237305
-4.537341e-008	0.0151367
-4.534841e-008	0.0190674
-4.532341e-008	0.0318359
-4.529841e-008	0.0281006
-4.527341e-008	0.023169
-4.524841e-008	0.0168701
-4.522341e-008	0.0217529
-4.519841e-008	0.0367432
-4.517341e-008	0.0283691
-4.514841e-008	0.0200928
-4.512341e-008	0.0328613
-4.509841e-008	0.0372315
-4.507341e-008	0.0276123
-4.504841e-008	0.0200684
-4.502341e-008	0.0261231
-4.499841e-008	0.0352539
-4.497341e-008	0.0281738
-4.494841e-008	0.0207764
-4.492341e-008	0.0234863
-4.489841e-008	0.0214844
-4.487341e-008	0.0150147
-4.484841e-008	0.0149902
-4.482341e-008	0.0239258
-4.479841e-008	0.0268555
-4.477341e-008	0.0209961
-4.474841e-008	0.0225098
-4.472341e-008	0.025415
-4.469841e-008	0.0330566
-4.467341e-008	0.0368652
-4.464841e-008	0.0189697
-4.462341e-008	0.0140381
-4.459841e-008	0.0184326
-4.457341e-008	0.00898438
-4.454841e-008	0.0114258
-4.452341e-008	0.0218506
-4.449841e-008	0.0226563
-4.447341e-008	0.012207
-4.444841e-008	0.0140137
-4.442341e-008	0.0365723
-4.439841e-008	0.0297852
-4.437341e-008	0.0166016
-4.434841e-008	0.0302979
-4.432341e-008	0.0268311
-4.429841e-008	0.023999
-4.427341e-008	0.0340088
-4.424841e-008	0.0193604
-4.422341e-008	0.0123779
-4.419841e-008	0.0258301
-4.417341e-008	0.0184815
-4.414841e-008	0.015332
-4.412341e-008	0.0239502
