# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:10	0                 
# Time	Ampl
-5.001273e-008	0.00233155
-4.998773e-008	-0.00115966
-4.996273e-008	-0.00405273
-4.993773e-008	0.00108643
-4.991273e-008	-0.00329589
-4.988773e-008	-0.00264892
-4.986273e-008	0.00227051
-4.983773e-008	0.00128174
-4.981273e-008	0.00144043
-4.978773e-008	0.00227051
-4.976273e-008	0.00521241
-4.973773e-008	0.0022583
-4.971273e-008	-0.00343017
-4.968773e-008	0.00128174
-4.966273e-008	0.00662842
-4.963773e-008	0.00395508
-4.961273e-008	0.00191651
-4.958773e-008	-0.000793453
-4.956273e-008	-0.000427242
-4.953773e-008	0.00618897
-4.951273e-008	0.00208741
-4.948773e-008	0.00140381
-4.946273e-008	0.0065918
-4.943773e-008	0.000646976
-4.941273e-008	0.00136719
-4.938773e-008	0.00268555
-4.936273e-008	-0.00388183
-4.933773e-008	-0.00310058
-4.931273e-008	-0.00252685
-4.928773e-008	-0.00251464
-4.926273e-008	-0.000122067
-4.923773e-008	-0.0026123
-4.921273e-008	-7.32385e-005
-4.918773e-008	0.00556641
-4.916273e-008	0.00169678
-4.913773e-008	-0.00246582
-4.911273e-008	0.000769047
-4.908773e-008	0.00203858
-4.906273e-008	-0.000329586
-4.903773e-008	3.66248e-005
-4.901273e-008	-0.00311279
-4.898773e-008	-0.00559082
-4.896273e-008	0.000927738
-4.893773e-008	0.000537113
-4.891273e-008	-0.00771484
-4.888773e-008	-0.00583496
-4.886273e-008	0.00177002
-4.883773e-008	-0.000170895
-4.881273e-008	-0.00532226
-4.878773e-008	-0.00257568
-4.876273e-008	-0.00124511
-4.873773e-008	-0.00189209
-4.871273e-008	-0.00151367
-4.868773e-008	-0.000866696
-4.866273e-008	0.00826416
-4.863773e-008	0.00958252
-4.861273e-008	-0.00189209
-4.858773e-008	-0.00258789
-4.856273e-008	0.000488285
-4.853773e-008	-0.00251464
-4.851273e-008	-0.00478515
-4.848773e-008	-0.00651855
-4.846273e-008	-0.00189209
-4.843773e-008	0.00263672
-4.841273e-008	-0.00292968
-4.838773e-008	-0.00458984
-4.836273e-008	-0.000524899
-4.833773e-008	-0.00241699
-4.831273e-008	-0.00529785
-4.828773e-008	-0.000524899
-4.826273e-008	0.000781254
-4.823773e-008	-0.00489502
-4.821273e-008	-0.00427246
-4.818773e-008	-0.0010498
-4.816273e-008	-0.00183105
-4.813773e-008	-0.00356445
-4.811273e-008	-0.00332031
-4.808773e-008	-0.0012207
-4.806273e-008	0.000891117
-4.803773e-008	0.00299073
-4.801273e-008	0.00279541
