# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:18:41	0                 
# Time	Ampl
-5.000547e-008	0.022168
-4.998047e-008	0.0263184
-4.995547e-008	0.0205322
-4.993047e-008	0.0156982
-4.990547e-008	0.0291016
-4.988047e-008	0.0249512
-4.985547e-008	0.0183838
-4.983047e-008	0.023584
-4.980547e-008	0.0174072
-4.978047e-008	0.0177734
-4.975547e-008	0.0172852
-4.973047e-008	-0.000952141
-4.970547e-008	0.00541993
-4.968047e-008	0.030542
-4.965547e-008	0.0313233
-4.963047e-008	0.0308106
-4.960547e-008	0.0237793
-4.958047e-008	0.0118408
-4.955547e-008	0.0297608
-4.953047e-008	0.0351318
-4.950547e-008	0.0227539
-4.948047e-008	0.022583
-4.945547e-008	0.0192139
-4.943047e-008	0.0161133
-4.940547e-008	0.0241211
-4.938047e-008	0.030127
-4.935547e-008	0.0189209
-4.933047e-008	0.0119873
-4.930547e-008	0.0186768
-4.928047e-008	0.0219727
-4.925547e-008	0.0247559
-4.923047e-008	0.0152832
-4.920547e-008	0.00856934
-4.918047e-008	0.0295654
-4.915547e-008	0.0314697
-4.913047e-008	0.00686036
-4.910547e-008	0.00925294
-4.908047e-008	0.0296875
-4.905547e-008	0.0354492
-4.903047e-008	0.022876
-4.900547e-008	0.0117188
-4.898047e-008	0.0199219
-4.895547e-008	0.0193848
-4.893047e-008	0.0158691
-4.890547e-008	0.0289551
-4.888047e-008	0.0232666
-4.885547e-008	0.00400391
-4.883047e-008	-0.00146484
-4.880547e-008	0.00490723
-4.878047e-008	0.020752
-4.875547e-008	0.0305908
-4.873047e-008	0.0248535
-4.870547e-008	0.0209717
-4.868047e-008	0.0270264
-4.865547e-008	0.0275635
-4.863047e-008	0.0200684
-4.860547e-008	0.0183594
-4.858047e-008	0.0234619
-4.855547e-008	0.0166504
-4.853047e-008	2.44215e-005
-4.850547e-008	0.00844727
-4.848047e-008	0.0230957
-4.845547e-008	0.0227295
-4.843047e-008	0.0292725
-4.840547e-008	0.0195313
-4.838047e-008	0.00957032
-4.835547e-008	0.0201172
-4.833047e-008	0.0139893
-4.830547e-008	0.0160156
-4.828047e-008	0.0304199
-4.825547e-008	0.025
-4.823047e-008	0.0143311
-4.820547e-008	0.0158691
-4.818047e-008	0.0296875
-4.815547e-008	0.0210205
-4.813047e-008	-0.0012207
-4.810547e-008	0.0098877
-4.808047e-008	0.0219482
-4.805547e-008	0.0217529
-4.803047e-008	0.034082
-4.800547e-008	0.0229004
-4.798047e-008	0.0121094
-4.795547e-008	0.036792
-4.793047e-008	0.0219727
-4.790547e-008	0.00798341
-4.788047e-008	0.037915
-4.785547e-008	0.0268311
-4.783047e-008	0.0187988
-4.780547e-008	0.0319824
-4.778047e-008	0.0198731
-4.775547e-008	0.0228516
-4.773047e-008	0.0303467
-4.770547e-008	0.027124
-4.768047e-008	0.0190918
-4.765547e-008	0.0131348
-4.763047e-008	0.0212158
-4.760547e-008	0.0172607
-4.758047e-008	0.0237305
-4.755547e-008	0.0337158
-4.753047e-008	0.00644532
-4.750547e-008	0.000585945
-4.748047e-008	0.0302979
-4.745547e-008	0.0329102
-4.743047e-008	0.0187744
-4.740547e-008	0.017749
-4.738047e-008	0.0161377
-4.735547e-008	0.0205566
-4.733047e-008	0.0257568
-4.730547e-008	0.0134033
-4.728047e-008	0.0179199
-4.725547e-008	0.0245361
-4.723047e-008	0.000952156
-4.720547e-008	0.00244141
-4.718047e-008	0.0267578
-4.715547e-008	0.0182373
-4.713047e-008	0.000708015
-4.710547e-008	0.0113525
-4.708047e-008	0.0217041
-4.705547e-008	0.0157471
-4.703047e-008	0.0167969
-4.700547e-008	0.0133301
-4.698047e-008	0.0104492
-4.695547e-008	0.0201416
-4.693047e-008	0.0208496
-4.690547e-008	0.024585
-4.688047e-008	0.026294
-4.685547e-008	0.0143555
-4.683047e-008	0.0192139
-4.680547e-008	0.0292725
-4.678047e-008	0.0285645
-4.675547e-008	0.0287842
-4.673047e-008	0.0187256
-4.670547e-008	0.0154297
-4.668047e-008	0.0244873
-4.665547e-008	0.0206543
-4.663047e-008	0.013794
-4.660547e-008	0.00803223
-4.658047e-008	0.0162354
-4.655547e-008	0.0294678
-4.653047e-008	0.0274902
-4.650547e-008	0.0334961
-4.648047e-008	0.0315918
-4.645547e-008	0.0169678
-4.643047e-008	0.0173096
-4.640547e-008	0.0241943
-4.638047e-008	0.0269775
-4.635547e-008	0.0307129
-4.633047e-008	0.0244385
-4.630547e-008	0.00798341
-4.628047e-008	0.013916
-4.625547e-008	0.0319092
-4.623047e-008	0.0414307
-4.620547e-008	0.0284912
-4.618047e-008	0.00793458
-4.615547e-008	0.0266846
-4.613047e-008	0.0258057
-4.610547e-008	-0.000634758
-4.608047e-008	0.0126221
-4.605547e-008	0.0255371
-4.603047e-008	0.0279785
-4.600547e-008	0.0313477
-4.598047e-008	0.0242676
-4.595547e-008	0.0168945
-4.593047e-008	0.0139404
-4.590547e-008	0.0233643
-4.588047e-008	0.0229004
-4.585547e-008	0.0188965
-4.583047e-008	0.0202881
-4.580547e-008	0.00751954
-4.578047e-008	0.018457
-4.575547e-008	0.0253174
-4.573047e-008	0.0083252
-4.570547e-008	0.0196777
-4.568047e-008	0.017041
-4.565547e-008	0.00764161
-4.563047e-008	0.0308838
-4.560547e-008	0.0249756
-4.558047e-008	0.0137451
-4.555547e-008	0.0287842
-4.553047e-008	0.0190186
-4.550547e-008	0.0157715
-4.548047e-008	0.0236328
-4.545547e-008	0.0116455
-4.543047e-008	0.0185547
-4.540547e-008	0.0260986
-4.538047e-008	0.0182617
-4.535547e-008	0.0192383
-4.533047e-008	0.0136719
-4.530547e-008	0.0111572
-4.528047e-008	0.0112305
-4.525547e-008	0.00451661
-4.523047e-008	0.0111572
-4.520547e-008	0.0146484
-4.518047e-008	0.0201172
-4.515547e-008	0.0363037
-4.513047e-008	0.0241455
-4.510547e-008	0.00983887
-4.508047e-008	0.014917
-4.505547e-008	0.0187012
-4.503047e-008	0.0244385
-4.500547e-008	0.0124268
-4.498047e-008	0.0157227
-4.495547e-008	0.0355469
-4.493047e-008	0.0170899
-4.490547e-008	0.0177002
-4.488047e-008	0.0343018
-4.485547e-008	0.0204834
-4.483047e-008	0.0114502
-4.480547e-008	0.00375977
-4.478047e-008	0.00759278
-4.475547e-008	0.0288574
-4.473047e-008	0.0189941
-4.470547e-008	0.000732429
-4.468047e-008	0.0100342
-4.465547e-008	0.0163574
-4.463047e-008	0.0170899
-4.460547e-008	0.0225098
-4.458047e-008	0.0280762
-4.455547e-008	0.0275635
-4.453047e-008	0.0122803
-4.450547e-008	0.0107666
-4.448047e-008	0.0199707
-4.445547e-008	0.0217041
-4.443047e-008	0.0250733
-4.440547e-008	0.0195068
-4.438047e-008	0.0199219
-4.435547e-008	0.0236572
-4.433047e-008	0.0226563
-4.430547e-008	0.030249
-4.428047e-008	0.0211426
-4.425547e-008	0.0131592
-4.423047e-008	0.0259277
-4.420547e-008	0.025
-4.418047e-008	0.0193359
-4.415547e-008	0.0268066
-4.413047e-008	0.0329346
-4.410547e-008	0.0204834
-4.408047e-008	0.0125
-4.405547e-008	0.0306152
-4.403047e-008	0.0269043
-4.400547e-008	0.0118897
-4.398047e-008	0.0305664
