# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:47	0                 
# Time	Ampl
-5.000398e-008	0.0253174
-4.997898e-008	0.00627442
-4.995398e-008	0.00427247
-4.992898e-008	0.0352783
-4.990398e-008	0.0330811
-4.987898e-008	0.0165283
-4.985398e-008	0.0172363
-4.982898e-008	0.0212891
-4.980398e-008	0.0247315
-4.977898e-008	0.0107666
-4.975398e-008	0.00461427
-4.972898e-008	0.0195801
-4.970398e-008	0.0212158
-4.967898e-008	0.02854
-4.965398e-008	0.0358643
-4.962898e-008	0.0312256
-4.960398e-008	0.0303955
-4.957898e-008	0.0141846
-4.955398e-008	0.00903321
-4.952898e-008	0.0263672
-4.950398e-008	0.0294678
-4.947898e-008	0.0152344
-4.945398e-008	0.00441895
-4.942898e-008	0.0223877
-4.940398e-008	0.0297852
-4.937898e-008	0.00825196
-4.935398e-008	0.00749512
-4.932898e-008	0.0158691
-4.930398e-008	0.0233399
-4.927898e-008	0.0321289
-4.925398e-008	0.0239746
-4.922898e-008	0.019458
-4.920398e-008	0.0301514
-4.917898e-008	0.0318115
-4.915398e-008	0.0220459
-4.912898e-008	0.0208252
-4.910398e-008	0.015332
-4.907898e-008	0.0110352
-4.905398e-008	0.0218506
-4.902898e-008	0.0240479
-4.900398e-008	0.023169
-4.897898e-008	0.0114014
-4.895398e-008	0.000756843
-4.892898e-008	0.0173584
-4.890398e-008	0.0216309
-4.887898e-008	0.0139649
-4.885398e-008	0.0173584
-4.882898e-008	0.0222168
-4.880398e-008	0.0257324
-4.877898e-008	0.0188721
-4.875398e-008	0.0105225
-4.872898e-008	0.023877
-4.870398e-008	0.0293213
-4.867898e-008	0.0132813
-4.865398e-008	0.0158203
-4.862898e-008	0.0262695
-4.860398e-008	0.0167969
-4.857898e-008	-0.00129394
-4.855398e-008	0.00437012
-4.852898e-008	0.0233643
-4.850398e-008	0.0197022
