# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:59	0                 
# Time	Ampl
-5.0025e-008	0.0291504
-5e-008	0.0311768
-4.9975e-008	0.0317871
-4.995e-008	0.0330811
-4.9925e-008	0.0174561
-4.99e-008	0.0088379
-4.9875e-008	0.0213379
-4.985e-008	0.0170166
-4.9825e-008	0.0165527
-4.98e-008	0.0306152
-4.9775e-008	0.0303711
-4.975e-008	0.031543
-4.9725e-008	0.0291748
-4.97e-008	0.0109131
-4.9675e-008	0.00788575
-4.965e-008	0.018335
-4.9625e-008	0.0141846
-4.96e-008	0.00925294
-4.9575e-008	0.0188477
-4.955e-008	0.0307861
-4.9525e-008	0.0306641
-4.95e-008	0.0244385
-4.9475e-008	0.0310791
-4.945e-008	0.0318115
-4.9425e-008	0.0189941
-4.94e-008	0.0138916
-4.9375e-008	0.00852052
-4.935e-008	0.00456544
-4.9325e-008	0.00944825
-4.93e-008	0.0179443
-4.9275e-008	0.0273438
-4.925e-008	0.0283936
-4.9225e-008	0.0238281
-4.92e-008	0.0267578
-4.9175e-008	0.0319336
-4.915e-008	0.0191162
-4.9125e-008	-0.00329589
-4.91e-008	0.0097168
-4.9075e-008	0.0421387
-4.905e-008	0.027002
-4.9025e-008	0.00720216
-4.9e-008	0.0249268
-4.8975e-008	0.0266358
-4.895e-008	0.0281738
-4.8925e-008	0.0398193
-4.89e-008	0.0302246
-4.8875e-008	0.0202881
-4.885e-008	0.0167236
-4.8825e-008	0.0156738
-4.88e-008	0.0203857
-4.8775e-008	0.0254883
-4.875e-008	0.0242432
-4.8725e-008	0.0185547
-4.87e-008	0.0141602
-4.8675e-008	0.0103027
-4.865e-008	0.01875
-4.8625e-008	0.0282471
-4.86e-008	0.0270264
-4.8575e-008	0.0274414
-4.855e-008	0.0229736
-4.8525e-008	0.0226318
-4.85e-008	0.0255615
-4.8475e-008	0.0169922
-4.845e-008	0.0226807
-4.8425e-008	0.0323975
-4.84e-008	0.0224365
-4.8375e-008	0.0256104
-4.835e-008	0.0232422
-4.8325e-008	0.00217286
-4.83e-008	0.0137207
-4.8275e-008	0.0274414
-4.825e-008	0.0137207
-4.8225e-008	0.0110352
-4.82e-008	0.0165039
-4.8175e-008	0.0215088
-4.815e-008	0.0259766
-4.8125e-008	0.0166016
