LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:43	0                 
Time	Ampl
-5.000843e-008	0.0164063
-4.998343e-008	0.0236816
-4.995843e-008	0.0303467
-4.993343e-008	0.0152588
-4.990843e-008	0.0216309
-4.988343e-008	0.0324707
-4.985843e-008	0.0268066
-4.983343e-008	0.0274658
-4.980843e-008	0.0119385
-4.978343e-008	0.00268555
-4.975843e-008	0.0349365
-4.973343e-008	0.0441162
-4.970843e-008	0.02771
-4.968343e-008	0.0233399
-4.965843e-008	0.0163086
-4.963343e-008	0.0151367
-4.960843e-008	0.0108154
-4.958343e-008	0.0130371
-4.955843e-008	0.0272949
-4.953343e-008	0.0163574
-4.950843e-008	0.0148926
-4.948343e-008	0.0343994
-4.945843e-008	0.0279053
-4.943343e-008	0.0100586
-4.940843e-008	0.0102539
-4.938343e-008	0.0209717
-4.935843e-008	0.0279053
-4.933343e-008	0.0215088
-4.930843e-008	0.0109131
-4.928343e-008	0.0204346
-4.925843e-008	0.0338135
-4.923343e-008	0.029126
-4.920843e-008	0.0232178
-4.918343e-008	0.0261231
-4.915843e-008	0.0268066
-4.913343e-008	0.0179688
-4.910843e-008	0.0205811
-4.908343e-008	0.0206543
-4.905843e-008	0.00405274
-4.903343e-008	0.0187012
-4.900843e-008	0.0357178
-4.898343e-008	0.0265869
-4.895843e-008	0.0275391
-4.893343e-008	0.0191406
-4.890843e-008	0.0155762
-4.888343e-008	0.0292481
-4.885843e-008	0.020459
-4.883343e-008	0.0166504
-4.880843e-008	0.0304443
-4.878343e-008	0.0319336
-4.875843e-008	0.0240723
-4.873343e-008	0.0174805
-4.870843e-008	0.0185303
-4.868343e-008	0.0276611
-4.865843e-008	0.0374512
-4.863343e-008	0.0318359
-4.860843e-008	0.0140625
-4.858343e-008	0.0166016
-4.855843e-008	0.0310547
-4.853343e-008	0.0235596
-4.850843e-008	0.0114746
-4.848343e-008	0.0186035
-4.845843e-008	0.0254639
-4.843343e-008	0.0227539
-4.840843e-008	0.0222168
-4.838343e-008	0.0229004
-4.835843e-008	0.0185059
-4.833343e-008	0.011499
