LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:17:33	0                 
Time	Ampl
-5.001555e-008	0.0292969
-4.999055e-008	0.033667
-4.996555e-008	0.0216065
-4.994055e-008	0.0153565
-4.991555e-008	0.0209961
-4.989055e-008	0.0316895
-4.986555e-008	0.0226318
-4.984055e-008	0.0131104
-4.981555e-008	0.0260742
-4.979055e-008	0.0186768
-4.976555e-008	0.0101563
-4.974055e-008	0.0234863
-4.971555e-008	0.028833
-4.969055e-008	0.017041
-4.966555e-008	0.00217286
-4.964055e-008	0.0179688
-4.961555e-008	0.0283691
-4.959055e-008	0.011377
-4.956555e-008	0.0157471
-4.954055e-008	0.0194092
-4.951555e-008	0.0144043
-4.949055e-008	0.0274414
-4.946555e-008	0.0307373
-4.944055e-008	0.0240723
-4.941555e-008	0.0229492
-4.939055e-008	0.00981446
-4.936555e-008	0.0109619
-4.934055e-008	0.0232666
-4.931555e-008	0.010083
-4.929055e-008	0.00695802
-4.926555e-008	0.0208496
-4.924055e-008	0.0386231
-4.921555e-008	0.043335
-4.919055e-008	0.0136719
-4.916555e-008	4.88356e-005
-4.914055e-008	0.0114258
-4.911555e-008	0.013916
-4.909055e-008	0.0127441
-4.906555e-008	0.0233399
-4.904055e-008	0.0369873
-4.901555e-008	0.0304688
-4.899055e-008	0.0228027
-4.896555e-008	0.0186524
-4.894055e-008	0.0109863
-4.891555e-008	0.0209717
-4.889055e-008	0.0250733
-4.886555e-008	0.0141113
-4.884055e-008	0.0297363
-4.881555e-008	0.0458252
-4.879055e-008	0.0260986
-4.876555e-008	0.0148682
-4.874055e-008	0.0256592
-4.871555e-008	0.0259766
-4.869055e-008	0.0245606
-4.866555e-008	0.0354248
-4.864055e-008	0.0313233
-4.861555e-008	0.00690919
-4.859055e-008	-0.000244133
-4.856555e-008	0.0178223
-4.854055e-008	0.0358154
-4.851555e-008	0.0366455
-4.849055e-008	0.0232422
-4.846555e-008	0.0143066
-4.844055e-008	0.0281983
-4.841555e-008	0.0303955
-4.839055e-008	0.00351563
-4.836555e-008	0.0118652
-4.834055e-008	0.0363037
-4.831555e-008	0.0303467
-4.829055e-008	0.0315186
-4.826555e-008	0.0337158
-4.824055e-008	0.0214844
-4.821555e-008	0.015918
-4.819055e-008	0.015918
-4.816555e-008	0.0187256
-4.814055e-008	0.0201416
-4.811555e-008	0.0162598
-4.809055e-008	0.0229248
-4.806555e-008	0.0240723
-4.804055e-008	0.0194824
-4.801555e-008	0.0305176
-4.799055e-008	0.026709
-4.796555e-008	0.0230225
-4.794055e-008	0.0229004
-4.791555e-008	0.0133789
-4.789055e-008	0.0201172
-4.786555e-008	0.018335
-4.784055e-008	0.0256836
-4.781555e-008	0.0345703
-4.779055e-008	0.0158691
-4.776555e-008	0.0148682
-4.774055e-008	0.0173828
-4.771555e-008	0.0184815
-4.769055e-008	0.0275147
-4.766555e-008	0.0252197
-4.764055e-008	0.0292236
-4.761555e-008	0.0361572
-4.759055e-008	0.0306397
-4.756555e-008	0.0215088
-4.754055e-008	0.00895997
-4.751555e-008	-0.00117187
-4.749055e-008	0.0189209
-4.746555e-008	0.0313477
-4.744055e-008	0.0155274
-4.741555e-008	0.0262451
-4.739055e-008	0.0289307
-4.736555e-008	0.0204102
-4.734055e-008	0.0307617
-4.731555e-008	0.0240967
-4.729055e-008	0.0257813
-4.726555e-008	0.0297363
-4.724055e-008	0.0230713
-4.721555e-008	0.0311035
-4.719055e-008	0.0224121
-4.716555e-008	0.0174316
-4.714055e-008	0.0251465
-4.711555e-008	0.00812989
-4.709055e-008	0.00903321
-4.706555e-008	0.0300781
-4.704055e-008	0.0316406
-4.701555e-008	0.0314697
-4.699055e-008	0.0248779
-4.696555e-008	0.0127441
-4.694055e-008	0.016919
-4.691555e-008	0.0198731
-4.689055e-008	0.0139893
-4.686555e-008	0.0133301
-4.684055e-008	0.0235352
-4.681555e-008	0.0317627
-4.679055e-008	0.0260254
-4.676555e-008	0.0248047
-4.674055e-008	0.0242432
-4.671555e-008	0.0159912
-4.669055e-008	0.0220947
-4.666555e-008	0.0322754
-4.664055e-008	0.0353272
-4.661555e-008	0.0299316
-4.659055e-008	0.0136963
-4.656555e-008	0.0194336
-4.654055e-008	0.0304199
-4.651555e-008	0.0149658
-4.649055e-008	0.00910645
-4.646555e-008	0.0195068
-4.644055e-008	0.0213867
-4.641555e-008	0.018335
-4.639055e-008	0.0174316
-4.636555e-008	0.0200928
-4.634055e-008	0.0297608
-4.631555e-008	0.0308106
-4.629055e-008	0.0214111
-4.626555e-008	0.0319336
-4.624055e-008	0.0398438
-4.621555e-008	0.0237793
-4.619055e-008	0.0157959
-4.616555e-008	0.0187012
-4.614055e-008	0.0268799
-4.611555e-008	0.0303711
-4.609055e-008	0.017749
-4.606555e-008	0.0114502
-4.604055e-008	0.0265381
-4.601555e-008	0.0390869
-4.599055e-008	0.020459
-4.596555e-008	0.0083252
-4.594055e-008	0.020044
-4.591555e-008	0.0205078
-4.589055e-008	0.0246582
-4.586555e-008	0.0299561
-4.584055e-008	0.0246826
-4.581555e-008	0.0216553
-4.579055e-008	0.0194092
-4.576555e-008	0.0282715
-4.574055e-008	0.0372559
-4.571555e-008	0.0331299
-4.569055e-008	0.0238281
-4.566555e-008	0.0135498
-4.564055e-008	0.0174805
-4.561555e-008	0.0297119
-4.559055e-008	0.0262695
-4.556555e-008	0.0219238
-4.554055e-008	0.0248779
-4.551555e-008	0.020044
-4.549055e-008	0.0258057
-4.546555e-008	0.0328858
-4.544055e-008	0.0325195
-4.541555e-008	0.0401856
-4.539055e-008	0.0280274
-4.536555e-008	0.0181641
-4.534055e-008	0.0251221
-4.531555e-008	0.0282959
-4.529055e-008	0.0321777
-4.526555e-008	0.0108643
-4.524055e-008	0.00629884
-4.521555e-008	0.030835
-4.519055e-008	0.0238037
-4.516555e-008	0.0202881
-4.514055e-008	0.0229004
-4.511555e-008	0.0177979
-4.509055e-008	0.0298096
-4.506555e-008	0.0183106
-4.504055e-008	0.010669
-4.501555e-008	0.03479
-4.499055e-008	0.0235352
-4.496555e-008	0.0164063
-4.494055e-008	0.0354736
-4.491555e-008	0.0242188
-4.489055e-008	0.0141113
-4.486555e-008	0.0172607
-4.484055e-008	0.0231201
-4.481555e-008	0.0323242
-4.479055e-008	0.023584
-4.476555e-008	0.021167
-4.474055e-008	0.0250488
-4.471555e-008	0.00634766
-4.469055e-008	-0.00175781
-4.466555e-008	0.0143555
-4.464055e-008	0.0273438
-4.461555e-008	0.0303467
-4.459055e-008	0.0127197
-4.456555e-008	0.0008545
-4.454055e-008	0.0202149
-4.451555e-008	0.0239014
-4.449055e-008	0.0174561
-4.446555e-008	0.0234375
-4.444055e-008	0.0248535
-4.441555e-008	0.0302246
-4.439055e-008	0.0318115
-4.436555e-008	0.0279541
-4.434055e-008	0.0274658
-4.431555e-008	0.0261719
-4.429055e-008	0.0235352
-4.426555e-008	0.0168213
-4.424055e-008	0.0184082
-4.421555e-008	0.0229736
-4.419055e-008	0.0192871
-4.416555e-008	0.0147949
-4.414055e-008	0.0172119
-4.411555e-008	0.0273682
-4.409055e-008	0.0294678
-4.406555e-008	0.0187988
-4.404055e-008	0.0158691
-4.401555e-008	0.0264649
-4.399055e-008	0.019165
-4.396555e-008	0.000146492
-4.394055e-008	0.00488282
-4.391555e-008	0.0196533
-4.389055e-008	0.0236816
-4.386555e-008	0.0224365
-4.384055e-008	0.0319092
-4.381555e-008	0.0327881
-4.379055e-008	0.0120361
-4.376555e-008	0.0128418
-4.374055e-008	0.0283203
-4.371555e-008	0.023999
-4.369055e-008	0.0191895
-4.366555e-008	0.0257813
-4.364055e-008	0.0315186
-4.361555e-008	0.0254883
-4.359055e-008	0.0116699
-4.356555e-008	0.0153809
-4.354055e-008	0.0314941
-4.351555e-008	0.0298096
-4.349055e-008	0.0167481
-4.346555e-008	0.0211426
-4.344055e-008	0.0404785
-4.341555e-008	0.0324707
-4.339055e-008	0.0123779
-4.336555e-008	0.0256104
-4.334055e-008	0.0258301
-4.331555e-008	0.00830079
-4.329055e-008	0.0230713
-4.326555e-008	0.0279297
-4.324055e-008	0.0199219
-4.321555e-008	0.0386475
-4.319055e-008	0.0375733
-4.316555e-008	0.0201416
-4.314055e-008	0.0181397
-4.311555e-008	0.00905762
-4.309055e-008	0.0116943
-4.306555e-008	0.0153565
-4.304055e-008	0.0124756
-4.301555e-008	0.0266602
-4.299055e-008	0.020459
-4.296555e-008	0.0110596
-4.294055e-008	0.0268066
-4.291555e-008	0.0345459
-4.289055e-008	0.0264649
-4.286555e-008	0.0165527
-4.284055e-008	0.0250977
-4.281555e-008	0.0262695
-4.279055e-008	0.00681153
-4.276555e-008	0.0156494
-4.274055e-008	0.0367432
-4.271555e-008	0.0335449
-4.269055e-008	0.0236816
-4.266555e-008	0.0206299
-4.264055e-008	0.0228027
-4.261555e-008	0.0296875
-4.259055e-008	0.0354004
-4.256555e-008	0.0272705
-4.254055e-008	0.0174561
-4.251555e-008	0.0188477
-4.249055e-008	0.0240479
-4.246555e-008	0.0312988
-4.244055e-008	0.0255615
-4.241555e-008	0.0130615
-4.239055e-008	0.0174805
-4.236555e-008	0.0250733
-4.234055e-008	0.0161377
-4.231555e-008	0.0107178
-4.229055e-008	0.0164795
-4.226555e-008	0.00825196
-4.224055e-008	0.0201172
-4.221555e-008	0.0385498
-4.219055e-008	0.0199707
-4.216555e-008	0.0245606
-4.214055e-008	0.034668
-4.211555e-008	0.0139893
-4.209055e-008	0.00976563
-4.206555e-008	0.0201416
-4.204055e-008	0.0310059
-4.201555e-008	0.0260498
-4.199055e-008	0.0115234
-4.196555e-008	0.0234863
-4.194055e-008	0.0304443
-4.191555e-008	0.0190186
-4.189055e-008	0.0184326
-4.186555e-008	0.0167725
-4.184055e-008	0.0179932
-4.181555e-008	0.0270508
-4.179055e-008	0.0251221
