# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:07:23	0                 
# Time	Ampl
-5.000552e-008	0.0141113
-4.998052e-008	0.0270508
-4.995552e-008	0.0329102
-4.993052e-008	0.0114746
-4.990552e-008	0.0111816
-4.988052e-008	0.0336182
-4.985552e-008	0.0383301
-4.983052e-008	0.0258545
-4.980552e-008	0.0181641
-4.978052e-008	0.0283936
-4.975552e-008	0.029126
-4.973052e-008	0.014209
-4.970552e-008	0.0184082
-4.968052e-008	0.0327637
-4.965552e-008	0.0311768
-4.963052e-008	0.028833
-4.960552e-008	0.0309815
-4.958052e-008	0.0295899
-4.955552e-008	0.0269287
-4.953052e-008	0.0163086
-4.950552e-008	0.0138184
-4.948052e-008	0.019043
-4.945552e-008	0.0209961
-4.943052e-008	0.0334473
-4.940552e-008	0.0330566
-4.938052e-008	0.02771
-4.935552e-008	0.0322266
-4.933052e-008	0.0203613
-4.930552e-008	0.0200928
-4.928052e-008	0.0271973
-4.925552e-008	0.0182617
-4.923052e-008	0.0292969
-4.920552e-008	0.0341553
-4.918052e-008	0.0214111
-4.915552e-008	0.0320068
-4.913052e-008	0.0343994
-4.910552e-008	0.0219727
-4.908052e-008	0.0270264
-4.905552e-008	0.0391846
-4.903052e-008	0.0327637
-4.900552e-008	0.0127197
-4.898052e-008	0.0276856
-4.895552e-008	0.0442139
-4.893052e-008	0.0193848
-4.890552e-008	0.0132813
-4.888052e-008	0.0206055
-4.885552e-008	0.0193604
-4.883052e-008	0.0294678
-4.880552e-008	0.0293701
-4.878052e-008	0.0201904
-4.875552e-008	0.0160645
-4.873052e-008	0.0161133
-4.870552e-008	0.0193848
-4.868052e-008	0.0203369
-4.865552e-008	0.0209473
-4.863052e-008	0.023169
-4.860552e-008	0.0290283
-4.858052e-008	0.0322022
-4.855552e-008	0.0309326
-4.853052e-008	0.0288818
-4.850552e-008	0.0227783
-4.848052e-008	0.0202637
-4.845552e-008	0.019458
-4.843052e-008	0.0234131
-4.840552e-008	0.0299072
-4.838052e-008	0.022168
-4.835552e-008	0.0225342
