LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:36	0                 
Time	Ampl
-5.000857e-008	0.0177246
-4.998357e-008	0.0203857
-4.995857e-008	0.0285645
-4.993357e-008	0.0253906
-4.990857e-008	0.0184326
-4.988357e-008	0.0164795
-4.985857e-008	0.0210205
-4.983357e-008	0.0234375
-4.980857e-008	0.0135254
-4.978357e-008	0.0178955
-4.975857e-008	0.0324463
-4.973357e-008	0.022168
-4.970857e-008	0.0206299
-4.968357e-008	0.0297119
-4.965857e-008	0.0230469
-4.963357e-008	0.0220459
-4.960857e-008	0.0129883
-4.958357e-008	0.00878907
-4.955857e-008	0.0158936
-4.953357e-008	0.00490723
-4.950857e-008	0.0134033
-4.948357e-008	0.0345215
-4.945857e-008	0.0308106
-4.943357e-008	0.0172852
-4.940857e-008	0.0114014
-4.938357e-008	0.0211914
-4.935857e-008	0.0258545
-4.933357e-008	0.0204102
-4.930857e-008	0.0146484
-4.928357e-008	0.0125488
-4.925857e-008	0.0244141
-4.923357e-008	0.0298584
-4.920857e-008	0.0260742
-4.918357e-008	0.0319092
-4.915857e-008	0.0338135
-4.913357e-008	0.0176514
-4.910857e-008	0.00998536
-4.908357e-008	0.0245361
-4.905857e-008	0.0285156
-4.903357e-008	0.0220703
-4.900857e-008	0.0182617
-4.898357e-008	0.0160645
-4.895857e-008	0.0184082
-4.893357e-008	0.00717774
-4.890857e-008	0.00720216
-4.888357e-008	0.0341309
-4.885857e-008	0.0378906
-4.883357e-008	0.0227539
-4.880857e-008	0.0179443
-4.878357e-008	0.0240234
-4.875857e-008	0.0294922
-4.873357e-008	0.0201172
-4.870857e-008	0.0194092
-4.868357e-008	0.0265869
-4.865857e-008	0.0202637
-4.863357e-008	0.0193604
-4.860857e-008	0.0291748
-4.858357e-008	0.0357422
-4.855857e-008	0.0332031
-4.853357e-008	0.0246826
-4.850857e-008	0.0171631
-4.848357e-008	0.0171143
-4.845857e-008	0.0256592
-4.843357e-008	0.0279541
-4.840857e-008	0.0165527
-4.838357e-008	0.0157471
-4.835857e-008	0.0335449
-4.833357e-008	0.0324707
-4.830857e-008	0.0167725
-4.828357e-008	0.0198486
-4.825857e-008	0.0253418
-4.823357e-008	0.0203125
-4.820857e-008	0.023999
-4.818357e-008	0.0358887
-4.815857e-008	0.0291748
-4.813357e-008	0.0188721
-4.810857e-008	0.0269531
-4.808357e-008	0.0304688
-4.805857e-008	0.0251221
-4.803357e-008	0.0286133
-4.800857e-008	0.0342285
-4.798357e-008	0.027002
-4.795857e-008	0.022583
-4.793357e-008	0.0199707
-4.790857e-008	0.0177979
-4.788357e-008	0.0291992
-4.785857e-008	0.0290772
-4.783357e-008	0.0233154
-4.780857e-008	0.0184815
-4.778357e-008	0.0166748
-4.775857e-008	0.0267334
-4.773357e-008	0.0209473
-4.770857e-008	0.024585
-4.768357e-008	0.0381836
-4.765857e-008	0.0277344
-4.763357e-008	0.0198975
-4.760857e-008	0.0209717
-4.758357e-008	0.0259522
-4.755857e-008	0.0204102
-4.753357e-008	0.00512696
-4.750857e-008	0.0196777
-4.748357e-008	0.0341797
-4.745857e-008	0.023169
-4.743357e-008	0.0183106
-4.740857e-008	0.0160889
-4.738357e-008	0.0184326
-4.735857e-008	0.0280762
-4.733357e-008	0.0218994
-4.730857e-008	0.0203369
-4.728357e-008	0.0337891
-4.725857e-008	0.0303223
-4.723357e-008	0.0236328
-4.720857e-008	0.0251709
-4.718357e-008	0.0312988
-4.715857e-008	0.0464356
-4.713357e-008	0.0287842
-4.710857e-008	0.00458985
-4.708357e-008	0.0203125
-4.705857e-008	0.0224854
-4.703357e-008	0.0228027
-4.700857e-008	0.0285645
-4.698357e-008	0.0152588
-4.695857e-008	0.0259522
-4.693357e-008	0.0155029
-4.690857e-008	-0.00283202
-4.688357e-008	0.0303711
-4.685857e-008	0.0264649
-4.683357e-008	0.00590821
-4.680857e-008	0.0223633
-4.678357e-008	0.0303467
-4.675857e-008	0.0292236
-4.673357e-008	0.0199463
-4.670857e-008	0.0189209
-4.668357e-008	0.0225586
-4.665857e-008	0.0180908
-4.663357e-008	0.0303711
-4.660857e-008	0.0339844
-4.658357e-008	0.0254395
-4.655857e-008	0.0227295
-4.653357e-008	0.0148682
-4.650857e-008	0.0161377
-4.648357e-008	0.0259277
-4.645857e-008	0.0279541
-4.643357e-008	0.0227295
-4.640857e-008	0.0145508
-4.638357e-008	0.0216309
-4.635857e-008	0.0366943
-4.633357e-008	0.0278565
-4.630857e-008	0.020752
-4.628357e-008	0.0308106
-4.625857e-008	0.0275635
-4.623357e-008	0.019458
-4.620857e-008	0.0241211
-4.618357e-008	0.0343994
-4.615857e-008	0.0298828
-4.613357e-008	0.0145996
-4.610857e-008	0.0164551
-4.608357e-008	0.0244141
-4.605857e-008	0.0260986
-4.603357e-008	0.0226318
-4.600857e-008	0.0199219
-4.598357e-008	0.0265625
-4.595857e-008	0.0170899
-4.593357e-008	0.00412598
-4.590857e-008	0.0148438
-4.588357e-008	0.0158691
-4.585857e-008	0.00634766
-4.583357e-008	0.0103516
-4.580857e-008	0.0235352
-4.578357e-008	0.0381836
-4.575857e-008	0.0333984
-4.573357e-008	0.0159668
-4.570857e-008	0.0217285
-4.568357e-008	0.0305908
-4.565857e-008	0.015625
-4.563357e-008	0.0126709
-4.560857e-008	0.0293213
-4.558357e-008	0.0304199
-4.555857e-008	0.0261963
-4.553357e-008	0.0303467
-4.550857e-008	0.0254883
-4.548357e-008	0.0205078
-4.545857e-008	0.0194824
-4.543357e-008	0.0122803
-4.540857e-008	0.0174316
-4.538357e-008	0.0246826
-4.535857e-008	0.013916
-4.533357e-008	0.00820313
-4.530857e-008	0.0171387
-4.528357e-008	0.02771
-4.525857e-008	0.0268555
-4.523357e-008	0.0195557
