# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:25:04	0                 
# Time	Ampl
-5.001024e-008	0.0107422
-4.998524e-008	0.00644532
-4.996024e-008	0.0204102
-4.993524e-008	0.0244873
-4.991024e-008	0.0278076
-4.988524e-008	0.0270264
-4.986024e-008	0.0159424
-4.983524e-008	0.025293
-4.981024e-008	0.0277588
-4.978524e-008	0.0162842
-4.976024e-008	0.0259033
-4.973524e-008	0.0311035
-4.971024e-008	0.0102051
-4.968524e-008	0.00742188
-4.966024e-008	0.0282227
-4.963524e-008	0.0221191
-4.961024e-008	0.0108154
-4.958524e-008	0.0197998
-4.956024e-008	0.00976563
-4.953524e-008	0.00212403
-4.951024e-008	0.0285156
-4.948524e-008	0.037207
-4.946024e-008	0.026416
-4.943524e-008	0.0324951
-4.941024e-008	0.0255127
-4.938524e-008	0.0188232
-4.936024e-008	0.0270752
-4.933524e-008	0.0122559
-4.931024e-008	0.00512696
-4.928524e-008	0.0195801
-4.926024e-008	0.0308838
-4.923524e-008	0.0313965
-4.921024e-008	0.0121094
-4.918524e-008	0.0125488
-4.916024e-008	0.0256104
-4.913524e-008	0.0194092
-4.911024e-008	0.0195313
-4.908524e-008	0.0138184
-4.906024e-008	0.0169434
-4.903524e-008	0.0308106
-4.901024e-008	0.0120117
-4.898524e-008	0.0114014
-4.896024e-008	0.0300049
-4.893524e-008	0.0189209
-4.891024e-008	0.0233643
-4.888524e-008	0.0317627
-4.886024e-008	0.0218018
-4.883524e-008	0.0237549
-4.881024e-008	0.00993653
-4.878524e-008	0.00234376
-4.876024e-008	0.0235596
-4.873524e-008	0.0195068
-4.871024e-008	0.00151368
-4.868524e-008	0.00903321
-4.866024e-008	0.0339356
-4.863524e-008	0.0356201
-4.861024e-008	0.0220947
-4.858524e-008	0.023169
-4.856024e-008	0.0138184
-4.853524e-008	0.0135498
-4.851024e-008	0.0233399
-4.848524e-008	0.0161865
-4.846024e-008	0.0197266
-4.843524e-008	0.0272461
-4.841024e-008	0.022168
-4.838524e-008	0.0201416
-4.836024e-008	0.0258545
-4.833524e-008	0.0281983
-4.831024e-008	0.0304932
-4.828524e-008	0.0292969
-4.826024e-008	0.0200195
-4.823524e-008	0.0271729
-4.821024e-008	0.0295654
-4.818524e-008	0.0190918
-4.816024e-008	0.0210449
-4.813524e-008	0.0217285
-4.811024e-008	0.0196289
-4.808524e-008	0.0175781
-4.806024e-008	0.0248535
-4.803524e-008	0.026416
-4.801024e-008	0.00756837
-4.798524e-008	0.0182617
-4.796024e-008	0.0317139
-4.793524e-008	0.0170654
-4.791024e-008	0.0242432
-4.788524e-008	0.0265625
-4.786024e-008	0.0150879
-4.783524e-008	0.0217285
-4.781024e-008	0.0161621
-4.778524e-008	0.0167969
-4.776024e-008	0.026001
-4.773524e-008	0.0171387
-4.771024e-008	0.020459
-4.768524e-008	0.0199463
-4.766024e-008	0.0171631
-4.763524e-008	0.0328369
-4.761024e-008	0.0318115
-4.758524e-008	0.0195313
-4.756024e-008	0.020459
-4.753524e-008	0.0224121
-4.751024e-008	0.0170899
-4.748524e-008	0.022876
-4.746024e-008	0.0286133
-4.743524e-008	0.0246338
-4.741024e-008	0.0278565
-4.738524e-008	0.0243897
-4.736024e-008	0.031543
-4.733524e-008	0.0380615
-4.731024e-008	0.0174072
-4.728524e-008	0.017627
-4.726024e-008	0.0248535
-4.723524e-008	0.0114502
-4.721024e-008	0.00930177
-4.718524e-008	0.0182373
-4.716024e-008	0.0201904
-4.713524e-008	0.0239258
-4.711024e-008	0.0332764
-4.708524e-008	0.0250488
-4.706024e-008	0.0179932
-4.703524e-008	0.030957
-4.701024e-008	0.0296875
-4.698524e-008	0.0249024
-4.696024e-008	0.0308106
-4.693524e-008	0.0264893
-4.691024e-008	0.026001
-4.688524e-008	0.0284668
-4.686024e-008	0.0245117
-4.683524e-008	0.0252441
-4.681024e-008	0.0244385
-4.678524e-008	0.0236328
-4.676024e-008	0.0206543
-4.673524e-008	0.0190186
-4.671024e-008	0.0265381
-4.668524e-008	0.0138672
-4.666024e-008	0.00932618
-4.663524e-008	0.0387207
-4.661024e-008	0.035791
-4.658524e-008	0.0107666
-4.656024e-008	0.017627
-4.653524e-008	0.0299072
-4.651024e-008	0.0313233
-4.648524e-008	0.0258789
-4.646024e-008	0.0158691
-4.643524e-008	0.0157959
-4.641024e-008	0.0283691
-4.638524e-008	0.0392578
-4.636024e-008	0.0334961
-4.633524e-008	0.0276367
-4.631024e-008	0.0305664
-4.628524e-008	0.0243164
-4.626024e-008	0.0251465
-4.623524e-008	0.0330811
-4.621024e-008	0.00974122
-4.618524e-008	-0.00292968
-4.616024e-008	0.0263672
-4.613524e-008	0.0266846
-4.611024e-008	0.0210449
-4.608524e-008	0.0314453
-4.606024e-008	0.0128174
-4.603524e-008	0.0147461
-4.601024e-008	0.0262695
-4.598524e-008	0.0191895
-4.596024e-008	0.0231934
-4.593524e-008	0.0163818
-4.591024e-008	0.0214844
-4.588524e-008	0.0348633
-4.586024e-008	0.0199707
-4.583524e-008	0.0155029
-4.581024e-008	0.017041
-4.578524e-008	0.0133789
-4.576024e-008	0.0256592
-4.573524e-008	0.0217285
-4.571024e-008	0.0150879
-4.568524e-008	0.0333252
-4.566024e-008	0.037793
-4.563524e-008	0.0359863
-4.561024e-008	0.0315674
-4.558524e-008	0.0193604
-4.556024e-008	0.0286133
-4.553524e-008	0.0269531
-4.551024e-008	0.0098877
-4.548524e-008	0.016626
-4.546024e-008	0.0255859
-4.543524e-008	0.020874
-4.541024e-008	0.0188477
-4.538524e-008	0.0278809
-4.536024e-008	0.0324463
-4.533524e-008	0.0227051
-4.531024e-008	0.0241211
-4.528524e-008	0.0312744
-4.526024e-008	0.0256836
-4.523524e-008	0.025293
-4.521024e-008	0.0235352
-4.518524e-008	0.0143799
-4.516024e-008	0.0110596
-4.513524e-008	0.0109619
-4.511024e-008	0.0143555
-4.508524e-008	0.0193115
-4.506024e-008	0.0332031
-4.503524e-008	0.0410156
-4.501024e-008	0.0234375
-4.498524e-008	0.0195801
-4.496024e-008	0.0248535
-4.493524e-008	0.0126953
-4.491024e-008	0.0177246
-4.488524e-008	0.0292236
-4.486024e-008	0.0178467
-4.483524e-008	0.0108154
-4.481024e-008	0.0122315
-4.478524e-008	0.0136475
-4.476024e-008	0.0253662
-4.473524e-008	0.0305908
-4.471024e-008	0.0246826
-4.468524e-008	0.0212891
-4.466024e-008	0.0171875
-4.463524e-008	0.0236328
-4.461024e-008	0.030835
-4.458524e-008	0.0203125
-4.456024e-008	0.00825196
-4.453524e-008	0.00585938
-4.451024e-008	0.0155029
-4.448524e-008	0.0134522
-4.446024e-008	0.00485841
-4.443524e-008	0.0208252
-4.441024e-008	0.0258789
-4.438524e-008	0.0175293
-4.436024e-008	0.02854
-4.433524e-008	0.0316406
-4.431024e-008	0.020044
-4.428524e-008	0.0224121
-4.426024e-008	0.0181641
-4.423524e-008	0.00446778
-4.421024e-008	0.0177734
-4.418524e-008	0.0301025
-4.416024e-008	0.0259033
-4.413524e-008	0.0272217
-4.411024e-008	0.0275635
-4.408524e-008	0.0259277
-4.406024e-008	0.0230713
-4.403524e-008	0.0302734
-4.401024e-008	0.026001
-4.398524e-008	0.00771485
-4.396024e-008	0.0211426
-4.393524e-008	0.0271484
-4.391024e-008	0.0181397
-4.388524e-008	0.0200195
-4.386024e-008	0.0153809
-4.383524e-008	0.0233643
-4.381024e-008	0.0269531
-4.378524e-008	0.0227051
-4.376024e-008	0.0262451
-4.373524e-008	0.00939942
-4.371024e-008	0.00644532
-4.368524e-008	0.0275879
-4.366024e-008	0.0266846
-4.363524e-008	0.0149658
-4.361024e-008	0.00798341
-4.358524e-008	0.00781251
-4.356024e-008	0.0240723
-4.353524e-008	0.0322022
-4.351024e-008	0.0242432
-4.348524e-008	0.0261963
-4.346024e-008	0.0255859
-4.343524e-008	0.0141846
-4.341024e-008	0.013208
-4.338524e-008	0.0161865
-4.336024e-008	0.0190918
-4.333524e-008	0.0330322
-4.331024e-008	0.0253906
-4.328524e-008	-0.00295409
-4.326024e-008	0.015332
-4.323524e-008	0.034668
-4.321024e-008	0.0104248
-4.318524e-008	0.0182129
-4.316024e-008	0.0281006
-4.313524e-008	0.0148193
-4.311024e-008	0.0235352
-4.308524e-008	0.0149902
-4.306024e-008	0.0112061
-4.303524e-008	0.0269531
-4.301024e-008	0.0161133
-4.298524e-008	0.0102539
-4.296024e-008	0.0169678
-4.293524e-008	0.0248047
-4.291024e-008	0.0281983
-4.288524e-008	0.0172363
-4.286024e-008	0.0205322
-4.283524e-008	0.0313965
-4.281024e-008	0.027002
-4.278524e-008	0.0250977
-4.276024e-008	0.0313721
-4.273524e-008	0.0269287
-4.271024e-008	0.0271729
-4.268524e-008	0.0353516
-4.266024e-008	0.0196045
-4.263524e-008	0.0084961
-4.261024e-008	0.0173584
-4.258524e-008	0.0172852
-4.256024e-008	0.0234863
-4.253524e-008	0.0291992
-4.251024e-008	0.0172119
-4.248524e-008	0.022168
-4.246024e-008	0.0299805
-4.243524e-008	0.0215332
-4.241024e-008	0.0287598
-4.238524e-008	0.0300537
-4.236024e-008	0.0232178
-4.233524e-008	0.0235107
-4.231024e-008	0.0186524
-4.228524e-008	0.0267822
-4.226024e-008	0.032959
-4.223524e-008	0.0301758
-4.221024e-008	0.0241943
-4.218524e-008	0.0134033
-4.216024e-008	0.0212402
-4.213524e-008	0.0159912
-4.211024e-008	0.00297852
-4.208524e-008	0.0253662
-4.206024e-008	0.0343506
-4.203524e-008	0.0252441
-4.201024e-008	0.0307617
-4.198524e-008	0.023584
-4.196024e-008	0.0179199
-4.193524e-008	0.0206543
-4.191024e-008	0.019165
-4.188524e-008	0.0256836
-4.186024e-008	0.0234131
-4.183524e-008	0.0194092
-4.181024e-008	0.0159668
-4.178524e-008	0.0189941
-4.176024e-008	0.0345703
-4.173524e-008	0.0228516
-4.171024e-008	0.0127441
-4.168524e-008	0.0209229
-4.166024e-008	0.0281983
-4.163524e-008	0.0349121
-4.161024e-008	0.0188477
-4.158524e-008	0.0143311
-4.156024e-008	0.019165
-4.153524e-008	0.00996095
-4.151024e-008	0.0238281
-4.148524e-008	0.0261963
-4.146024e-008	0.021167
-4.143524e-008	0.0341065
-4.141024e-008	0.0201416
-4.138524e-008	0.0107422
-4.136024e-008	0.0222168
-4.133524e-008	0.0244629
-4.131024e-008	0.030835
-4.128524e-008	0.0318848
-4.126024e-008	0.0292481
-4.123524e-008	0.0320068
-4.121024e-008	0.0228272
-4.118524e-008	0.0144775
-4.116024e-008	0.0198975
-4.113524e-008	0.0219727
-4.111024e-008	0.0162354
-4.108524e-008	0.0184326
-4.106024e-008	0.0269043
-4.103524e-008	0.0241699
-4.101024e-008	0.0106201
-4.098524e-008	0.0111084
-4.096024e-008	0.0237305
-4.093524e-008	0.0175537
