LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:08	0                 
Time	Ampl
-5.001648e-008	0.00261231
-4.999148e-008	0.000378422
-4.996648e-008	-0.00284423
-4.994148e-008	-0.00429687
-4.991648e-008	-0.00187988
-4.989148e-008	0.000402836
-4.986648e-008	0.00102539
-4.984148e-008	0.00473633
-4.981648e-008	-0.00056152
-4.979148e-008	-0.0076538
-4.976648e-008	-0.00363769
-4.974148e-008	-0.0013916
-4.971648e-008	1.22108e-005
-4.969148e-008	0.0034668
-4.966648e-008	0.00419922
-4.964148e-008	0.00437012
-4.961648e-008	0.00487061
-4.959148e-008	0.00157471
-4.956648e-008	-0.00379638
-4.954148e-008	-0.000903317
-4.951648e-008	-7.32385e-005
-4.949148e-008	-0.00557861
-4.946648e-008	-0.00214843
-4.944148e-008	0.000122074
-4.941648e-008	-0.00290527
-4.939148e-008	-0.00257568
-4.936648e-008	6.10389e-005
-4.934148e-008	0.00570069
-4.931648e-008	-0.000207516
-4.929148e-008	-0.00435791
-4.926648e-008	0.00505371
-4.924148e-008	0.000268558
-4.921648e-008	-0.00314941
-4.919148e-008	-0.000732418
-4.916648e-008	-0.00787353
-4.914148e-008	-0.0071167
-4.911648e-008	-0.00632324
-4.909148e-008	-0.00610351
-4.906648e-008	0.00377198
-4.904148e-008	0.00285645
-4.901648e-008	-0.00224609
-4.899148e-008	0.00158692
-4.896648e-008	-0.00101318
-4.894148e-008	-0.00390625
-4.891648e-008	0.00168457
-4.889148e-008	0.00533448
-4.886648e-008	0.0071167
-4.884148e-008	0.00607911
-4.881648e-008	-0.00134277
-4.879148e-008	-0.00297851
-4.876648e-008	0.0032837
-4.874148e-008	0.00490723
-4.871648e-008	0.00133057
-4.869148e-008	-0.00107422
-4.866648e-008	0.00153809
-4.864148e-008	0.00422364
-4.861648e-008	-0.00102539
-4.859148e-008	-0.0078125
-4.856648e-008	-0.0055664
-4.854148e-008	0.0013794
-4.851648e-008	0.00273438
-4.849148e-008	-2.44103e-005
-4.846648e-008	-0.00253906
-4.844148e-008	-0.00217285
-4.841648e-008	0.000683597
-4.839148e-008	-0.0015747
-4.836648e-008	-0.00501709
-4.834148e-008	-0.00159912
-4.831648e-008	-0.000195309
-4.829148e-008	-0.00437011
-4.826648e-008	-0.00153808
-4.824148e-008	0.00341797
-4.821648e-008	0.002771
-4.819148e-008	-0.000439449
-4.816648e-008	-0.00598144
-4.814148e-008	-0.00484619
-4.811648e-008	-0.000573727
-4.809148e-008	0.000244144
-4.806648e-008	-0.00125732
-4.804148e-008	-0.00465088
-4.801648e-008	-0.00447998
-4.799148e-008	-0.00317382
-4.796648e-008	-0.00158691
-4.794148e-008	-0.00100097
-4.791648e-008	-0.00438232
-4.789148e-008	-0.00664062
-4.786648e-008	-0.00317382
-4.784148e-008	0.00419922
-4.781648e-008	0.00518799
-4.779148e-008	0.00281983
-4.776648e-008	0.00635987
-4.774148e-008	0.00577393
-4.771648e-008	-0.00114746
-4.769148e-008	-0.00181884
-4.766648e-008	0.00280762
-4.764148e-008	0.00108643
-4.761648e-008	-0.00354004
-4.759148e-008	0.000244144
-4.756648e-008	0.00278321
-4.754148e-008	-0.00306396
-4.751648e-008	-0.00424804
-4.749148e-008	-0.0017456
-4.746648e-008	-0.00490722
-4.744148e-008	-0.00394287
-4.741648e-008	0.00211182
-4.739148e-008	-0.0027832
-4.736648e-008	-0.011853
-4.734148e-008	-0.0041748
-4.731648e-008	0.00650635
-4.729148e-008	0.00321045
-4.726648e-008	0.00286866
-4.724148e-008	0.00303955
-4.721648e-008	-0.00339355
-4.719148e-008	-0.00172119
-4.716648e-008	0.00279541
-4.714148e-008	0.000817875
-4.711648e-008	-0.00529785
-4.709148e-008	-0.0098999
-4.706648e-008	-0.00631103
-4.704148e-008	0.00169678
-4.701648e-008	0.00571289
-4.699148e-008	0.00283204
-4.696648e-008	-0.00247802
-4.694148e-008	-0.00427246
-4.691648e-008	-0.00135498
-4.689148e-008	0.00114746
-4.686648e-008	0.000793461
-4.684148e-008	0.00220948
-4.681648e-008	0.00513916
-4.679148e-008	0.0036377
-4.676648e-008	-0.00362548
-4.674148e-008	-0.00214843
-4.671648e-008	0.0053711
-4.669148e-008	-0.000183102
-4.666648e-008	-0.00599365
-4.664148e-008	-0.00386963
-4.661648e-008	-0.000476071
-4.659148e-008	0.00544434
-4.656648e-008	0.00677491
-4.654148e-008	0.000805668
-4.651648e-008	-0.00010986
-4.649148e-008	0.00153809
-4.646648e-008	-0.00146484
-4.644148e-008	0.0020752
-4.641648e-008	0.00256348
-4.639148e-008	-0.00430908
-4.636648e-008	-0.00373535
-4.634148e-008	-8.54455e-005
-4.631648e-008	0.0020752
-4.629148e-008	0.000805668
-4.626648e-008	-0.0029663
-4.624148e-008	-0.00687255
-4.621648e-008	-0.00648193
-4.619148e-008	-0.00120849
-4.616648e-008	-0.00123291
-4.614148e-008	-0.00189209
-4.611648e-008	-0.00164795
-4.609148e-008	-0.00422363
-4.606648e-008	-0.00361328
-4.604148e-008	-0.00301513
-4.601648e-008	-0.00321045
-4.599148e-008	-0.003833
-4.596648e-008	-0.00745849
-4.594148e-008	-0.00159912
-4.591648e-008	0.00949707
-4.589148e-008	0.00491944
-4.586648e-008	-0.00449218
-4.584148e-008	-0.00335693
-4.581648e-008	-0.00424804
-4.579148e-008	-0.00614013
-4.576648e-008	0.000891117
-4.574148e-008	0.00517579
-4.571648e-008	0.000732426
-4.569148e-008	-0.00463867
-4.566648e-008	-0.00184326
-4.564148e-008	0.00418702
-4.561648e-008	0.00255127
-4.559148e-008	-0.00195312
-4.556648e-008	-0.00352783
-4.554148e-008	-0.00501709
-4.551648e-008	-0.00393066
-4.549148e-008	0.000891117
-4.546648e-008	-0.000744625
-4.544148e-008	-0.00550537
-4.541648e-008	-0.00616455
-4.539148e-008	-0.000390621
-4.536648e-008	0.00488282
-4.534148e-008	6.10389e-005
-4.531648e-008	0.00302735
-4.529148e-008	0.00588379
-4.526648e-008	-0.00616455
-4.524148e-008	-0.00897216
-4.521648e-008	0.000207523
-4.519148e-008	0.0048584
-4.516648e-008	0.00196534
-4.514148e-008	6.10389e-005
-4.511648e-008	0.00474854
-4.509148e-008	0.00682373
-4.506648e-008	0.00417481
-4.504148e-008	0.00201416
-4.501648e-008	0.00214844
-4.499148e-008	0.0031128
-4.496648e-008	0.000646976
-4.494148e-008	0.00125733
-4.491648e-008	0.00136719
-4.489148e-008	-0.00386963
-4.486648e-008	-0.000341793
-4.484148e-008	0.00292969
-4.481648e-008	-0.00385742
-4.479148e-008	-0.00726318
-4.476648e-008	-0.00460205
-4.474148e-008	-0.003479
-4.471648e-008	-0.00123291
-4.469148e-008	0.00540772
-4.466648e-008	0.00306397
-4.464148e-008	-0.00339355
-4.461648e-008	-0.00113525
-4.459148e-008	0.000744633
-4.456648e-008	-0.0012207
-4.454148e-008	0.000622562
-4.451648e-008	0.00515137
-4.449148e-008	-0.00111084
-4.446648e-008	-0.00744629
-4.444148e-008	-0.00112304
-4.441648e-008	-0.0017456
-4.439148e-008	-0.00739746
-4.436648e-008	-0.00662841
-4.434148e-008	-0.00162353
-4.431648e-008	0.00560303
-4.429148e-008	0.000793461
-4.426648e-008	-0.00988769
-4.424148e-008	-0.00422363
-4.421648e-008	0.00374756
-4.419148e-008	-0.00180664
-4.416648e-008	-0.000549313
-4.414148e-008	0.00585938
-4.411648e-008	0.0015625
-4.409148e-008	0.00208741
-4.406648e-008	0.00300293
-4.404148e-008	3.66248e-005
-4.401648e-008	0.00462647
-4.399148e-008	0.00201416
-4.396648e-008	-0.0014038
-4.394148e-008	0.00106202
-4.391648e-008	-0.003125
-4.389148e-008	-0.00101318
-4.386648e-008	0.00341797
-4.384148e-008	0.00118409
-4.381648e-008	0.00240479
-4.379148e-008	0.00218506
-4.376648e-008	-0.00367431
-4.374148e-008	-0.00700683
-4.371648e-008	-0.00714111
-4.369148e-008	-0.00887451
-4.366648e-008	-0.00338134
-4.364148e-008	0.00352784
-4.361648e-008	8.54529e-005
-4.359148e-008	0.000280765
-4.356648e-008	0.00196534
-4.354148e-008	0.00158692
-4.351648e-008	0.00314942
-4.349148e-008	-0.00150146
-4.346648e-008	-0.00303955
-4.344148e-008	0.00119629
-4.341648e-008	0.00208741
-4.339148e-008	-4.88244e-005
-4.336648e-008	-0.00396728
-4.334148e-008	-0.00363769
-4.331648e-008	-0.00223388
-4.329148e-008	-0.00390625
-4.326648e-008	-0.0015625
-4.324148e-008	-0.00187988
-4.321648e-008	-0.00445556
-4.319148e-008	-0.0017456
-4.316648e-008	-0.00145263
-4.314148e-008	0.000146488
-4.311648e-008	0.0041626
-4.309148e-008	0.00234375
-4.306648e-008	0.00104981
-4.304148e-008	0.00208741
-4.301648e-008	0.000268558
-4.299148e-008	-0.000634762
-4.296648e-008	-0.000854488
-4.294148e-008	0.00145264
-4.291648e-008	0.0046875
-4.289148e-008	-0.000134274
-4.286648e-008	-0.00642089
-4.284148e-008	-0.00527343
-4.281648e-008	0.000256351
-4.279148e-008	-0.00136718
-4.276648e-008	-0.0039917
-4.274148e-008	0.00191651
-4.271648e-008	0.0071045
-4.269148e-008	0.0069336
-4.266648e-008	0.002417
-4.264148e-008	-0.000744625
-4.261648e-008	7.32459e-005
-4.259148e-008	0.00180664
-4.256648e-008	0.00251465
-4.254148e-008	0.00208741
-4.251648e-008	0.000854496
-4.249148e-008	-0.00125732
-4.246648e-008	0.00299073
-4.244148e-008	0.0034668
-4.241648e-008	-0.00581054
-4.239148e-008	-0.00286865
-4.236648e-008	0.00228272
-4.234148e-008	0.00117188
-4.231648e-008	0.00483399
-4.229148e-008	-0.000451656
-4.226648e-008	-0.00605468
-4.224148e-008	0.00142823
-4.221648e-008	0.00526123
-4.219148e-008	-0.000939938
-4.216648e-008	-0.00632324
-4.214148e-008	-0.000317379
-4.211648e-008	0.00438233
-4.209148e-008	-0.00297851
-4.206648e-008	-0.00144043
-4.204148e-008	0.00577393
-4.201648e-008	-0.00152588
-4.199148e-008	-0.00975341
-4.196648e-008	-0.00860595
-4.194148e-008	-0.00517578
-4.191648e-008	0.000976566
-4.189148e-008	0.00568848
-4.186648e-008	0.00290528
-4.184148e-008	0.00223389
-4.181648e-008	0.002417
-4.179148e-008	-0.00181884
-4.176648e-008	-0.00162353
-4.174148e-008	-0.00153808
-4.171648e-008	-0.000573727
-4.169148e-008	0.00480957
-4.166648e-008	0.00474854
-4.164148e-008	0.000610355
-4.161648e-008	-0.00217285
-4.159148e-008	-0.00292968
-4.156648e-008	-0.00628662
-4.154148e-008	-0.00622558
-4.151648e-008	0.0012085
-4.149148e-008	0.00255127
-4.146648e-008	-0.000305172
-4.144148e-008	-0.00218505
-4.141648e-008	-0.00479736
-4.139148e-008	-0.000744625
-4.136648e-008	0.00498047
-4.134148e-008	0.0020752
-4.131648e-008	-0.000756832
-4.129148e-008	0.000183109
-4.126648e-008	0.00208741
-4.124148e-008	0.00245362
-4.121648e-008	-0.00257568
-4.119148e-008	-0.00484619
-4.116648e-008	-0.00201416
-4.114148e-008	0.000366215
-4.111648e-008	3.66248e-005
-4.109148e-008	-0.00233154
-4.106648e-008	0.000598148
-4.104148e-008	0.00196534
-4.101648e-008	-0.00213623
-4.099148e-008	0.00042725
-4.096648e-008	3.66248e-005
-4.094148e-008	-0.00350341
-4.091648e-008	0.000524906
-4.089148e-008	0.00300293
-4.086648e-008	0.00373536
-4.084148e-008	0.00567627
-4.081648e-008	0.00343018
-4.079148e-008	-0.00289306
-4.076648e-008	0.000354008
-4.074148e-008	0.00407715
-4.071648e-008	-0.00285644
-4.069148e-008	0.0017212
-4.066648e-008	0.00223389
-4.064148e-008	-0.00688476
-4.061648e-008	0.00140381
-4.059148e-008	0.0048584
-4.056648e-008	-0.0039917
-4.054148e-008	-0.00218505
-4.051648e-008	0.0010376
-4.049148e-008	-0.000769039
-4.046648e-008	-0.00270996
-4.044148e-008	-0.00115966
-4.041648e-008	0.00451661
-4.039148e-008	0.0053833
-4.036648e-008	0.00581055
-4.034148e-008	0.00463868
-4.031648e-008	0.00111084
-4.029148e-008	-0.000744625
