LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:18:23	0                 
Time	Ampl
-5.001932e-008	0.0218994
-4.999432e-008	0.0314697
-4.996932e-008	0.0181641
-4.994432e-008	0.022583
-4.991932e-008	0.0400635
-4.989432e-008	0.0264404
-4.986932e-008	0.025
-4.984432e-008	0.0249512
-4.981932e-008	0.0157227
-4.979432e-008	0.022876
-4.976932e-008	0.0332031
-4.974432e-008	0.036377
-4.971932e-008	0.0261719
-4.969432e-008	0.0236816
-4.966932e-008	0.0282227
-4.964432e-008	0.0208008
-4.961932e-008	0.0203369
-4.959432e-008	0.0208984
-4.956932e-008	0.0183106
-4.954432e-008	0.0245361
-4.951932e-008	0.023999
-4.949432e-008	0.0173096
-4.946932e-008	0.0175049
-4.944432e-008	0.0198731
-4.941932e-008	0.0214111
-4.939432e-008	0.0255371
-4.936932e-008	0.0259522
-4.934432e-008	0.0245606
-4.931932e-008	0.0346436
-4.929432e-008	0.0279053
-4.926932e-008	0.00695802
-4.924432e-008	0.0201172
-4.921932e-008	0.0380371
-4.919432e-008	0.0288086
-4.916932e-008	0.0170166
-4.914432e-008	0.0181152
-4.911932e-008	0.0248779
-4.909432e-008	0.0225098
-4.906932e-008	0.0218994
-4.904432e-008	0.0264893
-4.901932e-008	0.0225098
-4.899432e-008	0.0169434
-4.896932e-008	0.011499
-4.894432e-008	0.0171631
-4.891932e-008	0.0338623
-4.889432e-008	0.0314941
-4.886932e-008	0.0306397
-4.884432e-008	0.0351074
-4.881932e-008	0.0224609
-4.879432e-008	0.019165
-4.876932e-008	0.0189697
-4.874432e-008	0.0228027
-4.871932e-008	0.0256348
-4.869432e-008	0.00717774
-4.866932e-008	0.016333
-4.864432e-008	0.0302734
-4.861932e-008	0.0165039
-4.859432e-008	0.019043
-4.856932e-008	0.0262451
-4.854432e-008	0.0328369
-4.851932e-008	0.0398193
-4.849432e-008	0.0266846
-4.846932e-008	0.0163574
-4.844432e-008	0.0147705
-4.841932e-008	0.014917
-4.839432e-008	0.0255859
-4.836932e-008	0.0200684
-4.834432e-008	0.0118164
-4.831932e-008	0.0277832
-4.829432e-008	0.0269531
-4.826932e-008	0.0238037
-4.824432e-008	0.0343994
-4.821932e-008	0.031665
-4.819432e-008	0.0271973
-4.816932e-008	0.0188721
-4.814432e-008	0.0177979
-4.811932e-008	0.0225098
-4.809432e-008	0.0181641
-4.806932e-008	0.0244873
-4.804432e-008	0.0236328
-4.801932e-008	0.0156006
-4.799432e-008	0.0166992
-4.796932e-008	0.0155274
-4.794432e-008	0.0253174
-4.791932e-008	0.0315186
-4.789432e-008	0.0117432
-4.786932e-008	0.00827637
-4.784432e-008	0.0274902
-4.781932e-008	0.0224609
-4.779432e-008	0.0113281
