# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:56	0                 
# Time	Ampl
-5.001187e-008	0.022583
-4.998687e-008	0.0317871
-4.996187e-008	0.0199219
-4.993687e-008	0.0263916
-4.991187e-008	0.0289795
-4.988687e-008	0.0211914
-4.986187e-008	0.0250244
-4.983687e-008	0.0348633
-4.981187e-008	0.0356201
-4.978687e-008	0.0337402
-4.976187e-008	0.0354736
-4.973687e-008	0.0212647
-4.971187e-008	0.00720216
-4.968687e-008	0.0162842
-4.966187e-008	0.0294434
-4.963687e-008	0.030127
-4.961187e-008	0.0256104
-4.958687e-008	0.0288818
-4.956187e-008	0.0236572
-4.953687e-008	0.0105957
-4.951187e-008	0.0112549
-4.948687e-008	0.0158936
-4.946187e-008	0.0221436
-4.943687e-008	0.0249756
-4.941187e-008	0.0258789
-4.938687e-008	0.0209473
-4.936187e-008	0.00903321
-4.933687e-008	0.0226807
-4.931187e-008	0.0257813
-4.928687e-008	0.0109863
-4.926187e-008	0.0134277
-4.923687e-008	0.010791
-4.921187e-008	0.0224854
-4.918687e-008	0.0336426
-4.916187e-008	0.0189697
-4.913687e-008	0.0156006
-4.911187e-008	0.0173584
-4.908687e-008	0.0229736
-4.906187e-008	0.0229004
-4.903687e-008	0.00471192
-4.901187e-008	0.0119385
-4.898687e-008	0.0253418
-4.896187e-008	0.0184082
-4.893687e-008	0.0232422
-4.891187e-008	0.0269043
-4.888687e-008	0.0189453
-4.886187e-008	0.0106934
-4.883687e-008	0.00991212
-4.881187e-008	0.0273682
-4.878687e-008	0.0276367
-4.876187e-008	0.00834962
-4.873687e-008	0.0178955
-4.871187e-008	0.0334229
-4.868687e-008	0.025293
-4.866187e-008	0.0253174
-4.863687e-008	0.0287598
-4.861187e-008	0.0288574
-4.858687e-008	0.0335693
-4.856187e-008	0.016626
-4.853687e-008	0.0145752
-4.851187e-008	0.0302979
-4.848687e-008	0.0140625
-4.846187e-008	0.00895997
-4.843687e-008	0.0219727
-4.841187e-008	0.0217774
-4.838687e-008	0.0202637
-4.836187e-008	0.0114502
-4.833687e-008	0.00175782
-4.831187e-008	0.00590821
-4.828687e-008	0.0104736
-4.826187e-008	0.0136963
-4.823687e-008	0.0183594
-4.821187e-008	0.0216309
-4.818687e-008	0.0325684
-4.816187e-008	0.0315674
-4.813687e-008	0.016626
-4.811187e-008	0.0175293
-4.808687e-008	0.0194336
-4.806187e-008	0.020044
-4.803687e-008	0.0248291
-4.801187e-008	0.0229248
-4.798687e-008	0.0185059
-4.796187e-008	0.0131348
-4.793687e-008	0.0168457
-4.791187e-008	0.0212647
-4.788687e-008	0.0143066
