# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:40	0                 
# Time	Ampl
-5.00228e-008	0.0185059
-4.99978e-008	0.0208008
-4.99728e-008	0.0167481
-4.99478e-008	0.00444337
-4.99228e-008	0.0155518
-4.98978e-008	0.0206055
-4.98728e-008	0.0140137
-4.98478e-008	0.0316406
-4.98228e-008	0.0317139
-4.97978e-008	0.0188965
-4.97728e-008	0.0316406
-4.97478e-008	0.0326172
-4.97228e-008	0.017334
-4.96978e-008	0.0230957
-4.96728e-008	0.0331543
-4.96478e-008	0.0230957
-4.96228e-008	0.019043
-4.95978e-008	0.023291
-4.95728e-008	0.0177734
-4.95478e-008	0.0135986
-4.95228e-008	0.00932618
-4.94978e-008	0.012915
-4.94728e-008	0.023169
-4.94478e-008	0.0187256
-4.94228e-008	0.0199463
-4.93978e-008	0.0292969
-4.93728e-008	0.0264404
-4.93478e-008	0.0144287
-4.93228e-008	0.000390632
-4.92978e-008	-0.000952141
-4.92728e-008	0.0147705
-4.92478e-008	0.0283203
-4.92228e-008	0.0228272
-4.91978e-008	0.0172363
-4.91728e-008	0.0197754
-4.91478e-008	0.0151123
-4.91228e-008	0.0186035
-4.90978e-008	0.0217285
-4.90728e-008	0.0194336
-4.90478e-008	0.0306641
-4.90228e-008	0.0303223
-4.89978e-008	0.0222412
-4.89728e-008	0.0235596
-4.89478e-008	0.0178223
-4.89228e-008	0.0143799
-4.88978e-008	0.0168945
-4.88728e-008	0.0222412
-4.88478e-008	0.0344727
-4.88228e-008	0.0371826
-4.87978e-008	0.0313477
-4.87728e-008	0.0313233
-4.87478e-008	0.0277588
-4.87228e-008	0.0216309
-4.86978e-008	0.0258057
-4.86728e-008	0.0236084
-4.86478e-008	0.0137695
-4.86228e-008	0.0179688
-4.85978e-008	0.0206299
-4.85728e-008	0.0222656
-4.85478e-008	0.0351074
-4.85228e-008	0.0297608
-4.84978e-008	0.0102783
-4.84728e-008	0.0158447
-4.84478e-008	0.0347168
-4.84228e-008	0.0307861
-4.83978e-008	0.0207275
-4.83728e-008	0.0213135
-4.83478e-008	0.0210205
-4.83228e-008	0.0221191
-4.82978e-008	0.018335
-4.82728e-008	0.0236328
-4.82478e-008	0.0287842
-4.82228e-008	0.00874024
-4.81978e-008	0.0167969
-4.81728e-008	0.0296875
-4.81478e-008	0.005542
-4.81228e-008	0.00720216
-4.80978e-008	0.0285156
-4.80728e-008	0.0356201
-4.80478e-008	0.0145752
-4.80228e-008	-0.0148437
-4.79978e-008	0.00993653
-4.79728e-008	0.0329834
-4.79478e-008	0.0167969
-4.79228e-008	0.0236328
-4.78978e-008	0.0383545
-4.78728e-008	0.0268799
-4.78478e-008	0.0133789
-4.78228e-008	0.016626
-4.77978e-008	0.0303955
-4.77728e-008	0.0348145
-4.77478e-008	0.0159912
-4.77228e-008	0.00490723
-4.76978e-008	0.013794
-4.76728e-008	0.0215576
-4.76478e-008	0.0256592
-4.76228e-008	0.011792
-4.75978e-008	0.0146484
-4.75728e-008	0.0354736
-4.75478e-008	0.0173096
-4.75228e-008	0.00783692
-4.74978e-008	0.0147217
-4.74728e-008	0.0125
-4.74478e-008	0.0307373
-4.74228e-008	0.029541
-4.73978e-008	0.0181885
-4.73728e-008	0.0314941
-4.73478e-008	0.0248535
-4.73228e-008	0.0173096
-4.72978e-008	0.028125
-4.72728e-008	0.0277832
-4.72478e-008	0.022583
-4.72228e-008	0.0170166
-4.71978e-008	0.0188965
-4.71728e-008	0.0264893
-4.71478e-008	0.0221191
-4.71228e-008	0.0208496
-4.70978e-008	0.0227783
-4.70728e-008	0.0179443
-4.70478e-008	0.0166016
-4.70228e-008	0.0135986
-4.69978e-008	0.0189453
-4.69728e-008	0.0290527
-4.69478e-008	0.0181641
-4.69228e-008	0.0172852
-4.68978e-008	0.0249268
-4.68728e-008	0.0173096
-4.68478e-008	0.0259522
-4.68228e-008	0.0239502
-4.67978e-008	0.0069336
-4.67728e-008	0.0142822
-4.67478e-008	0.0123291
-4.67228e-008	0.0222168
-4.66978e-008	0.043042
-4.66728e-008	0.0270264
-4.66478e-008	0.0193359
-4.66228e-008	0.0162109
-4.65978e-008	0.0155762
-4.65728e-008	0.0349121
-4.65478e-008	0.0269775
-4.65228e-008	0.0144043
-4.64978e-008	0.0185059
-4.64728e-008	0.0224121
-4.64478e-008	0.0363281
-4.64228e-008	0.0355469
-4.63978e-008	0.0175049
-4.63728e-008	0.0206543
-4.63478e-008	0.0279297
-4.63228e-008	0.0217041
-4.62978e-008	0.0217041
-4.62728e-008	0.0168457
-4.62478e-008	0.0195801
-4.62228e-008	0.0317871
-4.61978e-008	0.0258789
-4.61728e-008	0.0326172
-4.61478e-008	0.0376465
-4.61228e-008	0.0189453
-4.60978e-008	0.0196777
-4.60728e-008	0.0205322
-4.60478e-008	0.00498048
-4.60228e-008	0.0147217
-4.59978e-008	0.0314697
-4.59728e-008	0.0310303
-4.59478e-008	0.0304199
-4.59228e-008	0.0223389
-4.58978e-008	0.0220215
-4.58728e-008	0.030957
-4.58478e-008	0.020874
-4.58228e-008	0.00805665
-4.57978e-008	0.00507813
-4.57728e-008	0.0129395
-4.57478e-008	0.0197266
-4.57228e-008	0.0177734
-4.56978e-008	0.0254639
-4.56728e-008	0.0287598
-4.56478e-008	0.0261475
-4.56228e-008	0.0287354
-4.55978e-008	0.0293945
-4.55728e-008	0.0249268
-4.55478e-008	0.00739747
-4.55228e-008	0.00266114
-4.54978e-008	0.0195557
-4.54728e-008	0.0260986
-4.54478e-008	0.0274902
-4.54228e-008	0.0274902
-4.53978e-008	0.0244873
-4.53728e-008	0.030835
-4.53478e-008	0.0320557
-4.53228e-008	0.0214111
-4.52978e-008	0.01521
-4.52728e-008	0.0142822
-4.52478e-008	0.0223877
-4.52228e-008	0.0322754
-4.51978e-008	0.0237549
-4.51728e-008	0.0187256
-4.51478e-008	0.0237793
-4.51228e-008	0.019165
-4.50978e-008	0.0136231
-4.50728e-008	0.0124512
-4.50478e-008	0.0150147
-4.50228e-008	0.0175049
-4.49978e-008	0.0210449
-4.49728e-008	0.0250488
