LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:42	0                 
Time	Ampl
-5.001011e-008	0.0240967
-4.998511e-008	0.0178223
-4.996011e-008	0.0152588
-4.993511e-008	0.017627
-4.991011e-008	0.023584
-4.988511e-008	0.0325195
-4.986011e-008	0.0246338
-4.983511e-008	0.0158691
-4.981011e-008	0.0209717
-4.978511e-008	0.0239258
-4.976011e-008	0.0187012
-4.973511e-008	0.0156494
-4.971011e-008	0.0250244
-4.968511e-008	0.0297363
-4.966011e-008	0.0135986
-4.963511e-008	0.00827637
-4.961011e-008	0.0168457
-4.958511e-008	0.0170166
-4.956011e-008	0.0253174
-4.953511e-008	0.026709
-4.951011e-008	0.0211914
-4.948511e-008	0.0246582
-4.946011e-008	0.00751954
-4.943511e-008	0.005542
-4.941011e-008	0.0248047
-4.938511e-008	0.0223389
-4.936011e-008	0.0263916
-4.933511e-008	0.0261719
-4.931011e-008	0.0200195
-4.928511e-008	0.0253174
-4.926011e-008	0.0125488
-4.923511e-008	0.00939942
-4.921011e-008	0.0228272
-4.918511e-008	0.022168
-4.916011e-008	0.0212647
-4.913511e-008	0.0250488
-4.911011e-008	0.0338135
-4.908511e-008	0.0404541
-4.906011e-008	0.0269775
-4.903511e-008	0.0114014
-4.901011e-008	0.0205566
-4.898511e-008	0.0333252
-4.896011e-008	0.0247559
-4.893511e-008	0.0157471
-4.891011e-008	0.0150391
-4.888511e-008	0.0180908
-4.886011e-008	0.0242188
-4.883511e-008	0.0203369
-4.881011e-008	0.0124268
-4.878511e-008	0.016333
-4.876011e-008	0.0155762
-4.873511e-008	0.00390626
-4.871011e-008	0.014209
-4.868511e-008	0.0263184
-4.866011e-008	0.0150879
-4.863511e-008	0.0237061
-4.861011e-008	0.0332764
-4.858511e-008	0.0144775
-4.856011e-008	0.0172363
-4.853511e-008	0.0328125
-4.851011e-008	0.0315918
-4.848511e-008	0.0363037
-4.846011e-008	0.0261475
-4.843511e-008	0.00925294
-4.841011e-008	0.0227051
-4.838511e-008	0.0299805
-4.836011e-008	0.0224365
-4.833511e-008	0.0172363
-4.831011e-008	0.0163086
-4.828511e-008	0.0304688
-4.826011e-008	0.0311279
-4.823511e-008	0.00786134
-4.821011e-008	0.00925294
-4.818511e-008	0.0311279
-4.816011e-008	0.0269531
-4.813511e-008	0.0151856
-4.811011e-008	0.0214844
-4.808511e-008	0.0303467
-4.806011e-008	0.0214356
-4.803511e-008	0.00632325
-4.801011e-008	0.0138672
-4.798511e-008	0.0225342
-4.796011e-008	0.0241943
-4.793511e-008	0.0254395
-4.791011e-008	0.0256104
-4.788511e-008	0.0287842
-4.786011e-008	0.0122559
-4.783511e-008	0.0132568
-4.781011e-008	0.0357666
-4.778511e-008	0.0219238
-4.776011e-008	0.00874024
-4.773511e-008	0.0192383
-4.771011e-008	0.0292236
-4.768511e-008	0.0335693
-4.766011e-008	0.0244141
-4.763511e-008	0.0197022
-4.761011e-008	0.0229248
-4.758511e-008	0.0139404
-4.756011e-008	0.0111816
-4.753511e-008	0.0195801
-4.751011e-008	0.0240967
-4.748511e-008	0.0346436
-4.746011e-008	0.0300537
-4.743511e-008	0.0171875
-4.741011e-008	0.0297852
-4.738511e-008	0.0281006
-4.736011e-008	0.014624
-4.733511e-008	0.0206787
-4.731011e-008	0.0261719
-4.728511e-008	0.0237305
-4.726011e-008	0.00664063
-4.723511e-008	0.0039795
-4.721011e-008	0.0313477
-4.718511e-008	0.0446045
-4.716011e-008	0.0360108
-4.713511e-008	0.0199219
-4.711011e-008	0.0168457
-4.708511e-008	0.02229
-4.706011e-008	0.0229248
-4.703511e-008	0.0289551
-4.701011e-008	0.0183838
-4.698511e-008	0.0155029
-4.696011e-008	0.0239258
-4.693511e-008	0.00830079
-4.691011e-008	0.0221191
-4.688511e-008	0.0316162
-4.686011e-008	0.0019043
-4.683511e-008	0.0156982
-4.681011e-008	0.0333984
-4.678511e-008	0.0176758
-4.676011e-008	0.017627
-4.673511e-008	0.0189453
-4.671011e-008	0.0194824
-4.668511e-008	0.0226807
-4.666011e-008	0.0258301
-4.663511e-008	0.0379883
-4.661011e-008	0.0310059
-4.658511e-008	0.0154053
-4.656011e-008	0.0195068
-4.653511e-008	0.0256592
-4.651011e-008	0.0273682
-4.648511e-008	0.023999
-4.646011e-008	0.014917
-4.643511e-008	0.0174072
-4.641011e-008	0.0227295
-4.638511e-008	0.014209
-4.636011e-008	0.0170899
-4.633511e-008	0.0262207
-4.631011e-008	0.02854
-4.628511e-008	0.0399414
-4.626011e-008	0.0351074
-4.623511e-008	0.025708
-4.621011e-008	0.0289795
-4.618511e-008	0.0218018
-4.616011e-008	0.0203857
-4.613511e-008	0.0185547
-4.611011e-008	0.0133057
-4.608511e-008	0.0164795
-4.606011e-008	0.0154053
-4.603511e-008	0.0199219
-4.601011e-008	0.0289551
-4.598511e-008	0.0322998
-4.596011e-008	0.0358887
-4.593511e-008	0.0289307
-4.591011e-008	0.0200684
-4.588511e-008	0.0289795
-4.586011e-008	0.0248291
-4.583511e-008	0.0158936
-4.581011e-008	0.0290283
-4.578511e-008	0.0279297
-4.576011e-008	0.0228027
-4.573511e-008	0.0232422
-4.571011e-008	0.0195068
-4.568511e-008	0.0256836
-4.566011e-008	0.0170654
-4.563511e-008	0.0137695
-4.561011e-008	0.0283447
-4.558511e-008	0.0179932
-4.556011e-008	0.0132324
-4.553511e-008	0.0298584
-4.551011e-008	0.02854
-4.548511e-008	0.0251953
-4.546011e-008	0.0262695
-4.543511e-008	0.013916
-4.541011e-008	0.0123047
-4.538511e-008	0.0177734
-4.536011e-008	0.0232666
-4.533511e-008	0.0296631
-4.531011e-008	0.0189941
-4.528511e-008	0.0144531
-4.526011e-008	0.0179443
-4.523511e-008	0.0198975
-4.521011e-008	0.0241211
-4.518511e-008	0.0220459
-4.516011e-008	0.0247559
-4.513511e-008	0.0235596
-4.511011e-008	0.025293
-4.508511e-008	0.0270752
-4.506011e-008	0.0106445
-4.503511e-008	0.0143555
-4.501011e-008	0.0245361
-4.498511e-008	0.020752
-4.496011e-008	0.0219971
-4.493511e-008	0.0212891
-4.491011e-008	0.0297608
