# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:24:58	0                 
# Time	Ampl
-5.000014e-008	0.00437012
-4.997514e-008	0.00166016
-4.995014e-008	0.0174316
-4.992514e-008	0.0137451
-4.990014e-008	0.00424805
-4.987514e-008	0.0126221
-4.985014e-008	0.00109864
-4.982514e-008	0.00334473
-4.980014e-008	0.0237305
-4.977514e-008	0.022583
-4.975014e-008	0.0170654
-4.972514e-008	0.0147949
-4.970014e-008	0.0231934
-4.967514e-008	0.0285156
-4.965014e-008	0.0170166
-4.962514e-008	0.017749
-4.960014e-008	0.0192139
-4.957514e-008	0.0176758
-4.955014e-008	0.0259033
-4.952514e-008	0.0105225
-4.950014e-008	0.00329591
-4.947514e-008	0.0282471
-4.945014e-008	0.0192627
-4.942514e-008	0.0118164
-4.940014e-008	0.0377686
-4.937514e-008	0.0334473
-4.935014e-008	0.0186035
-4.932514e-008	0.0110352
-4.930014e-008	0.0067627
-4.927514e-008	0.0208496
-4.925014e-008	0.0202393
-4.922514e-008	0.0214111
-4.920014e-008	0.0417725
-4.917514e-008	0.039209
-4.915014e-008	0.0239258
-4.912514e-008	0.0252197
-4.910014e-008	0.0273926
-4.907514e-008	0.0176025
-4.905014e-008	0.0152588
-4.902514e-008	0.0180176
-4.900014e-008	0.014502
-4.897514e-008	0.0158691
-4.895014e-008	0.018335
-4.892514e-008	0.0183838
-4.890014e-008	0.0193115
-4.887514e-008	0.0222412
-4.885014e-008	0.0216553
-4.882514e-008	0.0174072
-4.880014e-008	0.0165527
-4.877514e-008	0.02146
-4.875014e-008	0.0323486
-4.872514e-008	0.0213867
-4.870014e-008	0.00925294
-4.867514e-008	0.022168
-4.865014e-008	0.0242188
-4.862514e-008	0.0211182
-4.860014e-008	0.0194336
-4.857514e-008	0.0276123
-4.855014e-008	0.0325928
-4.852514e-008	0.0120117
-4.850014e-008	0.0166016
-4.847514e-008	0.0213623
-4.845014e-008	0.0117188
-4.842514e-008	0.0294434
-4.840014e-008	0.0312988
-4.837514e-008	0.0234131
-4.835014e-008	0.0275147
-4.832514e-008	0.0260742
-4.830014e-008	0.0327637
-4.827514e-008	0.0266358
-4.825014e-008	0.0135742
-4.822514e-008	0.0230713
-4.820014e-008	0.0265869
-4.817514e-008	0.0249756
-4.815014e-008	0.0271973
-4.812514e-008	0.0188721
-4.810014e-008	0.0206055
-4.807514e-008	0.0244385
-4.805014e-008	0.0154785
-4.802514e-008	0.0229736
-4.800014e-008	0.0316162
-4.797514e-008	0.0250488
-4.795014e-008	0.0296875
-4.792514e-008	0.0295654
-4.790014e-008	0.0166016
-4.787514e-008	0.0163818
-4.785014e-008	0.0133301
-4.782514e-008	0.0116211
-4.780014e-008	0.0293457
-4.777514e-008	0.030835
-4.775014e-008	0.0171631
-4.772514e-008	0.01604
-4.770014e-008	0.0152588
-4.767514e-008	0.0207031
-4.765014e-008	0.0303223
-4.762514e-008	0.0169922
-4.760014e-008	0.0114014
-4.757514e-008	0.0265625
-4.755014e-008	0.0246094
-4.752514e-008	0.0198486
-4.750014e-008	0.0284668
-4.747514e-008	0.0320068
-4.745014e-008	0.0203857
-4.742514e-008	0.0166504
-4.740014e-008	0.0313477
-4.737514e-008	0.0288086
-4.735014e-008	0.0205322
-4.732514e-008	0.0200195
-4.730014e-008	0.0143066
-4.727514e-008	0.0191895
-4.725014e-008	0.0246826
-4.722514e-008	0.0195068
-4.720014e-008	0.0118897
-4.717514e-008	0.0130859
-4.715014e-008	0.0258545
-4.712514e-008	0.0300537
-4.710014e-008	0.0246826
-4.707514e-008	0.0224609
-4.705014e-008	0.0217774
-4.702514e-008	0.0182129
-4.700014e-008	0.0197266
-4.697514e-008	0.0262451
-4.695014e-008	0.0293457
-4.692514e-008	0.0311768
-4.690014e-008	0.0272705
-4.687514e-008	0.0200684
-4.685014e-008	0.023877
-4.682514e-008	0.0314697
-4.680014e-008	0.0240723
-4.677514e-008	0.0194824
-4.675014e-008	0.0222656
-4.672514e-008	0.0120606
-4.670014e-008	0.0191406
-4.667514e-008	0.0314209
-4.665014e-008	0.0142334
-4.662514e-008	0.0121094
-4.660014e-008	0.0228272
-4.657514e-008	0.0209473
-4.655014e-008	0.0265869
-4.652514e-008	0.0240234
-4.650014e-008	0.0168457
-4.647514e-008	0.0257324
-4.645014e-008	0.0286621
-4.642514e-008	0.0219238
-4.640014e-008	0.0238037
-4.637514e-008	0.0345947
-4.635014e-008	0.0344238
-4.632514e-008	0.0214111
-4.630014e-008	0.0193359
-4.627514e-008	0.0250244
-4.625014e-008	0.0215088
-4.622514e-008	0.0182373
-4.620014e-008	0.0277344
-4.617514e-008	0.0362061
-4.615014e-008	0.0282959
-4.612514e-008	0.0158936
-4.610014e-008	0.0165772
-4.607514e-008	0.0211426
-4.605014e-008	0.0213867
-4.602514e-008	0.0214111
-4.600014e-008	0.0191406
-4.597514e-008	0.0303711
-4.595014e-008	0.0404297
-4.592514e-008	0.0253906
-4.590014e-008	0.0160889
-4.587514e-008	0.0163818
-4.585014e-008	0.0156006
-4.582514e-008	0.0171875
-4.580014e-008	0.0151611
-4.577514e-008	0.0239258
-4.575014e-008	0.0304443
-4.572514e-008	0.00949708
-4.570014e-008	0.000463875
-4.567514e-008	0.0155029
-4.565014e-008	0.02146
-4.562514e-008	0.0303467
-4.560014e-008	0.0365723
-4.557514e-008	0.0236572
-4.555014e-008	0.0158447
-4.552514e-008	0.0162598
-4.550014e-008	0.024585
-4.547514e-008	0.0310059
-4.545014e-008	0.0201904
-4.542514e-008	0.0104736
-4.540014e-008	0.00986329
-4.537514e-008	0.0234619
-4.535014e-008	0.0319092
-4.532514e-008	0.0184326
-4.530014e-008	0.0180908
-4.527514e-008	0.0229981
-4.525014e-008	0.0216797
-4.522514e-008	0.0247559
-4.520014e-008	0.0159668
-4.517514e-008	0.0151123
-4.515014e-008	0.0178223
-4.512514e-008	0.00383302
-4.510014e-008	0.00458985
-4.507514e-008	0.0184815
-4.505014e-008	0.0213379
-4.502514e-008	0.00837403
-4.500014e-008	0.00478516
-4.497514e-008	0.0229736
-4.495014e-008	0.0269043
-4.492514e-008	0.0211426
-4.490014e-008	0.0210693
-4.487514e-008	0.017041
-4.485014e-008	0.0210693
-4.482514e-008	0.0296143
-4.480014e-008	0.0248291
-4.477514e-008	0.0201172
-4.475014e-008	0.0299561
-4.472514e-008	0.0301758
-4.470014e-008	0.0228272
-4.467514e-008	0.0273438
-4.465014e-008	0.0193604
-4.462514e-008	0.0166748
-4.460014e-008	0.0280274
-4.457514e-008	0.0181885
-4.455014e-008	0.0204102
-4.452514e-008	0.0306152
-4.450014e-008	0.0216797
-4.447514e-008	0.0252686
-4.445014e-008	0.026001
-4.442514e-008	0.0184815
-4.440014e-008	0.0215088
-4.437514e-008	0.0297119
-4.435014e-008	0.0301025
-4.432514e-008	0.0167236
-4.430014e-008	0.0176758
-4.427514e-008	0.0203857
-4.425014e-008	0.013794
-4.422514e-008	0.0182373
-4.420014e-008	0.0213623
-4.417514e-008	0.0221191
-4.415014e-008	0.019043
-4.412514e-008	0.0161133
-4.410014e-008	0.0176758
-4.407514e-008	0.0162598
-4.405014e-008	0.0226807
-4.402514e-008	0.0244141
-4.400014e-008	0.0175781
-4.397514e-008	0.0210693
-4.395014e-008	0.0237549
-4.392514e-008	0.0229248
-4.390014e-008	0.0246094
-4.387514e-008	0.0188721
-4.385014e-008	0.0194092
-4.382514e-008	0.0241211
-4.380014e-008	0.0172852
-4.377514e-008	0.0209961
-4.375014e-008	0.0246338
-4.372514e-008	0.0152832
-4.370014e-008	0.0202149
-4.367514e-008	0.0213135
-4.365014e-008	0.00773927
-4.362514e-008	0.0177734
-4.360014e-008	0.0257568
-4.357514e-008	0.0170654
-4.355014e-008	0.0281494
-4.352514e-008	0.0131592
-4.350014e-008	-0.00561523
-4.347514e-008	0.0277344
-4.345014e-008	0.0386231
-4.342514e-008	0.0300049
-4.340014e-008	0.0314209
-4.337514e-008	0.0217285
-4.335014e-008	0.0228516
-4.332514e-008	0.01521
-4.330014e-008	0.00114747
-4.327514e-008	0.0168945
-4.325014e-008	0.0284668
-4.322514e-008	0.0191406
-4.320014e-008	0.0169678
-4.317514e-008	0.0185791
-4.315014e-008	0.0172852
-4.312514e-008	0.020752
-4.310014e-008	0.0222656
-4.307514e-008	0.0273193
-4.305014e-008	0.0224609
-4.302514e-008	0.00749512
-4.300014e-008	0.0192383
-4.297514e-008	0.0228027
-4.295014e-008	0.0112061
-4.292514e-008	0.0205078
-4.290014e-008	0.0169678
-4.287514e-008	0.0124512
-4.285014e-008	0.0284424
-4.282514e-008	0.0272461
-4.280014e-008	0.0177979
-4.277514e-008	0.0199951
-4.275014e-008	0.016919
-4.272514e-008	0.00307618
-4.270014e-008	0.00197755
-4.267514e-008	0.0199951
-4.265014e-008	0.0291992
-4.262514e-008	0.0277344
-4.260014e-008	0.0259522
-4.257514e-008	0.0232178
-4.255014e-008	0.0194824
-4.252514e-008	0.0178223
-4.250014e-008	0.0266846
-4.247514e-008	0.0285156
-4.245014e-008	0.0240479
-4.242514e-008	0.0314453
-4.240014e-008	0.0281738
-4.237514e-008	0.0205811
-4.235014e-008	0.0264649
-4.232514e-008	0.0217529
-4.230014e-008	0.0161621
-4.227514e-008	0.0246094
-4.225014e-008	0.0261963
-4.222514e-008	0.0286133
-4.220014e-008	0.0295166
-4.217514e-008	0.0179199
-4.215014e-008	0.0151367
-4.212514e-008	0.0158936
-4.210014e-008	0.0183594
-4.207514e-008	0.0189697
-4.205014e-008	0.0136231
-4.202514e-008	0.02771
-4.200014e-008	0.0319092
-4.197514e-008	0.0178467
-4.195014e-008	0.0179932
-4.192514e-008	0.0164795
-4.190014e-008	0.0185059
-4.187514e-008	0.0201904
-4.185014e-008	0.0158691
-4.182514e-008	0.0244141
