LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:07	0                 
Time	Ampl
-5.001674e-008	-0.00146484
-4.999174e-008	-0.00615234
-4.996674e-008	-0.00722656
-4.994174e-008	-0.00523681
-4.991674e-008	0.000463871
-4.989174e-008	0.00214844
-4.986674e-008	0.00191651
-4.984174e-008	0.0015625
-4.981674e-008	0.00150147
-4.979174e-008	0.00360108
-4.976674e-008	-0.00192871
-4.974174e-008	-0.00516357
-4.971674e-008	0.000366215
-4.969174e-008	2.44178e-005
-4.966674e-008	-0.00114746
-4.964174e-008	0.00117188
-4.961674e-008	0.00306397
-4.959174e-008	0.00122071
-4.956674e-008	-0.00301513
-4.954174e-008	-0.00202636
-4.951674e-008	0.00319825
-4.949174e-008	0.00350342
-4.946674e-008	-0.00305175
-4.944174e-008	0.000292972
-4.941674e-008	0.00410157
-4.939174e-008	-0.00388183
-4.936674e-008	-0.00202636
-4.934174e-008	0.000952152
-4.931674e-008	-0.00366211
-4.929174e-008	0.000598148
-4.926674e-008	0.005896
-4.924174e-008	0.00415039
-4.921674e-008	-0.00185547
-4.919174e-008	-0.00520019
-4.916674e-008	-0.00252685
-4.914174e-008	-0.00356445
-4.911674e-008	-0.00291748
-4.909174e-008	-0.00114746
-4.906674e-008	-0.00214843
-4.904174e-008	-0.00294189
-4.901674e-008	-0.00413818
-4.899174e-008	0.0017334
-4.896674e-008	0.00406495
-4.894174e-008	0.00496827
-4.891674e-008	0.00767823
-4.889174e-008	-0.00339355
-4.886674e-008	-0.0105713
-4.884174e-008	-0.00533447
-4.881674e-008	0.00174561
-4.879174e-008	0.00378418
-4.876674e-008	-0.00566406
-4.874174e-008	-0.00960693
-4.871674e-008	-0.00142822
-4.869174e-008	0.00123291
-4.866674e-008	0.00147705
-4.864174e-008	0.000988773
-4.861674e-008	-0.00606689
-4.859174e-008	-0.00600586
-4.856674e-008	0.0026001
-4.854174e-008	0.00561524
-4.851674e-008	0.000512699
-4.849174e-008	-0.00249023
-4.846674e-008	-0.00224609
-4.844174e-008	-0.00166015
-4.841674e-008	0.00396729
-4.839174e-008	0.00705567
-4.836674e-008	0.00375977
-4.834174e-008	-0.003125
-4.831674e-008	-0.00789795
-4.829174e-008	-0.00362548
-4.826674e-008	0.00112305
-4.824174e-008	-0.000280758
-4.821674e-008	-0.000830074
-4.819174e-008	0.0038086
-4.816674e-008	0.00455323
-4.814174e-008	0.000244144
-4.811674e-008	-0.00203857
-4.809174e-008	-0.00433349
-4.806674e-008	-0.00185547
-4.804174e-008	0.000134281
-4.801674e-008	-0.00484619
-4.799174e-008	-0.00195312
-4.796674e-008	0.00341797
-4.794174e-008	-0.000622555
-4.791674e-008	-0.00305175
-4.789174e-008	-0.00270996
-4.786674e-008	-0.000793453
-4.784174e-008	0.00443116
-4.781674e-008	-0.00316162
-4.779174e-008	-0.00792236
-4.776674e-008	0.00118409
-4.774174e-008	0.000720219
-4.771674e-008	-6.10314e-005
-4.769174e-008	0.00183106
-4.766674e-008	-0.000927731
-4.764174e-008	0.000439457
-4.761674e-008	0.00321045
-4.759174e-008	0.00286866
-4.756674e-008	-0.000183102
-4.754174e-008	-0.00280761
-4.751674e-008	-0.00465088
-4.749174e-008	-0.00466308
-4.746674e-008	0.00139161
-4.744174e-008	0.00473633
-4.741674e-008	-0.00224609
-4.739174e-008	-0.00349121
-4.736674e-008	0.00325928
-4.734174e-008	0.00274659
-4.731674e-008	-3.66174e-005
-4.729174e-008	-0.00159912
-4.726674e-008	-0.00488281
-4.724174e-008	-0.00708007
-4.721674e-008	-0.00917968
-4.719174e-008	-0.0059082
-4.716674e-008	0.00123291
-4.714174e-008	0.000854496
-4.711674e-008	-0.00236816
-4.709174e-008	-0.000573727
-4.706674e-008	0.00404053
-4.704174e-008	0.00289307
-4.701674e-008	-0.00455322
-4.699174e-008	-0.00416259
-4.696674e-008	0.00124512
-4.694174e-008	-0.000244137
-4.691674e-008	-0.00427246
-4.689174e-008	-0.00380859
-4.686674e-008	-0.00158691
-4.684174e-008	-0.00167236
-4.681674e-008	-0.00323486
-4.679174e-008	-0.00216064
-4.676674e-008	0.000476078
-4.674174e-008	-0.00415039
-4.671674e-008	-0.00655517
-4.669174e-008	0.000317387
-4.666674e-008	0.000390629
-4.664174e-008	-0.00367431
-4.661674e-008	-0.00126953
-4.659174e-008	-0.00169677
-4.656674e-008	-0.00231933
-4.654174e-008	0.00118409
-4.651674e-008	0.00405274
-4.649174e-008	0.00639649
-4.646674e-008	0.00544434
-4.644174e-008	0.00296631
-4.641674e-008	-0.00186767
-4.639174e-008	-0.00236816
-4.636674e-008	0.000659183
-4.634174e-008	-0.00273437
-4.631674e-008	-0.00283203
-4.629174e-008	-0.00151367
-4.626674e-008	-0.00275879
-4.624174e-008	-0.00720214
-4.621674e-008	-0.0101196
-4.619174e-008	-0.00236816
-4.616674e-008	-0.00396728
-4.614174e-008	-0.00832519
-4.611674e-008	0.00187989
-4.609174e-008	0.00445557
-4.606674e-008	0.00257569
-4.604174e-008	-0.00106201
-4.601674e-008	-0.0102783
-4.599174e-008	-0.00471191
-4.596674e-008	0.00466309
-4.594174e-008	0.00523682
-4.591674e-008	0.00566407
-4.589174e-008	0.00123291
-4.586674e-008	-0.00574951
-4.584174e-008	-0.00366211
-4.581674e-008	-0.000195309
-4.579174e-008	-0.00351562
-4.576674e-008	-0.00467529
-4.574174e-008	-0.00437011
-4.571674e-008	-0.00438232
-4.569174e-008	-0.00115966
-4.566674e-008	-0.000915524
-4.564174e-008	-0.0041748
-4.561674e-008	-0.00407714
-4.559174e-008	0.00114746
-4.556674e-008	0.00109864
-4.554174e-008	-0.00633545
-4.551674e-008	-0.00618896
-4.549174e-008	-0.000317379
-4.546674e-008	0.00319825
-4.544174e-008	0.00338135
-4.541674e-008	0.000524906
-4.539174e-008	-0.000170895
-4.536674e-008	0.000659183
-4.534174e-008	0.00030518
-4.531674e-008	-0.00136718
-4.529174e-008	-0.00256347
-4.526674e-008	-0.00168457
-4.524174e-008	-0.00268554
