# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:12:56	0                 
# Time	Ampl
-5.001167e-008	0.0386231
-4.998667e-008	0.0179688
-4.996167e-008	0.0161621
-4.993667e-008	0.0169678
-4.991167e-008	0.0173096
-4.988667e-008	0.0318115
-4.986167e-008	0.0281738
-4.983667e-008	0.0224854
-4.981167e-008	0.0280029
-4.978667e-008	0.0164063
-4.976167e-008	0.00837403
-4.973667e-008	0.0165772
-4.971167e-008	0.0238037
-4.968667e-008	0.0315674
-4.966167e-008	0.0310059
-4.963667e-008	0.0239746
-4.961167e-008	0.0212158
-4.958667e-008	0.021582
-4.956167e-008	0.023169
-4.953667e-008	0.0202637
-4.951167e-008	0.0230469
-4.948667e-008	0.0338379
-4.946167e-008	0.032666
-4.943667e-008	0.0259277
-4.941167e-008	0.0260498
-4.938667e-008	0.021582
-4.936167e-008	0.0231201
-4.933667e-008	0.0289551
-4.931167e-008	0.0176514
-4.928667e-008	0.0124268
-4.926167e-008	0.0204346
-4.923667e-008	0.0221191
-4.921167e-008	0.0175049
-4.918667e-008	0.0155518
-4.916167e-008	0.0251953
-4.913667e-008	0.0233154
-4.911167e-008	0.0181397
-4.908667e-008	0.0374024
-4.906167e-008	0.0380371
-4.903667e-008	0.0261719
-4.901167e-008	0.0287842
-4.898667e-008	0.0219971
-4.896167e-008	0.0213379
-4.893667e-008	0.023291
-4.891167e-008	0.028833
-4.888667e-008	0.0271973
-4.886167e-008	-0.00322265
-4.883667e-008	0.0104981
-4.881167e-008	0.0379639
-4.878667e-008	0.0229981
-4.876167e-008	0.0187256
-4.873667e-008	0.0141357
-4.871167e-008	0.0128418
-4.868667e-008	0.0203369
-4.866167e-008	0.0144775
-4.863667e-008	0.0230469
-4.861167e-008	0.0261963
-4.858667e-008	0.00925294
-4.856167e-008	0.00952149
-4.853667e-008	0.0207031
-4.851167e-008	0.0303467
-4.848667e-008	0.0407471
-4.846167e-008	0.0256836
-4.843667e-008	0.00019532
-4.841167e-008	0.00754395
-4.838667e-008	0.0204102
-4.836167e-008	0.0141113
-4.833667e-008	0.0162109
-4.831167e-008	0.0270996
-4.828667e-008	0.0209717
-4.826167e-008	0.0148682
-4.823667e-008	0.0175537
-4.821167e-008	0.0128906
-4.818667e-008	0.0207275
-4.816167e-008	0.0236084
-4.813667e-008	0.010791
-4.811167e-008	0.0231201
-4.808667e-008	0.035669
-4.806167e-008	0.024707
-4.803667e-008	0.0176025
-4.801167e-008	0.0187012
-4.798667e-008	0.0188721
-4.796167e-008	0.0106201
-4.793667e-008	0.0088379
-4.791167e-008	0.0260254
-4.788667e-008	0.0305908
-4.786167e-008	0.0117676
-4.783667e-008	0.0109619
-4.781167e-008	0.0230225
-4.778667e-008	0.0185791
-4.776167e-008	0.0269775
-4.773667e-008	0.0365234
-4.771167e-008	0.0326172
-4.768667e-008	0.037085
-4.766167e-008	0.0309082
-4.763667e-008	0.0250488
-4.761167e-008	0.0282715
-4.758667e-008	0.0265137
-4.756167e-008	0.0152832
-4.753667e-008	0.00197755
-4.751167e-008	0.020874
-4.748667e-008	0.0319336
-4.746167e-008	0.0104004
-4.743667e-008	0.0103272
-4.741167e-008	0.0208496
-4.738667e-008	0.0255127
-4.736167e-008	0.0289795
-4.733667e-008	0.0238281
-4.731167e-008	0.028833
-4.728667e-008	0.0314941
-4.726167e-008	0.0158691
-4.723667e-008	0.0125244
-4.721167e-008	0.0243652
-4.718667e-008	0.0233399
-4.716167e-008	0.0176514
-4.713667e-008	0.0314941
-4.711167e-008	0.0442871
-4.708667e-008	0.0299561
-4.706167e-008	0.0101563
-4.703667e-008	0.0183838
-4.701167e-008	0.030127
-4.698667e-008	0.0149414
-4.696167e-008	0.00788575
-4.693667e-008	0.018457
-4.691167e-008	0.0310791
-4.688667e-008	0.0370606
-4.686167e-008	0.0233399
-4.683667e-008	0.0112549
-4.681167e-008	0.0166992
-4.678667e-008	0.0304688
-4.676167e-008	0.0317139
-4.673667e-008	0.0198975
-4.671167e-008	0.0218506
-4.668667e-008	0.0328369
-4.666167e-008	0.0354248
-4.663667e-008	0.0262695
-4.661167e-008	0.0190918
-4.658667e-008	0.0229248
-4.656167e-008	0.0291748
-4.653667e-008	0.0275635
-4.651167e-008	0.0204102
-4.648667e-008	0.0229736
-4.646167e-008	0.0205078
-4.643667e-008	0.0181152
-4.641167e-008	0.0249268
-4.638667e-008	0.0104492
-4.636167e-008	0.00473634
-4.633667e-008	0.0248047
-4.631167e-008	0.0340576
-4.628667e-008	0.0257813
-4.626167e-008	0.00864259
-4.623667e-008	0.0140381
-4.621167e-008	0.0291504
-4.618667e-008	0.0276856
-4.616167e-008	0.0284424
-4.613667e-008	0.0220215
-4.611167e-008	0.0251709
-4.608667e-008	0.0356201
-4.606167e-008	0.0243408
-4.603667e-008	0.0182617
-4.601167e-008	0.0123535
-4.598667e-008	0.00695802
-4.596167e-008	0.0228027
-4.593667e-008	0.0290283
-4.591167e-008	0.0225098
-4.588667e-008	0.0212647
-4.586167e-008	0.0147217
-4.583667e-008	0.0195801
-4.581167e-008	0.0307861
-4.578667e-008	0.0234375
-4.576167e-008	0.0223389
-4.573667e-008	0.0302979
-4.571167e-008	0.0382813
-4.568667e-008	0.0371338
-4.566167e-008	0.0225586
-4.563667e-008	0.0202637
-4.561167e-008	0.0209229
-4.558667e-008	0.0198486
-4.556167e-008	0.0192627
-4.553667e-008	0.0132324
-4.551167e-008	0.015332
-4.548667e-008	0.0204102
-4.546167e-008	0.0171143
-4.543667e-008	0.0140625
-4.541167e-008	0.0168457
-4.538667e-008	0.0164551
-4.536167e-008	0.0261719
-4.533667e-008	0.0405274
-4.531167e-008	0.0346924
-4.528667e-008	0.0202637
-4.526167e-008	0.0112061
-4.523667e-008	0.0199951
-4.521167e-008	0.0218506
-4.518667e-008	0.00756837
-4.516167e-008	0.0131592
-4.513667e-008	0.0160645
-4.511167e-008	0.0207275
-4.508667e-008	0.0428955
-4.506167e-008	0.0352783
-4.503667e-008	0.015625
-4.501167e-008	0.0202393
