# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:11	0                 
# Time	Ampl
-5.001875e-008	0.00102539
-4.999375e-008	-0.00195312
-4.996875e-008	-0.00080566
-4.994375e-008	-0.00183105
-4.991875e-008	-0.00217285
-4.989375e-008	-0.00115966
-4.986875e-008	-0.0017456
-4.984375e-008	-0.00141601
-4.981875e-008	0.0034668
-4.979375e-008	0.0048462
-4.976875e-008	-0.000976559
-4.974375e-008	-6.10314e-005
-4.971875e-008	3.72529e-009
-4.969375e-008	-0.00460205
-4.966875e-008	0.00106202
-4.964375e-008	0.000170902
-4.961875e-008	-0.00819091
-4.959375e-008	-0.00369873
-4.956875e-008	-0.00106201
-4.954375e-008	-0.00502929
-4.951875e-008	-0.00361328
-4.949375e-008	0.0013794
-4.946875e-008	0.00584717
-4.944375e-008	0.00472412
-4.941875e-008	-0.000207516
-4.939375e-008	0.000622562
-4.936875e-008	0.00286866
-4.934375e-008	0.00030518
-4.931875e-008	0.00267334
-4.929375e-008	0.0069458
-4.926875e-008	0.00302735
-4.924375e-008	0.00122071
-4.921875e-008	0.00489502
-4.919375e-008	0.00336914
-4.916875e-008	-0.00187988
-4.914375e-008	-0.00378418
-4.911875e-008	-0.00511474
-4.909375e-008	-0.00472412
-4.906875e-008	-0.00585937
-4.904375e-008	-0.00815429
-4.901875e-008	0.00151368
-4.899375e-008	0.00318604
-4.896875e-008	-0.00659179
-4.894375e-008	-0.00201416
-4.891875e-008	0.00509034
-4.889375e-008	0.00181885
-4.886875e-008	-0.00594482
-4.884375e-008	-0.00634765
-4.881875e-008	-0.00103759
-4.879375e-008	-0.00224609
-4.876875e-008	-0.00274658
-4.874375e-008	0.000378422
-4.871875e-008	0.00288086
-4.869375e-008	0.00212403
-4.866875e-008	-0.00175781
-4.864375e-008	0.00152588
-4.861875e-008	0.0022461
-4.859375e-008	-0.00473632
-4.856875e-008	-0.00056152
-4.854375e-008	0.00205079
-4.851875e-008	-0.00655517
-4.849375e-008	-0.00640869
-4.846875e-008	0.00126953
-4.844375e-008	0.00270996
-4.841875e-008	-0.000305172
-4.839375e-008	0.000402836
-4.836875e-008	0.00571289
-4.834375e-008	0.00930176
-4.831875e-008	0.00698243
-4.829375e-008	0.00408936
-4.826875e-008	0.00140381
-4.824375e-008	-0.00151367
-4.821875e-008	0.00167237
-4.819375e-008	0.00709229
-4.816875e-008	0.00601807
-4.814375e-008	-0.00164795
-4.811875e-008	-0.003479
-4.809375e-008	-0.000964352
-4.806875e-008	-0.00532226
-4.804375e-008	-0.00216064
-4.801875e-008	0.00603028
-4.799375e-008	0.000439457
-4.796875e-008	-0.00528564
-4.794375e-008	0.00216065
-4.791875e-008	0.00454102
-4.789375e-008	-0.00246582
-4.786875e-008	3.72529e-009
-4.784375e-008	0.00303955
-4.781875e-008	0.000939945
-4.779375e-008	0.00196534
-4.776875e-008	0.00219727
-4.774375e-008	0.00305176
-4.771875e-008	0.00169678
-4.769375e-008	0.00148926
-4.766875e-008	0.0052002
-4.764375e-008	0.000500492
-4.761875e-008	-0.00611572
-4.759375e-008	-0.00245361
-4.756875e-008	0.00191651
-4.754375e-008	0.00170899
-4.751875e-008	-0.000622555
-4.749375e-008	-0.00456543
-4.746875e-008	-0.00567627
-4.744375e-008	-0.00628662
-4.741875e-008	-0.000939938
-4.739375e-008	0.00603028
-4.736875e-008	-0.00130615
-4.734375e-008	-0.00233154
-4.731875e-008	0.00827637
-4.729375e-008	0.00449219
-4.726875e-008	0.000183109
-4.724375e-008	0.00488282
-4.721875e-008	0.00220948
-4.719375e-008	-0.00255127
-4.716875e-008	-0.00727539
-4.714375e-008	-0.00574951
-4.711875e-008	0.000769047
-4.709375e-008	-0.000219723
-4.706875e-008	-0.0027832
-4.704375e-008	-0.0036499
-4.701875e-008	0.000598148
-4.699375e-008	0.000659183
-4.696875e-008	-0.006604
-4.694375e-008	0.000769047
-4.691875e-008	0.0105103
-4.689375e-008	0.00129395
-4.686875e-008	-0.00478515
-4.684375e-008	0.000939945
-4.681875e-008	0.0022583
-4.679375e-008	0.00164795
-4.676875e-008	-1.22033e-005
-4.674375e-008	-0.00136718
-4.671875e-008	0.00192871
-4.669375e-008	0.0022461
-4.666875e-008	-0.00317382
-4.664375e-008	-0.00361328
-4.661875e-008	0.002417
-4.659375e-008	-0.000354
-4.656875e-008	-0.000219723
-4.654375e-008	0.00413819
-4.651875e-008	-0.00534668
-4.649375e-008	-0.00545654
-4.646875e-008	-0.00119629
-4.644375e-008	-0.00396728
-4.641875e-008	0.00306397
-4.639375e-008	0.000683597
-4.636875e-008	-0.00447998
-4.634375e-008	0.0022583
-4.631875e-008	0.00302735
-4.629375e-008	0.00183106
-4.626875e-008	0.000891117
-4.624375e-008	0.00247803
-4.621875e-008	0.00458985
-4.619375e-008	-0.00323486
-4.616875e-008	-0.0060791
-4.614375e-008	0.000488285
-4.611875e-008	0.00384522
-4.609375e-008	0.00218506
-4.606875e-008	0.00258789
-4.604375e-008	0.00125733
-4.601875e-008	-0.00554199
-4.599375e-008	-0.00490722
-4.596875e-008	-0.00192871
-4.594375e-008	-0.000793453
-4.591875e-008	0.000231937
-4.589375e-008	-0.00507812
-4.586875e-008	-0.00379638
-4.584375e-008	0.00106202
-4.581875e-008	-0.00480957
-4.579375e-008	-0.00595703
-4.576875e-008	-0.000573727
-4.574375e-008	0.000537113
-4.571875e-008	0.00289307
-4.569375e-008	0.00351563
-4.566875e-008	-0.00103759
-4.564375e-008	0.00106202
-4.561875e-008	0.0103882
-4.559375e-008	0.00925293
-4.556875e-008	0.00126953
-4.554375e-008	-0.0012207
-4.551875e-008	-0.00023193
-4.549375e-008	0.00322266
-4.546875e-008	-0.000134274
-4.544375e-008	-0.00338134
-4.541875e-008	-0.00300293
-4.539375e-008	-0.00758056
-4.536875e-008	-0.00421142
-4.534375e-008	0.00270996
-4.531875e-008	0.00185547
-4.529375e-008	-0.00501709
-4.526875e-008	-0.00684814
-4.524375e-008	0.0048584
-4.521875e-008	0.00749512
-4.519375e-008	-0.00247802
-4.516875e-008	-0.00284423
-4.514375e-008	-0.00100097
-4.511875e-008	-0.000439449
-4.509375e-008	0.003125
-4.506875e-008	0.000854496
-4.504375e-008	-0.00158691
-4.501875e-008	0.000341801
-4.499375e-008	0.00447998
-4.496875e-008	0.00511475
-4.494375e-008	0.00253907
-4.491875e-008	0.00395508
-4.489375e-008	0.00144043
-4.486875e-008	0.00166016
-4.484375e-008	0.00457764
-4.481875e-008	-0.00432129
-4.479375e-008	-0.00783691
-4.476875e-008	-0.000634762
-4.474375e-008	0.00067139
-4.471875e-008	-0.000646969
-4.469375e-008	-0.00147705
-4.466875e-008	-0.00518798
-4.464375e-008	-0.00926513
-4.461875e-008	-0.00775146
-4.459375e-008	-0.003125
-4.456875e-008	-0.00125732
-4.454375e-008	0.0032959
-4.451875e-008	0.00270996
-4.449375e-008	-0.00218505
-4.446875e-008	0.00593262
-4.444375e-008	0.0107056
-4.441875e-008	0.00334473
-4.439375e-008	-0.000122067
-4.436875e-008	0.000244144
-4.434375e-008	-0.000952145
-4.431875e-008	-0.00294189
-4.429375e-008	-0.00305175
-4.426875e-008	0.00107422
-4.424375e-008	0.003125
-4.421875e-008	-0.0031372
-4.419375e-008	-0.0024414
-4.416875e-008	0.0053833
-4.414375e-008	0.00408936
-4.411875e-008	-0.000830074
-4.409375e-008	-0.00185547
-4.406875e-008	0.00234375
-4.404375e-008	0.00169678
-4.401875e-008	-0.00566406
-4.399375e-008	-0.00413818
-4.396875e-008	0.000207523
-4.394375e-008	-0.000537106
-4.391875e-008	-0.00240478
-4.389375e-008	-0.00419922
-4.386875e-008	0.000842289
-4.384375e-008	0.00479737
-4.381875e-008	-2.44103e-005
-4.379375e-008	6.10389e-005
-4.376875e-008	0.00253907
-4.374375e-008	0.00122071
-4.371875e-008	-0.00263672
-4.369375e-008	-0.00407714
-4.366875e-008	0.00244141
-4.364375e-008	0.00245362
-4.361875e-008	-0.00356445
-4.359375e-008	-0.003833
-4.356875e-008	-0.00213623
-4.354375e-008	0.000439457
-4.351875e-008	0.00297852
-4.349375e-008	0.00269776
-4.346875e-008	0.00249024
-4.344375e-008	0.00135498
-4.341875e-008	-0.0022705
-4.339375e-008	-0.00233154
-4.336875e-008	-0.00308838
-4.334375e-008	-0.00358886
-4.331875e-008	0.0032837
-4.329375e-008	0.00465088
-4.326875e-008	-0.000646969
-4.324375e-008	8.54529e-005
-4.321875e-008	-0.00010986
-4.319375e-008	-0.00195312
-4.316875e-008	0.000915531
-4.314375e-008	0.00191651
-4.311875e-008	0.00106202
-4.309375e-008	-0.00319824
-4.306875e-008	0.0012085
-4.304375e-008	0.0112305
-4.301875e-008	0.00134278
-4.299375e-008	-0.00423584
-4.296875e-008	-9.76525e-005
-4.294375e-008	-0.00247802
-4.291875e-008	-0.00260009
-4.289375e-008	-0.00402832
-4.286875e-008	-0.00264892
-4.284375e-008	0.000976566
-4.281875e-008	-0.00310058
-4.279375e-008	-0.00858154
-4.276875e-008	-0.00653076
-4.274375e-008	0.000927738
-4.271875e-008	0.00603028
-4.269375e-008	0.00504151
-4.266875e-008	0.000329594
-4.264375e-008	0.000158695
-4.261875e-008	-0.00238037
-4.259375e-008	-0.00866699
-4.256875e-008	-0.00501709
-4.254375e-008	-0.00378418
-4.251875e-008	-0.00777588
-4.249375e-008	-0.000390621
-4.246875e-008	0.00279541
-4.244375e-008	-0.00466308
-4.241875e-008	-0.000170895
-4.239375e-008	0.00385743
-4.236875e-008	-0.0031372
-4.234375e-008	0.000512699
-4.231875e-008	0.00400391
-4.229375e-008	-0.0031372
-4.226875e-008	-0.00467529
-4.224375e-008	-0.000988766
-4.221875e-008	0.00300293
-4.219375e-008	0.00263672
-4.216875e-008	-0.00256347
-4.214375e-008	-0.0024292
-4.211875e-008	0.000415043
-4.209375e-008	0.000537113
-4.206875e-008	-0.00205078
-4.204375e-008	-0.00664062
-4.201875e-008	-0.0067749
-4.199375e-008	-0.0031372
-4.196875e-008	-0.000744625
-4.194375e-008	-0.000744625
-4.191875e-008	0.00136719
-4.189375e-008	0.00270996
-4.186875e-008	-0.00393066
-4.184375e-008	-0.00622558
-4.181875e-008	-0.00507812
-4.179375e-008	-0.00913086
-4.176875e-008	-0.00721435
-4.174375e-008	0.000634769
-4.171875e-008	0.00341797
-4.169375e-008	0.00067139
-4.166875e-008	-0.00118408
-4.164375e-008	-0.00103759
-4.161875e-008	-0.00124511
-4.159375e-008	-0.00107422
-4.156875e-008	-0.00120849
-4.154375e-008	-0.00189209
-4.151875e-008	-0.00266113
-4.149375e-008	-0.00167236
-4.146875e-008	0.00255127
-4.144375e-008	0.00634766
-4.141875e-008	0.0071045
-4.139375e-008	-0.000390621
-4.136875e-008	-0.00837402
-4.134375e-008	-0.00495605
-4.131875e-008	0.0017212
-4.129375e-008	0.00147705
-4.126875e-008	-0.003833
-4.124375e-008	-0.000170895
-4.121875e-008	0.00267334
-4.119375e-008	-0.00231933
-4.116875e-008	-0.00131836
-4.114375e-008	-0.000390621
-4.111875e-008	0.00153809
-4.109375e-008	0.00318604
-4.106875e-008	0.00245362
-4.104375e-008	0.00180664
-4.101875e-008	-0.00531005
-4.099375e-008	-0.00754394
-4.096875e-008	-0.00402832
-4.094375e-008	0.000158695
-4.091875e-008	0.00507813
-4.089375e-008	0.00236817
-4.086875e-008	0.00177002
-4.084375e-008	0.00509034
-4.081875e-008	0.00480957
-4.079375e-008	0.00175782
-4.076875e-008	-0.00637207
-4.074375e-008	-0.00659179
-4.071875e-008	0.000866703
-4.069375e-008	-0.000476071
-4.066875e-008	-0.00506591
-4.064375e-008	-0.00339355
-4.061875e-008	-0.00235595
-4.059375e-008	-0.00883789
-4.056875e-008	-0.00844726
-4.054375e-008	-0.000866696
-4.051875e-008	0.00117188
-4.049375e-008	0.00286866
-4.046875e-008	0.00102539
-4.044375e-008	0.000488285
-4.041875e-008	0.00599366
-4.039375e-008	0.0026001
-4.036875e-008	-0.00323486
-4.034375e-008	0.000769047
-4.031875e-008	0.00373536
-4.029375e-008	0.00167237
-4.026875e-008	0.0074585
-4.024375e-008	0.00811768
-4.021875e-008	-0.00493164
-4.019375e-008	-0.00510254
-4.016875e-008	-0.00101318
-4.014375e-008	-0.00531005
-4.011875e-008	0.00021973
-4.009375e-008	0.00494385
-4.006875e-008	0.00139161
-4.004375e-008	0.00179444
-4.001875e-008	3.72529e-009
-3.999375e-008	-0.00219726
-3.996875e-008	-0.00178222
-3.994375e-008	-0.00386963
-3.991875e-008	0.000366215
-3.989375e-008	0.00216065
-3.986875e-008	-0.00236816
-3.984375e-008	-0.000610348
-3.981875e-008	-0.00186767
-3.979375e-008	0.000292972
-3.976875e-008	0.00440674
-3.974375e-008	-0.00428466
-3.971875e-008	-0.00778808
-3.969375e-008	-0.0010498
-3.966875e-008	0.00490723
-3.964375e-008	0.00454102
-3.961875e-008	-0.000537106
-3.959375e-008	0.00324707
-3.956875e-008	0.00418702
-3.954375e-008	-0.00471191
-3.951875e-008	-0.00201416
-3.949375e-008	2.44178e-005
-3.946875e-008	-0.000659176
-3.944375e-008	0.00958252
-3.941875e-008	0.00670166
-3.939375e-008	-0.00219726
-3.936875e-008	-0.00189209
-3.934375e-008	-0.00153808
-3.931875e-008	0.00246582
-3.929375e-008	0.000280765
-3.926875e-008	-0.00627441
-3.924375e-008	-0.00145263
-3.921875e-008	0.00239258
-3.919375e-008	-0.00566406
-3.916875e-008	-0.00754394
-3.914375e-008	0.00235596
-3.911875e-008	0.00522461
-3.909375e-008	0.00439454
-3.906875e-008	0.00573731
-3.904375e-008	0.000866703
-3.901875e-008	-0.00333252
-3.899375e-008	0.000659183
-3.896875e-008	0.00281983
-3.894375e-008	0.000366215
-3.891875e-008	-0.00128173
-3.889375e-008	-0.00518798
-3.886875e-008	-0.00219726
-3.884375e-008	0.00240479
-3.881875e-008	-0.00286865
-3.879375e-008	0.000158695
-3.876875e-008	0.00559082
-3.874375e-008	0.000598148
-3.871875e-008	0.000537113
-3.869375e-008	0.00478516
-3.866875e-008	0.0022461
-3.864375e-008	0.0017334
-3.861875e-008	0.00198975
-3.859375e-008	-0.00272216
-3.856875e-008	-0.00344238
-3.854375e-008	-0.00440673
-3.851875e-008	-0.00505371
-3.849375e-008	-0.00439453
-3.846875e-008	-0.00673828
-3.844375e-008	-0.00406494
-3.841875e-008	-0.000903317
-3.839375e-008	0.00075684
-3.836875e-008	0.00369873
-3.834375e-008	0.00316162
-3.831875e-008	0.00296631
-3.829375e-008	0.0029419
-3.826875e-008	-0.000292965
-3.824375e-008	0.000891117
-3.821875e-008	0.00222168
-3.819375e-008	-0.00572509
-3.816875e-008	-0.00595703
-3.814375e-008	0.00496827
-3.811875e-008	0.0069458
-3.809375e-008	0.00117188
-3.806875e-008	-0.00285644
-3.804375e-008	0.000976566
-3.801875e-008	0.00447998
-3.799375e-008	-0.00502929
-3.796875e-008	-0.00731201
-3.794375e-008	0.000769047
-3.791875e-008	-0.00107422
-3.789375e-008	-0.00515136
-3.786875e-008	-9.76525e-005
-3.784375e-008	0.00460205
-3.781875e-008	-0.000256344
-3.779375e-008	-0.00498047
-3.776875e-008	-0.00513916
-3.774375e-008	-0.000952145
-3.771875e-008	0.00560303
-3.769375e-008	0.00220948
-3.766875e-008	0.000561527
-3.764375e-008	0.00699463
-3.761875e-008	0.00378418
-3.759375e-008	-0.000256344
-3.756875e-008	-0.00203857
-3.754375e-008	-0.00375976
-3.751875e-008	0.00366211
-3.749375e-008	-0.000195309
-3.746875e-008	-0.00289306
-3.744375e-008	0.00725098
-3.741875e-008	0.00125733
-3.739375e-008	-0.00345459
-3.736875e-008	-0.0029541
-3.734375e-008	-0.00661621
-3.731875e-008	-0.00010986
-3.729375e-008	0.0015503
-3.726875e-008	-0.000573727
-3.724375e-008	-0.000341793
-3.721875e-008	0.000512699
-3.719375e-008	0.00677491
-3.716875e-008	0.00164795
-3.714375e-008	-0.0017456
-3.711875e-008	0.00594483
-3.709375e-008	0.00377198
-3.706875e-008	-0.00128173
-3.704375e-008	-0.00231933
-3.701875e-008	-0.000610348
-3.699375e-008	0.0022461
-3.696875e-008	-0.000732418
-3.694375e-008	-0.00161132
-3.691875e-008	0.00208741
-3.689375e-008	-0.00306396
-3.686875e-008	-0.00693359
-3.684375e-008	-0.00186767
-3.681875e-008	0.00122071
-3.679375e-008	0.00401612
-3.676875e-008	-0.00108642
-3.674375e-008	-0.00264892
-3.671875e-008	0.00522461
-3.669375e-008	-0.00234375
-3.666875e-008	-0.00477295
-3.664375e-008	0.00386963
-3.661875e-008	0.00437012
-3.659375e-008	0.00582276
-3.656875e-008	0.00166016
-3.654375e-008	-0.0014038
-3.651875e-008	0.00233155
-3.649375e-008	-0.00316162
-3.646875e-008	-0.00461425
-3.644375e-008	0.00107422
-3.641875e-008	-0.000793453
-3.639375e-008	-0.00552978
-3.636875e-008	-0.00740966
-3.634375e-008	-0.00485839
-3.631875e-008	-0.00161132
-3.629375e-008	-0.000622555
-3.626875e-008	-0.00207519
-3.624375e-008	-0.00566406
-3.621875e-008	-0.00119629
-3.619375e-008	0.00178223
-3.616875e-008	-0.00411377
-3.614375e-008	-0.00638427
-3.611875e-008	-0.0053833
-3.609375e-008	-0.00166015
-3.606875e-008	-0.000134274
-3.604375e-008	-0.00172119
-3.601875e-008	-0.00124511
-3.599375e-008	-0.00192871
-3.596875e-008	-7.32385e-005
-3.594375e-008	0.00257569
-3.591875e-008	0.00112305
-3.589375e-008	4.88319e-005
-3.586875e-008	-0.0015625
-3.584375e-008	-0.00203857
-3.581875e-008	-0.00190429
-3.579375e-008	-0.00415039
-3.576875e-008	-0.00246582
-3.574375e-008	0.00106202
-3.571875e-008	-0.000329586
-3.569375e-008	-0.00428466
-3.566875e-008	-0.00136718
-3.564375e-008	0.00319825
-3.561875e-008	0.000231937
-3.559375e-008	0.000390629
-3.556875e-008	0.000646976
-3.554375e-008	0.000170902
-3.551875e-008	0.00528565
-3.549375e-008	0.00272217
-3.546875e-008	-0.00338134
-3.544375e-008	-0.00187988
-3.541875e-008	8.54529e-005
-3.539375e-008	-0.00023193
-3.536875e-008	0.000341801
-3.534375e-008	0.00246582
-3.531875e-008	0.00161133
-3.529375e-008	-0.000646969
-3.526875e-008	0.00305176
-3.524375e-008	0.00423584
-3.521875e-008	-0.000915524
-3.519375e-008	-8.54455e-005
-3.516875e-008	9.766e-005
-3.514375e-008	-0.00251464
-3.511875e-008	0.00194092
-3.509375e-008	0.00280762
-3.506875e-008	0.00111084
-3.504375e-008	0.0020752
-3.501875e-008	0.00216065
-3.499375e-008	0.0039917
-3.496875e-008	0.00219727
-3.494375e-008	-0.000952145
-3.491875e-008	-0.00258789
-3.489375e-008	-0.00577392
-3.486875e-008	-0.00424804
-3.484375e-008	3.66248e-005
-3.481875e-008	0.00284424
-3.479375e-008	0.00428467
-3.476875e-008	-0.00166015
-3.474375e-008	-0.00270996
-3.471875e-008	0.00522461
-3.469375e-008	0.00268555
-3.466875e-008	0.00177002
-3.464375e-008	0.00518799
