# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:09	0                 
# Time	Ampl
-5.002137e-008	0.000805668
-4.999637e-008	-0.00360107
-4.997137e-008	-0.00170898
-4.994637e-008	0.000708012
-4.992137e-008	-0.00289306
-4.989637e-008	-0.00256347
-4.987137e-008	0.00119629
-4.984637e-008	0.00406495
-4.982137e-008	0.00285645
-4.979637e-008	0.000854496
-4.977137e-008	0.00161133
-4.974637e-008	0.00203858
-4.972137e-008	-0.000524899
-4.969637e-008	-0.00500488
-4.967137e-008	-0.00246582
-4.964637e-008	0.002771
-4.962137e-008	0.00446778
-4.959637e-008	0.00341797
-4.957137e-008	-0.00142822
-4.954637e-008	-0.00324707
-4.952137e-008	-0.00189209
-4.949637e-008	0.000280765
-4.947137e-008	0.00266114
-4.944637e-008	0.00186768
-4.942137e-008	0.00136719
-4.939637e-008	0.00228272
-4.937137e-008	0.00493164
-4.934637e-008	0.00732422
-4.932137e-008	0.00130616
-4.929637e-008	-0.00570068
-4.927137e-008	-0.0022705
-4.924637e-008	0.0026001
-4.922137e-008	-0.00128173
-4.919637e-008	-0.00688476
-4.917137e-008	-0.00391845
-4.914637e-008	0.00305176
-4.912137e-008	0.0020752
-4.909637e-008	-0.00374755
-4.907137e-008	-0.00473632
-4.904637e-008	-0.00455322
-4.902137e-008	0.00141602
-4.899637e-008	0.00773926
-4.897137e-008	0.00330811
-4.894637e-008	0.00321045
-4.892137e-008	0.000561527
-4.889637e-008	-0.003479
-4.887137e-008	0.000854496
-4.884637e-008	0.00087891
-4.882137e-008	-0.00195312
-4.879637e-008	-0.0060913
-4.877137e-008	-0.00145263
-4.874637e-008	0.00250245
-4.872137e-008	-0.00472412
-4.869637e-008	0.000708012
-4.867137e-008	0.00333252
-4.864637e-008	-0.000842281
-4.862137e-008	0.0026001
-4.859637e-008	-0.00089111
-4.857137e-008	0.00054932
-4.854637e-008	0.00590821
-4.852137e-008	-0.00159912
-4.849637e-008	-0.0041748
-4.847137e-008	0.00313721
-4.844637e-008	0.00158692
-4.842137e-008	-0.0052124
-4.839637e-008	-0.00502929
-4.837137e-008	-0.0015747
-4.834637e-008	0.00128174
-4.832137e-008	0.000769047
-4.829637e-008	0.00604248
-4.827137e-008	0.00843506
-4.824637e-008	-0.00368652
-4.822137e-008	-0.00583496
-4.819637e-008	-0.00256347
-4.817137e-008	0.000158695
-4.814637e-008	0.00552979
-4.812137e-008	-0.000256344
-4.809637e-008	-0.00640869
-4.807137e-008	-0.00335693
-4.804637e-008	0.0024292
-4.802137e-008	0.00366211
-4.799637e-008	0.00318604
-4.797137e-008	0.00299073
-4.794637e-008	-0.000976559
-4.792137e-008	-0.00277099
-4.789637e-008	-0.0036499
-4.787137e-008	-0.0052124
-4.784637e-008	-0.00360107
-4.782137e-008	-0.00230713
-4.779637e-008	-0.00617675
-4.777137e-008	-0.0055664
-4.774637e-008	0.0015625
-4.772137e-008	0.00118409
-4.769637e-008	-0.00207519
-4.767137e-008	-0.00023193
-4.764637e-008	0.000769047
-4.762137e-008	-0.00455322
-4.759637e-008	-0.00671386
-4.757137e-008	-0.00209961
-4.754637e-008	-0.00397949
-4.752137e-008	-0.00449218
-4.749637e-008	-0.000195309
-4.747137e-008	-0.00173339
-4.744637e-008	-0.00501709
-4.742137e-008	0.00107422
-4.739637e-008	0.0093628
-4.737137e-008	-0.00113525
-4.734637e-008	-0.00728759
-4.732137e-008	-0.000964352
-4.729637e-008	-0.00406494
-4.727137e-008	0.000646976
-4.724637e-008	0.00435791
-4.722137e-008	-0.00367431
-4.719637e-008	-0.00272216
-4.717137e-008	0.000378422
