LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:26:14	0                 
Time	Ampl
-5.002293e-008	-0.00397949
-4.999793e-008	-0.003833
-4.997293e-008	-0.00107422
-4.994793e-008	0.00219727
-4.992293e-008	0.00087891
-4.989793e-008	-0.00207519
-4.987293e-008	-0.00378418
-4.984793e-008	-0.00411377
-4.982293e-008	-0.00371093
-4.979793e-008	0.00157471
-4.977293e-008	0.00540772
-4.974793e-008	-0.000646969
-4.972293e-008	0.00106202
-4.969793e-008	0.00841065
-4.967293e-008	-0.00128173
-4.964793e-008	-0.00864257
-4.962293e-008	-0.00289306
-4.959793e-008	-0.00698242
-4.957293e-008	-0.00991211
-4.954793e-008	-0.00229492
-4.952293e-008	0.00128174
-4.949793e-008	-0.000463863
-4.947293e-008	-0.00305175
-4.944793e-008	-0.000622555
-4.942293e-008	0.00246582
-4.939793e-008	0.00347901
-4.937293e-008	0.000805668
-4.934793e-008	-0.00672607
-4.932293e-008	-0.00449218
-4.929793e-008	0.0012085
-4.927293e-008	0.00227051
-4.924793e-008	0.00765381
-4.922293e-008	0.0122192
-4.919793e-008	0.00814209
-4.917293e-008	-0.00131836
-4.914793e-008	-0.00494384
-4.912293e-008	-0.0020874
-4.909793e-008	-0.00329589
-4.907293e-008	-0.0046875
-4.904793e-008	-0.00267334
-4.902293e-008	-0.003479
-4.899793e-008	-0.000390621
-4.897293e-008	0.00563965
-4.894793e-008	0.00590821
-4.892293e-008	0.00405274
-4.889793e-008	-0.00241699
-4.887293e-008	-0.0079956
-4.884793e-008	-0.00527343
-4.882293e-008	-0.00111084
-4.879793e-008	0.000573734
-4.877293e-008	2.44178e-005
-4.874793e-008	-0.00280761
-4.872293e-008	-0.00368652
-4.869793e-008	-0.00187988
-4.867293e-008	-0.00270996
-4.864793e-008	-0.000781246
-4.862293e-008	0.00244141
-4.859793e-008	0.00236817
-4.857293e-008	-0.00269775
-4.854793e-008	-0.00885009
-4.852293e-008	-0.00114746
-4.849793e-008	0.00632325
-4.847293e-008	0.00438233
-4.844793e-008	0.00545655
