LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:24:57	0                 
Time	Ampl
-5.001979e-008	0.0239014
-4.999479e-008	0.0312744
-4.996979e-008	0.0233887
-4.994479e-008	0.00925294
-4.991979e-008	0.023999
-4.989479e-008	0.0357422
-4.986979e-008	0.0151367
-4.984479e-008	0.0160889
-4.981979e-008	0.024292
-4.979479e-008	0.0161865
-4.976979e-008	0.0125732
-4.974479e-008	0.0150391
-4.971979e-008	0.0284912
-4.969479e-008	0.0311279
-4.966979e-008	0.0178711
-4.964479e-008	0.0160889
-4.961979e-008	0.0208252
-4.959479e-008	0.0228027
-4.956979e-008	0.0202637
-4.954479e-008	0.0197998
-4.951979e-008	0.0214111
-4.949479e-008	0.0247559
-4.946979e-008	0.0264649
-4.944479e-008	0.0159912
-4.941979e-008	0.0191406
-4.939479e-008	0.0187988
-4.936979e-008	0.00493165
-4.934479e-008	0.0152344
-4.931979e-008	0.0238525
-4.929479e-008	0.0215088
-4.926979e-008	0.0209473
-4.924479e-008	0.0167725
-4.921979e-008	0.0172119
-4.919479e-008	0.0228027
-4.916979e-008	0.0258545
-4.914479e-008	0.0138916
-4.911979e-008	0.0209961
-4.909479e-008	0.0415283
-4.906979e-008	0.0165039
-4.904479e-008	-0.000927727
-4.901979e-008	0.0140137
-4.899479e-008	0.0114746
-4.896979e-008	0.0138672
-4.894479e-008	0.0329834
-4.891979e-008	0.0348389
-4.889479e-008	0.0209717
-4.886979e-008	0.0166504
-4.884479e-008	0.0152832
-4.881979e-008	0.0195313
-4.879479e-008	0.0241699
-4.876979e-008	0.00954591
-4.874479e-008	0.0114746
-4.871979e-008	0.0240967
-4.869479e-008	0.0223633
-4.866979e-008	0.0224609
-4.864479e-008	0.0156982
-4.861979e-008	0.0104492
-4.859479e-008	0.0194336
-4.856979e-008	0.0323731
-4.854479e-008	0.0342529
-4.851979e-008	0.0262207
-4.849479e-008	0.0299561
-4.846979e-008	0.0283691
-4.844479e-008	0.0191895
-4.841979e-008	0.026416
-4.839479e-008	0.0292481
-4.836979e-008	0.0164795
-4.834479e-008	0.0133301
-4.831979e-008	0.0241943
-4.829479e-008	0.0277832
-4.826979e-008	0.0218506
-4.824479e-008	0.0214111
-4.821979e-008	0.0262451
-4.819479e-008	0.0247315
-4.816979e-008	0.0144043
-4.814479e-008	0.0115967
-4.811979e-008	0.0171631
-4.809479e-008	0.0141602
-4.806979e-008	0.0120117
-4.804479e-008	0.0179688
-4.801979e-008	0.0216309
-4.799479e-008	0.0229492
-4.796979e-008	0.0232422
-4.794479e-008	0.025293
-4.791979e-008	0.0310791
-4.789479e-008	0.037085
-4.786979e-008	0.0321045
-4.784479e-008	0.0177979
-4.781979e-008	0.0175293
-4.779479e-008	0.0248779
-4.776979e-008	0.0286377
-4.774479e-008	0.0311768
-4.771979e-008	0.0297119
-4.769479e-008	0.0300293
-4.766979e-008	0.023877
-4.764479e-008	0.0155029
-4.761979e-008	0.0202637
-4.759479e-008	0.0222656
-4.756979e-008	0.0164795
-4.754479e-008	0.01521
-4.751979e-008	0.0203369
-4.749479e-008	0.0230225
-4.746979e-008	0.0179443
-4.744479e-008	0.0153076
-4.741979e-008	0.0255859
-4.739479e-008	0.0317139
-4.736979e-008	0.0134033
-4.734479e-008	0.00329591
-4.731979e-008	0.0209229
-4.729479e-008	0.0254639
-4.726979e-008	0.0106201
-4.724479e-008	0.015625
-4.721979e-008	0.0280029
-4.719479e-008	0.0215088
-4.716979e-008	0.0186768
-4.714479e-008	0.00876466
-4.711979e-008	0.00495606
-4.709479e-008	0.0302246
-4.706979e-008	0.0325195
-4.704479e-008	0.0253906
-4.701979e-008	0.0265137
-4.699479e-008	0.0165527
-4.696979e-008	0.0168457
-4.694479e-008	0.0187988
-4.691979e-008	0.0249268
-4.689479e-008	0.0284424
-4.686979e-008	0.0216553
-4.684479e-008	0.0336914
-4.681979e-008	0.0299072
-4.679479e-008	0.00666505
-4.676979e-008	0.00991212
-4.674479e-008	0.0215332
-4.671979e-008	0.0226563
-4.669479e-008	0.0192139
-4.666979e-008	0.0147217
-4.664479e-008	0.0177979
-4.661979e-008	0.0227783
-4.659479e-008	0.0200195
-4.656979e-008	0.0211426
-4.654479e-008	0.0282715
-4.651979e-008	0.0249756
-4.649479e-008	0.014624
-4.646979e-008	0.0124268
-4.644479e-008	0.0172119
-4.641979e-008	0.0219971
-4.639479e-008	0.0202881
-4.636979e-008	0.017334
-4.634479e-008	0.0215576
-4.631979e-008	0.0195313
-4.629479e-008	0.0165772
-4.626979e-008	0.0239502
-4.624479e-008	0.0236816
-4.621979e-008	0.0208252
-4.619479e-008	0.0284668
-4.616979e-008	0.0268066
-4.614479e-008	0.00932618
-4.611979e-008	0.00903321
-4.609479e-008	0.0235107
