# LECROYWM813Zi	51496	Waveform
# Segments	1	SegmentSize	4002
# Segment	TrigTime	TimeSinceSegment1
# #1	30-Nov-2018 17:26:19	0                 
# Time	Ampl
-5.001729e-008	0.00333252
-4.999229e-008	-0.00384521
-4.996729e-008	-0.00404052
-4.994229e-008	0.00366211
-4.991729e-008	0.00238037
-4.989229e-008	-0.00219726
-4.986729e-008	-0.00115966
-4.984229e-008	-0.000195309
-4.981729e-008	-0.000354
-4.979229e-008	0.00314942
-4.976729e-008	0.00526123
-4.974229e-008	-0.00412597
-4.971729e-008	-0.0116943
-4.969229e-008	-0.00422363
-4.966729e-008	-9.76525e-005
-4.964229e-008	0.000366215
-4.961729e-008	0.00305176
-4.959229e-008	-0.00251464
-4.956729e-008	-0.0024414
-4.954229e-008	0.00418702
-4.951729e-008	0.00291748
-4.949229e-008	0.000866703
-4.946729e-008	-0.0017456
-4.944229e-008	-0.00483398
-4.941729e-008	-0.00484619
-4.939229e-008	-0.00622558
-4.936729e-008	-0.00332031
-4.934229e-008	-0.0019165
-4.931729e-008	-0.00623779
-4.929229e-008	-0.000317379
-4.926729e-008	0.00471192
-4.924229e-008	0.00296631
-4.921729e-008	0.00281983
-4.919229e-008	-0.00118408
-4.916729e-008	-0.000329586
-4.914229e-008	0.00112305
-4.911729e-008	-0.00275879
-4.909229e-008	-0.00250244
-4.906729e-008	0.000634769
-4.904229e-008	0.00180664
-4.901729e-008	-0.00432129
-4.899229e-008	-0.00753173
-4.896729e-008	-0.00275879
-4.894229e-008	0.00101319
-4.891729e-008	0.000622562
-4.889229e-008	-0.00323486
-4.886729e-008	-0.00460205
-4.884229e-008	-0.00415039
-4.881729e-008	0.00198975
-4.879229e-008	0.00523682
-4.876729e-008	-0.00456543
-4.874229e-008	-0.00168457
-4.871729e-008	0.00617676
-4.869229e-008	0.000146488
-4.866729e-008	-0.0014038
-4.864229e-008	0.00114746
-4.861729e-008	0.00142823
-4.859229e-008	0.00238037
-4.856729e-008	0.00233155
-4.854229e-008	0.00206299
-4.851729e-008	0.00214844
-4.849229e-008	0.000488285
-4.846729e-008	-0.00366211
-4.844229e-008	-0.00264892
-4.841729e-008	0.000183109
-4.839229e-008	-6.10314e-005
-4.836729e-008	0.00220948
-4.834229e-008	0.00305176
-4.831729e-008	-0.00144043
-4.829229e-008	-0.00875244
-4.826729e-008	-0.00775146
-4.824229e-008	-0.000537106
-4.821729e-008	-0.00175781
-4.819229e-008	-0.00449218
-4.816729e-008	-0.00328369
-4.814229e-008	-0.00179443
-4.811729e-008	-0.00155029
-4.809229e-008	-0.000927731
-4.806729e-008	0.00104981
-4.804229e-008	-0.00183105
-4.801729e-008	-0.00166015
-4.799229e-008	0.00350342
-4.796729e-008	6.10389e-005
-4.794229e-008	-0.00236816
-4.791729e-008	0.000744633
-4.789229e-008	-0.000488278
-4.786729e-008	-0.000341793
-4.784229e-008	0.000610355
-4.781729e-008	1.22108e-005
-4.779229e-008	0.00256348
-4.776729e-008	0.0022461
-4.774229e-008	-0.000354
-4.771729e-008	-0.000122067
-4.769229e-008	-0.000451656
-4.766729e-008	-0.000720211
-4.764229e-008	-0.00183105
-4.761729e-008	-0.0050415
-4.759229e-008	-0.00676269
-4.756729e-008	-0.00355224
-4.754229e-008	0.000744633
-4.751729e-008	0.00141602
-4.749229e-008	0.00148926
-4.746729e-008	-0.00302734
-4.744229e-008	-0.0072998
-4.741729e-008	-0.00281982
-4.739229e-008	0.00126953
-4.736729e-008	0.000378422
-4.734229e-008	0.000927738
-4.731729e-008	0.00231934
-4.729229e-008	-0.000842281
-4.726729e-008	-0.00323486
-4.724229e-008	-0.00262451
-4.721729e-008	-0.00473632
-4.719229e-008	-0.00811767
-4.716729e-008	-0.0062622
-4.714229e-008	-0.00357666
-4.711729e-008	-0.000988766
-4.709229e-008	0.00390625
-4.706729e-008	0.00202637
-4.704229e-008	-0.0026123
-4.701729e-008	-0.00284423
-4.699229e-008	0.000842289
-4.696729e-008	0.0036377
-4.694229e-008	0.00302735
-4.691729e-008	-0.00103759
-4.689229e-008	-0.00697021
-4.686729e-008	-0.00130615
-4.684229e-008	0.00134278
-4.681729e-008	-0.00755615
-4.679229e-008	-0.003479
-4.676729e-008	0.00664063
-4.674229e-008	0.00629883
-4.671729e-008	-0.000427242
-4.669229e-008	-0.00310058
-4.666729e-008	0.00140381
-4.664229e-008	0.00236817
-4.661729e-008	0.00288086
-4.659229e-008	0.00496827
-4.656729e-008	0.000927738
-4.654229e-008	0.00142823
-4.651729e-008	0.00426026
-4.649229e-008	0.000146488
-4.646729e-008	0.000402836
-4.644229e-008	4.88319e-005
-4.641729e-008	-0.00617675
-4.639229e-008	-0.0069458
-4.636729e-008	-0.00205078
-4.634229e-008	0.0055542
-4.631729e-008	0.00928955
-4.629229e-008	-0.000207516
-4.626729e-008	-0.00335693
-4.624229e-008	0.00803223
-4.621729e-008	0.00458985
-4.619229e-008	-0.00565185
-4.616729e-008	-0.0015747
-4.614229e-008	-0.00115966
-4.611729e-008	-0.00306396
-4.609229e-008	0.0017334
-4.606729e-008	0.00141602
-4.604229e-008	0.00396729
-4.601729e-008	0.00692139
-4.599229e-008	-0.000366207
-4.596729e-008	-0.00290527
-4.594229e-008	-0.00456543
-4.591729e-008	-0.00733642
-4.589229e-008	-0.00386963
-4.586729e-008	-0.00397949
-4.584229e-008	-0.00240478
-4.581729e-008	0.000720219
-4.579229e-008	-0.00203857
-4.576729e-008	-0.000793453
-4.574229e-008	-0.000976559
-4.571729e-008	-0.00952148
-4.569229e-008	-0.00919189
-4.566729e-008	0.000952152
-4.564229e-008	0.000805668
-4.561729e-008	-0.0040039
-4.559229e-008	-0.00327148
-4.556729e-008	-0.00627441
-4.554229e-008	-0.00603027
-4.551729e-008	0.00295411
-4.549229e-008	0.00709229
-4.546729e-008	0.00275879
-4.544229e-008	-0.00217285
-4.541729e-008	-0.00216064
-4.539229e-008	-0.00124511
-4.536729e-008	-0.00209961
-4.534229e-008	-0.00172119
-4.531729e-008	0.00349121
-4.529229e-008	0.00767823
-4.526729e-008	0.0032959
-4.524229e-008	0.00222168
-4.521729e-008	-0.000305172
-4.519229e-008	-0.00739746
-4.516729e-008	-0.00213623
-4.514229e-008	0.00379639
-4.511729e-008	0.00361329
-4.509229e-008	0.00111084
-4.506729e-008	-0.00023193
-4.504229e-008	0.00405274
-4.501729e-008	8.54529e-005
-4.499229e-008	-0.000451656
-4.496729e-008	0.00847168
-4.494229e-008	0.00556641
-4.491729e-008	-0.00201416
-4.489229e-008	-0.00272216
-4.486729e-008	-0.00137939
-4.484229e-008	-0.000170895
-4.481729e-008	0.00222168
-4.479229e-008	0.000354008
-4.476729e-008	-0.00672607
-4.474229e-008	-0.00632324
-4.471729e-008	0.000646976
-4.469229e-008	-0.00333252
-4.466729e-008	-0.0040039
-4.464229e-008	0.00522461
-4.461729e-008	0.00102539
-4.459229e-008	-0.0014038
-4.456729e-008	-0.000720211
-4.454229e-008	-0.00246582
-4.451729e-008	0.00511475
-4.449229e-008	0.00634766
-4.446729e-008	0.00389405
-4.444229e-008	0.00523682
-4.441729e-008	0.00310059
-4.439229e-008	-0.00327148
-4.436729e-008	-0.00499267
-4.434229e-008	0.00257569
-4.431729e-008	0.00782471
-4.429229e-008	0.00446778
-4.426729e-008	-0.00277099
-4.424229e-008	0.0013794
-4.421729e-008	0.00184327
-4.419229e-008	-0.00794677
-4.416729e-008	-0.00177002
-4.414229e-008	0.00427246
-4.411729e-008	-0.00328369
-4.409229e-008	-0.00946045
-4.406729e-008	-0.00379638
-4.404229e-008	0.000512699
-4.401729e-008	-0.00428466
-4.399229e-008	0.0015503
-4.396729e-008	0.00375977
-4.394229e-008	-0.00316162
-4.391729e-008	-0.00446777
-4.389229e-008	-0.00737304
-4.386729e-008	-0.00260009
-4.384229e-008	0.00115967
-4.381729e-008	-0.006958
-4.379229e-008	-0.00339355
-4.376729e-008	0.00144043
-4.374229e-008	-0.00262451
-4.371729e-008	0.00223389
-4.369229e-008	0.00255127
-4.366729e-008	-0.00532226
-4.364229e-008	-0.00146484
-4.361729e-008	-0.00117187
-4.359229e-008	-0.00587158
-4.356729e-008	-0.00198974
-4.354229e-008	-0.00334472
-4.351729e-008	-0.00228271
-4.349229e-008	-0.00103759
-4.346729e-008	-0.00679931
-4.344229e-008	-0.00334472
-4.341729e-008	-0.000305172
-4.339229e-008	-0.00175781
-4.336729e-008	-0.000781246
-4.334229e-008	-0.0014038
-4.331729e-008	-0.00129394
-4.329229e-008	-0.00349121
-4.326729e-008	-0.00533447
-4.324229e-008	0.00135498
-4.321729e-008	0.00612793
