LECROYWM813Zi	51496	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	30-Nov-2018 17:13:43	0                 
Time	Ampl
-5.000298e-008	0.0151367
-4.997798e-008	0.0135742
-4.995298e-008	0.00646973
-4.992798e-008	0.0189453
-4.990298e-008	0.0280762
-4.987798e-008	0.0195068
-4.985298e-008	0.0126953
-4.982798e-008	0.0171631
-4.980298e-008	0.0184326
-4.977798e-008	0.020044
-4.975298e-008	0.0287598
-4.972798e-008	0.0285156
-4.970298e-008	0.0214844
-4.967798e-008	0.0203613
-4.965298e-008	0.029541
-4.962798e-008	0.0302002
-4.960298e-008	0.0218506
-4.957798e-008	0.0222412
-4.955298e-008	0.0163574
-4.952798e-008	0.0119141
-4.950298e-008	0.0172607
-4.947798e-008	0.0202393
-4.945298e-008	0.020752
-4.942798e-008	0.0243408
-4.940298e-008	0.0374268
-4.937798e-008	0.0304688
-4.935298e-008	0.00612794
-4.932798e-008	0.0069336
-4.930298e-008	0.0195801
-4.927798e-008	0.0266113
-4.925298e-008	0.0296875
-4.922798e-008	0.0226563
-4.920298e-008	0.0174316
-4.917798e-008	0.0183594
-4.915298e-008	0.00549317
-4.912798e-008	0.00952149
-4.910298e-008	0.0366699
-4.907798e-008	0.0325928
-4.905298e-008	0.0235596
-4.902798e-008	0.0216797
-4.900298e-008	0.0173584
-4.897798e-008	0.0284424
-4.895298e-008	0.0230469
-4.892798e-008	0.0148682
-4.890298e-008	0.0179932
-4.887798e-008	0.0153076
-4.885298e-008	0.0144287
-4.882798e-008	0.0117188
-4.880298e-008	0.0202393
-4.877798e-008	0.0259766
-4.875298e-008	0.0166504
-4.872798e-008	0.0213379
-4.870298e-008	0.0290527
-4.867798e-008	0.0192627
-4.865298e-008	0.0187744
-4.862798e-008	0.0359619
-4.860298e-008	0.0324951
-4.857798e-008	0.0179932
-4.855298e-008	0.0076172
-4.852798e-008	0.00351563
-4.850298e-008	0.0194092
-4.847798e-008	0.0226563
-4.845298e-008	0.0166748
-4.842798e-008	0.0157471
-4.840298e-008	0.0104004
-4.837798e-008	0.0177979
-4.835298e-008	0.0244141
-4.832798e-008	0.0177734
-4.830298e-008	0.0122315
-4.827798e-008	0.0189453
-4.825298e-008	0.0289551
-4.822798e-008	0.0277832
-4.820298e-008	0.02854
-4.817798e-008	0.0304199
-4.815298e-008	0.0162598
-4.812798e-008	0.00183106
-4.810298e-008	0.00947266
-4.807798e-008	0.0183838
-4.805298e-008	0.020874
-4.802798e-008	0.0249756
-4.800298e-008	0.0145752
-4.797798e-008	0.0135498
-4.795298e-008	0.0273438
-4.792798e-008	0.0256348
-4.790298e-008	0.0196045
-4.787798e-008	0.0136719
-4.785298e-008	0.0165283
-4.782798e-008	0.0310059
-4.780298e-008	0.0351318
-4.777798e-008	0.0304932
-4.775298e-008	0.0139649
-4.772798e-008	0.00451661
-4.770298e-008	0.0178467
-4.767798e-008	0.0218262
-4.765298e-008	0.0114014
-4.762798e-008	0.00253907
-4.760298e-008	0.00952149
-4.757798e-008	0.0203125
-4.755298e-008	0.0124268
-4.752798e-008	0.0181641
-4.750298e-008	0.0316162
-4.747798e-008	0.0215088
-4.745298e-008	0.0164063
-4.742798e-008	0.0236572
-4.740298e-008	0.0312256
-4.737798e-008	0.0314453
-4.735298e-008	0.0190674
-4.732798e-008	0.0191162
-4.730298e-008	0.0265381
-4.727798e-008	0.0236084
-4.725298e-008	0.0231445
-4.722798e-008	0.0171631
-4.720298e-008	0.0181397
-4.717798e-008	0.0331543
-4.715298e-008	0.0157959
-4.712798e-008	0.000585945
-4.710298e-008	0.0244385
-4.707798e-008	0.0312012
-4.705298e-008	0.0192139
-4.702798e-008	0.0140381
-4.700298e-008	0.018335
-4.697798e-008	0.0282471
-4.695298e-008	0.0216065
-4.692798e-008	0.0188477
-4.690298e-008	0.0272461
-4.687798e-008	0.0143311
-4.685298e-008	0.0151611
-4.682798e-008	0.0380615
-4.680298e-008	0.0323975
-4.677798e-008	0.0161865
-4.675298e-008	0.00983887
-4.672798e-008	0.0155029
-4.670298e-008	0.0294922
-4.667798e-008	0.0259277
-4.665298e-008	0.0142578
-4.662798e-008	0.0101807
-4.660298e-008	0.0225098
-4.657798e-008	0.0284424
-4.655298e-008	0.0172119
-4.652798e-008	0.0218262
-4.650298e-008	0.0232422
-4.647798e-008	0.0173584
-4.645298e-008	0.018457
-4.642798e-008	0.0164551
-4.640298e-008	0.0253174
-4.637798e-008	0.0311035
-4.635298e-008	0.0140869
-4.632798e-008	0.0108399
-4.630298e-008	0.0275391
-4.627798e-008	0.0223877
-4.625298e-008	0.0113525
-4.622798e-008	0.0205078
-4.620298e-008	0.0258789
-4.617798e-008	0.0271973
-4.615298e-008	0.0304688
-4.612798e-008	0.0160156
-4.610298e-008	0.00385743
-4.607798e-008	0.0147461
-4.605298e-008	0.0181885
-4.602798e-008	0.0258789
-4.600298e-008	0.0422852
-4.597798e-008	0.037793
-4.595298e-008	0.0357178
-4.592798e-008	0.027832
-4.590298e-008	0.0110596
-4.587798e-008	0.0143555
-4.585298e-008	0.0192139
-4.582798e-008	0.0274902
-4.580298e-008	0.0343262
-4.577798e-008	0.0187744
-4.575298e-008	0.00769044
-4.572798e-008	0.0169922
-4.570298e-008	0.0272949
-4.567798e-008	0.0286377
-4.565298e-008	0.0274658
-4.562798e-008	0.0234619
-4.560298e-008	0.0163818
-4.557798e-008	0.0121826
-4.555298e-008	0.017041
-4.552798e-008	0.0237793
-4.550298e-008	0.0216553
-4.547798e-008	0.0261475
-4.545298e-008	0.0262695
-4.542798e-008	0.00781251
-4.540298e-008	0.0133057
-4.537798e-008	0.0298096
-4.535298e-008	0.0167725
-4.532798e-008	0.0147949
-4.530298e-008	0.0243897
-4.527798e-008	0.0193115
-4.525298e-008	0.0285645
-4.522798e-008	0.036084
-4.520298e-008	0.0276367
-4.517798e-008	0.0230713
-4.515298e-008	0.0158691
-4.512798e-008	0.0170654
-4.510298e-008	0.0226807
-4.507798e-008	0.0213867
-4.505298e-008	0.0224609
-4.502798e-008	0.0143066
-4.500298e-008	0.0097168
-4.497798e-008	0.0181641
-4.495298e-008	0.0190674
-4.492798e-008	0.0181152
-4.490298e-008	0.0221191
-4.487798e-008	0.0211426
-4.485298e-008	0.0240967
-4.482798e-008	0.0389649
-4.480298e-008	0.0395752
-4.477798e-008	0.0341797
-4.475298e-008	0.036377
-4.472798e-008	0.0218018
-4.470298e-008	0.0126953
-4.467798e-008	0.0167481
-4.465298e-008	0.0165283
-4.462798e-008	0.0236816
-4.460298e-008	0.0306397
-4.457798e-008	0.0275879
-4.455298e-008	0.0181885
-4.452798e-008	0.0141602
-4.450298e-008	0.0169434
-4.447798e-008	0.0240723
-4.445298e-008	0.0284912
-4.442798e-008	0.0209229
-4.440298e-008	0.0280274
-4.437798e-008	0.0312256
-4.435298e-008	0.014502
-4.432798e-008	0.0224365
-4.430298e-008	0.0347656
-4.427798e-008	0.0209473
-4.425298e-008	0.00920411
-4.422798e-008	0.0133545
-4.420298e-008	0.0291992
-4.417798e-008	0.0312988
-4.415298e-008	0.00949708
-4.412798e-008	0.0178711
-4.410298e-008	0.0419434
-4.407798e-008	0.034082
-4.405298e-008	0.0322754
-4.402798e-008	0.0269043
-4.400298e-008	0.00798341
-4.397798e-008	0.0137451
-4.395298e-008	0.0201904
-4.392798e-008	0.0156494
-4.390298e-008	0.0216797
-4.387798e-008	0.0300293
-4.385298e-008	0.0313721
-4.382798e-008	0.0282959
-4.380298e-008	0.023169
-4.377798e-008	0.020752
-4.375298e-008	0.0230957
